<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSI.US,5,20211104,143000,143.34,143.77,142.699,142.699,1189,0
PSI.US,5,20211104,143500,142.75,142.75,142.281,142.49,660,0
PSI.US,5,20211104,144000,142.83,142.83,142.83,142.83,137,0
PSI.US,5,20211104,144500,143.2,143.2,143.2,143.2,100,0
PSI.US,5,20211104,145000,143.06,143.32,143.06,143.15,636,0
PSI.US,5,20211104,145500,143.36,143.36,143.36,143.36,7000,0
PSI.US,5,20211104,150000,143.638,143.638,143.638,143.638,139,0
PSI.US,5,20211104,150500,144.08,144.198,143.99,143.99,673,0
PSI.US,5,20211104,151000,144.05,144.05,144.05,144.05,100,0
PSI.US,5,20211104,151500,144.08,144.08,144.08,144.08,100,0
PSI.US,5,20211104,152500,144.44,144.44,144.44,144.44,100,0
PSI.US,5,20211104,153500,144.6,144.6,144.54,144.56,17489,0
PSI.US,5,20211104,155000,144.4,144.4,144.4,144.4,100,0
PSI.US,5,20211104,155500,144.51,144.51,144.39,144.39,446,0
PSI.US,5,20211104,160000,144.2,144.34,144.2,144.21,338,0
PSI.US,5,20211104,160500,144.317,144.317,144.132,144.132,522,0
PSI.US,5,20211104,161000,144.185,144.475,144.185,144.475,935,0
PSI.US,5,20211104,161500,144.28,144.28,144.13,144.13,313,0
PSI.US,5,20211104,162500,143.745,143.745,143.5,143.585,2876,0
PSI.US,5,20211104,163000,143.708,143.708,143.708,143.708,105,0
PSI.US,5,20211104,163500,144.07,144.07,144.07,144.07,100,0
PSI.US,5,20211104,165000,144.109,144.109,144.02,144.098,438,0
PSI.US,5,20211104,165500,144.526,144.526,144.526,144.526,105,0
PSI.US,5,20211104,171000,144.87,145,144.87,145,820,0
PSI.US,5,20211104,172000,144.65,144.722,144.65,144.722,240,0
PSI.US,5,20211104,172500,144.59,144.59,144.59,144.59,100,0
PSI.US,5,20211104,173500,144.48,144.48,144.48,144.48,100,0
PSI.US,5,20211104,174500,144.68,144.68,144.68,144.68,180,0
PSI.US,5,20211104,175000,144.8,144.8,144.66,144.66,450,0
PSI.US,5,20211104,180000,145,145,145,145,400,0
PSI.US,5,20211104,181000,145,145.06,145,145.06,3967,0
PSI.US,5,20211104,182000,144.86,144.88,144.84,144.84,400,0
PSI.US,5,20211104,183000,145.17,145.17,145.17,145.17,100,0
PSI.US,5,20211104,183500,145.117,145.117,145.117,145.117,160,0
PSI.US,5,20211104,184000,145.3,145.3,145.3,145.3,100,0
PSI.US,5,20211104,184500,145.435,145.435,145.435,145.435,100,0
PSI.US,5,20211104,185500,145.65,145.65,145.65,145.65,100,0
PSI.US,5,20211104,190000,145.72,145.72,145.72,145.72,100,0
PSI.US,5,20211104,190500,145.41,145.703,145.41,145.703,240,0
PSI.US,5,20211104,191000,145.76,145.76,145.76,145.76,100,0
PSI.US,5,20211104,191500,145.775,145.775,145.73,145.73,400,0
PSI.US,5,20211104,192500,146,146,146,146,411,0
PSI.US,5,20211104,193000,145.99,146.02,145.99,146.02,300,0
PSI.US,5,20211104,193500,146.055,146.055,146.055,146.055,100,0
PSI.US,5,20211104,194500,146.241,146.27,146.241,146.27,207,0
PSI.US,5,20211104,195000,146.367,146.455,146.367,146.455,2390,0
PSI.US,5,20211104,195500,146.315,146.439,146.165,146.165,759,0
PSI.US,5,20211104,200000,145.823,145.823,145.823,145.823,805,0
PSI.US,5,20211104,200500,145.75,145.75,145.75,145.75,100,0
PSI.US,5,20211104,201500,146.085,146.085,146.085,146.085,100,0
PSI.US,5,20211104,202000,146.08,146.2,146.08,146.2,288,0
PSI.US,5,20211104,203500,145.805,145.805,145.805,145.805,150,0
PSI.US,5,20211104,204000,145.46,145.46,145.46,145.46,100,0
PSI.US,5,20211104,204500,145.71,146.14,145.71,146.14,1942,0
PSI.US,5,20211104,205000,146.09,146.21,146.031,146.2,1700,0
PSI.US,5,20211104,205500,146.22,146.44,146.22,146.44,741,0
PSI.US,5,20211105,143000,147.91,148.919,147.91,148.919,4378,0
PSI.US,5,20211105,143500,150.205,150.205,150.205,150.205,180,0
PSI.US,5,20211105,144000,150.17,150.49,149.79,149.8,1445,0
PSI.US,5,20211105,144500,149.55,149.77,149.473,149.77,7825,0
PSI.US,5,20211105,145000,149.2,149.2,148.65,148.728,960,0
PSI.US,5,20211105,145500,148.99,148.99,148.16,148.418,1219,0
PSI.US,5,20211105,150000,148.607,148.607,148.607,148.607,100,0
PSI.US,5,20211105,151000,148.486,148.66,148.486,148.66,369,0
PSI.US,5,20211105,151500,148.9,148.92,148.9,148.92,250,0
PSI.US,5,20211105,152000,149.215,149.215,149.03,149.13,2100,0
PSI.US,5,20211105,152500,149.115,149.115,149.115,149.115,100,0
PSI.US,5,20211105,154500,149.543,149.543,149.543,149.543,195,0
PSI.US,5,20211105,155000,149.69,149.8,149.69,149.8,19100,0
PSI.US,5,20211105,155500,149.791,149.792,149.791,149.792,2808,0
PSI.US,5,20211105,160000,149.759,149.759,149.759,149.759,139,0
PSI.US,5,20211105,160500,149.8,149.81,149.66,149.81,609,0
PSI.US,5,20211105,161000,149.74,149.74,149.74,149.74,100,0
PSI.US,5,20211105,161500,149.95,150.02,149.92,150.02,300,0
PSI.US,5,20211105,162000,150.04,150.04,150,150,400,0
PSI.US,5,20211105,162500,150.01,150.109,149.88,149.88,826,0
