<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEXL.US,5,20211104,144500,45.61,45.61,45.61,45.61,100,0
PEXL.US,5,20211108,181000,46.2,46.2,46.2,46.2,222,0
PEXL.US,5,20211111,153000,46.52,46.52,46.52,46.52,300,0
PEXL.US,5,20211111,160500,45.77,45.77,45.77,45.77,100,0
PEXL.US,5,20211115,190500,46.1,46.1,46.1,46.1,217,0
PEXL.US,5,20211118,161000,46.19,46.19,46.19,46.19,100,0
PEXL.US,5,20211119,191000,46.35,46.35,46.35,46.35,100,0
PEXL.US,5,20211122,172000,46.4,46.4,46.4,46.4,100,0
PEXL.US,5,20211122,215000,45.83,45.83,45.83,45.83,100,0
PEXL.US,5,20211123,165500,45.21,45.21,45.21,45.21,100,0
PEXL.US,5,20211123,171500,45.18,45.18,45.18,45.18,217,0
PEXL.US,5,20211126,191000,44.3784,44.3784,44.3784,44.3784,0,0
PEXL.US,5,20211126,213000,44.3784,44.3784,44.3784,44.3784,0,0
PEXL.US,5,20211201,173500,45.03,45.031,45.03,45.03,500,0
PEXL.US,5,20211206,153500,42.12,42.12,42.12,42.12,364,0
PEXL.US,5,20211206,182000,44.07,44.0825,44.07,44.0825,200,0
PEXL.US,5,20211206,215000,44.339,44.339,44.339,44.339,100,0
PEXL.US,5,20211207,153000,44.42,44.42,44.42,44.42,100,0
PEXL.US,5,20211208,190500,45.7619,45.7619,45.7619,45.7619,100,0
PEXL.US,5,20211209,210000,45.41,45.41,45.41,45.41,300,0
PEXL.US,5,20211213,175500,45,45,45,45,330,0
PEXL.US,5,20211217,190500,44.68,44.68,44.68,44.68,380,0
PEXL.US,5,20211217,204000,44.81,44.81,44.81,44.81,200,0
PEXL.US,5,20211217,205000,44.81,44.81,44.81,44.81,100,0
PEXL.US,5,20211220,184500,43.59,43.59,43.59,43.59,100,0
PEXL.US,5,20211222,191000,45.45,45.45,45.45,45.45,100,0
