<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FXL.US,5,20211104,143000,135.46,135.46,135.239,135.239,814,0
FXL.US,5,20211104,143500,135.21,135.21,135.21,135.21,100,0
FXL.US,5,20211104,145000,135.473,135.473,135.473,135.473,171,0
FXL.US,5,20211104,145500,135.69,135.69,135.69,135.69,100,0
FXL.US,5,20211104,150000,135.779,135.779,135.779,135.779,100,0
FXL.US,5,20211104,150500,136.065,136.134,136.065,136.087,1882,0
FXL.US,5,20211104,151000,136.02,136.13,136.02,136.13,200,0
FXL.US,5,20211104,151500,136.23,136.23,136.22,136.22,200,0
FXL.US,5,20211104,152000,136.2,136.2,136.2,136.2,400,0
FXL.US,5,20211104,152500,136.21,136.21,136.21,136.21,100,0
FXL.US,5,20211104,153000,136.283,136.313,136.283,136.313,248,0
FXL.US,5,20211104,154000,136.335,136.335,136.335,136.335,181,0
FXL.US,5,20211104,154500,136.17,136.17,136.15,136.15,300,0
FXL.US,5,20211104,155000,136.251,136.251,136.251,136.251,354,0
FXL.US,5,20211104,160000,136.019,136.019,135.88,135.88,1269,0
FXL.US,5,20211104,160500,135.938,135.94,135.915,135.94,1197,0
FXL.US,5,20211104,161000,135.892,136.099,135.892,136.099,1416,0
FXL.US,5,20211104,161500,135.899,135.899,135.899,135.899,200,0
FXL.US,5,20211104,162000,135.715,135.749,135.6,135.6,562,0
FXL.US,5,20211104,162500,135.42,135.42,135.322,135.322,386,0
FXL.US,5,20211104,163500,135.54,135.58,135.54,135.58,381,0
FXL.US,5,20211104,164000,135.621,135.621,135.621,135.621,217,0
FXL.US,5,20211104,170500,136.03,136.08,136.03,136.08,311,0
FXL.US,5,20211104,171000,136.045,136.045,136.045,136.045,166,0
FXL.US,5,20211104,171500,135.99,135.99,135.99,135.99,100,0
FXL.US,5,20211104,172500,135.92,135.92,135.86,135.88,394,0
FXL.US,5,20211104,173000,135.858,135.858,135.858,135.858,269,0
FXL.US,5,20211104,180500,135.87,135.87,135.87,135.87,100,0
FXL.US,5,20211104,182500,135.895,135.99,135.891,135.98,885,0
FXL.US,5,20211104,183500,135.97,135.97,135.97,135.97,200,0
FXL.US,5,20211104,184000,135.999,136.04,135.999,136.04,400,0
FXL.US,5,20211104,184500,136.09,136.09,136.09,136.09,100,0
FXL.US,5,20211104,185500,136.155,136.155,136.155,136.155,102,0
FXL.US,5,20211104,190000,136.06,136.06,135.929,135.929,250,0
FXL.US,5,20211104,191000,136.08,136.08,136.08,136.08,206,0
FXL.US,5,20211104,192500,136.28,136.28,136.28,136.28,186,0
FXL.US,5,20211104,194000,136.32,136.32,136.26,136.28,2867,0
FXL.US,5,20211104,194500,136.26,136.26,136.26,136.26,100,0
FXL.US,5,20211104,195000,136.245,136.285,136.245,136.285,311,0
FXL.US,5,20211104,195500,136.25,136.25,136.19,136.19,400,0
FXL.US,5,20211104,200000,136.12,136.12,136.12,136.12,100,0
FXL.US,5,20211104,201000,136.11,136.15,136.11,136.15,200,0
FXL.US,5,20211104,202000,136.18,136.18,136.145,136.145,264,0
FXL.US,5,20211104,203000,136.19,136.19,136.157,136.157,533,0
FXL.US,5,20211104,203500,136.171,136.171,136.171,136.171,100,0
FXL.US,5,20211104,204000,135.9,135.9,135.9,135.9,300,0
FXL.US,5,20211104,204500,135.91,136.15,135.91,136.103,1089,0
FXL.US,5,20211104,205000,136.14,136.16,136.13,136.16,620,0
FXL.US,5,20211105,143000,136.98,137.153,136.98,137.153,1639,0
FXL.US,5,20211105,143500,137.247,137.31,137.247,137.31,459,0
FXL.US,5,20211105,144000,137.49,137.49,136.925,136.925,446,0
FXL.US,5,20211105,145000,136.64,136.64,136.64,136.64,100,0
FXL.US,5,20211105,150000,136.97,136.97,136.97,136.97,100,0
FXL.US,5,20211105,151000,136.87,136.93,136.861,136.861,348,0
FXL.US,5,20211105,151500,137.06,137.07,136.92,136.98,1689,0
FXL.US,5,20211105,153000,136.622,136.622,136.622,136.622,140,0
FXL.US,5,20211105,153500,136.531,136.54,136.512,136.54,691,0
FXL.US,5,20211105,154000,136.59,136.59,136.553,136.553,853,0
FXL.US,5,20211105,155000,136.34,136.34,136.34,136.34,100,0
FXL.US,5,20211105,155500,136.202,136.202,136.202,136.202,948,0
FXL.US,5,20211105,160000,136.29,136.29,136.25,136.25,530,0
FXL.US,5,20211105,161000,136.385,136.385,136.385,136.385,200,0
FXL.US,5,20211105,162500,136.293,136.34,136.22,136.22,424,0
FXL.US,5,20211105,164000,136.27,136.27,136.27,136.27,200,0
FXL.US,5,20211105,164500,136.34,136.34,136.32,136.32,395,0
FXL.US,5,20211105,165000,136.425,136.425,136.421,136.421,300,0
FXL.US,5,20211105,170500,136.3,136.3,136.275,136.275,600,0
FXL.US,5,20211105,171500,136.21,136.21,136.21,136.21,100,0
FXL.US,5,20211105,172000,136.18,136.18,136.18,136.18,100,0
FXL.US,5,20211105,172500,136.205,136.205,136.205,136.205,113,0
FXL.US,5,20211105,173500,136.051,136.051,136.051,136.051,100,0
FXL.US,5,20211105,174500,135.82,135.82,135.81,135.81,328,0
FXL.US,5,20211105,180500,135.93,135.93,135.93,135.93,127,0
FXL.US,5,20211105,181000,135.81,135.81,135.74,135.77,14908,0
FXL.US,5,20211105,182500,135.543,135.543,135.543,135.543,182,0
FXL.US,5,20211105,183000,135.55,135.55,135.54,135.54,336,0
FXL.US,5,20211105,184500,135.707,135.707,135.707,135.707,111,0
FXL.US,5,20211105,185000,135.757,135.757,135.757,135.757,220,0
FXL.US,5,20211105,185500,135.826,135.826,135.767,135.767,265,0
FXL.US,5,20211105,190500,136.078,136.078,136,136,553,0
FXL.US,5,20211105,191000,135.956,136.021,135.956,136.021,804,0
FXL.US,5,20211105,191500,136.02,136.02,136.02,136.02,120,0
FXL.US,5,20211105,192000,135.948,135.948,135.77,135.77,423,0
FXL.US,5,20211105,193500,135.801,135.801,135.801,135.801,427,0
FXL.US,5,20211105,194000,135.92,135.92,135.92,135.92,100,0
FXL.US,5,20211105,195000,135.94,135.94,135.94,135.94,100,0
FXL.US,5,20211105,195500,136.03,136.03,136.03,136.03,100,0
FXL.US,5,20211105,200000,135.9,135.9,135.705,135.712,400,0
FXL.US,5,20211105,201000,135.93,135.93,135.93,135.93,100,0
FXL.US,5,20211105,202500,135.92,135.92,135.92,135.92,163,0
FXL.US,5,20211105,203500,136.215,136.215,136.215,136.215,570,0
FXL.US,5,20211105,204000,136.03,136.03,136.03,136.03,100,0
FXL.US,5,20211105,204500,136.005,136.005,136.005,136.005,300,0
FXL.US,5,20211105,205000,136.09,136.12,136.02,136.02,2615,0
FXL.US,5,20211105,205500,135.95,136.11,135.95,136.06,1730,0
FXL.US,5,20211108,153000,136.69,136.69,136.69,136.69,1131,0
FXL.US,5,20211108,153500,137,137,137,137,492,0
FXL.US,5,20211108,154000,137.204,137.204,137.204,137.204,100,0
FXL.US,5,20211108,155000,137.12,137.12,137.12,137.12,100,0
FXL.US,5,20211108,155500,136.93,136.93,136.93,136.93,100,0
FXL.US,5,20211108,160000,136.91,137.05,136.91,137.05,203,0
FXL.US,5,20211108,161500,137.5,137.5,137.421,137.421,249,0
FXL.US,5,20211108,162500,137.55,137.55,137.55,137.55,250,0
FXL.US,5,20211108,164000,137.144,137.144,137.144,137.144,218,0
FXL.US,5,20211108,164500,137.41,137.41,137.41,137.41,100,0
FXL.US,5,20211108,170000,137.53,137.53,137.53,137.53,100,0
FXL.US,5,20211108,170500,137.56,137.56,137.56,137.56,100,0
FXL.US,5,20211108,171500,137.51,137.51,137.51,137.51,200,0
FXL.US,5,20211108,172000,137.7,137.7,137.7,137.7,100,0
FXL.US,5,20211108,173000,137.857,137.857,137.75,137.75,325,0
FXL.US,5,20211108,174000,137.85,137.88,137.85,137.88,200,0
FXL.US,5,20211108,175000,137.73,137.73,137.69,137.69,298,0
FXL.US,5,20211108,175500,137.675,137.675,137.675,137.675,100,0
FXL.US,5,20211108,180500,137.69,137.7,137.69,137.7,200,0
FXL.US,5,20211108,181000,137.671,137.671,137.671,137.671,216,0
FXL.US,5,20211108,183000,137.694,137.694,137.694,137.694,158,0
FXL.US,5,20211108,183500,137.765,137.765,137.72,137.72,200,0
FXL.US,5,20211108,184000,137.684,137.684,137.684,137.684,100,0
FXL.US,5,20211108,185000,137.706,137.706,137.706,137.706,144,0
FXL.US,5,20211108,185500,137.735,137.735,137.735,137.735,120,0
FXL.US,5,20211108,190000,137.85,137.85,137.85,137.85,300,0
FXL.US,5,20211108,191000,138,138,138,138,108,0
FXL.US,5,20211108,192500,137.88,137.88,137.88,137.88,400,0
FXL.US,5,20211108,193500,137.916,137.916,137.916,137.916,163,0
FXL.US,5,20211108,194000,137.863,137.863,137.863,137.863,283,0
FXL.US,5,20211108,195000,138.01,138.01,138.01,138.01,270,0
FXL.US,5,20211108,200000,138.07,138.07,138.07,138.07,309,0
FXL.US,5,20211108,202500,137.93,137.941,137.89,137.89,802,0
FXL.US,5,20211108,203000,137.96,137.96,137.96,137.96,160,0
FXL.US,5,20211108,204500,137.93,137.93,137.922,137.922,300,0
FXL.US,5,20211108,205000,137.964,137.964,137.964,137.964,115,0
FXL.US,5,20211108,205500,138.008,138.008,138.008,138.008,611,0
FXL.US,5,20211108,210000,137.96,137.98,137.92,137.98,654,0
FXL.US,5,20211108,210500,137.99,137.99,137.99,137.99,100,0
FXL.US,5,20211108,211000,137.88,137.88,137.88,137.88,100,0
FXL.US,5,20211108,211500,137.96,137.96,137.96,137.96,128,0
FXL.US,5,20211108,213000,137.81,137.815,137.81,137.815,200,0
FXL.US,5,20211108,214500,137.648,137.648,137.575,137.575,236,0
FXL.US,5,20211108,215500,137.74,137.74,137.68,137.68,1578,0
FXL.US,5,20211109,153000,138.55,138.55,138.55,138.55,401,0
FXL.US,5,20211109,153500,138.88,138.88,138.88,138.88,100,0
FXL.US,5,20211109,154500,138.96,138.96,138.96,138.96,100,0
FXL.US,5,20211109,155500,137.81,137.81,137.81,137.81,480,0
FXL.US,5,20211109,161000,137.555,137.66,137.555,137.66,1425,0
FXL.US,5,20211109,161500,137.98,137.98,137.914,137.951,554,0
FXL.US,5,20211109,162000,137.67,137.67,137.67,137.67,100,0
FXL.US,5,20211109,162500,137.969,137.969,137.969,137.969,119,0
FXL.US,5,20211109,164500,138.303,138.36,138.303,138.36,1044,0
FXL.US,5,20211109,165500,138.08,138.141,138.08,138.141,225,0
FXL.US,5,20211109,171500,138.24,138.24,138.24,138.24,100,0
FXL.US,5,20211109,172000,138.522,138.522,138.522,138.522,180,0
FXL.US,5,20211109,172500,138.44,138.44,138.38,138.38,318,0
FXL.US,5,20211109,173500,138.31,138.31,138.31,138.31,100,0
FXL.US,5,20211109,174500,138.484,138.484,138.41,138.41,208,0
FXL.US,5,20211109,175000,138.25,138.25,138.25,138.25,216,0
FXL.US,5,20211109,180000,138.15,138.15,138.15,138.15,100,0
FXL.US,5,20211109,180500,137.98,137.98,137.98,137.98,200,0
FXL.US,5,20211109,181000,138.075,138.2,138.075,138.2,819,0
FXL.US,5,20211109,181500,138.29,138.29,138.29,138.29,287,0
FXL.US,5,20211109,182000,138.12,138.12,138.12,138.12,100,0
FXL.US,5,20211109,184000,137.95,137.95,137.95,137.95,100,0
FXL.US,5,20211109,184500,138.152,138.152,138.152,138.152,700,0
FXL.US,5,20211109,185500,138.115,138.115,138.115,138.115,100,0
FXL.US,5,20211109,193000,137.89,137.89,137.89,137.89,100,0
FXL.US,5,20211109,193500,137.945,137.945,137.805,137.805,395,0
FXL.US,5,20211109,194000,137.775,137.775,137.775,137.775,200,0
FXL.US,5,20211109,194500,137.712,137.712,137.65,137.65,439,0
FXL.US,5,20211109,195000,137.646,137.646,137.646,137.646,109,0
FXL.US,5,20211109,200000,137.776,137.776,137.776,137.776,100,0
FXL.US,5,20211109,201500,137.999,137.999,137.999,137.999,1527,0
FXL.US,5,20211109,202000,137.995,138.107,137.995,138.107,587,0
FXL.US,5,20211109,203000,138.045,138.045,138.045,138.045,747,0
FXL.US,5,20211109,203500,137.962,137.962,137.962,137.962,369,0
FXL.US,5,20211109,204500,138.048,138.048,138.048,138.048,1554,0
FXL.US,5,20211109,210000,138.187,138.206,138.187,138.19,820,0
FXL.US,5,20211109,210500,138.139,138.139,138.139,138.139,445,0
FXL.US,5,20211109,211500,138.101,138.101,138.071,138.071,727,0
FXL.US,5,20211109,212000,138.19,138.25,138.19,138.25,200,0
FXL.US,5,20211109,212500,138.245,138.245,138.245,138.245,100,0
FXL.US,5,20211109,214000,138.36,138.36,138.33,138.33,200,0
FXL.US,5,20211109,214500,138.42,138.42,138.42,138.42,100,0
FXL.US,5,20211109,215000,138.24,138.24,138.193,138.193,216,0
FXL.US,5,20211109,215500,138.34,138.4,138.33,138.4,3627,0
FXL.US,5,20211110,153000,137.18,137.18,136.48,136.48,650,0
FXL.US,5,20211110,153500,136.62,137.04,136.62,136.97,584,0
FXL.US,5,20211110,154000,137,137,137,137,100,0
FXL.US,5,20211110,155000,137.44,137.44,137.385,137.385,700,0
FXL.US,5,20211110,155500,137.47,137.68,137.47,137.68,200,0
FXL.US,5,20211110,160000,137.533,137.64,137.39,137.63,917,0
FXL.US,5,20211110,161000,137.635,137.74,137.635,137.74,380,0
FXL.US,5,20211110,161500,137.65,137.72,137.65,137.72,680,0
FXL.US,5,20211110,162000,137.407,137.407,137.407,137.407,100,0
FXL.US,5,20211110,163000,137.241,137.241,137.11,137.11,404,0
FXL.US,5,20211110,163500,137.041,137.096,137.041,137.096,290,0
FXL.US,5,20211110,164000,136.97,136.98,136.97,136.98,200,0
FXL.US,5,20211110,164500,136.952,136.952,136.952,136.952,200,0
FXL.US,5,20211110,165000,137.094,137.094,137.094,137.094,150,0
FXL.US,5,20211110,165500,137.205,137.205,137.02,137.02,738,0
FXL.US,5,20211110,170500,137.195,137.195,137.195,137.195,175,0
FXL.US,5,20211110,171000,137.237,137.237,137.237,137.237,255,0
FXL.US,5,20211110,172500,137.08,137.08,137.08,137.08,262,0
FXL.US,5,20211110,173000,137.087,137.087,137.02,137.035,17912,0
FXL.US,5,20211110,173500,137.06,137.06,136.99,136.99,200,0
FXL.US,5,20211110,174000,136.64,136.64,136.6,136.6,200,0
FXL.US,5,20211110,182500,136.65,136.66,136.65,136.66,200,0
FXL.US,5,20211110,183000,136.745,136.745,136.745,136.745,211,0
FXL.US,5,20211110,183500,136.765,136.765,136.747,136.747,328,0
FXL.US,5,20211110,184500,136.46,136.46,136.46,136.46,100,0
FXL.US,5,20211110,190000,136.64,136.64,136.306,136.306,4700,0
FXL.US,5,20211110,190500,136.06,136.06,136.02,136.02,251,0
FXL.US,5,20211110,192000,135.678,135.678,135.678,135.678,260,0
FXL.US,5,20211110,192500,135.775,135.775,135.775,135.775,133,0
FXL.US,5,20211110,193500,135.875,135.875,135.875,135.875,100,0
FXL.US,5,20211110,195000,135.33,135.33,135.33,135.33,300,0
