<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RINF.US,5,20211104,143000,30.37,30.46,30.37,30.46,335,0
RINF.US,5,20211104,153000,30.39,30.39,30.39,30.39,100,0
RINF.US,5,20211104,164500,30.25,30.25,30.25,30.25,164,0
RINF.US,5,20211104,181500,30.3799,30.3799,30.3799,30.3799,110,0
RINF.US,5,20211104,190000,30.27,30.27,30.27,30.27,1500,0
RINF.US,5,20211104,203500,30.33,30.33,30.33,30.33,200,0
RINF.US,5,20211104,205500,30.37,30.37,30.37,30.37,103,0
RINF.US,5,20211105,163000,30.3,30.3,30.3,30.3,650,0
RINF.US,5,20211105,163500,30.3,30.3,30.3,30.3,5850,0
RINF.US,5,20211105,164000,30.22,30.22,30.22,30.22,195,0
RINF.US,5,20211105,165500,30.18,30.18,30.18,30.18,100,0
RINF.US,5,20211105,173500,30.26,30.26,30.26,30.26,165,0
RINF.US,5,20211105,183500,30.18,30.18,30.18,30.18,657,0
RINF.US,5,20211105,190500,30.2,30.2,30.2,30.2,186,0
RINF.US,5,20211105,191000,30.22,30.22,30.2,30.2,376,0
RINF.US,5,20211105,201000,30.18,30.18,30.18,30.18,165,0
RINF.US,5,20211105,204000,30.2,30.2,30.2,30.2,1000,0
RINF.US,5,20211105,205000,30.17,30.17,30.16,30.16,200,0
RINF.US,5,20211105,205500,30.17,30.17,30.14,30.1535,5280,0
RINF.US,5,20211108,153000,30.42,30.42,30.42,30.42,1022,0
RINF.US,5,20211108,161000,30.425,30.425,30.425,30.425,278,0
RINF.US,5,20211108,165500,30.45,30.45,30.45,30.45,700,0
RINF.US,5,20211108,183000,30.68,30.68,30.65,30.65,200,0
RINF.US,5,20211108,210000,30.675,30.675,30.675,30.675,323,0
RINF.US,5,20211108,215500,30.78,30.78,30.78,30.78,131,0
RINF.US,5,20211109,153000,30.76,30.76,30.76,30.76,111,0
RINF.US,5,20211109,160500,30.615,30.615,30.615,30.615,100,0
RINF.US,5,20211109,161500,30.595,30.595,30.595,30.595,325,0
RINF.US,5,20211109,162000,30.64,30.64,30.64,30.64,100,0
RINF.US,5,20211109,164500,30.74,30.75,30.71,30.71,18120,0
RINF.US,5,20211109,184000,30.75,30.77,30.75,30.77,693,0
RINF.US,5,20211109,194000,30.77,30.77,30.77,30.77,200,0
RINF.US,5,20211109,201000,30.765,30.765,30.765,30.765,104,0
RINF.US,5,20211109,204000,30.77,30.85,30.77,30.85,20231,0
RINF.US,5,20211109,204500,30.84,30.849,30.84,30.84,3800,0
RINF.US,5,20211109,211500,30.805,30.85,30.805,30.85,3580,0
RINF.US,5,20211110,153000,31.05,31.05,31.05,31.05,977,0
RINF.US,5,20211110,162000,31.1699,31.1699,31.1699,31.1699,100,0
RINF.US,5,20211110,165500,31.235,31.235,31.235,31.235,300,0
RINF.US,5,20211110,180500,31.11,31.11,31.11,31.11,100,0
RINF.US,5,20211110,181000,31.1,31.12,31.09,31.0972,6099,0
RINF.US,5,20211110,185000,31.125,31.125,31.125,31.125,128,0
RINF.US,5,20211110,191500,31.17,31.17,31.17,31.17,214,0
RINF.US,5,20211110,200000,31.21,31.21,31.21,31.21,3800,0
RINF.US,5,20211110,201500,31.18,31.18,31.18,31.18,1000,0
RINF.US,5,20211110,202000,31.1831,31.1831,31.18,31.18,1170,0
RINF.US,5,20211110,202500,31.22,31.22,31.22,31.22,200,0
RINF.US,5,20211110,204000,31.22,31.22,31.22,31.22,5000,0
RINF.US,5,20211110,211000,31.2316,31.2316,31.2316,31.2316,100,0
RINF.US,5,20211110,213000,31.28,31.28,31.27,31.27,300,0
RINF.US,5,20211110,213500,31.27,31.27,31.27,31.27,800,0
RINF.US,5,20211110,215500,31.265,31.265,31.265,31.265,221,0
RINF.US,5,20211111,153000,31.28,31.28,31.28,31.28,153,0
RINF.US,5,20211111,153500,31.31,31.315,31.31,31.3107,3124,0
RINF.US,5,20211111,154000,31.315,31.325,31.315,31.325,1454,0
RINF.US,5,20211111,154500,31.33,31.34,31.33,31.34,3000,0
RINF.US,5,20211111,155000,31.338,31.3404,31.338,31.3404,8500,0
RINF.US,5,20211111,155500,31.345,31.35,31.345,31.35,800,0
RINF.US,5,20211111,160000,31.368,31.368,31.368,31.368,4600,0
RINF.US,5,20211111,161000,31.38,31.38,31.38,31.38,318,0
RINF.US,5,20211111,162000,31.355,31.355,31.355,31.355,637,0
RINF.US,5,20211111,162500,31.355,31.355,31.35,31.35,400,0
RINF.US,5,20211111,163500,31.345,31.345,31.345,31.345,600,0
RINF.US,5,20211111,180000,31.345,31.345,31.345,31.345,200,0
RINF.US,5,20211111,183000,31.345,31.345,31.345,31.345,3100,0
RINF.US,5,20211111,194000,31.34,31.34,31.34,31.34,5000,0
RINF.US,5,20211111,200000,31.36,31.36,31.35,31.35,637,0
RINF.US,5,20211111,204500,31.36,31.36,31.311,31.311,2094,0
RINF.US,5,20211111,212500,31.3,31.3,31.3,31.3,80619,0
RINF.US,5,20211111,213500,31.359,31.359,31.359,31.359,200,0
RINF.US,5,20211111,215000,31.36,31.36,31.36,31.36,100,0
RINF.US,5,20211111,215500,31.36,31.36,31.36,31.36,800,0
RINF.US,5,20211112,153000,31.26,31.26,31.26,31.26,141,0
RINF.US,5,20211112,155000,31.25,31.25,31.25,31.25,12030,0
RINF.US,5,20211112,165500,31.28,31.28,31.27,31.27,482,0
RINF.US,5,20211112,171500,31.31,31.31,31.31,31.31,297,0
RINF.US,5,20211112,172000,31.2834,31.2834,31.2834,31.2834,300,0
RINF.US,5,20211112,184500,31.464,31.464,31.464,31.464,100,0
RINF.US,5,20211112,190000,31.5,31.5,31.5,31.5,100,0
RINF.US,5,20211112,190500,31.5,31.5,31.5,31.5,950,0
RINF.US,5,20211112,191000,31.65,31.65,31.605,31.605,200,0
RINF.US,5,20211112,192500,31.68,31.69,31.68,31.68,800,0
RINF.US,5,20211112,195500,31.685,31.685,31.685,31.685,158,0
RINF.US,5,20211112,202000,31.6299,31.6299,31.6299,31.6299,500,0
RINF.US,5,20211112,215000,31.41,31.41,31.41,31.41,100,0
RINF.US,5,20211112,215500,31.41,31.41,31.41,31.41,400,0
RINF.US,5,20211115,153000,31.52,31.52,31.4948,31.4948,2310,0
RINF.US,5,20211115,160500,31.58,31.58,31.58,31.58,192,0
RINF.US,5,20211115,162500,31.65,31.65,31.65,31.65,100,0
RINF.US,5,20211115,172500,31.65,31.65,31.6482,31.65,1200,0
RINF.US,5,20211115,175500,31.6601,31.6601,31.6601,31.6601,1325,0
RINF.US,5,20211115,180000,31.705,31.705,31.705,31.705,1000,0
RINF.US,5,20211115,183000,31.7524,31.7524,31.7524,31.7524,600,0
RINF.US,5,20211115,191500,31.7089,31.7089,31.7089,31.7089,157,0
RINF.US,5,20211115,194500,31.72,31.72,31.72,31.72,155,0
RINF.US,5,20211115,195500,31.68,31.68,31.68,31.68,605,0
RINF.US,5,20211115,201000,31.72,31.74,31.72,31.73,2391,0
RINF.US,5,20211115,201500,31.74,31.74,31.74,31.74,500,0
RINF.US,5,20211115,202000,31.74,31.74,31.74,31.74,300,0
RINF.US,5,20211115,203500,31.71,31.71,31.71,31.71,224,0
RINF.US,5,20211115,214500,31.705,31.73,31.67,31.72,3100,0
RINF.US,5,20211115,215000,31.675,31.71,31.65,31.69,1300,0
RINF.US,5,20211115,215500,31.68,31.68,31.65,31.65,554,0
RINF.US,5,20211116,153000,31.52,31.52,31.52,31.52,218,0
RINF.US,5,20211116,155500,31.3314,31.3314,31.3314,31.3314,159,0
RINF.US,5,20211116,161500,31.43,31.44,31.43,31.44,700,0
RINF.US,5,20211116,162000,31.44,31.45,31.44,31.44,1100,0
RINF.US,5,20211116,162500,31.45,31.45,31.44,31.44,400,0
RINF.US,5,20211116,163000,31.45,31.46,31.44,31.44,800,0
RINF.US,5,20211116,163500,31.44,31.44,31.43,31.43,900,0
RINF.US,5,20211116,164000,31.43,31.43,31.43,31.43,600,0
RINF.US,5,20211116,164500,31.43,31.43,31.43,31.43,300,0
RINF.US,5,20211116,165000,31.43,31.45,31.43,31.45,1000,0
RINF.US,5,20211116,165500,31.42,31.425,31.41,31.41,901,0
RINF.US,5,20211116,170000,31.42,31.42,31.4,31.41,700,0
RINF.US,5,20211116,170500,31.39,31.41,31.39,31.41,3400,0
RINF.US,5,20211116,171000,31.41,31.41,31.41,31.41,900,0
RINF.US,5,20211116,171500,31.41,31.42,31.41,31.42,600,0
RINF.US,5,20211116,172000,31.44,31.45,31.44,31.45,800,0
RINF.US,5,20211116,172500,31.49,31.49,31.49,31.49,800,0
RINF.US,5,20211116,173000,31.5,31.51,31.4844,31.51,2300,0
RINF.US,5,20211116,173500,31.53,31.53,31.52,31.52,400,0
RINF.US,5,20211116,180000,31.37,31.41,31.37,31.41,200,0
RINF.US,5,20211116,183000,31.3001,31.3001,31.3001,31.3001,150,0
RINF.US,5,20211116,190500,31.2862,31.2862,31.2862,31.2862,287,0
RINF.US,5,20211116,192500,31.27,31.27,31.27,31.27,333,0
RINF.US,5,20211116,193500,31.28,31.29,31.28,31.28,3000,0
RINF.US,5,20211116,200000,31.27,31.27,31.27,31.27,319,0
RINF.US,5,20211116,201000,31.27,31.27,31.23,31.23,670,0
RINF.US,5,20211116,201500,31.19,31.27,31.19,31.27,1613,0
RINF.US,5,20211116,203500,31.34,31.34,31.34,31.34,500,0
RINF.US,5,20211116,214000,31.2599,31.2599,31.2599,31.2599,100,0
RINF.US,5,20211116,215500,31.2,31.2,31.2,31.2,100,0
RINF.US,5,20211117,153500,31.26,31.27,31.256,31.26,1700,0
RINF.US,5,20211117,155000,31.21,31.21,31.21,31.21,250,0
RINF.US,5,20211117,163500,31.11,31.11,31.11,31.11,100,0
RINF.US,5,20211117,164500,31.135,31.135,31.135,31.135,100,0
RINF.US,5,20211117,170500,31.19,31.19,31.19,31.19,152,0
RINF.US,5,20211117,172500,31.11,31.11,31.11,31.11,1342,0
RINF.US,5,20211117,180000,31.111,31.13,31.111,31.13,966,0
RINF.US,5,20211117,184500,31.13,31.13,31.13,31.13,150,0
RINF.US,5,20211117,190000,31.11,31.11,31.11,31.11,100,0
RINF.US,5,20211117,193500,31.03,31.03,31.02,31.03,3720,0
RINF.US,5,20211117,194500,31.1,31.1,31.1,31.1,100,0
RINF.US,5,20211117,200000,31.1,31.1,31.1,31.1,1100,0
RINF.US,5,20211117,201500,31.11,31.11,31.11,31.11,160,0
RINF.US,5,20211117,210500,31.11,31.11,31.11,31.11,147,0
RINF.US,5,20211118,153000,31.28,31.3,31.28,31.3,10850,0
RINF.US,5,20211118,154500,31.299,31.299,31.2987,31.2987,250,0
RINF.US,5,20211118,155500,31.24,31.24,31.24,31.24,120,0
RINF.US,5,20211118,170500,31.34,31.34,31.34,31.34,1370,0
RINF.US,5,20211118,171000,31.4199,31.4199,31.4199,31.4199,100,0
RINF.US,5,20211118,175000,31.3891,31.3891,31.385,31.385,900,0
RINF.US,5,20211118,182500,31.38,31.38,31.29,31.34,5010,0
RINF.US,5,20211118,190500,31.48,31.48,31.47,31.47,800,0
RINF.US,5,20211118,192000,31.47,31.48,31.47,31.475,6400,0
RINF.US,5,20211118,194500,31.36,31.36,31.36,31.36,100,0
RINF.US,5,20211118,195500,31.43,31.43,31.43,31.43,400,0
RINF.US,5,20211118,204000,31.39,31.39,31.39,31.39,200,0
RINF.US,5,20211118,205000,31.385,31.385,31.385,31.385,100,0
RINF.US,5,20211119,154000,31.229,31.229,31.229,31.229,229,0
RINF.US,5,20211119,155000,31.2285,31.2285,31.2285,31.2285,100,0
RINF.US,5,20211119,161000,31.2691,31.2691,31.2691,31.2691,145,0
RINF.US,5,20211119,163000,31.2701,31.2701,31.2701,31.2701,145,0
RINF.US,5,20211119,163500,31.27,31.27,31.27,31.27,316,0
RINF.US,5,20211119,174000,31.16,31.16,31.16,31.16,100,0
RINF.US,5,20211119,180000,31.14,31.14,31.14,31.14,1950,0
RINF.US,5,20211119,200500,31.36,31.36,31.36,31.36,800,0
RINF.US,5,20211119,210000,31.21,31.21,31.21,31.21,188,0
RINF.US,5,20211119,210500,31.21,31.21,31.21,31.21,182,0
RINF.US,5,20211119,215500,31.17,31.17,31.17,31.17,200,0
RINF.US,5,20211122,153000,31.08,31.08,31.08,31.08,134,0
RINF.US,5,20211122,153500,31.004,31.004,31,31,825,0
RINF.US,5,20211122,154000,30.9709,30.9709,30.9709,30.9709,217,0
RINF.US,5,20211122,155000,30.97,30.97,30.97,30.97,761,0
RINF.US,5,20211122,160000,30.89,30.89,30.88,30.88,239,0
RINF.US,5,20211122,161000,30.88,30.88,30.8374,30.85,659,0
RINF.US,5,20211122,161500,30.79,30.79,30.79,30.79,100,0
RINF.US,5,20211122,162500,30.865,30.865,30.865,30.865,637,0
RINF.US,5,20211122,165000,30.935,30.935,30.935,30.935,324,0
RINF.US,5,20211122,173500,30.99,30.99,30.99,30.99,200,0
RINF.US,5,20211122,174000,31.01,31.02,31.01,31.02,500,0
RINF.US,5,20211122,180500,30.93,30.93,30.93,30.93,258,0
RINF.US,5,20211122,185500,30.915,30.915,30.915,30.915,100,0
RINF.US,5,20211122,192000,30.87,30.87,30.87,30.87,350,0
RINF.US,5,20211122,192500,30.8301,30.8301,30.8301,30.8301,100,0
RINF.US,5,20211122,194500,30.925,30.925,30.925,30.925,900,0
RINF.US,5,20211122,203000,30.95,30.95,30.95,30.95,349,0
