<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFIG.US,5,20211104,144000,26.6984,26.6984,26.6984,26.6984,465,0
PFIG.US,5,20211104,163500,26.6689,26.6689,26.6689,26.6689,248,0
PFIG.US,5,20211104,184500,26.72,26.72,26.69,26.69,554,0
PFIG.US,5,20211104,191500,26.695,26.695,26.695,26.695,240,0
PFIG.US,5,20211104,200000,26.73,26.73,26.73,26.73,156,0
PFIG.US,5,20211104,201500,26.7248,26.7248,26.7248,26.7248,500,0
PFIG.US,5,20211105,160000,26.765,26.765,26.765,26.765,202,0
PFIG.US,5,20211105,173500,26.77,26.77,26.77,26.77,200,0
PFIG.US,5,20211105,192500,26.8,26.8,26.8,26.8,132,0
PFIG.US,5,20211105,202500,26.8292,26.8292,26.8292,26.8292,1007,0
PFIG.US,5,20211108,160500,26.765,26.765,26.765,26.765,715,0
PFIG.US,5,20211108,175000,26.74,26.7578,26.73,26.7578,3500,0
PFIG.US,5,20211108,191000,26.72,26.74,26.72,26.74,1130,0
PFIG.US,5,20211109,154500,26.785,26.785,26.785,26.785,657,0
PFIG.US,5,20211109,203000,26.8055,26.8055,26.8055,26.8055,373,0
PFIG.US,5,20211110,180500,26.7,26.7,26.7,26.7,300,0
PFIG.US,5,20211111,214500,26.575,26.575,26.575,26.575,600,0
PFIG.US,5,20211112,173500,26.6,26.6,26.6,26.6,408,0
PFIG.US,5,20211112,201500,26.575,26.575,26.575,26.575,1096,0
PFIG.US,5,20211112,202000,26.575,26.575,26.575,26.575,405,0
PFIG.US,5,20211115,153000,26.52,26.52,26.52,26.52,1366,0
PFIG.US,5,20211115,175500,26.51,26.51,26.51,26.51,470,0
PFIG.US,5,20211115,181500,26.52,26.52,26.52,26.52,100,0
PFIG.US,5,20211115,183500,26.55,26.55,26.55,26.55,3770,0
PFIG.US,5,20211115,202000,26.51,26.51,26.5,26.5,1100,0
PFIG.US,5,20211115,210500,26.52,26.52,26.52,26.52,132,0
PFIG.US,5,20211116,181500,26.54,26.54,26.54,26.54,1000,0
PFIG.US,5,20211116,184000,26.505,26.505,26.505,26.505,702,0
PFIG.US,5,20211117,153000,26.52,26.52,26.52,26.52,202,0
PFIG.US,5,20211117,154000,26.475,26.475,26.475,26.475,286,0
PFIG.US,5,20211117,183500,26.5171,26.5171,26.5171,26.5171,775,0
PFIG.US,5,20211117,204000,26.486,26.486,26.486,26.486,315,0
PFIG.US,5,20211118,165000,26.569,26.569,26.569,26.569,100,0
PFIG.US,5,20211118,193000,26.545,26.545,26.545,26.545,170,0
PFIG.US,5,20211118,212000,26.51,26.51,26.51,26.51,520,0
PFIG.US,5,20211119,153000,26.55,26.55,26.55,26.55,189,0
PFIG.US,5,20211119,160500,26.59,26.59,26.59,26.59,303,0
PFIG.US,5,20211119,164500,26.6,26.6096,26.6,26.6058,1463,0
PFIG.US,5,20211119,202000,26.57,26.5823,26.57,26.5823,600,0
PFIG.US,5,20211119,203500,26.6045,26.6045,26.6045,26.6045,1015,0
PFIG.US,5,20211122,164000,26.5,26.5,26.5,26.5,452,0
PFIG.US,5,20211122,202500,26.4196,26.4196,26.4196,26.4196,268,0
PFIG.US,5,20211122,211000,26.396,26.396,26.396,26.396,254,0
PFIG.US,5,20211122,211500,26.4,26.4,26.4,26.4,321,0
PFIG.US,5,20211122,213500,26.395,26.395,26.395,26.395,302,0
PFIG.US,5,20211123,153000,26.29,26.29,26.29,26.29,625,0
PFIG.US,5,20211123,165000,26.3532,26.3532,26.3532,26.3532,755,0
PFIG.US,5,20211123,193000,26.3386,26.3386,26.3386,26.3386,249,0
PFIG.US,5,20211123,205500,26.35,26.35,26.33,26.33,586,0
PFIG.US,5,20211123,214000,26.36,26.36,26.35,26.35,722,0
PFIG.US,5,20211123,215000,26.35,26.35,26.3477,26.3477,1012,0
PFIG.US,5,20211123,215500,26.29,26.29,26.29,26.29,118,0
PFIG.US,5,20211124,155500,26.29,26.29,26.29,26.29,100,0
PFIG.US,5,20211124,160500,26.2909,26.2909,26.2909,26.2909,112,0
PFIG.US,5,20211124,211000,26.325,26.325,26.325,26.325,509,0
PFIG.US,5,20211124,213000,26.325,26.325,26.2901,26.2901,5497,0
PFIG.US,5,20211126,153500,26.46,26.46,26.46,26.46,104,0
PFIG.US,5,20211126,161000,26.47,26.47,26.47,26.47,100,0
PFIG.US,5,20211126,181000,26.38,26.49,26.37,26.49,5601,0
PFIG.US,5,20211126,191000,26.4301,26.4301,26.4301,26.4301,0,0
PFIG.US,5,20211126,213000,26.4301,26.4301,26.4301,26.4301,0,0
PFIG.US,5,20211129,162500,26.43,26.43,26.43,26.43,188,0
PFIG.US,5,20211129,182000,26.4213,26.4213,26.4213,26.4213,400,0
PFIG.US,5,20211129,192000,26.49,26.5,26.49,26.49,1100,0
PFIG.US,5,20211130,183000,26.52,26.52,26.52,26.52,431,0
PFIG.US,5,20211201,175500,26.465,26.465,26.465,26.465,500,0
PFIG.US,5,20211201,192000,26.46,26.46,26.46,26.46,1300,0
PFIG.US,5,20211201,205000,26.498,26.498,26.498,26.498,492,0
PFIG.US,5,20211202,153000,26.48,26.48,26.48,26.48,130,0
PFIG.US,5,20211202,173500,26.4502,26.4502,26.4502,26.4502,192,0
PFIG.US,5,20211202,175500,26.431,26.431,26.431,26.431,1500,0
PFIG.US,5,20211202,201500,26.43,26.43,26.43,26.43,200,0
PFIG.US,5,20211202,204000,26.4201,26.4201,26.4201,26.4201,189,0
PFIG.US,5,20211202,214000,26.4201,26.4201,26.42,26.42,378,0
PFIG.US,5,20211203,192000,26.5599,26.5599,26.5599,26.5599,191,0
PFIG.US,5,20211203,211000,26.5873,26.5873,26.5873,26.5873,105,0
PFIG.US,5,20211203,212500,26.54,26.6299,26.54,26.6299,1272,0
PFIG.US,5,20211206,153000,26.54,26.54,26.54,26.54,206,0
PFIG.US,5,20211206,155500,26.5745,26.5745,26.5745,26.5745,300,0
PFIG.US,5,20211206,161000,26.5101,26.5101,26.5101,26.5101,105,0
PFIG.US,5,20211206,161500,26.54,26.54,26.54,26.54,395,0
PFIG.US,5,20211206,165500,26.545,26.545,26.545,26.545,200,0
PFIG.US,5,20211206,200500,26.48,26.48,26.48,26.48,908,0
PFIG.US,5,20211206,202500,26.4851,26.4851,26.4851,26.4851,560,0
PFIG.US,5,20211206,215500,26.47,26.47,26.47,26.47,132,0
PFIG.US,5,20211207,164500,26.48,26.48,26.48,26.48,540,0
PFIG.US,5,20211207,175500,26.48,26.48,26.48,26.48,630,0
PFIG.US,5,20211207,183000,26.505,26.505,26.505,26.505,141,0
PFIG.US,5,20211207,184000,26.49,26.49,26.49,26.49,136,0
PFIG.US,5,20211207,210500,26.49,26.5024,26.49,26.5024,1200,0
PFIG.US,5,20211207,211000,26.525,26.525,26.525,26.525,413,0
PFIG.US,5,20211207,212500,26.5241,26.5241,26.5241,26.5241,356,0
PFIG.US,5,20211208,173500,26.425,26.425,26.425,26.425,291,0
PFIG.US,5,20211208,183500,26.425,26.425,26.425,26.425,290,0
PFIG.US,5,20211208,185000,26.43,26.43,26.43,26.43,275,0
PFIG.US,5,20211208,190500,26.4478,26.4478,26.4478,26.4478,180,0
PFIG.US,5,20211208,191000,26.4199,26.4199,26.4199,26.4199,120,0
PFIG.US,5,20211208,191500,26.44,26.47,26.44,26.47,410,0
PFIG.US,5,20211208,192000,26.44,26.44,26.44,26.44,330,0
PFIG.US,5,20211208,193000,26.44,26.44,26.44,26.44,550,0
PFIG.US,5,20211208,194000,26.4172,26.4469,26.4172,26.4469,600,0
PFIG.US,5,20211208,194500,26.44,26.44,26.44,26.44,190,0
PFIG.US,5,20211208,201000,26.44,26.44,26.4118,26.4118,427,0
PFIG.US,5,20211208,201500,26.44,26.4466,26.44,26.4466,355,0
PFIG.US,5,20211208,204500,26.4201,26.4201,26.4201,26.4201,110,0
PFIG.US,5,20211208,211000,26.455,26.455,26.4527,26.4527,350,0
PFIG.US,5,20211209,153000,26.44,26.44,26.44,26.44,259,0
PFIG.US,5,20211209,163500,26.44,26.44,26.44,26.44,100,0
PFIG.US,5,20211209,183000,26.4444,26.475,26.4444,26.475,2601,0
PFIG.US,5,20211209,185000,26.475,26.475,26.475,26.475,412,0
PFIG.US,5,20211209,194000,26.459,26.459,26.459,26.459,105,0
PFIG.US,5,20211209,200500,26.4643,26.4643,26.4643,26.4643,170,0
PFIG.US,5,20211209,202000,26.465,26.465,26.465,26.465,115,0
PFIG.US,5,20211209,203000,26.4318,26.4318,26.4318,26.4318,125,0
PFIG.US,5,20211209,213000,26.465,26.465,26.465,26.465,165,0
PFIG.US,5,20211210,153000,26.53,26.53,26.53,26.53,629,0
PFIG.US,5,20211210,153500,26.47,26.47,26.47,26.47,100,0
PFIG.US,5,20211210,174500,26.505,26.505,26.505,26.505,300,0
PFIG.US,5,20211210,205500,26.4746,26.4746,26.4746,26.4746,175,0
PFIG.US,5,20211213,153000,26.46,26.46,26.46,26.46,1117,0
PFIG.US,5,20211213,164500,26.5402,26.5402,26.5402,26.5402,442,0
PFIG.US,5,20211213,181000,26.582,26.582,26.582,26.582,100,0
PFIG.US,5,20211213,190500,26.5799,26.5799,26.5799,26.5799,100,0
PFIG.US,5,20211213,205500,26.53,26.53,26.53,26.53,100,0
PFIG.US,5,20211214,153000,26.48,26.48,26.48,26.48,662,0
PFIG.US,5,20211214,154000,26.47,26.47,26.47,26.47,212,0
PFIG.US,5,20211214,172500,26.4944,26.4944,26.4944,26.4944,123,0
PFIG.US,5,20211214,174000,26.4501,26.4501,26.4501,26.4501,240,0
PFIG.US,5,20211214,195000,26.468,26.468,26.468,26.468,172,0
PFIG.US,5,20211214,200000,26.495,26.495,26.495,26.495,131,0
PFIG.US,5,20211214,213500,26.49,26.49,26.49,26.49,444,0
PFIG.US,5,20211215,201000,26.4276,26.43,26.41,26.4267,6818,0
PFIG.US,5,20211215,204000,26.435,26.435,26.435,26.435,159,0
PFIG.US,5,20211215,215500,26.51,26.51,26.51,26.51,207,0
PFIG.US,5,20211216,163000,26.555,26.555,26.555,26.555,735,0
PFIG.US,5,20211216,191500,26.545,26.545,26.545,26.545,140,0
PFIG.US,5,20211216,203500,26.57,26.57,26.57,26.57,375,0
PFIG.US,5,20211216,204000,26.5457,26.5457,26.5457,26.5457,465,0
PFIG.US,5,20211217,194000,26.56,26.5807,26.56,26.56,342,0
PFIG.US,5,20211220,165000,26.28,26.28,26.28,26.28,246,0
PFIG.US,5,20211220,173500,26.16,26.16,26.15,26.15,2000,0
PFIG.US,5,20211220,205500,26.2066,26.2066,26.2066,26.2066,300,0
PFIG.US,5,20211220,213000,26.21,26.21,26.21,26.21,100,0
PFIG.US,5,20211220,214000,26.2,26.2,26.2,26.2,400,0
PFIG.US,5,20211221,160500,26.1851,26.1851,26.1851,26.1851,380,0
PFIG.US,5,20211221,161000,26.1846,26.1846,26.1846,26.1846,465,0
PFIG.US,5,20211221,165000,26.18,26.18,26.18,26.18,200,0
PFIG.US,5,20211221,170000,26.1799,26.1799,26.1799,26.1799,431,0
PFIG.US,5,20211221,211500,26.165,26.165,26.165,26.165,100,0
PFIG.US,5,20211222,171000,26.15,26.17,26.15,26.1548,2608,0
