<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLQE.US,5,20211104,143000,30.72,30.72,30.72,30.72,400,0
FLQE.US,5,20211104,152500,30.71,30.71,30.71,30.71,336,0
FLQE.US,5,20211104,204500,30.64,30.64,30.64,30.64,283,0
FLQE.US,5,20211104,205500,30.69,30.69,30.69,30.69,199,0
FLQE.US,5,20211108,153000,31.06,31.06,31.06,31.06,175,0
FLQE.US,5,20211109,153000,31.07,31.07,31.07,31.07,640,0
FLQE.US,5,20211109,174000,30.96,30.96,30.96,30.96,100,0
FLQE.US,5,20211109,175000,30.93,30.93,30.93,30.93,100,0
FLQE.US,5,20211111,153000,31.18,31.18,31.18,31.18,500,0
FLQE.US,5,20211116,171500,31.091,31.091,31,31.05,4200,0
FLQE.US,5,20211117,160500,31.1511,31.1511,31.1511,31.1511,161,0
FLQE.US,5,20211118,214500,30.77,30.77,30.77,30.77,135,0
FLQE.US,5,20211122,210500,30.501,30.501,30.501,30.501,112,0
FLQE.US,5,20211124,161000,30.41,30.41,30.41,30.41,600,0
FLQE.US,5,20211124,161500,30.4,30.4,30.4,30.4,600,0
FLQE.US,5,20211126,153000,29.91,29.91,29.91,29.91,112,0
FLQE.US,5,20211126,160500,29.77,29.77,29.77,29.77,100,0
FLQE.US,5,20211126,161000,29.76,29.76,29.76,29.76,100,0
FLQE.US,5,20211126,164000,29.705,29.705,29.705,29.705,200,0
FLQE.US,5,20211126,175000,29.565,29.565,29.565,29.565,200,0
FLQE.US,5,20211126,183500,29.715,29.74,29.715,29.74,200,0
FLQE.US,5,20211126,191000,29.7153,29.7153,29.7153,29.7153,0,0
FLQE.US,5,20211126,213000,29.7153,29.7153,29.7153,29.7153,0,0
FLQE.US,5,20211129,171500,29.925,29.925,29.925,29.925,100,0
FLQE.US,5,20211129,172500,29.925,29.925,29.925,29.925,800,0
FLQE.US,5,20211129,174000,29.925,29.925,29.925,29.925,100,0
FLQE.US,5,20211129,181500,29.99,29.99,29.99,29.99,100,0
FLQE.US,5,20211129,192000,30,30,29.97,30,1243,0
FLQE.US,5,20211130,161500,30.08,30.08,30.08,30.08,100,0
FLQE.US,5,20211130,212500,29.89,29.89,29.89,29.89,100,0
FLQE.US,5,20211202,174000,30.58,30.5801,30.58,30.5801,450,0
FLQE.US,5,20211203,154500,30.6,30.6,30.6,30.6,100,0
FLQE.US,5,20211203,161000,30.405,30.405,30.405,30.405,100,0
FLQE.US,5,20211203,162000,30.47,30.47,30.47,30.47,100,0
FLQE.US,5,20211203,164500,30.415,30.415,30.415,30.415,100,0
FLQE.US,5,20211203,173000,30.49,30.49,30.49,30.49,100,0
FLQE.US,5,20211203,174000,30.445,30.445,30.445,30.445,200,0
FLQE.US,5,20211203,180500,30.39,30.39,30.39,30.39,100,0
FLQE.US,5,20211203,183000,30.42,30.42,30.42,30.42,200,0
FLQE.US,5,20211206,212000,30.621,30.621,30.621,30.621,131,0
FLQE.US,5,20211207,171500,30.98,30.98,30.98,30.98,100,0
FLQE.US,5,20211207,202000,30.9651,30.9651,30.9651,30.9651,246,0
FLQE.US,5,20211207,213000,30.94,30.94,30.94,30.94,1000,0
FLQE.US,5,20211207,214000,30.94,30.94,30.94,30.94,100,0
FLQE.US,5,20211208,161500,31,31,30.93,30.93,850,0
FLQE.US,5,20211208,165500,30.971,30.98,30.971,30.98,450,0
FLQE.US,5,20211208,175000,31.0371,31.0371,31.0371,31.0371,161,0
FLQE.US,5,20211208,182500,31.01,31.01,31.01,31.01,100,0
FLQE.US,5,20211208,213500,31.001,31.001,30.885,30.95,4432,0
FLQE.US,5,20211208,215000,30.98,30.98,30.98,30.98,500,0
FLQE.US,5,20211209,192500,30.87,30.87,30.87,30.87,159,0
FLQE.US,5,20211209,201000,30.841,30.841,30.841,30.841,100,0
FLQE.US,5,20211210,184000,30.82,30.82,30.77,30.77,807,0
FLQE.US,5,20211210,204000,30.89,30.89,30.89,30.89,163,0
FLQE.US,5,20211213,153000,29.77,29.77,29.77,29.77,401,0
FLQE.US,5,20211213,160000,29.66,29.66,29.66,29.66,200,0
FLQE.US,5,20211213,173000,29.52,29.52,29.52,29.52,100,0
FLQE.US,5,20211213,174000,29.52,29.52,29.52,29.52,100,0
FLQE.US,5,20211213,175500,29.48,29.48,29.48,29.48,100,0
FLQE.US,5,20211215,161000,29.315,29.315,29.315,29.315,107,0
FLQE.US,5,20211217,165500,29.77,29.77,29.77,29.77,100,0
FLQE.US,5,20211217,181000,29.76,29.76,29.76,29.76,100,0
FLQE.US,5,20211217,193000,29.81,29.81,29.81,29.81,100,0
FLQE.US,5,20211217,204500,29.79,29.79,29.79,29.79,100,0
FLQE.US,5,20211217,213000,29.705,29.705,29.671,29.6857,822,0
FLQE.US,5,20211220,203500,29.498,29.498,29.4797,29.4797,200,0
FLQE.US,5,20211220,213500,29.49,29.49,29.49,29.49,100,0
FLQE.US,5,20211221,153000,29.66,29.66,29.66,29.66,472,0
FLQE.US,5,20211221,171500,29.7094,29.7094,29.7094,29.7094,168,0
FLQE.US,5,20211222,160000,29.7499,29.7499,29.7499,29.7499,171,0
FLQE.US,5,20211223,153000,30.05,30.05,30.05,30.05,200,0
FLQE.US,5,20211223,162500,30.0899,30.0899,30.0899,30.0899,1500,0
