<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RXL.US,5,20211104,150000,105.173,105.173,105.173,105.173,237,0
RXL.US,5,20211104,161500,104.63,104.63,104.63,104.63,100,0
RXL.US,5,20211104,163500,104.74,104.74,104.64,104.64,200,0
RXL.US,5,20211104,165500,104.46,104.46,104.46,104.46,100,0
RXL.US,5,20211104,172000,104.31,104.31,104.31,104.31,100,0
RXL.US,5,20211104,173500,104.15,104.15,104.15,104.15,200,0
RXL.US,5,20211104,175000,104.05,104.05,104.05,104.05,100,0
RXL.US,5,20211104,180500,104.08,104.08,104.08,104.08,150,0
RXL.US,5,20211104,181500,104.11,104.11,104.11,104.11,100,0
RXL.US,5,20211104,190500,103.71,103.71,103.7,103.7,200,0
RXL.US,5,20211104,193000,104.024,104.024,104.024,104.024,200,0
RXL.US,5,20211104,195000,104.01,104.13,104.01,104.11,600,0
RXL.US,5,20211104,195500,104.08,104.08,104.08,104.08,100,0
RXL.US,5,20211104,200000,104.09,104.09,104.09,104.09,100,0
RXL.US,5,20211104,203000,103.93,103.93,103.93,103.93,100,0
RXL.US,5,20211104,205000,104.57,104.65,104.57,104.62,400,0
RXL.US,5,20211104,205500,104.81,104.96,104.81,104.96,777,0
RXL.US,5,20211105,143000,102.36,102.36,102.36,102.36,100,0
RXL.US,5,20211105,143500,102.27,102.455,102.265,102.455,1046,0
RXL.US,5,20211105,152000,103.6,103.6,103.6,103.6,100,0
RXL.US,5,20211105,155000,103.68,103.68,103.65,103.65,220,0
RXL.US,5,20211105,160000,103.35,103.39,103.35,103.39,400,0
RXL.US,5,20211105,161500,102.596,102.596,102.596,102.596,101,0
RXL.US,5,20211105,162000,102.63,102.63,102.62,102.62,200,0
RXL.US,5,20211105,163000,102.75,102.75,102.75,102.75,200,0
RXL.US,5,20211105,165000,102.345,102.345,102.29,102.29,200,0
RXL.US,5,20211105,171500,102.31,102.31,102.31,102.31,100,0
RXL.US,5,20211105,173000,102.59,102.59,102.59,102.59,100,0
RXL.US,5,20211105,184500,101.59,101.59,101.59,101.59,100,0
RXL.US,5,20211105,190000,102.15,102.15,102.15,102.15,200,0
RXL.US,5,20211105,191000,102.41,102.41,102.41,102.41,200,0
RXL.US,5,20211105,191500,102.39,102.39,102.39,102.39,100,0
RXL.US,5,20211105,192000,102.3,102.3,102.19,102.19,269,0
RXL.US,5,20211105,200500,102.44,102.47,102.44,102.47,400,0
RXL.US,5,20211105,202500,102.43,102.43,102.43,102.43,100,0
RXL.US,5,20211105,204500,102.73,102.83,102.73,102.83,400,0
RXL.US,5,20211105,205000,102.9,102.9,102.9,102.9,111,0
RXL.US,5,20211105,205500,102.95,102.95,102.91,102.91,200,0
RXL.US,5,20211108,153000,103.05,103.05,103.05,103.05,2175,0
RXL.US,5,20211108,154000,102.6,102.6,102.6,102.6,200,0
RXL.US,5,20211108,162500,103.49,103.49,103.49,103.49,116,0
RXL.US,5,20211108,163500,103.61,103.61,103.61,103.61,124,0
RXL.US,5,20211108,164500,103.46,103.46,103.46,103.46,100,0
RXL.US,5,20211108,170000,103.115,103.115,103.09,103.1,600,0
RXL.US,5,20211108,182000,102.89,102.89,102.89,102.89,239,0
RXL.US,5,20211108,210000,103.87,103.87,103.87,103.87,240,0
RXL.US,5,20211109,154500,103.46,103.46,103.46,103.46,164,0
RXL.US,5,20211109,160000,103,103,103,103,142,0
RXL.US,5,20211109,170000,103.09,103.09,103.09,103.09,100,0
RXL.US,5,20211109,171000,102.65,102.65,102.65,102.65,100,0
RXL.US,5,20211109,185000,102.985,102.985,102.985,102.985,426,0
RXL.US,5,20211109,194000,103.196,103.196,103.196,103.196,160,0
RXL.US,5,20211110,153000,103.675,103.675,103.675,103.675,100,0
RXL.US,5,20211110,162500,103.895,103.895,103.895,103.895,100,0
RXL.US,5,20211110,163000,103.805,103.805,103.805,103.805,100,0
RXL.US,5,20211110,164500,103.73,103.73,103.73,103.73,100,0
RXL.US,5,20211110,170000,103.73,103.8,103.73,103.8,371,0
RXL.US,5,20211110,180000,103.58,103.58,103.58,103.58,100,0
RXL.US,5,20211110,182500,103.443,103.485,103.443,103.485,890,0
RXL.US,5,20211110,195500,103.07,103.07,103.07,103.07,100,0
RXL.US,5,20211110,200500,102.927,102.927,102.927,102.927,100,0
RXL.US,5,20211110,215000,102.89,102.89,102.89,102.89,100,0
RXL.US,5,20211110,215500,102.94,102.97,102.94,102.97,200,0
RXL.US,5,20211111,160000,103,103,103,103,337,0
RXL.US,5,20211111,160500,102.631,102.631,102.631,102.631,234,0
RXL.US,5,20211111,165000,101.89,101.89,101.89,101.89,200,0
RXL.US,5,20211111,171500,101.81,101.885,101.81,101.885,217,0
RXL.US,5,20211111,172500,102,102,102,102,100,0
RXL.US,5,20211111,180000,102.23,102.23,102.23,102.23,500,0
RXL.US,5,20211111,182500,102.05,102.053,102.05,102.053,200,0
RXL.US,5,20211111,184000,102.09,102.09,102.09,102.09,100,0
RXL.US,5,20211111,204500,102.418,102.418,102.418,102.418,100,0
RXL.US,5,20211111,215000,102.51,102.51,102.51,102.51,100,0
RXL.US,5,20211111,215500,102.52,102.53,102.42,102.53,564,0
RXL.US,5,20211112,153000,103.08,103.08,103.08,103.08,222,0
RXL.US,5,20211112,154500,102.914,102.914,102.914,102.914,800,0
RXL.US,5,20211112,164000,102.5,102.5,102.5,102.5,100,0
RXL.US,5,20211112,170500,102.79,102.79,102.79,102.79,200,0
RXL.US,5,20211112,171500,103,103,103,103,128,0
RXL.US,5,20211112,172000,103.14,103.14,103.14,103.14,252,0
RXL.US,5,20211112,173500,102.911,102.911,102.911,102.911,240,0
RXL.US,5,20211112,181000,103.221,103.221,103.221,103.221,300,0
RXL.US,5,20211112,185500,103.18,103.18,103.18,103.18,176,0
RXL.US,5,20211112,191500,103.045,103.045,103.045,103.045,200,0
RXL.US,5,20211112,193500,103.217,103.217,103.217,103.217,200,0
RXL.US,5,20211112,200000,103.23,103.23,103.23,103.23,400,0
RXL.US,5,20211112,215500,103.23,103.27,103.23,103.27,422,0
RXL.US,5,20211115,163500,103.21,103.28,103.21,103.28,200,0
RXL.US,5,20211115,192000,102.74,102.74,102.74,102.74,200,0
RXL.US,5,20211115,203500,102.35,102.35,102.35,102.35,215,0
RXL.US,5,20211115,211500,102.13,102.13,102.13,102.13,100,0
RXL.US,5,20211115,215500,101.98,101.98,101.98,101.98,121,0
RXL.US,5,20211116,165000,102.94,102.95,102.94,102.95,200,0
RXL.US,5,20211116,173500,103.25,103.25,103.24,103.24,700,0
RXL.US,5,20211116,180000,103.36,103.36,103.36,103.36,2936,0
RXL.US,5,20211116,212000,103.47,103.47,103.47,103.47,100,0
RXL.US,5,20211116,215500,102.92,102.92,102.92,102.92,300,0
RXL.US,5,20211117,153000,103.36,103.36,103.36,103.36,134,0
RXL.US,5,20211117,154000,102.831,102.831,102.831,102.831,500,0
RXL.US,5,20211117,164000,103.35,103.35,103.35,103.35,203,0
RXL.US,5,20211117,172500,103.3,103.3,103.3,103.3,232,0
RXL.US,5,20211117,182000,103.21,103.21,103.21,103.21,305,0
RXL.US,5,20211117,185500,103.51,103.51,103.5,103.5,500,0
RXL.US,5,20211117,200500,103.81,103.81,103.81,103.81,200,0
RXL.US,5,20211117,215500,103.08,103.17,103.08,103.17,326,0
RXL.US,5,20211118,153500,103.81,103.81,103.81,103.81,100,0
RXL.US,5,20211118,154500,102.96,102.96,102.96,102.96,100,0
RXL.US,5,20211118,155500,102.98,102.98,102.9,102.9,317,0
RXL.US,5,20211118,160000,102.923,103.1,102.923,103.09,300,0
RXL.US,5,20211118,162000,102.6,102.6,102.6,102.6,250,0
RXL.US,5,20211118,165000,102.43,102.52,102.43,102.52,200,0
RXL.US,5,20211118,170500,102.34,102.42,102.34,102.42,200,0
RXL.US,5,20211118,171500,102.39,102.39,102.344,102.344,300,0
RXL.US,5,20211118,173500,102.76,102.76,102.76,102.76,100,0
RXL.US,5,20211118,175500,102.89,102.89,102.89,102.89,100,0
RXL.US,5,20211118,184500,103.17,103.17,103.17,103.17,100,0
RXL.US,5,20211118,191500,102.96,102.96,102.871,102.871,339,0
RXL.US,5,20211118,192000,102.889,102.98,102.889,102.98,402,0
RXL.US,5,20211118,195000,103.01,103.01,103.01,103.01,100,0
RXL.US,5,20211118,200000,102.845,102.845,102.845,102.845,100,0
RXL.US,5,20211118,201500,102.8,102.8,102.8,102.8,100,0
RXL.US,5,20211118,202000,102.75,102.75,102.75,102.75,100,0
RXL.US,5,20211118,203500,102.7,102.7,102.7,102.7,100,0
RXL.US,5,20211118,211000,103.04,103.04,103.04,103.04,100,0
RXL.US,5,20211118,212000,102.85,102.85,102.85,102.85,100,0
RXL.US,5,20211118,212500,102.95,102.95,102.95,102.95,100,0
RXL.US,5,20211118,213500,102.92,102.92,102.92,102.92,237,0
RXL.US,5,20211118,214000,102.97,102.97,102.97,102.97,100,0
RXL.US,5,20211118,214500,102.88,102.88,102.88,102.88,100,0
RXL.US,5,20211119,153000,102.88,102.88,102.88,102.88,278,0
RXL.US,5,20211119,153500,104,104,104,104,100,0
RXL.US,5,20211119,154500,103.73,103.73,103.73,103.73,100,0
RXL.US,5,20211119,163000,102.445,102.445,102.445,102.445,200,0
RXL.US,5,20211119,164500,102.26,102.26,102.26,102.26,100,0
RXL.US,5,20211119,165500,102.06,102.06,102.06,102.06,100,0
RXL.US,5,20211119,170000,102.02,102.07,102.02,102.07,200,0
RXL.US,5,20211119,175000,101.84,101.84,101.84,101.84,100,0
RXL.US,5,20211119,185000,102.354,102.354,102.354,102.354,100,0
RXL.US,5,20211119,191000,102.3,102.3,102.3,102.3,100,0
RXL.US,5,20211119,205500,102.12,102.12,102.12,102.12,310,0
RXL.US,5,20211119,214500,101.52,101.52,101.51,101.51,1000,0
RXL.US,5,20211122,153000,101.79,101.79,101.06,101.06,688,0
RXL.US,5,20211122,154500,100.8,100.831,100.79,100.831,300,0
RXL.US,5,20211122,155000,101.17,101.17,101.17,101.17,100,0
RXL.US,5,20211122,160000,101.202,101.202,101.202,101.202,120,0
RXL.US,5,20211122,161000,101.11,101.11,101.11,101.11,100,0
RXL.US,5,20211122,165500,101.99,101.99,101.99,101.99,100,0
RXL.US,5,20211122,172000,102.11,102.11,102.11,102.11,100,0
RXL.US,5,20211122,172500,102.17,102.17,102.17,102.17,100,0
RXL.US,5,20211122,173000,102.2,102.2,102.2,102.2,100,0
RXL.US,5,20211122,173500,102.23,102.23,102.222,102.222,206,0
RXL.US,5,20211122,174000,102.18,102.18,102.18,102.18,100,0
RXL.US,5,20211122,174500,102.24,102.24,102.24,102.24,100,0
RXL.US,5,20211122,180500,102.12,102.12,102.12,102.12,100,0
RXL.US,5,20211122,181500,101.88,101.88,101.88,101.88,200,0
RXL.US,5,20211122,190500,101.8,101.8,101.8,101.8,100,0
RXL.US,5,20211122,191500,101.79,101.79,101.74,101.75,400,0
RXL.US,5,20211122,192000,101.73,101.73,101.71,101.71,800,0
RXL.US,5,20211122,193000,101.87,101.87,101.82,101.82,300,0
RXL.US,5,20211122,193500,101.8,101.8,101.77,101.79,500,0
RXL.US,5,20211122,195000,101.7,101.7,101.66,101.66,500,0
RXL.US,5,20211122,195500,101.65,101.65,101.63,101.63,900,0
RXL.US,5,20211122,212000,101.52,101.52,101.52,101.52,100,0
RXL.US,5,20211122,213000,101.6,101.6,101.6,101.6,100,0
