<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECOZ.US,5,20211104,174000,42.6896,42.6896,42.6896,42.6896,704,0
ECOZ.US,5,20211109,161500,42.49,42.49,42.4865,42.4865,300,0
ECOZ.US,5,20211109,165000,42.5,42.5,42.47,42.47,400,0
ECOZ.US,5,20211109,170000,42.45,42.45,42.45,42.45,200,0
ECOZ.US,5,20211109,175000,42.45,42.45,42.45,42.45,212,0
ECOZ.US,5,20211110,211500,41.92,41.93,41.92,41.93,1110,0
ECOZ.US,5,20211111,194500,42.01,42.01,42.01,42.01,100,0
ECOZ.US,5,20211112,215500,42.23,42.23,42.23,42.23,225,0
ECOZ.US,5,20211116,154000,42.32,42.324,42.32,42.324,200,0
ECOZ.US,5,20211122,153000,42.7,42.7,42.7,42.7,300,0
ECOZ.US,5,20211123,191500,41.76,41.78,41.76,41.78,600,0
ECOZ.US,5,20211123,192500,41.69,41.69,41.69,41.69,228,0
ECOZ.US,5,20211126,191000,41.3747,41.3747,41.3747,41.3747,0,0
ECOZ.US,5,20211126,213000,41.3747,41.3747,41.3747,41.3747,0,0
ECOZ.US,5,20211130,160500,41.94,42,41.94,42,764,0
ECOZ.US,5,20211130,164500,41.7,41.7,41.7,41.7,100,0
ECOZ.US,5,20211130,170000,41.27,41.3043,41.27,41.3043,914,0
ECOZ.US,5,20211130,212000,41.25,41.25,41.25,41.25,500,0
ECOZ.US,5,20211201,211000,40.89,40.897,40.88,40.88,1358,0
ECOZ.US,5,20211201,213000,40.67,40.67,40.67,40.67,503,0
ECOZ.US,5,20211201,215000,40.6,40.607,40.6,40.607,804,0
ECOZ.US,5,20211202,160000,40.9,40.9,40.9,40.9,200,0
ECOZ.US,5,20211202,171500,40.8,40.85,40.8,40.85,900,0
ECOZ.US,5,20211206,171000,40.28,40.28,40.27,40.27,800,0
ECOZ.US,5,20211207,153000,41.18,41.18,41.18,41.18,100,0
ECOZ.US,5,20211207,215000,41.47,41.47,41.47,41.47,200,0
ECOZ.US,5,20211217,171000,40.61,40.61,40.61,40.61,235,0
ECOZ.US,5,20211221,164500,39.92,39.92,39.92,39.92,200,0
ECOZ.US,5,20211221,211000,40.52,40.52,40.52,40.52,114,0
ECOZ.US,5,20211222,153000,40.6,40.6,40.6,40.6,100,0
