<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SIXS.US,5,20211108,182000,52.505,52.505,52.505,52.505,405,0
SIXS.US,5,20211110,181000,52.4,52.4,52.4,52.4,2131,0
SIXS.US,5,20211111,193500,52.53,52.53,52.53,52.53,100,0
SIXS.US,5,20211112,194500,52.54,52.54,52.54,52.54,626,0
SIXS.US,5,20211112,202000,52.555,52.555,52.555,52.555,100,0
SIXS.US,5,20211115,170500,52.4101,52.4101,52.4101,52.4101,100,0
SIXS.US,5,20211115,190500,52.51,52.53,52.47,52.47,1526,0
SIXS.US,5,20211115,212500,52.51,52.51,52.5,52.51,400,0
SIXS.US,5,20211117,210000,51.97,51.97,51.97,51.97,100,0
SIXS.US,5,20211117,210500,51.94,51.94,51.94,51.94,464,0
SIXS.US,5,20211118,175500,52.0725,52.09,52.0725,52.09,354,0
SIXS.US,5,20211119,175000,51.9199,51.9199,51.9199,51.9199,192,0
SIXS.US,5,20211119,191000,52.01,52.01,52.01,52.01,100,0
SIXS.US,5,20211119,213500,51.89,51.89,51.89,51.89,100,0
SIXS.US,5,20211123,175500,52.22,52.22,52.22,52.22,853,0
SIXS.US,5,20211123,181500,52.09,52.12,52.09,52.12,200,0
SIXS.US,5,20211123,203000,52.24,52.24,52.24,52.24,148,0
SIXS.US,5,20211126,191000,50.3097,50.3097,50.3097,50.3097,0,0
SIXS.US,5,20211126,213000,50.3097,50.3097,50.3097,50.3097,0,0
SIXS.US,5,20211129,174000,50.24,50.24,50.24,50.24,100,0
SIXS.US,5,20211129,184500,50.71,50.71,50.71,50.71,100,0
SIXS.US,5,20211129,190500,50.82,50.82,50.82,50.82,100,0
SIXS.US,5,20211129,215500,50.28,50.28,50.28,50.28,200,0
SIXS.US,5,20211130,193500,49.14,49.14,49.14,49.14,100,0
SIXS.US,5,20211201,173000,50.4,50.4,50.4,50.4,200,0
SIXS.US,5,20211201,173500,50.38,50.38,50.38,50.38,499,0
SIXS.US,5,20211201,192000,49.486,49.486,49.4611,49.4611,1870,0
SIXS.US,5,20211201,194500,49.37,49.37,49.37,49.37,100,0
SIXS.US,5,20211201,203000,49.41,49.41,49.41,49.41,100,0
SIXS.US,5,20211202,153000,49.33,49.33,48.87,48.87,200,0
SIXS.US,5,20211202,174000,49.63,49.63,49.63,49.63,4734,0
SIXS.US,5,20211202,205000,49.91,49.91,49.91,49.91,300,0
SIXS.US,5,20211202,210000,50.02,50.02,50.02,50.02,100,0
SIXS.US,5,20211203,153000,50.07,50.07,50.07,50.07,100,0
SIXS.US,5,20211203,153500,50.05,50.05,50,50,601,0
SIXS.US,5,20211203,202500,49.22,49.23,49.22,49.23,500,0
SIXS.US,5,20211203,204000,49.3,49.3,49.3,49.3,107,0
SIXS.US,5,20211206,182000,50.37,50.37,50.37,50.37,4969,0
SIXS.US,5,20211207,153000,50.66,50.76,50.66,50.76,2052,0
SIXS.US,5,20211207,184000,51.0199,51.0199,51.0199,51.0199,979,0
SIXS.US,5,20211208,174500,50.92,50.92,50.92,50.92,100,0
SIXS.US,5,20211208,183500,50.865,50.92,50.865,50.92,200,0
SIXS.US,5,20211209,180000,50.52,50.52,50.52,50.52,438,0
SIXS.US,5,20211209,214500,50.4,50.4,50.4,50.4,100,0
SIXS.US,5,20211210,170000,50.25,50.25,50.25,50.25,300,0
SIXS.US,5,20211210,204000,50.3,50.31,50.3,50.31,200,0
SIXS.US,5,20211210,215500,50.38,50.38,50.38,50.38,100,0
SIXS.US,5,20211213,155000,49.935,49.935,49.87,49.87,200,0
SIXS.US,5,20211213,162000,49.99,49.99,49.99,49.99,100,0
SIXS.US,5,20211213,172500,49.66,49.66,49.66,49.66,100,0
SIXS.US,5,20211213,181000,49.84,49.84,49.84,49.84,300,0
SIXS.US,5,20211213,185000,49.78,49.78,49.78,49.78,100,0
SIXS.US,5,20211213,200500,49.76,49.76,49.76,49.76,100,0
SIXS.US,5,20211213,215500,49.75,49.75,49.75,49.75,100,0
SIXS.US,5,20211214,192500,49.79,49.79,49.79,49.79,100,0
SIXS.US,5,20211214,193500,49.8,49.8,49.8,49.8,2089,0
SIXS.US,5,20211216,204500,49.78,49.78,49.78,49.78,100,0
SIXS.US,5,20211216,211000,49.79,49.79,49.77,49.77,14776,0
SIXS.US,5,20211216,212000,49.91,49.91,49.91,49.91,100,0
SIXS.US,5,20211216,213500,50.05,50.05,50.05,50.05,14776,0
SIXS.US,5,20211216,215500,49.97,49.97,49.97,49.97,100,0
SIXS.US,5,20211217,173500,49.95,49.95,49.95,49.95,200,0
SIXS.US,5,20211217,180500,49.67,49.67,49.67,49.67,2634,0
SIXS.US,5,20211217,214500,49.8,49.8,49.8,49.8,100,0
SIXS.US,5,20211220,191000,48.56,48.56,48.56,48.56,300,0
SIXS.US,5,20211221,174500,50.12,50.12,50.12,50.12,6576,0
SIXS.US,5,20211221,184000,50.2499,50.25,50.2475,50.2475,3215,0
SIXS.US,5,20211221,214000,50.21,50.21,50.21,50.21,100,0
SIXS.US,5,20211222,181000,50.65,50.65,50.65,50.65,1025,0
SIXS.US,5,20211222,203500,50.55,50.55,50.55,50.55,200,0
SIXS.US,5,20211222,211500,50.68,50.68,50.68,50.68,300,0
SIXS.US,5,20211222,214500,50.78,50.78,50.78,50.78,300,0
SIXS.US,5,20211222,215000,50.81,50.82,50.81,50.82,300,0
SIXS.US,5,20211222,215500,50.8,50.81,50.8,50.81,500,0
