<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JCTR.US,5,20211104,165500,63.27,63.27,63.27,63.27,100,0
JCTR.US,5,20211104,183000,63.3,63.3,63.3,63.3,100,0
JCTR.US,5,20211104,202000,63.29,63.29,63.29,63.29,100,0
JCTR.US,5,20211104,204500,63.3,63.3,63.3,63.3,100,0
JCTR.US,5,20211108,153000,63.98,63.98,63.98,63.98,100,0
JCTR.US,5,20211108,161500,63.76,63.76,63.76,63.76,100,0
JCTR.US,5,20211108,164500,63.74,63.74,63.74,63.74,100,0
JCTR.US,5,20211108,172500,63.74,63.74,63.74,63.74,100,0
JCTR.US,5,20211108,200500,63.75,63.75,63.75,63.75,100,0
JCTR.US,5,20211108,215000,63.74,63.74,63.74,63.74,100,0
JCTR.US,5,20211109,175500,63.5,63.5,63.5,63.5,100,0
JCTR.US,5,20211109,180000,63.5,63.5,63.5,63.5,100,0
JCTR.US,5,20211110,155000,63.45,63.45,63.45,63.45,100,0
JCTR.US,5,20211110,160000,63.5,63.5,63.5,63.5,100,0
JCTR.US,5,20211110,175000,63.43,63.43,63.43,63.43,100,0
JCTR.US,5,20211110,215500,63.03,63.03,63.03,63.03,100,0
JCTR.US,5,20211111,173500,63.15,63.15,63.15,63.15,100,0
JCTR.US,5,20211111,183500,63.09,63.09,63.09,63.09,100,0
JCTR.US,5,20211111,194500,63.1,63.1,63.1,63.1,100,0
JCTR.US,5,20211112,170000,63.26,63.26,63.26,63.26,100,0
JCTR.US,5,20211112,171500,63.35,63.44,63.35,63.44,200,0
JCTR.US,5,20211112,175500,63.49,63.49,63.49,63.49,100,0
JCTR.US,5,20211112,210500,63.47,63.47,63.47,63.47,100,0
JCTR.US,5,20211112,213000,63.53,63.53,63.53,63.53,100,0
JCTR.US,5,20211115,155500,63.68,63.68,63.68,63.68,100,0
JCTR.US,5,20211116,161500,63.79,63.79,63.79,63.79,100,0
JCTR.US,5,20211116,170000,63.77,63.77,63.77,63.77,100,0
JCTR.US,5,20211116,171000,63.85,63.85,63.85,63.85,100,0
JCTR.US,5,20211116,172000,63.92,63.92,63.92,63.92,100,0
JCTR.US,5,20211116,184500,63.99,63.99,63.99,63.99,100,0
JCTR.US,5,20211116,200000,64.05,64.05,64.05,64.05,100,0
JCTR.US,5,20211117,174500,63.75,63.75,63.75,63.75,100,0
JCTR.US,5,20211117,183500,63.69,63.69,63.69,63.69,100,0
JCTR.US,5,20211117,192500,63.71,63.71,63.71,63.71,100,0
JCTR.US,5,20211117,211500,63.73,63.73,63.73,63.73,100,0
JCTR.US,5,20211118,163000,63.57,63.57,63.57,63.57,100,0
JCTR.US,5,20211118,171000,63.62,63.62,63.62,63.62,100,0
JCTR.US,5,20211118,173000,63.73,63.73,63.73,63.73,100,0
JCTR.US,5,20211118,174500,63.82,63.82,63.82,63.82,100,0
JCTR.US,5,20211118,181000,63.88,63.88,63.88,63.88,100,0
JCTR.US,5,20211118,191000,63.84,63.84,63.84,63.84,100,0
JCTR.US,5,20211118,204000,63.81,63.81,63.81,63.81,100,0
JCTR.US,5,20211119,155500,63.88,63.88,63.88,63.88,100,0
JCTR.US,5,20211119,164000,63.86,63.86,63.86,63.86,100,0
JCTR.US,5,20211119,170000,63.89,63.89,63.89,63.89,100,0
JCTR.US,5,20211119,181000,63.96,63.96,63.96,63.96,100,0
JCTR.US,5,20211119,183500,64.03,64.03,64.03,64.03,100,0
JCTR.US,5,20211119,195000,63.8,63.8,63.8,63.8,100,0
JCTR.US,5,20211119,201500,63.88,63.88,63.88,63.88,100,0
JCTR.US,5,20211122,153000,64.17,64.17,64.17,64.17,298,0
JCTR.US,5,20211122,154500,64.19,64.19,64.19,64.19,100,0
JCTR.US,5,20211122,160000,64.29,64.29,64.29,64.29,100,0
JCTR.US,5,20211122,163500,64.38,64.43,64.38,64.43,200,0
JCTR.US,5,20211122,204500,64.09,64.09,64.09,64.09,100,0
JCTR.US,5,20211122,210000,64.17,64.17,64.17,64.17,100,0
JCTR.US,5,20211122,215000,63.74,63.74,63.74,63.74,100,0
JCTR.US,5,20211122,215500,63.74,63.74,63.74,63.74,300,0
JCTR.US,5,20211123,180000,63.35,63.35,63.35,63.35,100,0
JCTR.US,5,20211123,204500,63.45,63.45,63.45,63.45,100,0
JCTR.US,5,20211123,205000,63.52,63.52,63.52,63.52,100,0
JCTR.US,5,20211123,210500,63.54,63.54,63.54,63.54,100,0
JCTR.US,5,20211123,212500,63.55,63.57,63.55,63.57,200,0
JCTR.US,5,20211123,213500,63.56,63.56,63.56,63.56,100,0
JCTR.US,5,20211123,215000,63.61,63.61,63.61,63.61,100,0
JCTR.US,5,20211124,155500,63.32,63.32,63.32,63.32,100,0
JCTR.US,5,20211124,160000,63.4,63.4,63.4,63.4,100,0
JCTR.US,5,20211124,161500,63.42,63.42,63.42,63.42,100,0
JCTR.US,5,20211124,162500,63.48,63.48,63.48,63.48,100,0
JCTR.US,5,20211124,165000,63.53,63.53,63.53,63.53,100,0
JCTR.US,5,20211124,170500,63.56,63.56,63.56,63.56,100,0
JCTR.US,5,20211124,171000,63.62,63.62,63.62,63.62,100,0
JCTR.US,5,20211124,172000,63.68,63.68,63.68,63.68,100,0
JCTR.US,5,20211124,173000,63.7,63.7,63.7,63.7,100,0
JCTR.US,5,20211124,174500,63.68,63.68,63.68,63.68,100,0
JCTR.US,5,20211124,183500,63.66,63.66,63.66,63.66,200,0
JCTR.US,5,20211124,184500,63.71,63.71,63.71,63.71,100,0
JCTR.US,5,20211124,192000,63.76,63.76,63.76,63.76,100,0
JCTR.US,5,20211124,201500,63.62,63.62,63.62,63.62,100,0
JCTR.US,5,20211124,204000,63.68,63.68,63.68,63.68,100,0
JCTR.US,5,20211124,210500,63.75,63.75,63.75,63.75,100,0
JCTR.US,5,20211124,212000,63.82,63.82,63.82,63.82,100,0
JCTR.US,5,20211124,215000,63.84,63.84,63.84,63.84,100,0
JCTR.US,5,20211124,215500,63.84,63.84,63.84,63.84,400,0
JCTR.US,5,20211126,153000,63.05,63.05,63.05,63.05,100,0
JCTR.US,5,20211126,155500,62.78,62.78,62.78,62.78,100,0
JCTR.US,5,20211126,163500,62.72,62.72,62.72,62.72,100,0
JCTR.US,5,20211126,183500,62.72,62.72,62.72,62.72,100,0
JCTR.US,5,20211126,190000,62.43,62.43,62.43,62.43,100,0
JCTR.US,5,20211126,191000,62.43,62.43,62.43,62.43,0,0
JCTR.US,5,20211126,213000,62.43,62.43,62.43,62.43,0,0
JCTR.US,5,20211129,154500,62.95,62.95,62.95,62.95,100,0
JCTR.US,5,20211129,160000,62.99,62.99,62.99,62.99,300,0
JCTR.US,5,20211129,160500,62.92,62.92,62.92,62.92,400,0
JCTR.US,5,20211129,161000,63,63.02,63,63.02,622,0
JCTR.US,5,20211129,170500,62.94,62.94,62.94,62.94,100,0
JCTR.US,5,20211129,173000,63,63,63,63,100,0
JCTR.US,5,20211129,173500,63.07,63.07,63.07,63.07,100,0
JCTR.US,5,20211129,175500,63.15,63.15,63.15,63.15,100,0
JCTR.US,5,20211129,180500,63.21,63.21,63.21,63.21,100,0
JCTR.US,5,20211129,182000,63.28,63.35,63.28,63.35,200,0
JCTR.US,5,20211129,183500,63.38,63.38,63.38,63.38,100,0
JCTR.US,5,20211129,190500,63.43,63.43,63.43,63.43,100,0
JCTR.US,5,20211129,193000,63.41,63.41,63.41,63.41,100,0
JCTR.US,5,20211129,195500,63.39,63.39,63.39,63.39,100,0
JCTR.US,5,20211129,204500,63.37,63.37,63.37,63.37,200,0
JCTR.US,5,20211129,211000,63.37,63.37,63.37,63.37,100,0
JCTR.US,5,20211129,211500,63.42,63.42,63.42,63.42,100,0
JCTR.US,5,20211129,215500,63.3,63.3,63.24,63.24,1300,0
JCTR.US,5,20211130,154000,62.8,62.8,62.8,62.8,100,0
JCTR.US,5,20211130,155000,62.79,62.79,62.79,62.79,100,0
JCTR.US,5,20211130,155500,62.88,62.88,62.88,62.88,100,0
JCTR.US,5,20211130,160500,62.96,62.96,62.96,62.96,100,0
JCTR.US,5,20211130,163000,62.91,63,62.91,63,200,0
JCTR.US,5,20211130,163500,63.06,63.06,62.89,62.89,200,0
JCTR.US,5,20211130,215500,61.98,61.98,61.98,61.98,100,0
JCTR.US,5,20211201,154500,62.65,62.65,62.65,62.65,100,0
JCTR.US,5,20211201,155500,62.67,62.67,62.67,62.67,100,0
JCTR.US,5,20211201,160000,62.77,62.77,62.77,62.77,100,0
JCTR.US,5,20211201,161000,62.85,62.85,62.85,62.85,100,0
JCTR.US,5,20211201,161500,62.88,62.88,62.88,62.88,100,0
JCTR.US,5,20211201,164000,62.73,62.73,62.73,62.73,100,0
JCTR.US,5,20211201,164500,62.83,62.83,62.83,62.83,100,0
JCTR.US,5,20211201,165000,62.92,62.92,62.92,62.92,100,0
JCTR.US,5,20211201,170000,62.97,62.97,62.97,62.97,100,0
