<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EEMO.US,5,20211105,143000,18.12,18.12,18.12,18.12,100,0
EEMO.US,5,20211105,154500,18.01,18.01,18.01,18.01,2409,0
EEMO.US,5,20211105,165500,18.03,18.03,18.03,18.03,329,0
EEMO.US,5,20211105,182500,17.95,17.95,17.95,17.95,100,0
EEMO.US,5,20211108,153000,18.06,18.06,18.06,18.06,261,0
EEMO.US,5,20211108,164500,18.21,18.23,18.21,18.23,1265,0
EEMO.US,5,20211108,171000,18.2,18.24,18.2,18.24,2400,0
EEMO.US,5,20211110,184500,18.03,18.03,18.03,18.03,100,0
EEMO.US,5,20211111,153000,18.02,18.02,18.02,18.02,250,0
EEMO.US,5,20211111,153500,18.05,18.05,18.05,18.05,100,0
EEMO.US,5,20211111,161000,18.19,18.2,18.19,18.2,2750,0
EEMO.US,5,20211111,175000,18.14,18.14,18.14,18.14,100,0
EEMO.US,5,20211115,185000,18.18,18.2,18.18,18.2,9790,0
EEMO.US,5,20211115,215500,18.15,18.15,18.15,18.15,300,0
EEMO.US,5,20211117,153000,18.125,18.125,18.125,18.125,100,0
EEMO.US,5,20211117,154000,18.159,18.159,18.159,18.159,383,0
EEMO.US,5,20211117,155000,18.08,18.08,18.08,18.08,1099,0
EEMO.US,5,20211118,153000,17.99,17.99,17.99,17.99,125,0
EEMO.US,5,20211118,162000,17.81,17.81,17.81,17.81,200,0
EEMO.US,5,20211122,164000,17.835,17.835,17.835,17.835,100,0
EEMO.US,5,20211122,193000,17.78,17.78,17.78,17.78,100,0
EEMO.US,5,20211126,153000,17.28,17.28,17.28,17.28,247,0
EEMO.US,5,20211126,161000,17.14,17.14,17.14,17.14,100,0
EEMO.US,5,20211126,170500,17.13,17.13,17.1,17.1,200,0
EEMO.US,5,20211126,172000,17.09,17.09,17.09,17.09,100,0
EEMO.US,5,20211126,191000,17.1481,17.1481,17.1481,17.1481,0,0
EEMO.US,5,20211126,213000,17.1481,17.1481,17.1481,17.1481,0,0
EEMO.US,5,20211130,153000,17.29,17.29,17.29,17.29,111,0
EEMO.US,5,20211130,163500,17.39,17.39,17.39,17.39,200,0
EEMO.US,5,20211206,172000,17.44,17.45,17.44,17.45,2733,0
EEMO.US,5,20211207,195500,17.72,17.72,17.72,17.72,109,0
EEMO.US,5,20211207,211500,17.6501,17.6501,17.6501,17.6501,170,0
EEMO.US,5,20211209,155500,17.76,17.77,17.76,17.77,500,0
EEMO.US,5,20211210,164500,17.685,17.685,17.685,17.685,155,0
EEMO.US,5,20211210,174500,17.76,17.76,17.76,17.76,400,0
EEMO.US,5,20211213,153000,17.61,17.61,17.61,17.61,1405,0
EEMO.US,5,20211213,173500,17.43,17.43,17.43,17.43,200,0
EEMO.US,5,20211213,174500,17.41,17.41,17.41,17.41,100,0
EEMO.US,5,20211213,175500,17.4,17.4,17.4,17.4,100,0
EEMO.US,5,20211214,173000,17.34,17.34,17.34,17.34,200,0
EEMO.US,5,20211214,214500,17.39,17.39,17.39,17.39,196,0
EEMO.US,5,20211215,201000,17.2,17.2,17.2,17.2,100,0
EEMO.US,5,20211217,190000,17.33,17.33,17.33,17.33,148,0
EEMO.US,5,20211217,191000,17.33,17.33,17.33,17.33,1051,0
EEMO.US,5,20211217,193500,17.43,17.43,17.43,17.43,1578,0
EEMO.US,5,20211217,205000,17.331,17.331,17.33,17.33,216,0
EEMO.US,5,20211217,215500,17.301,17.301,17.3,17.3,360,0
EEMO.US,5,20211220,153000,17,17,17,17,400,0
EEMO.US,5,20211220,214000,17.02,17.02,17.02,17.02,100,0
EEMO.US,5,20211220,215000,17.02,17.02,16.87,16.95,3961,0
EEMO.US,5,20211220,215500,16.99,16.99,16.99,16.99,100,0
EEMO.US,5,20211221,195500,17.2,17.2,17.2,17.2,200,0
EEMO.US,5,20211221,203500,17.202,17.202,17.202,17.202,500,0
EEMO.US,5,20211222,175500,17.35,17.35,17.35,17.35,371,0
EEMO.US,5,20211222,182000,17.35,17.35,17.35,17.35,215,0
EEMO.US,5,20211223,183000,17.5331,17.5331,17.5331,17.5331,515,0
EEMO.US,5,20211223,210000,17.5347,17.5347,17.5347,17.5347,120,0
