<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBDU.US,5,20211104,143000,26.61,26.61,26.4896,26.4896,210,0
IBDU.US,5,20211104,150500,26.4859,26.4859,26.4859,26.4859,185,0
IBDU.US,5,20211104,151500,26.5394,26.5394,26.5337,26.5337,495,0
IBDU.US,5,20211104,152000,26.4942,26.4942,26.4942,26.4942,578,0
IBDU.US,5,20211104,161500,26.544,26.544,26.544,26.544,156,0
IBDU.US,5,20211104,162000,26.544,26.544,26.544,26.544,159,0
IBDU.US,5,20211104,171000,26.53,26.53,26.53,26.53,136,0
IBDU.US,5,20211104,172000,26.5499,26.5499,26.5499,26.5499,460,0
IBDU.US,5,20211104,180000,26.5148,26.5148,26.5148,26.5148,200,0
IBDU.US,5,20211104,194500,26.5358,26.5358,26.5358,26.5358,150,0
IBDU.US,5,20211104,200000,26.56,26.56,26.56,26.56,945,0
IBDU.US,5,20211104,200500,26.545,26.545,26.545,26.545,377,0
IBDU.US,5,20211104,202000,26.5376,26.5376,26.5376,26.5376,1000,0
IBDU.US,5,20211104,202500,26.56,26.56,26.56,26.56,1209,0
IBDU.US,5,20211104,203000,26.5301,26.5301,26.5301,26.5301,300,0
IBDU.US,5,20211104,203500,26.5672,26.5672,26.55,26.55,1860,0
IBDU.US,5,20211104,204500,26.5696,26.5696,26.5696,26.5696,637,0
IBDU.US,5,20211104,205000,26.5655,26.5655,26.5655,26.5655,500,0
IBDU.US,5,20211105,143000,26.7,26.7,26.6983,26.6983,479,0
IBDU.US,5,20211105,143500,26.61,26.61,26.5981,26.5981,300,0
IBDU.US,5,20211105,145500,26.6,26.6,26.6,26.6,2747,0
IBDU.US,5,20211105,151500,26.5976,26.5976,26.5976,26.5976,119,0
IBDU.US,5,20211105,153500,26.6,26.6,26.6,26.6,700,0
IBDU.US,5,20211105,154000,26.58,26.58,26.58,26.58,1260,0
IBDU.US,5,20211105,155000,26.6,26.6,26.6,26.6,700,0
IBDU.US,5,20211105,161500,26.6491,26.6491,26.6491,26.6491,363,0
IBDU.US,5,20211105,162000,26.66,26.66,26.66,26.66,250,0
IBDU.US,5,20211105,163500,26.65,26.67,26.65,26.67,375,0
IBDU.US,5,20211105,165500,26.655,26.655,26.655,26.655,111,0
IBDU.US,5,20211105,180000,26.655,26.655,26.655,26.655,210,0
IBDU.US,5,20211105,191000,26.6753,26.6753,26.655,26.655,1344,0
IBDU.US,5,20211105,192000,26.655,26.655,26.655,26.655,529,0
IBDU.US,5,20211105,200000,26.66,26.66,26.66,26.66,174,0
IBDU.US,5,20211105,200500,26.66,26.66,26.66,26.66,200,0
IBDU.US,5,20211105,201000,26.67,26.67,26.66,26.66,800,0
IBDU.US,5,20211105,202000,26.6555,26.6555,26.6555,26.6555,1000,0
IBDU.US,5,20211105,202500,26.65,26.67,26.65,26.66,7938,0
IBDU.US,5,20211105,203000,26.67,26.67,26.66,26.66,1414,0
IBDU.US,5,20211108,153000,26.62,26.62,26.62,26.62,373,0
IBDU.US,5,20211108,154500,26.6492,26.6492,26.6492,26.6492,1430,0
IBDU.US,5,20211108,155000,26.645,26.645,26.645,26.645,235,0
IBDU.US,5,20211108,161000,26.63,26.63,26.63,26.63,600,0
IBDU.US,5,20211108,161500,26.6381,26.6381,26.6381,26.6381,1095,0
IBDU.US,5,20211108,170000,26.64,26.64,26.64,26.64,100,0
IBDU.US,5,20211108,171000,26.6009,26.61,26.6009,26.61,332,0
IBDU.US,5,20211108,181500,26.61,26.61,26.61,26.61,184,0
IBDU.US,5,20211108,190000,26.6033,26.6033,26.59,26.59,1243,0
IBDU.US,5,20211108,190500,26.5877,26.5877,26.5877,26.5877,219,0
IBDU.US,5,20211108,202500,26.5729,26.5729,26.5729,26.5729,909,0
IBDU.US,5,20211108,204000,26.595,26.595,26.57,26.57,950,0
IBDU.US,5,20211108,204500,26.5996,26.5996,26.5996,26.5996,375,0
IBDU.US,5,20211108,210500,26.595,26.6151,26.595,26.6151,1210,0
