<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRV.US,5,20211104,143000,39.16,39.71,39.16,39.71,1225,0
DRV.US,5,20211104,143500,39.52,39.52,39.52,39.52,100,0
DRV.US,5,20211104,144000,39.42,39.42,39.42,39.42,100,0
DRV.US,5,20211104,144500,39.4301,39.4301,39.4301,39.4301,200,0
DRV.US,5,20211104,145000,39.43,39.43,39.42,39.42,200,0
DRV.US,5,20211104,150000,39.29,39.29,39.29,39.29,100,0
DRV.US,5,20211104,151500,39.11,39.11,38.9604,39.11,2189,0
DRV.US,5,20211104,152000,39.03,39.03,39.03,39.03,700,0
DRV.US,5,20211104,154500,39.53,39.53,39.53,39.53,100,0
DRV.US,5,20211104,161000,39.535,39.535,39.5,39.5,300,0
DRV.US,5,20211104,162500,39.48,39.48,39.48,39.48,100,0
DRV.US,5,20211104,163000,39.535,39.535,39.535,39.535,183,0
DRV.US,5,20211104,163500,39.5,39.5,39.5,39.5,150,0
DRV.US,5,20211104,171500,39.5401,39.65,39.5401,39.65,1380,0
DRV.US,5,20211104,173000,39.86,39.86,39.86,39.86,100,0
DRV.US,5,20211104,174000,39.9861,39.9861,39.9861,39.9861,200,0
DRV.US,5,20211104,175500,39.9359,39.9359,39.9359,39.9359,400,0
DRV.US,5,20211104,180000,39.88,39.9315,39.88,39.9315,700,0
DRV.US,5,20211104,182500,39.91,39.91,39.91,39.91,100,0
DRV.US,5,20211104,183000,40.005,40.17,40.005,40.17,200,0
DRV.US,5,20211104,183500,40.15,40.15,40.15,40.15,100,0
DRV.US,5,20211104,191000,40.4341,40.4341,40.4341,40.4341,100,0
DRV.US,5,20211104,191500,40.4501,40.76,40.4501,40.76,350,0
DRV.US,5,20211104,192000,40.8,40.84,40.8,40.84,323,0
DRV.US,5,20211104,192500,40.9799,40.9799,40.88,40.88,622,0
DRV.US,5,20211104,194000,40.79,40.9914,40.79,40.9914,400,0
DRV.US,5,20211104,194500,40.9955,40.9955,40.9664,40.97,550,0
DRV.US,5,20211104,200000,40.96,40.96,40.835,40.835,300,0
DRV.US,5,20211104,200500,40.82,40.82,40.82,40.82,100,0
DRV.US,5,20211104,201500,40.74,40.75,40.74,40.75,300,0
DRV.US,5,20211104,202500,40.8,40.8,40.8,40.8,200,0
DRV.US,5,20211104,203000,40.89,40.89,40.8741,40.8741,700,0
DRV.US,5,20211104,204000,40.67,40.685,40.67,40.685,300,0
DRV.US,5,20211104,205000,40.83,40.83,40.7059,40.7059,546,0
DRV.US,5,20211104,205500,40.63,40.6701,40.56,40.56,703,0
DRV.US,5,20211105,143000,39.42,39.42,39.34,39.34,655,0
