<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IG.US,5,20211104,143500,26.6398,26.6398,26.5501,26.5501,665,0
IG.US,5,20211104,200000,26.67,26.67,26.6575,26.6575,922,0
IG.US,5,20211105,145500,26.75,26.75,26.75,26.75,5559,0
IG.US,5,20211105,160500,26.82,26.82,26.82,26.82,100,0
IG.US,5,20211105,161000,26.829,26.829,26.829,26.829,421,0
IG.US,5,20211105,172500,26.83,26.83,26.83,26.83,100,0
IG.US,5,20211105,182500,26.805,26.805,26.805,26.805,100,0
IG.US,5,20211105,193500,26.83,26.83,26.8,26.8,1796,0
IG.US,5,20211105,194000,26.83,26.84,26.83,26.84,13300,0
IG.US,5,20211108,161000,26.79,26.79,26.79,26.79,300,0
IG.US,5,20211108,161500,26.78,26.78,26.78,26.78,400,0
IG.US,5,20211108,162000,26.78,26.78,26.78,26.78,200,0
IG.US,5,20211108,162500,26.78,26.78,26.78,26.78,200,0
IG.US,5,20211108,163000,26.78,26.78,26.78,26.78,400,0
IG.US,5,20211108,163500,26.78,26.78,26.7,26.7,400,0
IG.US,5,20211108,164000,26.78,26.79,26.78,26.78,600,0
IG.US,5,20211108,164500,26.77,26.77,26.77,26.77,200,0
IG.US,5,20211108,165000,26.77,26.77,26.77,26.77,200,0
IG.US,5,20211108,165500,26.77,26.77,26.77,26.77,200,0
IG.US,5,20211108,170000,26.76,26.77,26.76,26.77,600,0
IG.US,5,20211108,170500,26.77,26.77,26.77,26.77,200,0
IG.US,5,20211108,171000,26.77,26.77,26.77,26.77,200,0
IG.US,5,20211108,171500,26.77,26.77,26.77,26.77,200,0
IG.US,5,20211108,172000,26.77,26.77,26.77,26.77,200,0
IG.US,5,20211108,172500,26.77,26.77,26.77,26.77,200,0
IG.US,5,20211108,173000,26.77,26.77,26.77,26.77,200,0
IG.US,5,20211108,173500,26.77,26.77,26.77,26.77,200,0
IG.US,5,20211108,174000,26.77,26.77,26.77,26.77,200,0
IG.US,5,20211108,174500,26.77,26.77,26.77,26.77,100,0
IG.US,5,20211108,175000,26.79,26.79,26.755,26.755,921,0
IG.US,5,20211108,175500,26.79,26.79,26.79,26.79,200,0
IG.US,5,20211108,180000,26.79,26.79,26.79,26.79,200,0
IG.US,5,20211108,180500,26.79,26.79,26.79,26.79,200,0
IG.US,5,20211108,181000,26.79,26.79,26.79,26.79,200,0
IG.US,5,20211108,181500,26.79,26.79,26.79,26.79,200,0
IG.US,5,20211108,182000,26.79,26.79,26.79,26.79,200,0
IG.US,5,20211108,182500,26.8,26.8,26.79,26.79,400,0
IG.US,5,20211108,183500,26.78,26.78,26.78,26.78,200,0
IG.US,5,20211108,184000,26.78,26.78,26.78,26.78,100,0
IG.US,5,20211108,184500,26.78,26.78,26.78,26.78,200,0
IG.US,5,20211108,185000,26.77,26.77,26.77,26.77,200,0
IG.US,5,20211108,190000,26.77,26.77,26.77,26.77,200,0
IG.US,5,20211108,190500,26.77,26.77,26.77,26.77,200,0
IG.US,5,20211108,191000,26.77,26.775,26.76,26.775,1300,0
IG.US,5,20211108,191500,26.775,26.775,26.775,26.775,200,0
IG.US,5,20211108,192000,26.779,26.78,26.779,26.78,1438,0
IG.US,5,20211108,192500,26.78,26.78,26.78,26.78,200,0
IG.US,5,20211108,193000,26.78,26.78,26.78,26.78,200,0
IG.US,5,20211108,193500,26.78,26.78,26.78,26.78,200,0
IG.US,5,20211108,194000,26.78,26.78,26.78,26.78,200,0
IG.US,5,20211108,194500,26.8,26.8,26.8,26.8,100,0
IG.US,5,20211108,195000,26.795,26.795,26.795,26.795,200,0
IG.US,5,20211108,195500,26.79,26.79,26.79,26.79,200,0
IG.US,5,20211108,200000,26.79,26.79,26.79,26.79,200,0
IG.US,5,20211108,200500,26.79,26.81,26.79,26.81,400,0
IG.US,5,20211108,201000,26.79,26.79,26.79,26.79,200,0
IG.US,5,20211108,202000,26.79,26.79,26.79,26.79,200,0
IG.US,5,20211108,202500,26.79,26.79,26.79,26.79,200,0
IG.US,5,20211108,203000,26.79,26.79,26.79,26.79,200,0
IG.US,5,20211108,203500,26.79,26.79,26.79,26.79,200,0
IG.US,5,20211108,204000,26.79,26.805,26.79,26.805,900,0
IG.US,5,20211108,204500,26.805,26.805,26.8025,26.805,300,0
IG.US,5,20211108,205000,26.805,26.805,26.8,26.8,350,0
IG.US,5,20211108,205500,26.8,26.8,26.8,26.8,100,0
IG.US,5,20211108,210500,26.8,26.8,26.8,26.8,20000,0
IG.US,5,20211108,211500,26.79,26.79,26.79,26.79,200,0
IG.US,5,20211109,162000,26.88,26.89,26.88,26.88,800,0
