<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHE.US,5,20211104,143000,108.06,108.06,108.06,108.06,2280,0
SHE.US,5,20211104,143500,107.95,107.978,107.95,107.978,500,0
SHE.US,5,20211104,150500,108.22,108.22,108.22,108.22,100,0
SHE.US,5,20211104,154000,108.226,108.226,108.226,108.226,269,0
SHE.US,5,20211104,155500,108.01,108.03,108.01,108.03,868,0
SHE.US,5,20211104,160500,107.943,107.943,107.943,107.943,150,0
SHE.US,5,20211104,161500,107.85,107.85,107.85,107.85,100,0
SHE.US,5,20211104,162500,107.615,107.615,107.6,107.611,303,0
SHE.US,5,20211104,164500,107.69,107.7,107.64,107.64,1128,0
SHE.US,5,20211104,165000,107.62,107.62,107.62,107.62,100,0
SHE.US,5,20211104,173500,107.76,107.77,107.76,107.77,1850,0
SHE.US,5,20211104,174000,107.73,107.73,107.73,107.73,100,0
SHE.US,5,20211104,180000,107.62,107.62,107.62,107.62,100,0
SHE.US,5,20211104,182500,107.716,107.716,107.716,107.716,127,0
SHE.US,5,20211104,183000,107.71,107.71,107.71,107.71,100,0
SHE.US,5,20211104,190500,107.58,107.58,107.58,107.58,100,0
SHE.US,5,20211104,192000,107.69,107.69,107.69,107.69,216,0
SHE.US,5,20211104,192500,107.67,107.67,107.67,107.67,100,0
SHE.US,5,20211104,194500,107.63,107.65,107.63,107.65,200,0
SHE.US,5,20211104,200500,107.6,107.6,107.6,107.6,100,0
SHE.US,5,20211104,202500,107.68,107.68,107.68,107.68,400,0
SHE.US,5,20211104,203000,107.72,107.72,107.71,107.72,1462,0
SHE.US,5,20211104,204000,107.66,107.66,107.65,107.65,200,0
SHE.US,5,20211104,204500,107.67,107.74,107.67,107.73,1400,0
SHE.US,5,20211104,205000,107.79,107.79,107.76,107.77,1700,0
SHE.US,5,20211104,205500,107.79,107.79,107.79,107.79,500,0
SHE.US,5,20211105,143000,108.14,108.14,108.14,108.14,2354,0
SHE.US,5,20211105,155500,108,108,108,108,100,0
SHE.US,5,20211105,160000,108.005,108.034,108.005,108.034,851,0
SHE.US,5,20211105,175000,107.76,107.76,107.76,107.76,100,0
SHE.US,5,20211105,181000,107.665,107.665,107.665,107.665,100,0
SHE.US,5,20211105,182500,107.417,107.417,107.417,107.417,192,0
SHE.US,5,20211105,191500,107.65,107.66,107.65,107.66,1045,0
SHE.US,5,20211105,192000,107.61,107.61,107.61,107.61,100,0
SHE.US,5,20211105,192500,107.57,107.57,107.57,107.57,445,0
SHE.US,5,20211105,201000,107.67,107.67,107.67,107.67,100,0
SHE.US,5,20211105,202500,107.61,107.61,107.61,107.61,200,0
SHE.US,5,20211105,205000,107.698,107.698,107.65,107.67,1202,0
SHE.US,5,20211105,205500,107.62,107.63,107.6,107.6,866,0
SHE.US,5,20211108,153000,108.28,108.28,108.28,108.28,2500,0
SHE.US,5,20211108,153500,107.953,107.953,107.953,107.953,200,0
SHE.US,5,20211108,155000,108.08,108.08,108.08,108.08,500,0
SHE.US,5,20211108,160000,107.99,108.006,107.99,107.99,9250,0
SHE.US,5,20211108,160500,108.02,108.02,107.99,107.99,1000,0
SHE.US,5,20211108,162500,108.06,108.11,108.06,108.11,200,0
SHE.US,5,20211108,163000,108.17,108.17,108.17,108.17,300,0
SHE.US,5,20211108,164500,108,108,108,108,100,0
SHE.US,5,20211108,165000,108.1,108.1,108.046,108.046,526,0
SHE.US,5,20211108,165500,108.02,108.02,108.02,108.02,400,0
SHE.US,5,20211108,170000,108.06,108.06,108.06,108.06,100,0
SHE.US,5,20211108,171500,107.96,107.96,107.96,107.96,100,0
SHE.US,5,20211108,172000,108.01,108.01,108.01,108.01,100,0
SHE.US,5,20211108,172500,107.99,107.99,107.99,107.99,500,0
SHE.US,5,20211108,173000,107.95,107.95,107.95,107.95,100,0
SHE.US,5,20211108,174000,107.84,107.84,107.84,107.84,100,0
SHE.US,5,20211108,175500,107.75,107.78,107.75,107.78,1000,0
SHE.US,5,20211108,180500,107.74,107.74,107.74,107.74,100,0
SHE.US,5,20211108,181500,107.77,107.77,107.77,107.77,100,0
SHE.US,5,20211108,182500,107.82,107.82,107.82,107.82,400,0
SHE.US,5,20211108,183000,107.78,107.78,107.78,107.78,100,0
SHE.US,5,20211108,184500,107.8,107.8,107.8,107.8,100,0
SHE.US,5,20211108,185000,107.79,107.79,107.79,107.79,400,0
SHE.US,5,20211108,185500,107.79,107.79,107.79,107.79,100,0
SHE.US,5,20211108,191000,107.87,107.87,107.87,107.87,300,0
SHE.US,5,20211108,191500,107.84,107.84,107.84,107.84,100,0
SHE.US,5,20211108,192500,107.88,107.88,107.88,107.88,300,0
SHE.US,5,20211108,193000,107.87,107.87,107.87,107.87,100,0
SHE.US,5,20211108,194000,107.86,107.86,107.86,107.86,300,0
SHE.US,5,20211108,195000,107.89,107.89,107.89,107.89,500,0
SHE.US,5,20211108,195500,107.92,107.93,107.92,107.93,300,0
SHE.US,5,20211108,201000,107.97,107.97,107.97,107.97,100,0
SHE.US,5,20211108,202000,107.93,107.93,107.93,107.93,100,0
SHE.US,5,20211108,202500,107.92,107.93,107.92,107.93,1100,0
SHE.US,5,20211108,203500,107.99,107.99,107.99,107.99,100,0
SHE.US,5,20211108,204000,108,108,108,108,100,0
SHE.US,5,20211108,211000,107.98,107.98,107.98,107.98,577,0
SHE.US,5,20211108,215000,107.94,107.94,107.94,107.94,200,0
SHE.US,5,20211108,215500,107.98,107.99,107.98,107.99,778,0
SHE.US,5,20211109,153000,107.98,107.98,107.98,107.98,1022,0
SHE.US,5,20211109,154000,107.84,107.87,107.77,107.77,6333,0
SHE.US,5,20211109,154500,107.71,107.71,107.7,107.71,948,0
SHE.US,5,20211109,155500,107.327,107.327,107.327,107.327,329,0
SHE.US,5,20211109,160000,107.26,107.26,107.11,107.11,300,0
SHE.US,5,20211109,161500,107.27,107.27,107.27,107.27,100,0
SHE.US,5,20211109,164000,107.33,107.33,107.33,107.33,209,0
SHE.US,5,20211109,165000,107.3,107.3,107.3,107.3,100,0
SHE.US,5,20211109,175500,107.12,107.12,107.12,107.12,100,0
SHE.US,5,20211109,192000,107.249,107.249,107.249,107.249,279,0
SHE.US,5,20211109,201000,107.08,107.08,107.08,107.08,100,0
SHE.US,5,20211109,204000,107.23,107.23,107.23,107.23,400,0
SHE.US,5,20211109,210000,107.26,107.26,107.26,107.26,100,0
SHE.US,5,20211109,211500,107.23,107.24,107.23,107.24,212,0
SHE.US,5,20211109,215500,107.41,107.48,107.41,107.48,3894,0
SHE.US,5,20211110,153000,107.26,107.26,107.183,107.183,671,0
SHE.US,5,20211110,153500,107.23,107.3,107.23,107.3,400,0
SHE.US,5,20211110,154500,107.39,107.47,107.39,107.47,300,0
SHE.US,5,20211110,155500,107.52,107.52,107.49,107.49,300,0
SHE.US,5,20211110,160000,107.5,107.5,107.5,107.5,500,0
SHE.US,5,20211110,165500,107.28,107.28,107.28,107.28,110,0
SHE.US,5,20211110,180000,107.13,107.13,107.13,107.13,198,0
SHE.US,5,20211110,184000,106.978,106.978,106.978,106.978,354,0
SHE.US,5,20211110,193500,106.703,106.74,106.703,106.74,485,0
SHE.US,5,20211110,202500,106.135,106.135,106.135,106.135,230,0
SHE.US,5,20211110,204000,105.99,105.99,105.99,105.99,100,0
SHE.US,5,20211110,211000,106.24,106.24,106.24,106.24,100,0
SHE.US,5,20211110,212500,106.34,106.34,106.34,106.34,300,0
SHE.US,5,20211110,213500,106.27,106.27,106.27,106.27,200,0
SHE.US,5,20211110,214500,106.16,106.16,106.16,106.16,424,0
SHE.US,5,20211110,215000,106.22,106.29,106.22,106.29,500,0
SHE.US,5,20211110,215500,106.3,106.3,106.25,106.25,6372,0
SHE.US,5,20211111,153000,106.55,106.55,106.112,106.112,906,0
SHE.US,5,20211111,153500,106.16,106.16,106.16,106.16,300,0
SHE.US,5,20211111,154000,106.15,106.15,106.1,106.1,200,0
SHE.US,5,20211111,154500,106.19,106.23,106.19,106.22,400,0
SHE.US,5,20211111,155000,106.26,106.29,106.26,106.29,380,0
SHE.US,5,20211111,155500,106.27,106.29,106.25,106.25,400,0
SHE.US,5,20211111,164500,106.28,106.28,106.28,106.28,100,0
SHE.US,5,20211111,171500,106.23,106.23,106.23,106.23,150,0
SHE.US,5,20211111,173500,106.27,106.27,106.27,106.27,100,0
SHE.US,5,20211111,183500,106.27,106.27,106.27,106.27,400,0
SHE.US,5,20211111,191500,106.33,106.33,106.33,106.33,643,0
SHE.US,5,20211111,193500,106.295,106.295,106.295,106.295,169,0
SHE.US,5,20211111,203500,106.32,106.32,106.32,106.32,400,0
SHE.US,5,20211111,204500,106.24,106.24,106.24,106.24,203,0
SHE.US,5,20211111,205500,106.2,106.2,106.2,106.2,300,0
SHE.US,5,20211111,212500,106.19,106.19,106.19,106.19,400,0
SHE.US,5,20211111,214500,106.21,106.21,106.21,106.21,200,0
SHE.US,5,20211111,215500,106.14,106.14,106.1,106.11,3195,0
SHE.US,5,20211112,153000,106.66,106.66,106.66,106.66,268,0
SHE.US,5,20211112,153500,106.66,106.66,106.66,106.66,300,0
SHE.US,5,20211112,154000,106.6,106.6,106.6,106.6,300,0
SHE.US,5,20211112,154500,106.61,106.61,106.61,106.61,406,0
SHE.US,5,20211112,155000,106.52,106.52,106.51,106.51,1300,0
SHE.US,5,20211112,170000,106.845,106.845,106.845,106.845,226,0
SHE.US,5,20211112,190000,107.14,107.14,107.14,107.14,300,0
SHE.US,5,20211112,211500,107.417,107.417,107.417,107.417,354,0
SHE.US,5,20211112,213000,107.49,107.5,107.49,107.5,1038,0
SHE.US,5,20211112,213500,107.515,107.515,107.515,107.515,100,0
SHE.US,5,20211112,214500,107.42,107.42,107.42,107.42,1755,0
SHE.US,5,20211112,215000,107.49,107.49,107.49,107.49,200,0
SHE.US,5,20211112,215500,107.47,107.49,107.45,107.49,3590,0
SHE.US,5,20211115,153000,108.07,108.07,108.07,108.07,644,0
SHE.US,5,20211115,173000,107.82,107.82,107.82,107.82,133,0
SHE.US,5,20211115,174000,107.83,107.83,107.83,107.83,100,0
SHE.US,5,20211115,175500,107.52,107.52,107.51,107.51,950,0
SHE.US,5,20211115,180000,107.53,107.53,107.53,107.53,200,0
SHE.US,5,20211115,192000,107.5,107.5,107.45,107.45,933,0
SHE.US,5,20211115,194500,107.479,107.479,107.479,107.479,165,0
SHE.US,5,20211115,200000,107.45,107.45,107.45,107.45,100,0
SHE.US,5,20211115,202000,107.285,107.285,107.285,107.285,157,0
SHE.US,5,20211115,203000,107.33,107.33,107.33,107.33,352,0
SHE.US,5,20211115,205500,107.372,107.372,107.372,107.372,100,0
SHE.US,5,20211115,211500,107.389,107.39,107.389,107.39,1500,0
SHE.US,5,20211115,214000,107.35,107.36,107.35,107.36,200,0
SHE.US,5,20211115,215500,107.28,107.35,107.28,107.35,207,0
SHE.US,5,20211116,153000,107.55,107.55,107.55,107.55,692,0
SHE.US,5,20211116,153500,107.7,107.72,107.7,107.72,4845,0
SHE.US,5,20211116,154000,107.72,107.72,107.72,107.72,200,0
SHE.US,5,20211116,154500,107.75,107.79,107.75,107.79,200,0
SHE.US,5,20211116,155000,107.74,107.74,107.7,107.7,200,0
SHE.US,5,20211116,174500,108.007,108.007,108.007,108.007,556,0
SHE.US,5,20211116,183500,108.13,108.13,108.13,108.13,100,0
SHE.US,5,20211116,195000,108.23,108.23,108.23,108.23,100,0
SHE.US,5,20211116,200000,108.225,108.225,108.225,108.225,138,0
SHE.US,5,20211116,200500,108.241,108.241,108.241,108.241,346,0
SHE.US,5,20211116,201500,108.19,108.19,108.19,108.19,1000,0
SHE.US,5,20211116,202000,108.195,108.195,108.195,108.195,329,0
SHE.US,5,20211116,210500,108.138,108.138,108.138,108.138,868,0
SHE.US,5,20211116,212000,108.18,108.18,108.18,108.18,100,0
SHE.US,5,20211116,213500,108.14,108.14,108.14,108.14,249,0
SHE.US,5,20211116,214500,108.17,108.17,108.13,108.13,1266,0
SHE.US,5,20211116,215000,108.12,108.13,108.11,108.13,900,0
SHE.US,5,20211116,215500,108.1,108.1,108,108,1869,0
SHE.US,5,20211117,153000,107.95,107.95,107.95,107.95,269,0
SHE.US,5,20211117,155000,107.22,107.22,107.22,107.22,107,0
SHE.US,5,20211117,162000,107.1,107.1,107.1,107.1,300,0
SHE.US,5,20211117,163000,107.245,107.245,107.245,107.245,325,0
SHE.US,5,20211117,165500,107.125,107.125,107.125,107.125,100,0
SHE.US,5,20211117,173500,107,107,107,107,100,0
SHE.US,5,20211117,175500,107.1,107.1,107.1,107.1,100,0
SHE.US,5,20211117,181000,107.06,107.07,107.06,107.06,357,0
SHE.US,5,20211117,181500,107.04,107.04,107.04,107.04,100,0
SHE.US,5,20211117,182000,107.05,107.05,107.05,107.05,110,0
SHE.US,5,20211117,182500,106.935,106.935,106.935,106.935,177,0
SHE.US,5,20211117,183500,106.87,106.87,106.87,106.87,500,0
SHE.US,5,20211117,184500,106.86,106.86,106.86,106.86,187,0
SHE.US,5,20211117,185000,106.875,106.875,106.875,106.875,113,0
SHE.US,5,20211117,190500,107.02,107.02,107.02,107.02,100,0
SHE.US,5,20211117,191000,106.996,106.996,106.996,106.996,677,0
SHE.US,5,20211117,193000,107.01,107.01,107.01,107.01,187,0
SHE.US,5,20211117,194000,106.97,106.97,106.97,106.97,191,0
SHE.US,5,20211117,210000,106.96,106.96,106.96,106.96,100,0
SHE.US,5,20211117,215000,106.99,106.99,106.99,106.99,100,0
SHE.US,5,20211117,215500,106.94,106.94,106.86,106.86,1654,0
SHE.US,5,20211118,153000,107.19,107.19,107.19,107.19,541,0
SHE.US,5,20211118,154500,106.73,106.73,106.73,106.73,300,0
SHE.US,5,20211118,155500,106.526,106.526,106.526,106.526,200,0
SHE.US,5,20211118,162000,105.86,105.86,105.86,105.86,400,0
SHE.US,5,20211118,164000,106.03,106.04,106.03,106.04,1778,0
SHE.US,5,20211118,164500,105.99,106.03,105.99,106.03,284,0
SHE.US,5,20211118,171000,106.2,106.2,106.2,106.2,100,0
SHE.US,5,20211118,173000,106.42,106.42,106.42,106.42,100,0
SHE.US,5,20211118,175500,106.39,106.39,106.32,106.32,500,0
SHE.US,5,20211118,181500,106.44,106.48,106.44,106.46,700,0
SHE.US,5,20211118,182500,106.49,106.49,106.49,106.49,400,0
SHE.US,5,20211118,184500,106.33,106.33,106.33,106.33,100,0
SHE.US,5,20211118,190000,106.19,106.19,106.19,106.19,100,0
SHE.US,5,20211118,192500,106.229,106.229,106.229,106.229,404,0
SHE.US,5,20211118,193000,106.24,106.24,106.24,106.24,100,0
SHE.US,5,20211118,194000,106.21,106.21,106.21,106.21,200,0
SHE.US,5,20211118,204500,106.2,106.2,106.2,106.2,194,0
SHE.US,5,20211118,213000,106.15,106.18,106.15,106.18,200,0
SHE.US,5,20211118,213500,106.165,106.165,106.165,106.165,175,0
SHE.US,5,20211118,214500,106.16,106.17,106.16,106.17,300,0
SHE.US,5,20211118,215000,106.16,106.16,106.14,106.14,376,0
SHE.US,5,20211118,215500,106.14,106.14,106.11,106.11,320,0
SHE.US,5,20211119,153000,106.64,106.64,106.49,106.49,671,0
SHE.US,5,20211119,155000,106.28,106.28,106.28,106.28,2197,0
SHE.US,5,20211119,164500,106.08,106.08,106.08,106.08,100,0
SHE.US,5,20211119,170500,106.08,106.08,106.06,106.06,217,0
SHE.US,5,20211119,174000,106.14,106.14,106.14,106.14,200,0
SHE.US,5,20211119,180000,105.98,105.98,105.98,105.98,100,0
SHE.US,5,20211119,190500,105.949,105.949,105.949,105.949,200,0
SHE.US,5,20211119,191000,105.87,105.87,105.87,105.87,100,0
SHE.US,5,20211119,192000,105.854,105.854,105.854,105.854,119,0
SHE.US,5,20211119,204000,105.51,105.51,105.51,105.51,100,0
SHE.US,5,20211119,211000,105.47,105.47,105.47,105.47,200,0
SHE.US,5,20211119,213000,105.41,105.41,105.41,105.41,374,0
SHE.US,5,20211119,214000,105.34,105.34,105.34,105.34,100,0
SHE.US,5,20211119,215000,105.296,105.296,105.296,105.296,232,0
SHE.US,5,20211119,215500,105.36,105.36,105.35,105.35,632,0
SHE.US,5,20211122,153000,105.72,105.72,105.35,105.35,896,0
SHE.US,5,20211122,154000,105.23,105.23,105.226,105.226,300,0
SHE.US,5,20211122,154500,105.2,105.2,105.2,105.2,100,0
SHE.US,5,20211122,160000,105.375,105.375,105.375,105.375,200,0
SHE.US,5,20211122,161000,105.228,105.228,105.17,105.17,900,0
SHE.US,5,20211122,162000,105.138,105.138,105.138,105.138,200,0
SHE.US,5,20211122,162500,105.08,105.08,105.08,105.08,1200,0
SHE.US,5,20211122,165000,104.769,104.769,104.75,104.75,2038,0
SHE.US,5,20211122,175000,104.02,104.02,104.02,104.02,100,0
SHE.US,5,20211122,175500,103.875,103.875,103.87,103.87,800,0
SHE.US,5,20211122,185000,104.18,104.18,104.18,104.18,100,0
SHE.US,5,20211122,190500,104.12,104.12,104.12,104.12,100,0
SHE.US,5,20211122,191000,104.145,104.145,104.13,104.13,327,0
SHE.US,5,20211122,193500,104.245,104.245,104.21,104.21,300,0
SHE.US,5,20211122,195000,104.23,104.23,104.23,104.23,100,0
SHE.US,5,20211122,195500,104.28,104.28,104.28,104.28,100,0
SHE.US,5,20211122,200000,104.23,104.23,104.23,104.23,100,0
SHE.US,5,20211122,201000,104.37,104.37,104.37,104.37,100,0
SHE.US,5,20211122,202000,104.39,104.39,104.39,104.39,100,0
SHE.US,5,20211122,202500,104.38,104.38,104.34,104.34,200,0
SHE.US,5,20211122,203000,104.42,104.42,104.42,104.42,100,0
SHE.US,5,20211122,203500,104.45,104.45,104.45,104.45,100,0
SHE.US,5,20211122,204000,104.489,104.489,104.489,104.489,100,0
SHE.US,5,20211122,204500,104.54,104.62,104.54,104.62,200,0
SHE.US,5,20211122,205000,104.68,104.68,104.68,104.68,145,0
SHE.US,5,20211122,205500,104.707,104.707,104.7,104.7,386,0
SHE.US,5,20211122,215500,103.83,103.83,103.8,103.8,1436,0
