<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GQRE.US,5,20211104,143000,71.93,72.01,71.93,72.01,739,0
GQRE.US,5,20211104,151500,72.25,72.25,72.25,72.25,1704,0
GQRE.US,5,20211104,155000,72.07,72.07,72.07,72.07,100,0
GQRE.US,5,20211104,155500,72.04,72.04,72.04,72.04,100,0
GQRE.US,5,20211104,163000,72.01,72.01,72.01,72.01,200,0
GQRE.US,5,20211104,164500,72.0586,72.0586,72.0586,72.0586,149,0
GQRE.US,5,20211104,165500,72.02,72.02,72.02,72.02,400,0
GQRE.US,5,20211104,171500,71.98,71.98,71.98,71.98,183,0
GQRE.US,5,20211104,191000,71.57,71.57,71.57,71.57,639,0
GQRE.US,5,20211105,143500,72.34,72.34,72.34,72.34,1000,0
GQRE.US,5,20211105,144500,72.53,72.53,72.53,72.53,200,0
GQRE.US,5,20211105,151500,72.36,72.36,72.36,72.36,402,0
GQRE.US,5,20211105,153500,72.08,72.08,72.08,72.08,1189,0
GQRE.US,5,20211105,154500,72.144,72.144,72.144,72.144,1400,0
GQRE.US,5,20211105,160000,72.1339,72.146,72.1339,72.146,250,0
GQRE.US,5,20211105,162000,72.1,72.1,72.1,72.1,533,0
GQRE.US,5,20211105,171000,72.03,72.03,72.03,72.03,104,0
GQRE.US,5,20211105,182000,71.98,71.98,71.98,71.98,147,0
GQRE.US,5,20211105,193000,72.03,72.03,72.03,72.03,2197,0
GQRE.US,5,20211108,153000,72.15,72.15,72.15,72.15,261,0
GQRE.US,5,20211108,160000,71.72,71.72,71.72,71.72,1005,0
GQRE.US,5,20211108,181500,71.95,71.95,71.95,71.95,240,0
GQRE.US,5,20211108,191000,71.81,71.81,71.81,71.81,150,0
GQRE.US,5,20211108,193000,71.82,71.82,71.82,71.82,400,0
GQRE.US,5,20211108,204000,71.82,71.82,71.82,71.82,424,0
GQRE.US,5,20211109,162000,71.7,71.7,71.7,71.7,811,0
GQRE.US,5,20211109,162500,71.84,71.84,71.84,71.84,426,0
GQRE.US,5,20211109,170500,71.72,71.72,71.72,71.72,387,0
GQRE.US,5,20211109,183000,71.81,71.81,71.81,71.81,715,0
GQRE.US,5,20211109,193500,71.82,71.82,71.82,71.82,176,0
GQRE.US,5,20211109,203500,71.88,71.88,71.88,71.88,105,0
GQRE.US,5,20211109,210000,71.89,71.89,71.89,71.89,600,0
GQRE.US,5,20211109,213000,71.73,71.73,71.73,71.73,125,0
GQRE.US,5,20211110,153000,71.71,71.71,71.71,71.71,2159,0
GQRE.US,5,20211110,162500,71.87,71.87,71.87,71.87,3000,0
GQRE.US,5,20211110,163000,71.8374,71.8374,71.8374,71.8374,125,0
GQRE.US,5,20211110,174500,71.82,71.82,71.82,71.82,1352,0
GQRE.US,5,20211110,175500,71.835,71.835,71.835,71.835,915,0
GQRE.US,5,20211110,183000,71.77,71.77,71.77,71.77,100,0
GQRE.US,5,20211110,183500,71.78,71.79,71.77,71.79,500,0
GQRE.US,5,20211110,190000,71.77,71.77,71.77,71.77,100,0
GQRE.US,5,20211110,205500,71.685,71.685,71.63,71.63,884,0
GQRE.US,5,20211110,210000,71.645,71.67,71.645,71.67,557,0
GQRE.US,5,20211110,210500,71.59,71.66,71.59,71.66,431,0
GQRE.US,5,20211110,212000,71.72,71.72,71.72,71.72,200,0
GQRE.US,5,20211110,214000,71.58,71.58,71.58,71.58,593,0
GQRE.US,5,20211111,153000,71.63,71.63,71.63,71.63,2000,0
GQRE.US,5,20211111,155000,71.33,71.33,71.33,71.33,4500,0
GQRE.US,5,20211111,155500,71.34,71.416,71.33,71.4,20294,0
GQRE.US,5,20211111,160500,71.51,71.51,71.51,71.51,770,0
GQRE.US,5,20211111,161000,71.53,71.53,71.52,71.52,300,0
GQRE.US,5,20211111,162500,71.56,71.56,71.51,71.51,1100,0
GQRE.US,5,20211111,163000,71.52,71.5201,71.51,71.51,800,0
GQRE.US,5,20211111,174000,71.46,71.46,71.46,71.46,200,0
GQRE.US,5,20211111,183000,71.59,71.59,71.59,71.59,200,0
GQRE.US,5,20211111,184000,71.7,71.7,71.7,71.7,1359,0
GQRE.US,5,20211111,190000,71.575,71.575,71.575,71.575,127,0
GQRE.US,5,20211111,211000,71.65,71.65,71.65,71.65,200,0
GQRE.US,5,20211111,212500,71.64,71.64,71.64,71.64,250,0
GQRE.US,5,20211112,153500,71.63,71.63,71.63,71.63,100,0
GQRE.US,5,20211112,160500,71.56,71.56,71.56,71.56,1200,0
GQRE.US,5,20211112,161500,71.595,71.595,71.595,71.595,350,0
GQRE.US,5,20211112,171000,71.58,71.58,71.58,71.58,133,0
GQRE.US,5,20211112,173000,71.56,71.56,71.56,71.56,1500,0
GQRE.US,5,20211112,174000,71.58,71.58,71.58,71.58,100,0
GQRE.US,5,20211112,175500,71.55,71.55,71.55,71.55,680,0
GQRE.US,5,20211112,181500,71.605,71.636,71.605,71.636,1026,0
GQRE.US,5,20211112,190000,71.6,71.6,71.6,71.6,100,0
GQRE.US,5,20211112,192000,71.54,71.5557,71.54,71.5557,218,0
GQRE.US,5,20211112,211000,71.66,71.66,71.66,71.66,200,0
GQRE.US,5,20211112,214500,71.54,71.55,71.54,71.55,324,0
GQRE.US,5,20211115,153500,71.62,71.62,71.62,71.62,200,0
GQRE.US,5,20211115,154000,71.62,71.62,71.62,71.62,1000,0
GQRE.US,5,20211115,154500,71.67,71.67,71.67,71.67,200,0
GQRE.US,5,20211115,155000,71.67,71.67,71.54,71.56,18141,0
GQRE.US,5,20211115,155500,71.585,71.585,71.585,71.585,119,0
GQRE.US,5,20211115,162500,71.71,71.71,71.71,71.71,200,0
GQRE.US,5,20211115,172500,71.77,71.77,71.77,71.77,1000,0
GQRE.US,5,20211115,174000,71.74,71.74,71.74,71.74,200,0
GQRE.US,5,20211115,180000,71.6999,71.6999,71.6999,71.6999,696,0
GQRE.US,5,20211115,180500,71.63,71.63,71.63,71.63,1464,0
GQRE.US,5,20211115,182000,71.6,71.6,71.6,71.6,158,0
GQRE.US,5,20211115,201500,71.7655,71.7655,71.7655,71.7655,150,0
GQRE.US,5,20211115,211000,71.8631,71.8631,71.8631,71.8631,189,0
GQRE.US,5,20211115,211500,71.855,71.855,71.855,71.855,100,0
GQRE.US,5,20211115,214000,71.85,71.86,71.85,71.86,2911,0
GQRE.US,5,20211115,214500,71.84,71.84,71.84,71.84,3400,0
GQRE.US,5,20211115,215000,71.86,71.875,71.85,71.85,300,0
GQRE.US,5,20211116,153500,72.03,72.03,72.03,72.03,614,0
GQRE.US,5,20211116,154000,71.96,71.96,71.96,71.96,150,0
GQRE.US,5,20211116,171500,71.81,71.81,71.81,71.81,1000,0
GQRE.US,5,20211116,174500,71.68,71.68,71.68,71.68,300,0
GQRE.US,5,20211116,180500,71.64,71.64,71.64,71.64,100,0
GQRE.US,5,20211116,184000,71.67,71.67,71.67,71.67,430,0
GQRE.US,5,20211116,190500,71.76,71.76,71.76,71.76,1000,0
GQRE.US,5,20211116,213000,71.6,71.6,71.6,71.6,147,0
GQRE.US,5,20211116,213500,71.59,71.59,71.59,71.59,2800,0
GQRE.US,5,20211116,215500,71.55,71.55,71.55,71.55,234,0
GQRE.US,5,20211117,153000,71.41,71.41,71.41,71.41,115,0
GQRE.US,5,20211117,160000,70.82,70.82,70.82,70.82,300,0
GQRE.US,5,20211117,161500,70.7,70.7,70.7,70.7,100,0
GQRE.US,5,20211117,163000,70.79,70.79,70.79,70.79,100,0
GQRE.US,5,20211117,171500,70.81,70.81,70.78,70.81,3300,0
GQRE.US,5,20211117,181000,70.94,70.94,70.94,70.94,114,0
