<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QTUM.US,5,20211104,143000,55.36,55.36,55.25,55.28,3269,0
QTUM.US,5,20211104,143500,55.25,55.2792,55.25,55.2792,600,0
QTUM.US,5,20211104,144000,55.305,55.389,55.305,55.389,498,0
QTUM.US,5,20211104,144500,55.34,55.35,55.22,55.34,2050,0
QTUM.US,5,20211104,145000,55.34,55.4,55.33,55.4,700,0
QTUM.US,5,20211104,145500,55.44,55.4699,55.44,55.4697,4140,0
QTUM.US,5,20211104,150000,55.5,55.55,55.5,55.55,3600,0
QTUM.US,5,20211104,150500,55.57,55.57,55.57,55.57,100,0
QTUM.US,5,20211104,151000,55.6,55.6,55.57,55.57,404,0
QTUM.US,5,20211104,151500,55.649,55.649,55.63,55.64,1346,0
QTUM.US,5,20211104,152000,55.63,55.635,55.63,55.63,480,0
QTUM.US,5,20211104,152500,55.6697,55.67,55.668,55.668,300,0
QTUM.US,5,20211104,153000,55.68,55.74,55.68,55.74,1752,0
QTUM.US,5,20211104,153500,55.7,55.7,55.7,55.7,200,0
QTUM.US,5,20211104,154000,55.6988,55.699,55.64,55.64,1575,0
QTUM.US,5,20211104,155000,55.649,55.649,55.6021,55.6021,599,0
QTUM.US,5,20211104,155500,55.61,55.61,55.599,55.599,450,0
QTUM.US,5,20211104,160000,55.619,55.619,55.599,55.599,879,0
QTUM.US,5,20211104,160500,55.61,55.61,55.61,55.61,358,0
QTUM.US,5,20211104,161500,55.57,55.57,55.5665,55.5665,288,0
QTUM.US,5,20211104,162500,55.42,55.42,55.42,55.42,397,0
QTUM.US,5,20211104,163500,55.5,55.5,55.49,55.49,554,0
QTUM.US,5,20211104,164000,55.51,55.51,55.48,55.48,300,0
QTUM.US,5,20211104,164500,55.505,55.505,55.505,55.505,150,0
QTUM.US,5,20211104,165500,55.57,55.63,55.57,55.63,1670,0
QTUM.US,5,20211104,170000,55.65,55.66,55.65,55.66,1000,0
QTUM.US,5,20211104,170500,55.669,55.669,55.669,55.669,181,0
QTUM.US,5,20211104,171500,55.69,55.69,55.6701,55.6701,781,0
QTUM.US,5,20211104,173000,55.6473,55.6473,55.63,55.64,661,0
QTUM.US,5,20211104,174500,55.69,55.69,55.69,55.69,400,0
QTUM.US,5,20211104,175000,55.72,55.72,55.68,55.68,220,0
QTUM.US,5,20211104,180000,55.6913,55.6913,55.6913,55.6913,267,0
QTUM.US,5,20211104,180500,55.72,55.72,55.72,55.72,300,0
QTUM.US,5,20211104,181000,55.72,55.72,55.72,55.72,150,0
QTUM.US,5,20211104,181500,55.72,55.72,55.72,55.72,100,0
QTUM.US,5,20211104,182000,55.72,55.73,55.72,55.73,400,0
QTUM.US,5,20211104,183000,55.7625,55.7782,55.74,55.74,2180,0
QTUM.US,5,20211104,184000,55.79,55.79,55.79,55.79,100,0
QTUM.US,5,20211104,184500,55.81,55.81,55.81,55.81,165,0
QTUM.US,5,20211104,190000,55.84,55.84,55.84,55.84,100,0
QTUM.US,5,20211104,190500,55.79,55.79,55.79,55.79,160,0
QTUM.US,5,20211104,191500,55.87,55.87,55.87,55.87,500,0
QTUM.US,5,20211104,192000,55.87,55.87,55.87,55.87,100,0
QTUM.US,5,20211104,192500,55.91,55.91,55.89,55.9,934,0
QTUM.US,5,20211104,193000,55.885,55.885,55.885,55.885,300,0
QTUM.US,5,20211104,194000,55.92,55.93,55.92,55.93,400,0
QTUM.US,5,20211104,194500,55.93,55.93,55.93,55.93,100,0
QTUM.US,5,20211104,195000,55.94,55.94,55.94,55.94,200,0
QTUM.US,5,20211104,200000,55.8385,55.8385,55.8385,55.8385,700,0
QTUM.US,5,20211104,200500,55.8699,55.8699,55.83,55.83,907,0
QTUM.US,5,20211104,201000,55.8673,55.875,55.8673,55.875,600,0
QTUM.US,5,20211104,201500,55.89,55.89,55.89,55.89,100,0
QTUM.US,5,20211104,202000,55.91,55.91,55.91,55.91,100,0
QTUM.US,5,20211104,202500,55.92,55.92,55.9059,55.9059,2290,0
QTUM.US,5,20211104,203000,55.885,55.885,55.88,55.88,450,0
QTUM.US,5,20211104,203500,55.84,55.84,55.8,55.8,500,0
QTUM.US,5,20211104,204500,55.7901,55.84,55.7901,55.84,600,0
QTUM.US,5,20211104,205500,55.99,56.02,55.99,56.02,973,0
QTUM.US,5,20211105,143000,56.37,56.489,56.35,56.489,4435,0
QTUM.US,5,20211105,143500,56.58,56.7,56.56,56.7,2300,0
QTUM.US,5,20211105,144000,56.729,56.729,56.59,56.59,1167,0
QTUM.US,5,20211105,144500,56.559,56.559,56.559,56.559,200,0
QTUM.US,5,20211105,145000,56.409,56.409,56.379,56.379,712,0
QTUM.US,5,20211105,145500,56.46,56.46,56.275,56.275,600,0
QTUM.US,5,20211105,150000,56.48,56.48,56.48,56.48,300,0
QTUM.US,5,20211105,151500,56.48,56.52,56.48,56.52,5415,0
QTUM.US,5,20211105,152000,56.47,56.47,56.465,56.4697,900,0
QTUM.US,5,20211105,152500,56.445,56.445,56.445,56.445,200,0
QTUM.US,5,20211105,153000,56.44,56.44,56.42,56.429,498,0
QTUM.US,5,20211105,153500,56.48,56.48,56.48,56.48,200,0
QTUM.US,5,20211105,155000,56.52,56.52,56.52,56.52,112,0
QTUM.US,5,20211105,155500,56.52,56.52,56.51,56.51,339,0
QTUM.US,5,20211105,160000,56.5,56.5,56.49,56.49,203,0
QTUM.US,5,20211105,162000,56.569,56.57,56.55,56.5647,1500,0
QTUM.US,5,20211105,163000,56.5,56.5,56.5,56.5,300,0
QTUM.US,5,20211105,164000,56.52,56.5495,56.505,56.539,641,0
QTUM.US,5,20211105,165000,56.56,56.56,56.56,56.56,124,0
QTUM.US,5,20211105,165500,56.53,56.53,56.53,56.53,100,0
QTUM.US,5,20211105,170500,56.535,56.535,56.5,56.5,859,0
QTUM.US,5,20211105,171000,56.48,56.48,56.475,56.475,900,0
QTUM.US,5,20211105,171500,56.47,56.47,56.45,56.45,300,0
QTUM.US,5,20211105,172000,56.41,56.41,56.41,56.41,175,0
QTUM.US,5,20211105,172500,56.395,56.395,56.395,56.395,100,0
QTUM.US,5,20211105,173000,56.409,56.409,56.409,56.409,200,0
QTUM.US,5,20211105,173500,56.38,56.38,56.35,56.35,545,0
QTUM.US,5,20211105,174500,56.27,56.285,56.27,56.285,861,0
QTUM.US,5,20211105,175000,56.28,56.2985,56.28,56.2985,307,0
QTUM.US,5,20211105,175500,56.31,56.31,56.31,56.31,100,0
QTUM.US,5,20211105,180500,56.27,56.27,56.27,56.27,200,0
QTUM.US,5,20211105,181000,56.1701,56.1701,56.1701,56.1701,100,0
QTUM.US,5,20211105,181500,56.14,56.14,56.14,56.14,200,0
QTUM.US,5,20211105,182000,56.16,56.16,56.11,56.11,575,0
QTUM.US,5,20211105,182500,56.02,56.02,55.97,55.98,2164,0
QTUM.US,5,20211105,183000,56.085,56.085,56.085,56.085,133,0
QTUM.US,5,20211105,183500,56.1,56.1,56.1,56.1,100,0
QTUM.US,5,20211105,184000,56.0601,56.061,56.06,56.061,514,0
QTUM.US,5,20211105,185000,56.14,56.14,56.14,56.14,200,0
QTUM.US,5,20211105,190500,56.2587,56.2587,56.2587,56.2587,1000,0
QTUM.US,5,20211105,191500,56.22,56.22,56.2113,56.2113,500,0
QTUM.US,5,20211105,192000,56.19,56.19,56.1325,56.1325,1443,0
QTUM.US,5,20211105,192500,56.19,56.19,56.19,56.19,100,0
QTUM.US,5,20211105,193000,56.1857,56.1857,56.1857,56.1857,150,0
QTUM.US,5,20211105,195000,56.2297,56.2599,56.2297,56.2599,216,0
QTUM.US,5,20211105,195500,56.26,56.26,56.26,56.26,266,0
QTUM.US,5,20211105,200000,56.14,56.14,56.14,56.14,300,0
QTUM.US,5,20211105,200500,56.16,56.1799,56.14,56.1799,429,0
QTUM.US,5,20211105,201000,56.26,56.26,56.26,56.26,200,0
QTUM.US,5,20211105,201500,56.27,56.27,56.27,56.27,175,0
QTUM.US,5,20211105,202000,56.24,56.245,56.23,56.23,935,0
QTUM.US,5,20211105,202500,56.25,56.25,56.25,56.25,439,0
QTUM.US,5,20211105,203000,56.255,56.255,56.255,56.255,1000,0
QTUM.US,5,20211105,203500,56.34,56.34,56.32,56.32,700,0
QTUM.US,5,20211105,204000,56.29,56.29,56.23,56.23,500,0
QTUM.US,5,20211105,204500,56.265,56.31,56.25,56.25,2100,0
QTUM.US,5,20211105,205000,56.25,56.25,56.25,56.25,500,0
QTUM.US,5,20211105,205500,56.22,56.29,56.22,56.29,645,0
QTUM.US,5,20211108,153000,56.61,56.74,56.61,56.71,7508,0
QTUM.US,5,20211108,153500,56.75,56.77,56.75,56.77,921,0
QTUM.US,5,20211108,154000,56.72,56.72,56.625,56.639,1500,0
QTUM.US,5,20211108,154500,56.58,56.58,56.57,56.57,300,0
QTUM.US,5,20211108,155000,56.589,56.589,56.53,56.53,2111,0
QTUM.US,5,20211108,155500,56.53,56.53,56.52,56.52,300,0
QTUM.US,5,20211108,160000,56.53,56.53,56.53,56.53,4400,0
QTUM.US,5,20211108,160500,56.54,56.61,56.53,56.61,2860,0
QTUM.US,5,20211108,161000,56.57,56.57,56.57,56.57,100,0
QTUM.US,5,20211108,161500,56.64,56.64,56.58,56.58,755,0
QTUM.US,5,20211108,162000,56.63,56.64,56.63,56.64,200,0
QTUM.US,5,20211108,162500,56.67,56.67,56.62,56.64,5900,0
QTUM.US,5,20211108,163000,56.64,56.65,56.64,56.65,300,0
QTUM.US,5,20211108,163500,56.59,56.59,56.56,56.56,700,0
QTUM.US,5,20211108,164000,56.53,56.53,56.5,56.5,300,0
QTUM.US,5,20211108,164500,56.54,56.57,56.53,56.5699,810,0
QTUM.US,5,20211108,165000,56.635,56.635,56.61,56.61,1518,0
QTUM.US,5,20211108,165500,56.645,56.67,56.62,56.67,660,0
QTUM.US,5,20211108,170000,56.66,56.66,56.66,56.66,100,0
QTUM.US,5,20211108,170500,56.6401,56.68,56.6401,56.68,1225,0
QTUM.US,5,20211108,171000,56.72,56.72,56.72,56.72,200,0
QTUM.US,5,20211108,171500,56.735,56.735,56.735,56.735,100,0
QTUM.US,5,20211108,172000,56.8,56.8,56.8,56.8,500,0
QTUM.US,5,20211108,173000,56.875,56.875,56.875,56.875,700,0
QTUM.US,5,20211108,173500,56.97,56.989,56.96,56.96,693,0
QTUM.US,5,20211108,174000,56.93,56.939,56.93,56.939,375,0
QTUM.US,5,20211108,174500,56.925,56.925,56.85,56.85,560,0
QTUM.US,5,20211108,175500,56.839,56.869,56.839,56.86,1500,0
QTUM.US,5,20211108,180000,56.85,56.85,56.85,56.85,435,0
QTUM.US,5,20211108,180500,56.83,56.83,56.83,56.83,100,0
QTUM.US,5,20211108,182000,56.859,56.86,56.859,56.86,1000,0
QTUM.US,5,20211108,182500,56.84,56.865,56.82,56.82,700,0
QTUM.US,5,20211108,183000,56.805,56.849,56.805,56.849,1000,0
QTUM.US,5,20211108,183500,56.81,56.81,56.81,56.81,210,0
QTUM.US,5,20211108,184000,56.839,56.839,56.839,56.839,627,0
QTUM.US,5,20211108,184500,56.8706,56.8706,56.87,56.87,1418,0
QTUM.US,5,20211108,185500,56.84,56.84,56.84,56.84,300,0
QTUM.US,5,20211108,190000,56.86,56.869,56.86,56.869,340,0
QTUM.US,5,20211108,191500,56.9506,56.97,56.95,56.956,1400,0
QTUM.US,5,20211108,192500,56.99,56.99,56.99,56.99,100,0
QTUM.US,5,20211108,193500,56.96,56.96,56.96,56.96,1000,0
QTUM.US,5,20211108,194000,56.9043,56.9043,56.9043,56.9043,175,0
QTUM.US,5,20211108,194500,56.915,56.915,56.915,56.915,100,0
QTUM.US,5,20211108,195000,56.9549,56.9549,56.9549,56.9549,132,0
QTUM.US,5,20211108,195500,56.995,56.995,56.99,56.99,200,0
QTUM.US,5,20211108,200000,57,57,57,57,160,0
QTUM.US,5,20211108,200500,56.99,56.99,56.99,56.99,1000,0
QTUM.US,5,20211108,201000,57,57,57,57,328,0
QTUM.US,5,20211108,201500,57.015,57.015,57.015,57.015,100,0
QTUM.US,5,20211108,202500,56.94,56.94,56.92,56.92,200,0
QTUM.US,5,20211108,203000,56.9236,56.9236,56.9236,56.9236,150,0
QTUM.US,5,20211108,203500,56.92,56.92,56.92,56.92,100,0
QTUM.US,5,20211108,210500,56.959,56.959,56.95,56.95,275,0
QTUM.US,5,20211108,211000,56.9399,56.9399,56.925,56.925,334,0
QTUM.US,5,20211108,211500,56.99,57.02,56.99,57.01,1355,0
QTUM.US,5,20211108,212000,57.01,57.01,56.97,56.97,2000,0
QTUM.US,5,20211108,213000,56.93,56.93,56.93,56.93,400,0
QTUM.US,5,20211108,214000,56.91,56.91,56.88,56.88,772,0
QTUM.US,5,20211108,215000,56.809,56.809,56.809,56.809,175,0
QTUM.US,5,20211108,215500,56.89,56.89,56.89,56.89,399,0
QTUM.US,5,20211109,153000,57.14,57.15,57.14,57.15,2570,0
QTUM.US,5,20211109,153500,57.145,57.145,57.0498,57.0498,1483,0
QTUM.US,5,20211109,154000,57.07,57.1,57.025,57.03,7397,0
QTUM.US,5,20211109,154500,57.03,57.06,56.83,56.84,6975,0
QTUM.US,5,20211109,155000,56.83,56.83,56.7045,56.7045,2200,0
QTUM.US,5,20211109,155500,56.739,56.739,56.39,56.39,1526,0
QTUM.US,5,20211109,160000,56.47,56.54,56.47,56.51,761,0
QTUM.US,5,20211109,160500,56.41,56.41,56.41,56.41,100,0
QTUM.US,5,20211109,161000,56.38,56.38,56.38,56.38,300,0
QTUM.US,5,20211109,161500,56.6301,56.69,56.6301,56.68,2530,0
QTUM.US,5,20211109,162000,56.72,56.72,56.6,56.6,550,0
QTUM.US,5,20211109,162500,56.7,56.7,56.7,56.7,100,0
QTUM.US,5,20211109,165000,56.68,56.68,56.68,56.68,400,0
QTUM.US,5,20211109,170000,56.78,56.8,56.78,56.8,200,0
QTUM.US,5,20211109,171000,56.71,56.71,56.63,56.63,920,0
QTUM.US,5,20211109,172500,56.76,56.76,56.76,56.76,100,0
QTUM.US,5,20211109,173000,56.8699,56.8699,56.77,56.77,400,0
QTUM.US,5,20211109,173500,56.78,56.78,56.7201,56.7201,891,0
QTUM.US,5,20211109,175000,56.81,56.81,56.81,56.81,100,0
QTUM.US,5,20211109,175500,56.7481,56.7481,56.7481,56.7481,200,0
QTUM.US,5,20211109,180500,56.6399,56.6399,56.6399,56.6399,615,0
QTUM.US,5,20211109,181000,56.77,56.77,56.72,56.72,300,0
QTUM.US,5,20211109,182000,56.7293,56.7293,56.7293,56.7293,254,0
QTUM.US,5,20211109,182500,56.62,56.62,56.62,56.62,100,0
QTUM.US,5,20211109,183000,56.62,56.62,56.62,56.62,100,0
QTUM.US,5,20211109,183500,56.66,56.66,56.66,56.66,120,0
QTUM.US,5,20211109,184500,56.65,56.67,56.645,56.67,1217,0
QTUM.US,5,20211109,185000,56.69,56.69,56.69,56.69,100,0
QTUM.US,5,20211109,185500,56.6781,56.6781,56.6781,56.6781,100,0
QTUM.US,5,20211109,190000,56.68,56.69,56.68,56.68,3000,0
QTUM.US,5,20211109,190500,56.69,56.69,56.69,56.69,364,0
QTUM.US,5,20211109,191000,56.68,56.68,56.66,56.66,399,0
QTUM.US,5,20211109,191500,56.71,56.71,56.71,56.71,100,0
QTUM.US,5,20211109,192500,56.63,56.63,56.54,56.54,200,0
QTUM.US,5,20211109,193000,56.62,56.62,56.62,56.62,115,0
QTUM.US,5,20211109,193500,56.58,56.58,56.58,56.58,100,0
