<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HYMB.US,5,20211104,143000,59.5,59.59,59.5,59.59,3075,0
HYMB.US,5,20211104,143500,59.55,59.57,59.535,59.54,10368,0
HYMB.US,5,20211104,144000,59.54,59.55,59.54,59.5497,3600,0
HYMB.US,5,20211104,144500,59.56,59.57,59.56,59.57,809,0
HYMB.US,5,20211104,145000,59.57,59.5704,59.56,59.5653,2618,0
HYMB.US,5,20211104,150000,59.565,59.57,59.565,59.57,13488,0
HYMB.US,5,20211104,150500,59.5686,59.57,59.5686,59.57,798,0
HYMB.US,5,20211104,151000,59.57,59.58,59.57,59.575,10355,0
HYMB.US,5,20211104,151500,59.58,59.58,59.57,59.57,7742,0
HYMB.US,5,20211104,152000,59.57,59.57,59.57,59.57,300,0
HYMB.US,5,20211104,152500,59.5677,59.58,59.5677,59.58,12218,0
HYMB.US,5,20211104,153000,59.59,59.6,59.59,59.6,2515,0
HYMB.US,5,20211104,153500,59.6086,59.6086,59.6086,59.6086,3400,0
HYMB.US,5,20211104,154000,59.6,59.6,59.6,59.6,169,0
HYMB.US,5,20211104,154500,59.596,59.596,59.5901,59.5901,420,0
HYMB.US,5,20211104,155000,59.6,59.6,59.595,59.6,7241,0
HYMB.US,5,20211104,155500,59.6,59.6,59.6,59.6,600,0
HYMB.US,5,20211104,160000,59.59,59.59,59.59,59.59,500,0
HYMB.US,5,20211104,161000,59.5958,59.5958,59.5958,59.5958,150,0
HYMB.US,5,20211104,161500,59.59,59.59,59.59,59.59,400,0
HYMB.US,5,20211104,162000,59.58,59.58,59.58,59.58,117,0
HYMB.US,5,20211104,162500,59.586,59.586,59.581,59.581,791,0
HYMB.US,5,20211104,163000,59.59,59.5904,59.59,59.59,6985,0
HYMB.US,5,20211104,163500,59.58,59.5899,59.57,59.58,1587,0
HYMB.US,5,20211104,164000,59.58,59.59,59.57,59.57,1300,0
HYMB.US,5,20211104,164500,59.57,59.5799,59.56,59.57,6200,0
HYMB.US,5,20211104,165000,59.56,59.58,59.5594,59.561,5444,0
HYMB.US,5,20211104,165500,59.57,59.57,59.57,59.57,718,0
HYMB.US,5,20211104,170000,59.56,59.56,59.56,59.56,200,0
HYMB.US,5,20211104,170500,59.5578,59.5682,59.55,59.56,6804,0
HYMB.US,5,20211104,171000,59.5583,59.569,59.55,59.569,1049,0
HYMB.US,5,20211104,171500,59.5501,59.5594,59.5501,59.5594,550,0
HYMB.US,5,20211104,172000,59.5599,59.5599,59.5599,59.5599,100,0
HYMB.US,5,20211104,172500,59.55,59.56,59.55,59.56,13111,0
HYMB.US,5,20211104,173000,59.55,59.55,59.54,59.54,2100,0
HYMB.US,5,20211104,173500,59.5453,59.56,59.54,59.56,10000,0
HYMB.US,5,20211104,174000,59.555,59.555,59.555,59.555,300,0
HYMB.US,5,20211104,174500,59.55,59.55,59.53,59.53,1800,0
HYMB.US,5,20211104,175000,59.53,59.54,59.53,59.54,1070,0
