<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HDGE.US,5,20211104,143000,24,24,24,24,870,0
HDGE.US,5,20211104,145500,23.9569,23.9569,23.9569,23.9569,400,0
HDGE.US,5,20211104,150000,23.8737,23.8737,23.8737,23.8737,500,0
HDGE.US,5,20211104,150500,23.87,23.89,23.87,23.87,2990,0
HDGE.US,5,20211104,153000,23.9548,23.9548,23.9548,23.9548,100,0
HDGE.US,5,20211104,154500,23.9021,23.9021,23.9021,23.9021,200,0
HDGE.US,5,20211104,161000,23.98,23.98,23.98,23.98,1100,0
HDGE.US,5,20211104,161500,24.04,24.04,24.021,24.021,300,0
HDGE.US,5,20211104,162000,24.08,24.08,24.08,24.08,150,0
HDGE.US,5,20211104,162500,24.12,24.12,24.08,24.08,1350,0
HDGE.US,5,20211104,163000,24.0809,24.0809,24.0809,24.0809,400,0
HDGE.US,5,20211104,164000,24.0973,24.0973,24.08,24.08,1322,0
HDGE.US,5,20211104,164500,24.08,24.08,24.08,24.08,166,0
HDGE.US,5,20211104,171500,24.07,24.07,24.07,24.07,300,0
HDGE.US,5,20211104,172500,24.0701,24.0701,24.0701,24.0701,391,0
HDGE.US,5,20211104,173000,24.0601,24.0856,24.0601,24.0856,1068,0
HDGE.US,5,20211104,184500,24.01,24.01,24.01,24.01,300,0
HDGE.US,5,20211104,190000,24.07,24.07,24.07,24.07,4555,0
HDGE.US,5,20211104,190500,24.0797,24.0797,24.0797,24.0797,1000,0
HDGE.US,5,20211104,191000,24.0799,24.0799,24.0799,24.0799,100,0
HDGE.US,5,20211104,193000,24.06,24.06,24.06,24.06,415,0
HDGE.US,5,20211104,194000,24.0584,24.0584,24.0584,24.0584,125,0
HDGE.US,5,20211104,200000,24.0693,24.0693,24.0301,24.0301,335,0
HDGE.US,5,20211104,200500,24.065,24.065,24.065,24.065,1930,0
HDGE.US,5,20211104,201500,24.0533,24.0533,24.0533,24.0533,452,0
HDGE.US,5,20211104,202500,24.03,24.03,24.03,24.03,151,0
HDGE.US,5,20211104,203000,24.0327,24.0327,24.0327,24.0327,100,0
HDGE.US,5,20211104,204000,24.05,24.0527,24.05,24.0527,605,0
HDGE.US,5,20211104,204500,24.06,24.06,24.05,24.05,900,0
HDGE.US,5,20211104,205000,24.04,24.06,24.04,24.06,490,0
HDGE.US,5,20211105,143000,23.94,23.94,23.94,23.94,900,0
HDGE.US,5,20211105,143500,23.92,23.92,23.9,23.9,601,0
HDGE.US,5,20211105,144000,23.85,23.87,23.84,23.87,750,0
HDGE.US,5,20211105,145500,23.91,23.9168,23.91,23.9168,2439,0
HDGE.US,5,20211105,160000,23.94,23.94,23.94,23.94,4000,0
HDGE.US,5,20211105,160500,23.9458,23.9458,23.9458,23.9458,100,0
HDGE.US,5,20211105,161000,23.94,23.94,23.94,23.94,1500,0
HDGE.US,5,20211105,161500,23.925,23.925,23.925,23.925,1000,0
HDGE.US,5,20211105,163000,23.93,23.93,23.93,23.93,101,0
HDGE.US,5,20211105,164000,23.9309,23.96,23.9309,23.96,1112,0
HDGE.US,5,20211105,164500,23.96,23.96,23.9321,23.9321,1600,0
HDGE.US,5,20211105,171000,23.9801,23.9801,23.9801,23.9801,100,0
HDGE.US,5,20211105,172000,24,24,24,24,300,0
HDGE.US,5,20211105,173500,23.995,23.995,23.995,23.995,124,0
HDGE.US,5,20211105,180500,24.02,24.02,24.02,24.02,150,0
HDGE.US,5,20211105,181500,24.0447,24.0447,24.0447,24.0447,210,0
HDGE.US,5,20211105,183000,24.0789,24.0789,24.0789,24.0789,5163,0
HDGE.US,5,20211105,185000,24.0701,24.087,24.0701,24.087,502,0
HDGE.US,5,20211105,185500,24.08,24.08,24.08,24.08,200,0
HDGE.US,5,20211105,190000,24.09,24.09,24.09,24.09,100,0
HDGE.US,5,20211105,190500,24.0472,24.0472,24.0472,24.0472,104,0
HDGE.US,5,20211105,192000,24.06,24.07,24.06,24.07,2618,0
HDGE.US,5,20211105,192500,24.0701,24.0701,24.0701,24.0701,100,0
HDGE.US,5,20211105,202500,24.0824,24.0824,24.0824,24.0824,1000,0
HDGE.US,5,20211105,203000,24.0535,24.0535,24.0535,24.0535,2000,0
HDGE.US,5,20211105,203500,24.03,24.035,24.03,24.035,1005,0
HDGE.US,5,20211105,204500,24.04,24.05,24.04,24.05,799,0
HDGE.US,5,20211108,153000,23.84,23.84,23.78,23.81,4515,0
HDGE.US,5,20211108,153500,23.9,23.91,23.87,23.87,10522,0
HDGE.US,5,20211108,154500,23.866,23.866,23.866,23.866,250,0
HDGE.US,5,20211108,155000,23.85,23.85,23.83,23.83,1100,0
