<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CN.US,5,20211104,182500,41.04,41.04,41.04,41.04,228,0
CN.US,5,20211108,153500,40.84,40.84,40.84,40.84,122,0
CN.US,5,20211108,164500,40.8101,40.8101,40.8101,40.8101,300,0
CN.US,5,20211108,202000,40.915,40.915,40.9,40.91,700,0
CN.US,5,20211109,153000,40.79,40.79,40.79,40.79,788,0
CN.US,5,20211109,183500,40.68,40.68,40.68,40.68,100,0
CN.US,5,20211109,184000,40.68,40.68,40.68,40.68,287,0
CN.US,5,20211109,184500,40.69,40.69,40.69,40.69,200,0
CN.US,5,20211110,165000,41,41,41,41,200,0
CN.US,5,20211110,190000,40.91,40.91,40.91,40.91,300,0
CN.US,5,20211110,211500,40.78,40.78,40.78,40.78,100,0
CN.US,5,20211110,215000,40.81,40.81,40.81,40.81,100,0
CN.US,5,20211111,205000,41.89,41.89,41.89,41.89,100,0
CN.US,5,20211111,210500,41.83,41.83,41.82,41.82,2592,0
CN.US,5,20211111,212500,41.81,41.81,41.81,41.81,244,0
CN.US,5,20211112,153000,41.82,41.82,41.7,41.7,377,0
CN.US,5,20211112,182000,41.94,41.94,41.94,41.94,100,0
CN.US,5,20211115,153000,41.85,41.85,41.85,41.85,206,0
CN.US,5,20211115,155000,41.71,41.71,41.71,41.71,122,0
CN.US,5,20211115,161000,41.72,41.72,41.72,41.72,600,0
CN.US,5,20211116,153000,41.86,41.86,41.86,41.86,201,0
CN.US,5,20211116,202500,41.87,41.87,41.87,41.87,200,0
CN.US,5,20211118,174500,40.95,40.95,40.95,40.95,189,0
CN.US,5,20211118,201500,40.82,40.82,40.82,40.82,100,0
CN.US,5,20211118,202500,40.81,40.81,40.81,40.81,100,0
CN.US,5,20211119,153000,41.25,41.25,41.25,41.25,100,0
CN.US,5,20211119,160000,41.22,41.22,41.22,41.22,200,0
CN.US,5,20211122,153000,41.2,41.2,41.2,41.2,205,0
CN.US,5,20211122,155000,41.26,41.26,41.26,41.26,160,0
CN.US,5,20211122,210500,41.11,41.125,41.11,41.125,300,0
CN.US,5,20211124,170000,40.85,40.85,40.85,40.85,196,0
CN.US,5,20211124,182500,40.76,40.76,40.76,40.76,100,0
CN.US,5,20211126,153000,40.28,40.28,40.28,40.28,304,0
CN.US,5,20211126,185500,40.09,40.09,40.09,40.09,200,0
CN.US,5,20211126,191000,40.092,40.092,40.092,40.092,0,0
CN.US,5,20211126,213000,40.092,40.092,40.092,40.092,0,0
CN.US,5,20211130,183000,39.76,39.76,39.72,39.7468,944,0
CN.US,5,20211130,193500,39.84,39.84,39.84,39.84,200,0
CN.US,5,20211201,181000,40.09,40.09,40.09,40.09,150,0
CN.US,5,20211201,212500,39.7,39.7,39.7,39.7,300,0
CN.US,5,20211202,154500,40.12,40.12,40.12,40.12,200,0
CN.US,5,20211202,155500,40.04,40.04,40.04,40.04,133,0
CN.US,5,20211203,180500,39.09,39.09,39.09,39.09,300,0
CN.US,5,20211203,200500,39.15,39.1526,39.15,39.1501,400,0
CN.US,5,20211206,160500,39.4,39.4,39.4,39.4,100,0
CN.US,5,20211206,162500,39.6,39.6,39.6,39.6,300,0
CN.US,5,20211206,192500,39.585,39.585,39.585,39.585,140,0
CN.US,5,20211206,194000,39.5,39.5001,39.5,39.5001,400,0
CN.US,5,20211206,212500,39.58,39.58,39.58,39.58,474,0
CN.US,5,20211207,163000,40.05,40.05,40.04,40.04,700,0
CN.US,5,20211207,195500,40.02,40.02,40.02,40.02,256,0
CN.US,5,20211208,154500,40.4586,40.49,40.4586,40.49,200,0
CN.US,5,20211209,153000,40.65,40.65,40.65,40.65,600,0
