<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLIY.US,5,20211105,151000,28.98,28.98,28.98,28.98,100,0
FLIY.US,5,20211108,172000,29.0101,29.0101,29.0101,29.0101,102,0
FLIY.US,5,20211109,205500,28.74,28.74,28.73,28.73,200,0
FLIY.US,5,20211112,180000,28.589,28.589,28.589,28.589,249,0
FLIY.US,5,20211117,160500,28.31,28.31,28.1916,28.1916,500,0
FLIY.US,5,20211117,215500,28.27,28.34,28.27,28.34,400,0
FLIY.US,5,20211118,153000,28.31,28.31,28.26,28.26,200,0
FLIY.US,5,20211118,153500,28.26,28.27,28.26,28.27,300,0
FLIY.US,5,20211118,160500,28.27,28.27,28.27,28.27,170,0
FLIY.US,5,20211118,195500,28.32,28.32,28.32,28.32,365,0
FLIY.US,5,20211119,153000,27.83,27.83,27.83,27.83,100,0
FLIY.US,5,20211119,214000,27.75,27.75,27.75,27.75,100,0
FLIY.US,5,20211123,215500,27.72,27.72,27.72,27.72,150,0
FLIY.US,5,20211124,153000,27.34,27.34,27.34,27.34,100,0
FLIY.US,5,20211124,184000,27.63,27.63,27.63,27.63,100,0
FLIY.US,5,20211126,153000,26.99,26.99,26.99,26.99,719,0
FLIY.US,5,20211126,190000,26.73,26.73,26.73,26.73,100,0
FLIY.US,5,20211126,191000,26.73,26.73,26.73,26.73,0,0
FLIY.US,5,20211126,213000,26.73,26.73,26.73,26.73,0,0
FLIY.US,5,20211201,190500,26.86,26.86,26.86,26.86,100,0
FLIY.US,5,20211201,201500,26.77,26.77,26.77,26.77,300,0
FLIY.US,5,20211201,202000,26.78,26.78,26.78,26.78,100,0
FLIY.US,5,20211201,215000,26.61,26.61,26.61,26.61,300,0
FLIY.US,5,20211201,215500,26.57,26.57,26.57,26.57,300,0
FLIY.US,5,20211202,163000,26.89,26.89,26.89,26.89,100,0
FLIY.US,5,20211202,215500,26.86,26.86,26.86,26.86,100,0
FLIY.US,5,20211206,164500,27.16,27.16,27.16,27.16,110,0
FLIY.US,5,20211206,165000,27.1749,27.1749,27.1749,27.1749,100,0
FLIY.US,5,20211206,215500,27.25,27.25,27.25,27.25,100,0
FLIY.US,5,20211207,193000,27.765,27.765,27.765,27.765,200,0
FLIY.US,5,20211207,213500,27.74,27.7481,27.74,27.7481,500,0
FLIY.US,5,20211207,215000,27.72,27.72,27.72,27.72,300,0
FLIY.US,5,20211207,215500,27.74,27.74,27.74,27.74,300,0
FLIY.US,5,20211209,215500,27.51,27.51,27.51,27.51,100,0
FLIY.US,5,20211214,175000,26.5602,26.5602,26.5602,26.5602,585,0
FLIY.US,5,20211215,213000,26.89,26.89,26.89,26.89,100,0
FLIY.US,5,20211216,192500,26.88,26.8873,26.88,26.8873,200,0
FLIY.US,5,20211217,175500,26.59,26.63,26.59,26.63,500,0
FLIY.US,5,20211217,180000,26.6,26.6,26.59,26.59,300,0
FLIY.US,5,20211217,211000,26.5827,26.5827,26.5827,26.5827,127,0
