<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SUB.US,5,20211104,143000,107.33,107.34,107.33,107.34,2109,0
SUB.US,5,20211104,143500,107.33,107.35,107.33,107.35,4717,0
SUB.US,5,20211104,144000,107.343,107.35,107.334,107.35,1629,0
SUB.US,5,20211104,144500,107.35,107.35,107.331,107.35,1439,0
SUB.US,5,20211104,145000,107.35,107.35,107.337,107.338,3126,0
SUB.US,5,20211104,145500,107.338,107.34,107.324,107.33,13421,0
SUB.US,5,20211104,150000,107.33,107.336,107.33,107.336,449,0
SUB.US,5,20211104,150500,107.34,107.34,107.326,107.326,680,0
SUB.US,5,20211104,151000,107.34,107.34,107.34,107.34,107,0
SUB.US,5,20211104,151500,107.335,107.37,107.335,107.37,13469,0
SUB.US,5,20211104,152000,107.365,107.365,107.365,107.365,211,0
SUB.US,5,20211104,152500,107.365,107.365,107.36,107.36,444,0
SUB.US,5,20211104,153000,107.37,107.37,107.36,107.37,1446,0
SUB.US,5,20211104,153500,107.39,107.39,107.375,107.378,2162,0
SUB.US,5,20211104,154000,107.38,107.38,107.38,107.38,118,0
SUB.US,5,20211104,154500,107.38,107.38,107.38,107.38,100,0
SUB.US,5,20211104,155000,107.384,107.384,107.384,107.384,836,0
SUB.US,5,20211104,155500,107.389,107.39,107.371,107.39,1328,0
SUB.US,5,20211104,160000,107.378,107.379,107.374,107.379,2010,0
SUB.US,5,20211104,160500,107.38,107.38,107.37,107.38,3511,0
SUB.US,5,20211104,161000,107.377,107.39,107.37,107.37,1341,0
SUB.US,5,20211104,161500,107.386,107.386,107.386,107.386,232,0
SUB.US,5,20211104,162000,107.385,107.385,107.377,107.377,584,0
SUB.US,5,20211104,163000,107.37,107.37,107.37,107.37,100,0
SUB.US,5,20211104,163500,107.375,107.375,107.375,107.375,738,0
SUB.US,5,20211104,164000,107.382,107.382,107.365,107.368,400,0
SUB.US,5,20211104,164500,107.37,107.37,107.365,107.365,200,0
SUB.US,5,20211104,165000,107.37,107.37,107.356,107.356,571,0
SUB.US,5,20211104,165500,107.35,107.37,107.35,107.36,1156,0
SUB.US,5,20211104,170000,107.37,107.37,107.36,107.37,1400,0
SUB.US,5,20211104,170500,107.37,107.37,107.37,107.37,312,0
SUB.US,5,20211104,171000,107.37,107.37,107.36,107.36,1400,0
SUB.US,5,20211104,171500,107.37,107.37,107.364,107.365,1157,0
SUB.US,5,20211104,172000,107.37,107.37,107.365,107.37,400,0
SUB.US,5,20211104,172500,107.36,107.37,107.36,107.365,2504,0
SUB.US,5,20211104,173000,107.37,107.37,107.365,107.37,300,0
SUB.US,5,20211104,173500,107.37,107.37,107.37,107.37,200,0
SUB.US,5,20211104,174000,107.365,107.37,107.365,107.365,1935,0
SUB.US,5,20211104,174500,107.365,107.365,107.36,107.36,489,0
SUB.US,5,20211104,175000,107.37,107.37,107.362,107.362,2770,0
SUB.US,5,20211104,175500,107.37,107.37,107.36,107.363,1097,0
SUB.US,5,20211104,180000,107.365,107.37,107.365,107.37,558,0
SUB.US,5,20211104,180500,107.37,107.37,107.365,107.365,200,0
