<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UEVM.US,5,20211104,150500,48.0592,48.0592,48.0592,48.0592,518,0
UEVM.US,5,20211104,182000,47.9,47.9,47.861,47.861,3206,0
UEVM.US,5,20211104,184000,47.85,47.875,47.83,47.875,2217,0
UEVM.US,5,20211104,201000,47.9799,47.9799,47.9799,47.9799,142,0
UEVM.US,5,20211104,205500,47.9865,48,47.95,48,701,0
UEVM.US,5,20211105,143000,48.1,48.1,48.1,48.1,1536,0
UEVM.US,5,20211105,143500,48.17,48.17,48.15,48.15,1500,0
UEVM.US,5,20211105,161500,48.08,48.08,48.08,48.08,100,0
UEVM.US,5,20211105,163000,48.08,48.09,48.08,48.085,700,0
UEVM.US,5,20211105,164500,48.085,48.085,48.085,48.085,135,0
UEVM.US,5,20211105,165000,48.09,48.09,48.09,48.09,400,0
UEVM.US,5,20211105,170000,48.1304,48.1304,48.1304,48.1304,280,0
UEVM.US,5,20211105,173500,48.1355,48.1355,48.1355,48.1355,105,0
UEVM.US,5,20211108,153000,48.47,48.49,48.47,48.49,2100,0
UEVM.US,5,20211108,161500,48.49,48.49,48.49,48.49,103,0
UEVM.US,5,20211108,162000,48.5,48.5,48.5,48.5,500,0
UEVM.US,5,20211108,172000,48.49,48.49,48.49,48.49,155,0
UEVM.US,5,20211108,215500,48.5241,48.5241,48.5241,48.5241,208,0
UEVM.US,5,20211109,153500,48.59,48.6,48.59,48.6,263,0
UEVM.US,5,20211109,154000,48.59,48.61,48.59,48.6,400,0
UEVM.US,5,20211109,155000,48.54,48.54,48.53,48.53,1100,0
UEVM.US,5,20211109,161500,48.33,48.33,48.33,48.33,100,0
UEVM.US,5,20211109,165500,48.39,48.4082,48.39,48.4082,200,0
UEVM.US,5,20211109,174000,48.32,48.36,48.32,48.36,322,0
UEVM.US,5,20211109,212000,48.37,48.37,48.37,48.37,400,0
UEVM.US,5,20211109,215500,48.39,48.39,48.39,48.39,400,0
UEVM.US,5,20211110,153000,48.18,48.18,48.15,48.15,2500,0
UEVM.US,5,20211110,190500,48.05,48.05,48.05,48.05,154,0
UEVM.US,5,20211110,215500,47.82,47.82,47.82,47.82,205,0
UEVM.US,5,20211111,153500,48.33,48.33,48.33,48.33,233,0
UEVM.US,5,20211111,165000,48.49,48.49,48.49,48.49,244,0
UEVM.US,5,20211111,183000,48.49,48.49,48.49,48.49,272,0
UEVM.US,5,20211111,215500,48.41,48.41,48.41,48.41,1000,0
UEVM.US,5,20211112,173000,48.645,48.645,48.645,48.645,146,0
UEVM.US,5,20211112,210500,48.595,48.595,48.595,48.595,123,0
UEVM.US,5,20211112,215500,48.63,48.63,48.63,48.63,181,0
UEVM.US,5,20211115,165000,48.54,48.5401,48.54,48.5401,364,0
UEVM.US,5,20211115,190000,48.4487,48.4487,48.4487,48.4487,232,0
UEVM.US,5,20211115,193000,48.41,48.41,48.41,48.41,100,0
UEVM.US,5,20211116,164000,48.27,48.27,48.27,48.27,435,0
UEVM.US,5,20211116,172500,48.32,48.32,48.32,48.32,359,0
UEVM.US,5,20211116,201500,48.3799,48.3799,48.3799,48.3799,318,0
UEVM.US,5,20211117,211000,48.2099,48.2099,48.2099,48.2099,200,0
UEVM.US,5,20211118,154500,48.01,48.01,48.01,48.01,500,0
UEVM.US,5,20211118,161500,47.73,47.73,47.73,47.73,228,0
UEVM.US,5,20211118,174000,47.98,47.98,47.98,47.98,300,0
UEVM.US,5,20211119,182000,47.89,47.9119,47.89,47.9119,202,0
UEVM.US,5,20211122,162000,47.91,47.91,47.91,47.91,1100,0
UEVM.US,5,20211122,180500,47.6,47.6,47.6,47.6,209,0
UEVM.US,5,20211122,204500,47.65,47.65,47.65,47.65,210,0
UEVM.US,5,20211122,212500,47.675,47.675,47.621,47.621,523,0
UEVM.US,5,20211123,153000,47.69,47.69,47.57,47.57,1657,0
UEVM.US,5,20211123,153500,47.6,47.6,47.59,47.59,700,0
UEVM.US,5,20211123,154000,47.68,47.68,47.65,47.66,3062,0
UEVM.US,5,20211123,165500,47.51,47.51,47.51,47.51,245,0
UEVM.US,5,20211123,182000,47.63,47.63,47.63,47.63,164,0
UEVM.US,5,20211123,184000,47.6246,47.6246,47.6246,47.6246,108,0
UEVM.US,5,20211123,191000,47.501,47.501,47.501,47.501,106,0
UEVM.US,5,20211123,204500,47.555,47.555,47.555,47.555,244,0
UEVM.US,5,20211124,153000,47.5,47.5,47.5,47.5,1907,0
UEVM.US,5,20211124,160000,47.61,47.61,47.61,47.61,105,0
UEVM.US,5,20211124,163500,47.65,47.65,47.65,47.65,1000,0
UEVM.US,5,20211124,171000,47.65,47.65,47.65,47.65,200,0
UEVM.US,5,20211124,184500,47.719,47.719,47.719,47.719,119,0
UEVM.US,5,20211124,195000,47.705,47.705,47.705,47.705,107,0
UEVM.US,5,20211124,215500,47.7213,47.7213,47.7213,47.7213,210,0
UEVM.US,5,20211126,182000,46.13,46.13,46.13,46.13,1735,0
UEVM.US,5,20211126,183000,46.17,46.17,46.17,46.17,1234,0
UEVM.US,5,20211126,184000,46.34,46.34,46.15,46.34,1450,0
UEVM.US,5,20211126,191000,46.2551,46.2551,46.2551,46.2551,0,0
UEVM.US,5,20211126,213000,46.2551,46.2551,46.2551,46.2551,0,0
UEVM.US,5,20211129,153000,46.76,46.76,46.6271,46.6271,1001,0
UEVM.US,5,20211129,164500,46.44,46.46,46.44,46.46,8620,0
UEVM.US,5,20211129,165000,46.4499,46.4499,46.4499,46.4499,2240,0
UEVM.US,5,20211129,185500,46.65,46.65,46.65,46.65,219,0
UEVM.US,5,20211129,195500,46.65,46.65,46.65,46.65,550,0
UEVM.US,5,20211129,211000,46.68,46.68,46.68,46.68,214,0
UEVM.US,5,20211130,215000,46.54,46.54,46.54,46.54,214,0
UEVM.US,5,20211201,164500,47.33,47.33,47.33,47.33,169,0
UEVM.US,5,20211201,170500,47.39,47.41,47.39,47.41,2400,0
UEVM.US,5,20211201,171000,47.43,47.43,47.43,47.43,400,0
UEVM.US,5,20211201,173000,47.39,47.39,47.39,47.39,500,0
UEVM.US,5,20211201,175500,47.23,47.23,47.23,47.23,1500,0
UEVM.US,5,20211201,182000,47.22,47.22,47.22,47.22,111,0
UEVM.US,5,20211201,185000,47.16,47.16,47.16,47.16,400,0
UEVM.US,5,20211201,200000,46.94,46.94,46.94,46.94,302,0
UEVM.US,5,20211201,214000,46.67,46.67,46.67,46.67,214,0
UEVM.US,5,20211202,153000,47.03,47.03,47.03,47.03,1241,0
UEVM.US,5,20211202,153500,47.23,47.23,47.23,47.23,1000,0
