<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DTN.US,5,20211104,143000,98.03,98.03,98.03,98.03,1006,0
DTN.US,5,20211104,151000,98.25,98.25,98.25,98.25,100,0
DTN.US,5,20211104,161000,97.89,97.89,97.88,97.89,300,0
DTN.US,5,20211104,162500,97.73,97.73,97.73,97.73,300,0
DTN.US,5,20211104,164000,97.8108,97.8108,97.8108,97.8108,100,0
DTN.US,5,20211104,170500,97.75,97.75,97.75,97.75,254,0
DTN.US,5,20211104,184000,97.475,97.475,97.475,97.475,135,0
DTN.US,5,20211104,190500,97.31,97.31,97.31,97.31,199,0
DTN.US,5,20211104,194000,97.2571,97.2571,97.2571,97.2571,181,0
DTN.US,5,20211104,195000,97.24,97.24,97.24,97.24,100,0
DTN.US,5,20211104,195500,97.27,97.275,97.27,97.275,400,0
DTN.US,5,20211104,201000,97.35,97.35,97.35,97.35,393,0
DTN.US,5,20211104,202000,97.31,97.31,97.31,97.31,100,0
DTN.US,5,20211104,204500,97.38,97.38,97.38,97.38,200,0
DTN.US,5,20211104,205500,97.53,97.53,97.53,97.53,200,0
DTN.US,5,20211105,150500,98.89,98.89,98.89,98.89,100,0
DTN.US,5,20211105,174000,98.415,98.415,98.415,98.415,240,0
DTN.US,5,20211105,180000,98.518,98.518,98.518,98.518,308,0
DTN.US,5,20211105,180500,98.42,98.42,98.42,98.42,100,0
DTN.US,5,20211105,200500,98.435,98.435,98.435,98.435,1625,0
DTN.US,5,20211105,204000,98.48,98.48,98.44,98.44,400,0
DTN.US,5,20211105,204500,98.485,98.485,98.485,98.485,100,0
DTN.US,5,20211108,153000,98.68,98.68,98.68,98.68,196,0
DTN.US,5,20211108,160000,98.48,98.48,98.48,98.48,100,0
DTN.US,5,20211108,164000,98.47,98.47,98.47,98.47,100,0
DTN.US,5,20211108,170000,98.39,98.39,98.39,98.39,200,0
DTN.US,5,20211108,172000,98.29,98.2902,98.29,98.2902,781,0
DTN.US,5,20211108,173000,98.365,98.365,98.3602,98.3602,500,0
DTN.US,5,20211108,182000,98.385,98.385,98.385,98.385,169,0
DTN.US,5,20211108,200000,98.3359,98.3359,98.3359,98.3359,400,0
DTN.US,5,20211109,153000,98.22,98.4,98.22,98.4,331,0
DTN.US,5,20211109,162000,98.06,98.06,98.06,98.06,100,0
DTN.US,5,20211109,164500,98.21,98.21,98.21,98.21,300,0
DTN.US,5,20211109,171000,98.1,98.1,98.1,98.1,100,0
DTN.US,5,20211109,180000,98.192,98.192,98.192,98.192,1000,0
DTN.US,5,20211109,181500,98.305,98.305,98.291,98.291,1000,0
DTN.US,5,20211109,182500,98.3127,98.3127,98.3127,98.3127,600,0
DTN.US,5,20211109,192000,98.43,98.43,98.43,98.43,100,0
DTN.US,5,20211109,194500,98.43,98.43,98.41,98.4177,1400,0
DTN.US,5,20211109,204000,98.43,98.43,98.43,98.43,900,0
DTN.US,5,20211109,210500,98.48,98.48,98.44,98.44,400,0
DTN.US,5,20211109,215000,98.42,98.42,98.415,98.415,201,0
DTN.US,5,20211110,155500,98.91,98.91,98.91,98.91,200,0
DTN.US,5,20211110,160500,98.8295,98.8295,98.8295,98.8295,226,0
DTN.US,5,20211110,163500,98.745,98.745,98.745,98.745,165,0
DTN.US,5,20211110,164500,98.645,98.645,98.641,98.641,482,0
DTN.US,5,20211110,174500,98.97,98.97,98.97,98.97,100,0
DTN.US,5,20211110,190500,98.7,98.7,98.7,98.7,100,0
DTN.US,5,20211110,191000,98.75,98.7582,98.75,98.7582,1815,0
DTN.US,5,20211110,191500,98.74,98.74,98.74,98.74,100,0
DTN.US,5,20211110,194500,98.67,98.67,98.67,98.67,100,0
DTN.US,5,20211110,200000,98.6,98.66,98.6,98.66,600,0
DTN.US,5,20211110,200500,98.63,98.68,98.63,98.68,200,0
DTN.US,5,20211110,201500,98.68,98.68,98.68,98.68,100,0
DTN.US,5,20211110,203000,98.56,98.57,98.56,98.57,200,0
DTN.US,5,20211110,203500,98.525,98.58,98.525,98.58,223,0
DTN.US,5,20211110,210500,98.4503,98.4503,98.4503,98.4503,120,0
DTN.US,5,20211110,213000,98.55,98.55,98.55,98.55,200,0
DTN.US,5,20211110,213500,98.49,98.49,98.49,98.49,200,0
DTN.US,5,20211110,214000,98.4553,98.4553,98.4553,98.4553,192,0
DTN.US,5,20211110,215000,98.56,98.59,98.56,98.59,1000,0
DTN.US,5,20211111,153000,98.49,98.49,98.49,98.49,306,0
DTN.US,5,20211111,163000,98.675,98.675,98.65,98.65,575,0
DTN.US,5,20211111,163500,98.7711,98.7711,98.7711,98.7711,200,0
DTN.US,5,20211111,164000,98.7183,98.7183,98.7183,98.7183,240,0
DTN.US,5,20211111,165000,98.69,98.69,98.69,98.69,100,0
DTN.US,5,20211111,171000,98.715,98.715,98.715,98.715,100,0
DTN.US,5,20211111,171500,98.76,98.76,98.745,98.745,232,0
DTN.US,5,20211111,172500,98.72,98.72,98.72,98.72,650,0
DTN.US,5,20211111,174500,98.81,98.81,98.81,98.81,100,0
DTN.US,5,20211111,180500,98.875,98.875,98.875,98.875,182,0
DTN.US,5,20211111,181000,98.85,98.85,98.85,98.85,160,0
DTN.US,5,20211111,182000,98.86,98.86,98.86,98.86,208,0
DTN.US,5,20211111,182500,98.8697,98.8697,98.8697,98.8697,158,0
DTN.US,5,20211111,183500,98.93,98.98,98.93,98.98,544,0
DTN.US,5,20211111,184500,98.93,98.93,98.93,98.93,308,0
DTN.US,5,20211111,185000,98.909,98.909,98.909,98.909,100,0
DTN.US,5,20211111,185500,98.89,98.89,98.89,98.89,100,0
DTN.US,5,20211111,191500,98.88,98.88,98.875,98.875,347,0
DTN.US,5,20211111,192000,98.88,98.9097,98.88,98.9097,780,0
DTN.US,5,20211111,192500,98.88,98.9,98.88,98.9,800,0
