<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GSUS.US,5,20211104,150500,65.11,65.11,65.11,65.11,100,0
GSUS.US,5,20211104,152000,65.12,65.12,65.1,65.1,402,0
GSUS.US,5,20211104,163500,64.95,64.95,64.95,64.95,382,0
GSUS.US,5,20211104,183000,65.04,65.04,65.04,65.04,1314,0
GSUS.US,5,20211104,190000,64.96,64.96,64.96,64.96,106,0
GSUS.US,5,20211104,191500,65.06,65.06,65.0599,65.0599,1432,0
GSUS.US,5,20211104,195500,65.02,65.02,65.02,65.02,100,0
GSUS.US,5,20211104,200500,64.99,64.99,64.99,64.99,244,0
GSUS.US,5,20211104,204500,65.07,65.07,65.07,65.07,500,0
GSUS.US,5,20211105,145500,65.59,65.59,65.59,65.59,307,0
GSUS.US,5,20211105,150000,65.61,65.61,65.61,65.61,100,0
GSUS.US,5,20211105,153000,65.59,65.59,65.59,65.59,255,0
GSUS.US,5,20211105,161000,65.59,65.59,65.59,65.59,100,0
GSUS.US,5,20211105,164000,65.498,65.498,65.498,65.498,276,0
GSUS.US,5,20211105,164500,65.52,65.53,65.5195,65.5195,1152,0
GSUS.US,5,20211105,174500,65.42,65.42,65.37,65.37,600,0
GSUS.US,5,20211105,180500,65.38,65.38,65.31,65.3101,1276,0
GSUS.US,5,20211105,181500,65.25,65.25,65.25,65.25,185,0
GSUS.US,5,20211105,182500,65.22,65.22,65.21,65.21,1582,0
GSUS.US,5,20211105,185500,65.26,65.26,65.26,65.26,679,0
GSUS.US,5,20211105,192500,65.32,65.32,65.32,65.32,408,0
GSUS.US,5,20211105,200500,65.2795,65.2795,65.2795,65.2795,339,0
GSUS.US,5,20211105,204000,65.31,65.31,65.31,65.31,127,0
GSUS.US,5,20211105,204500,65.34,65.34,65.34,65.34,402,0
GSUS.US,5,20211108,160500,65.5,65.5,65.4708,65.4708,572,0
GSUS.US,5,20211108,163000,65.53,65.56,65.53,65.5593,1626,0
GSUS.US,5,20211108,164500,65.49,65.49,65.49,65.49,100,0
