<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPDN.US,5,20211104,143000,14.43,14.45,14.43,14.445,6028,0
SPDN.US,5,20211104,143500,14.45,14.45,14.44,14.44,1500,0
SPDN.US,5,20211104,144000,14.44,14.44,14.43,14.43,1000,0
SPDN.US,5,20211104,144500,14.43,14.43,14.43,14.43,600,0
SPDN.US,5,20211104,145000,14.42,14.42,14.41,14.41,660,0
SPDN.US,5,20211104,145500,14.415,14.42,14.415,14.415,24500,0
SPDN.US,5,20211104,150000,14.41,14.41,14.41,14.41,300,0
SPDN.US,5,20211104,151000,14.4,14.4,14.4,14.4,300,0
SPDN.US,5,20211104,151500,14.39,14.39,14.39,14.39,300,0
SPDN.US,5,20211104,152500,14.3953,14.405,14.3953,14.405,23653,0
SPDN.US,5,20211104,154000,14.39,14.395,14.39,14.395,229,0
SPDN.US,5,20211104,154500,14.3995,14.3995,14.3913,14.3913,3588,0
SPDN.US,5,20211104,155000,14.395,14.4,14.395,14.4,3050,0
SPDN.US,5,20211104,155500,14.4098,14.4098,14.4,14.4,1295,0
SPDN.US,5,20211104,160000,14.41,14.4199,14.41,14.41,4000,0
SPDN.US,5,20211104,161000,14.41,14.41,14.41,14.41,3200,0
SPDN.US,5,20211104,161500,14.42,14.42,14.42,14.42,600,0
SPDN.US,5,20211104,162000,14.42,14.44,14.42,14.44,5929,0
SPDN.US,5,20211104,162500,14.44,14.44,14.44,14.44,825,0
SPDN.US,5,20211104,163000,14.44,14.44,14.43,14.43,900,0
SPDN.US,5,20211104,163500,14.44,14.44,14.44,14.44,300,0
SPDN.US,5,20211104,164000,14.43,14.43,14.43,14.43,300,0
SPDN.US,5,20211104,165500,14.43,14.43,14.42,14.42,8000,0
SPDN.US,5,20211104,171000,14.41,14.41,14.41,14.41,300,0
SPDN.US,5,20211104,172500,14.425,14.425,14.425,14.425,125,0
SPDN.US,5,20211104,173000,14.425,14.43,14.425,14.43,2200,0
SPDN.US,5,20211104,175000,14.425,14.425,14.425,14.425,109,0
SPDN.US,5,20211104,175500,14.425,14.425,14.425,14.425,693,0
SPDN.US,5,20211104,180000,14.43,14.43,14.43,14.43,30400,0
SPDN.US,5,20211104,180500,14.43,14.43,14.43,14.43,300,0
SPDN.US,5,20211104,183000,14.42,14.42,14.4199,14.4199,3200,0
SPDN.US,5,20211104,184000,14.42,14.42,14.42,14.42,300,0
