<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCAFR.US,5,20211104,170500,0.52,0.52,0.52,0.52,483,0
MCAFR.US,5,20211104,185500,0.53,0.53,0.53,0.53,1000,0
MCAFR.US,5,20211105,153000,0.5494,0.5494,0.5494,0.5494,2300,0
MCAFR.US,5,20211105,194500,0.5567,0.5567,0.5567,0.5567,250,0
MCAFR.US,5,20211105,195000,0.5567,0.5567,0.5567,0.5567,350,0
MCAFR.US,5,20211109,183500,0.55,0.56,0.55,0.55,4000,0
MCAFR.US,5,20211109,202000,0.56,0.56,0.56,0.56,2000,0
MCAFR.US,5,20211110,153000,0.5674,0.5674,0.5674,0.5674,100,0
MCAFR.US,5,20211110,183500,0.535,0.535,0.535,0.535,50000,0
MCAFR.US,5,20211110,184500,0.5255,0.53,0.5255,0.53,11800,0
MCAFR.US,5,20211110,192000,0.525,0.53,0.52,0.525,168617,0
MCAFR.US,5,20211110,214000,0.52,0.52,0.5,0.5,22102,0
MCAFR.US,5,20211111,204500,0.5,0.5,0.5,0.5,6960,0
MCAFR.US,5,20211116,191500,0.57,0.6,0.5662,0.6,43565,0
MCAFR.US,5,20211116,192500,0.6,0.6,0.6,0.6,6176,0
MCAFR.US,5,20211117,153000,0.5,0.5,0.5,0.5,100,0
MCAFR.US,5,20211122,164500,0.5289,0.5389,0.5289,0.5389,750,0
MCAFR.US,5,20211122,193500,0.5475,0.5475,0.5475,0.5475,10000,0
MCAFR.US,5,20211124,190500,0.51,0.51,0.51,0.51,100,0
MCAFR.US,5,20211126,170500,0.5,0.5,0.5,0.5,200,0
MCAFR.US,5,20211130,210000,0.5,0.5,0.5,0.5,300,0
MCAFR.US,5,20211201,204500,0.5279,0.5279,0.5279,0.5279,100,0
MCAFR.US,5,20211203,170000,0.5,0.5,0.5,0.5,6000,0
MCAFR.US,5,20211203,173500,0.5,0.5,0.5,0.5,100,0
MCAFR.US,5,20211203,174000,0.5,0.5,0.5,0.5,999,0
MCAFR.US,5,20211203,182000,0.5399,0.5399,0.5399,0.5399,500,0
MCAFR.US,5,20211207,164000,0.5301,0.5301,0.5301,0.5301,1704,0
MCAFR.US,5,20211209,200000,0.55,0.55,0.55,0.55,9407,0
MCAFR.US,5,20211215,215500,0.555,0.555,0.555,0.555,100,0
MCAFR.US,5,20211221,215000,0.5302,0.5302,0.5302,0.5302,17476,0
