<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NXTC.US,5,20211104,143000,8.66,8.7,8.6,8.6,7554,0
NXTC.US,5,20211104,143500,8.56,8.6479,8.56,8.59,2400,0
NXTC.US,5,20211104,144000,8.63,8.7,8.62,8.7,950,0
NXTC.US,5,20211104,144500,8.6954,8.75,8.69,8.71,4321,0
NXTC.US,5,20211104,145000,8.72,8.72,8.69,8.69,1500,0
NXTC.US,5,20211104,145500,8.68,8.77,8.68,8.77,7850,0
NXTC.US,5,20211104,150000,8.75,8.79,8.75,8.79,500,0
NXTC.US,5,20211104,150500,8.79,8.8,8.77,8.8,7494,0
NXTC.US,5,20211104,151000,8.8,8.83,8.8,8.83,1565,0
NXTC.US,5,20211104,151500,8.825,8.88,8.815,8.88,5339,0
NXTC.US,5,20211104,152000,8.86,8.88,8.86,8.88,2000,0
NXTC.US,5,20211104,152500,8.8898,8.8898,8.835,8.835,1421,0
NXTC.US,5,20211104,153000,8.85,8.87,8.85,8.87,645,0
NXTC.US,5,20211104,153500,8.85,8.88,8.85,8.88,565,0
NXTC.US,5,20211104,154000,8.865,8.865,8.84,8.84,1900,0
NXTC.US,5,20211104,154500,8.84,8.86,8.84,8.84,500,0
NXTC.US,5,20211104,155000,8.84,8.84,8.73,8.7348,2800,0
NXTC.US,5,20211104,155500,8.75,8.8,8.75,8.8,1900,0
NXTC.US,5,20211104,160000,8.805,8.805,8.805,8.805,100,0
NXTC.US,5,20211104,160500,8.805,8.805,8.78,8.78,2664,0
NXTC.US,5,20211104,161000,8.77,8.77,8.755,8.755,400,0
NXTC.US,5,20211104,161500,8.74,8.75,8.71,8.71,829,0
NXTC.US,5,20211104,162000,8.71,8.72,8.71,8.72,500,0
NXTC.US,5,20211104,162500,8.725,8.74,8.725,8.74,200,0
NXTC.US,5,20211104,163000,8.735,8.735,8.735,8.735,100,0
NXTC.US,5,20211104,163500,8.74,8.74,8.74,8.74,100,0
NXTC.US,5,20211104,164000,8.75,8.75,8.73,8.74,700,0
NXTC.US,5,20211104,164500,8.71,8.71,8.69,8.71,980,0
NXTC.US,5,20211104,165000,8.69,8.69,8.69,8.69,363,0
NXTC.US,5,20211104,165500,8.705,8.705,8.705,8.705,100,0
NXTC.US,5,20211104,170000,8.69,8.69,8.69,8.69,200,0
NXTC.US,5,20211104,171000,8.69,8.73,8.68,8.73,18200,0
NXTC.US,5,20211104,171500,8.74,8.75,8.73,8.73,5200,0
NXTC.US,5,20211104,172000,8.74,8.74,8.73,8.73,400,0
NXTC.US,5,20211104,172500,8.73,8.73,8.7,8.7,1498,0
NXTC.US,5,20211104,173000,8.705,8.705,8.68,8.69,18998,0
NXTC.US,5,20211104,173500,8.695,8.695,8.68,8.69,2807,0
NXTC.US,5,20211104,174500,8.6975,8.71,8.691,8.71,568,0
NXTC.US,5,20211104,175000,8.69,8.7,8.69,8.7,900,0
NXTC.US,5,20211104,175500,8.7,8.71,8.7,8.7,700,0
NXTC.US,5,20211104,180000,8.7,8.7,8.69,8.7,3222,0
NXTC.US,5,20211104,180500,8.695,8.695,8.695,8.695,300,0
NXTC.US,5,20211104,181000,8.695,8.735,8.6936,8.735,2807,0
NXTC.US,5,20211104,181500,8.735,8.75,8.715,8.715,6679,0
NXTC.US,5,20211104,182000,8.7101,8.7101,8.71,8.71,2858,0
NXTC.US,5,20211104,182500,8.71,8.71,8.62,8.62,3711,0
NXTC.US,5,20211104,183000,8.65,8.65,8.64,8.65,1380,0
NXTC.US,5,20211104,183500,8.63,8.63,8.63,8.63,300,0
NXTC.US,5,20211104,184000,8.63,8.64,8.63,8.635,2306,0
NXTC.US,5,20211104,184500,8.65,8.69,8.65,8.6708,1738,0
NXTC.US,5,20211104,185000,8.67,8.675,8.67,8.675,759,0
NXTC.US,5,20211104,185500,8.68,8.71,8.68,8.71,3800,0
NXTC.US,5,20211104,190000,8.7,8.7,8.67,8.67,1150,0
NXTC.US,5,20211104,190500,8.66,8.68,8.66,8.67,600,0
NXTC.US,5,20211104,191000,8.67,8.67,8.64,8.655,625,0
NXTC.US,5,20211104,191500,8.657,8.66,8.657,8.66,1500,0
NXTC.US,5,20211104,192000,8.67,8.67,8.66,8.66,550,0
NXTC.US,5,20211104,192500,8.67,8.68,8.67,8.67,800,0
NXTC.US,5,20211104,193000,8.67,8.67,8.67,8.67,446,0
NXTC.US,5,20211104,193500,8.67,8.68,8.67,8.6706,900,0
NXTC.US,5,20211104,194000,8.68,8.68,8.68,8.68,500,0
NXTC.US,5,20211104,194500,8.685,8.69,8.655,8.655,2311,0
NXTC.US,5,20211104,195500,8.6599,8.66,8.6599,8.66,270,0
NXTC.US,5,20211104,200000,8.67,8.67,8.66,8.66,888,0
NXTC.US,5,20211104,200500,8.6591,8.6591,8.62,8.625,3684,0
NXTC.US,5,20211104,201000,8.63,8.65,8.63,8.65,1600,0
NXTC.US,5,20211104,201500,8.66,8.67,8.66,8.67,2682,0
NXTC.US,5,20211104,202000,8.67,8.675,8.67,8.675,300,0
NXTC.US,5,20211104,202500,8.675,8.695,8.67,8.69,1922,0
NXTC.US,5,20211104,203000,8.7,8.71,8.7,8.7,805,0
NXTC.US,5,20211104,203500,8.71,8.71,8.69,8.69,1759,0
NXTC.US,5,20211104,204000,8.7,8.715,8.7,8.71,2203,0
NXTC.US,5,20211104,204500,8.705,8.735,8.705,8.73,2479,0
NXTC.US,5,20211104,205000,8.74,8.74,8.705,8.715,3691,0
NXTC.US,5,20211104,205500,8.715,8.7286,8.69,8.72,13182,0
NXTC.US,5,20211105,143000,8.25,8.59,8.25,8.4,14343,0
NXTC.US,5,20211105,143500,8.39,8.55,8.3235,8.5487,10070,0
NXTC.US,5,20211105,144000,8.53,8.54,8.5,8.5,1350,0
NXTC.US,5,20211105,144500,8.49,8.49,8.46,8.46,400,0
NXTC.US,5,20211105,145000,8.49,8.56,8.49,8.52,2344,0
NXTC.US,5,20211105,145500,8.53,8.56,8.501,8.56,3992,0
NXTC.US,5,20211105,150000,8.56,8.65,8.56,8.5782,7277,0
NXTC.US,5,20211105,150500,8.5501,8.61,8.5,8.5,3959,0
NXTC.US,5,20211105,151000,8.47,8.49,8.38,8.49,8275,0
NXTC.US,5,20211105,151500,8.48,8.53,8.475,8.49,3562,0
NXTC.US,5,20211105,152000,8.48,8.5,8.47,8.5,4099,0
NXTC.US,5,20211105,152500,8.47,8.485,8.4212,8.43,5207,0
NXTC.US,5,20211105,153000,8.44,8.47,8.435,8.435,600,0
NXTC.US,5,20211105,153500,8.435,8.46,8.435,8.435,1262,0
NXTC.US,5,20211105,154000,8.45,8.45,8.435,8.435,400,0
NXTC.US,5,20211105,154500,8.46,8.59,8.46,8.575,13907,0
NXTC.US,5,20211105,155000,8.59,8.62,8.59,8.61,3600,0
NXTC.US,5,20211105,155500,8.61,8.61,8.555,8.56,1800,0
NXTC.US,5,20211105,160000,8.57,8.57,8.57,8.57,200,0
NXTC.US,5,20211105,160500,8.5771,8.5771,8.5538,8.565,800,0
NXTC.US,5,20211105,161000,8.57,8.61,8.57,8.61,2433,0
NXTC.US,5,20211105,161500,8.63,8.65,8.63,8.65,1000,0
NXTC.US,5,20211105,162000,8.6968,8.7,8.6968,8.7,2350,0
NXTC.US,5,20211105,162500,8.76,8.765,8.72,8.765,5177,0
NXTC.US,5,20211105,163000,8.75,8.77,8.75,8.755,1200,0
NXTC.US,5,20211105,163500,8.755,8.755,8.735,8.735,800,0
NXTC.US,5,20211105,164000,8.735,8.735,8.695,8.71,1600,0
NXTC.US,5,20211105,164500,8.705,8.705,8.68,8.68,305,0
NXTC.US,5,20211105,165000,8.6781,8.6781,8.65,8.67,1529,0
NXTC.US,5,20211105,165500,8.66,8.66,8.66,8.66,400,0
NXTC.US,5,20211105,170000,8.645,8.65,8.645,8.65,300,0
NXTC.US,5,20211105,171000,8.645,8.645,8.59,8.59,1300,0
NXTC.US,5,20211105,171500,8.59,8.59,8.59,8.59,300,0
NXTC.US,5,20211105,172000,8.59,8.61,8.59,8.6,2232,0
NXTC.US,5,20211105,172500,8.6,8.6,8.6,8.6,300,0
NXTC.US,5,20211105,173000,8.58,8.59,8.55,8.58,1931,0
NXTC.US,5,20211105,173500,8.58,8.58,8.56,8.57,1500,0
NXTC.US,5,20211105,174000,8.56,8.57,8.54,8.57,1100,0
NXTC.US,5,20211105,174500,8.56,8.56,8.545,8.545,1600,0
NXTC.US,5,20211105,175000,8.545,8.55,8.545,8.55,300,0
NXTC.US,5,20211105,175500,8.56,8.57,8.56,8.57,300,0
NXTC.US,5,20211105,180000,8.57,8.57,8.54,8.54,700,0
NXTC.US,5,20211105,180500,8.55,8.55,8.5264,8.55,400,0
NXTC.US,5,20211105,181000,8.54,8.54,8.54,8.54,200,0
NXTC.US,5,20211105,181500,8.52,8.54,8.51,8.54,1913,0
NXTC.US,5,20211105,182000,8.54,8.54,8.54,8.54,300,0
NXTC.US,5,20211105,182500,8.54,8.55,8.53,8.55,700,0
NXTC.US,5,20211105,183000,8.53,8.55,8.53,8.55,400,0
NXTC.US,5,20211105,183500,8.56,8.56,8.56,8.56,100,0
NXTC.US,5,20211105,184000,8.58,8.58,8.58,8.58,300,0
NXTC.US,5,20211105,184500,8.57,8.59,8.57,8.59,1700,0
NXTC.US,5,20211105,185000,8.58,8.61,8.58,8.6,4400,0
NXTC.US,5,20211105,190000,8.6,8.61,8.6,8.6,910,0
NXTC.US,5,20211105,190500,8.6,8.6,8.6,8.6,700,0
NXTC.US,5,20211105,191500,8.61,8.61,8.59,8.6,1000,0
NXTC.US,5,20211105,192000,8.595,8.6,8.59,8.6,700,0
NXTC.US,5,20211105,192500,8.6,8.6,8.6,8.6,500,0
NXTC.US,5,20211105,193000,8.61,8.61,8.6,8.6,400,0
NXTC.US,5,20211105,193500,8.61,8.64,8.6003,8.63,7512,0
NXTC.US,5,20211105,194500,8.64,8.64,8.54,8.58,4258,0
NXTC.US,5,20211105,195000,8.58,8.6,8.58,8.6,1036,0
NXTC.US,5,20211105,195500,8.6,8.63,8.6,8.63,1380,0
NXTC.US,5,20211105,200000,8.62,8.62,8.58,8.58,2285,0
NXTC.US,5,20211105,200500,8.56,8.6,8.56,8.6,3282,0
NXTC.US,5,20211105,201000,8.6,8.635,8.6,8.635,2209,0
NXTC.US,5,20211105,201500,8.635,8.635,8.625,8.625,1700,0
NXTC.US,5,20211105,202000,8.625,8.63,8.61,8.6193,4026,0
NXTC.US,5,20211105,202500,8.63,8.64,8.63,8.63,2199,0
NXTC.US,5,20211105,203500,8.65,8.65,8.64,8.645,1900,0
NXTC.US,5,20211105,204000,8.64,8.64,8.633,8.633,652,0
NXTC.US,5,20211105,204500,8.63,8.63,8.59,8.59,2680,0
NXTC.US,5,20211105,205000,8.59,8.61,8.58,8.59,11459,0
NXTC.US,5,20211105,205500,8.595,8.63,8.56,8.61,23826,0
NXTC.US,5,20211108,153000,8.55,8.55,8.45,8.45,10897,0
NXTC.US,5,20211108,153500,8.45,8.5,8.39,8.41,4653,0
NXTC.US,5,20211108,154000,8.4415,8.4415,8.28,8.28,10428,0
NXTC.US,5,20211108,154500,8.25,8.29,8.2,8.255,9245,0
NXTC.US,5,20211108,155000,8.26,8.26,8.23,8.25,927,0
NXTC.US,5,20211108,155500,8.2682,8.2682,8.24,8.24,2209,0
NXTC.US,5,20211108,160000,8.25,8.27,8.23,8.24,760,0
NXTC.US,5,20211108,160500,8.25,8.27,8.24,8.25,3245,0
NXTC.US,5,20211108,161000,8.25,8.3385,8.25,8.33,3968,0
NXTC.US,5,20211108,161500,8.34,8.34,8.29,8.29,3797,0
NXTC.US,5,20211108,162000,8.29,8.325,8.29,8.3,2500,0
NXTC.US,5,20211108,162500,8.3,8.32,8.2747,8.3,5900,0
NXTC.US,5,20211108,163000,8.3,8.31,8.3,8.3,1200,0
NXTC.US,5,20211108,163500,8.3,8.3104,8.29,8.29,1714,0
NXTC.US,5,20211108,164000,8.3,8.32,8.29,8.3,1238,0
NXTC.US,5,20211108,164500,8.3,8.3,8.3,8.3,900,0
NXTC.US,5,20211108,165000,8.305,8.305,8.295,8.3,800,0
NXTC.US,5,20211108,165500,8.3,8.3,8.3,8.3,400,0
NXTC.US,5,20211108,170000,8.3,8.315,8.27,8.29,1674,0
NXTC.US,5,20211108,170500,8.29,8.29,8.24,8.29,5485,0
NXTC.US,5,20211108,171000,8.29,8.29,8.29,8.29,500,0
NXTC.US,5,20211108,171500,8.29,8.305,8.28,8.295,2606,0
NXTC.US,5,20211108,172000,8.3,8.3,8.3,8.3,600,0
NXTC.US,5,20211108,172500,8.3,8.3,8.3,8.3,400,0
NXTC.US,5,20211108,173000,8.3,8.305,8.295,8.3,1200,0
NXTC.US,5,20211108,173500,8.3,8.305,8.28,8.3,2300,0
NXTC.US,5,20211108,174000,8.3,8.3,8.2909,8.3,2000,0
NXTC.US,5,20211108,174500,8.3,8.3,8.3,8.3,700,0
NXTC.US,5,20211108,175000,8.3,8.31,8.3,8.31,200,0
NXTC.US,5,20211108,175500,8.3,8.31,8.29,8.31,2400,0
NXTC.US,5,20211108,180000,8.305,8.31,8.3,8.3,900,0
NXTC.US,5,20211108,180500,8.305,8.305,8.29,8.3,1000,0
NXTC.US,5,20211108,181000,8.275,8.31,8.275,8.31,3237,0
NXTC.US,5,20211108,181500,8.31,8.315,8.31,8.31,500,0
NXTC.US,5,20211108,182000,8.301,8.301,8.24,8.3,3379,0
NXTC.US,5,20211108,182500,8.3,8.3,8.29,8.3,903,0
NXTC.US,5,20211108,183000,8.29,8.3,8.29,8.3,1398,0
NXTC.US,5,20211108,183500,8.315,8.315,8.3,8.3,1324,0
NXTC.US,5,20211108,184000,8.299,8.3,8.23,8.26,3320,0
NXTC.US,5,20211108,184500,8.28,8.28,8.24,8.24,600,0
NXTC.US,5,20211108,185000,8.27,8.27,8.27,8.27,400,0
NXTC.US,5,20211108,185500,8.27,8.29,8.24,8.29,700,0
NXTC.US,5,20211108,190000,8.29,8.31,8.29,8.3,700,0
NXTC.US,5,20211108,190500,8.3,8.31,8.3,8.31,500,0
NXTC.US,5,20211108,191000,8.305,8.31,8.305,8.31,300,0
NXTC.US,5,20211108,191500,8.3,8.32,8.29,8.32,1400,0
NXTC.US,5,20211108,192000,8.32,8.32,8.28,8.28,2156,0
NXTC.US,5,20211108,192500,8.29,8.3,8.27,8.3,2750,0
NXTC.US,5,20211108,193500,8.315,8.315,8.3,8.3,3629,0
NXTC.US,5,20211108,194000,8.3,8.3,8.28,8.29,2796,0
NXTC.US,5,20211108,194500,8.29,8.3,8.29,8.3,5601,0
NXTC.US,5,20211108,195000,8.3,8.3,8.29,8.3,1800,0
NXTC.US,5,20211108,195500,8.3,8.3,8.25,8.25,2200,0
NXTC.US,5,20211108,200000,8.29,8.29,8.24,8.2538,1901,0
NXTC.US,5,20211108,200500,8.28,8.3,8.2519,8.3,1751,0
NXTC.US,5,20211108,201000,8.3,8.3,8.3,8.3,2879,0
NXTC.US,5,20211108,201500,8.3,8.32,8.29,8.3,1800,0
NXTC.US,5,20211108,202000,8.3,8.31,8.3,8.3,1100,0
NXTC.US,5,20211108,202500,8.305,8.305,8.295,8.295,600,0
NXTC.US,5,20211108,203000,8.3,8.3,8.2899,8.3,1500,0
NXTC.US,5,20211108,203500,8.3,8.31,8.3,8.31,800,0
NXTC.US,5,20211108,204000,8.3,8.305,8.295,8.3,1900,0
NXTC.US,5,20211108,204500,8.3,8.32,8.29,8.29,6898,0
NXTC.US,5,20211108,205000,8.3,8.3,8.24,8.24,1919,0
NXTC.US,5,20211108,205500,8.23,8.23,8.22,8.23,3985,0
NXTC.US,5,20211108,210000,8.23,8.23,8.22,8.23,3955,0
NXTC.US,5,20211108,210500,8.24,8.24,8.23,8.24,3200,0
NXTC.US,5,20211108,211000,8.24,8.24,8.23,8.24,1496,0
NXTC.US,5,20211108,211500,8.25,8.28,8.245,8.28,528,0
NXTC.US,5,20211108,212000,8.29,8.29,8.27,8.28,1200,0
NXTC.US,5,20211108,212500,8.28,8.28,8.265,8.27,1075,0
NXTC.US,5,20211108,213000,8.28,8.29,8.28,8.29,700,0
NXTC.US,5,20211108,213500,8.29,8.3,8.28,8.29,1100,0
NXTC.US,5,20211108,214000,8.28,8.28,8.245,8.25,2100,0
NXTC.US,5,20211108,214500,8.26,8.26,8.25,8.26,700,0
NXTC.US,5,20211108,215000,8.24,8.25,8.19,8.19,3795,0
NXTC.US,5,20211108,215500,8.21,8.219,8.16,8.18,22715,0
NXTC.US,5,20211109,153000,6.7,6.82,6.5113,6.685,143059,0
NXTC.US,5,20211109,153500,6.67,6.71,6.5701,6.6,26547,0
NXTC.US,5,20211109,154000,6.6,6.6,6.19,6.3,90306,0
NXTC.US,5,20211109,154500,6.315,6.41,6.3,6.36,13440,0
NXTC.US,5,20211109,155000,6.3683,6.46,6.335,6.4399,15823,0
NXTC.US,5,20211109,155500,6.42,6.42,6.36,6.36,7948,0
NXTC.US,5,20211109,160000,6.3873,6.39,6.33,6.359,9224,0
NXTC.US,5,20211109,160500,6.345,6.42,6.345,6.415,12929,0
NXTC.US,5,20211109,161000,6.415,6.52,6.4145,6.52,27052,0
NXTC.US,5,20211109,161500,6.52,6.59,6.515,6.555,38752,0
NXTC.US,5,20211109,162000,6.565,6.62,6.56,6.62,14221,0
NXTC.US,5,20211109,162500,6.6399,6.68,6.615,6.674,8252,0
NXTC.US,5,20211109,163000,6.68,6.72,6.65,6.72,12754,0
NXTC.US,5,20211109,163500,6.74,6.74,6.64,6.64,19317,0
NXTC.US,5,20211109,164000,6.625,6.63,6.56,6.6084,18613,0
NXTC.US,5,20211109,164500,6.605,6.63,6.605,6.605,2907,0
NXTC.US,5,20211109,165000,6.6,6.695,6.55,6.69,26988,0
NXTC.US,5,20211109,165500,6.69,6.76,6.69,6.745,14683,0
NXTC.US,5,20211109,170000,6.745,6.87,6.745,6.8,30536,0
NXTC.US,5,20211109,170500,6.82,6.84,6.76,6.84,16797,0
NXTC.US,5,20211109,171000,6.825,6.86,6.82,6.85,6967,0
NXTC.US,5,20211109,171500,6.84,6.87,6.82,6.845,15989,0
NXTC.US,5,20211109,172000,6.85,6.9,6.81,6.885,16823,0
NXTC.US,5,20211109,172500,6.885,6.9,6.855,6.885,5590,0
NXTC.US,5,20211109,173000,6.885,6.885,6.82,6.875,10388,0
NXTC.US,5,20211109,173500,6.875,6.92,6.875,6.905,8016,0
NXTC.US,5,20211109,174000,6.905,6.97,6.9045,6.97,15670,0
NXTC.US,5,20211109,174500,6.975,6.975,6.935,6.935,4300,0
NXTC.US,5,20211109,175000,6.9395,6.94,6.89,6.9,2448,0
NXTC.US,5,20211109,175500,6.89,6.89,6.865,6.865,11358,0
NXTC.US,5,20211109,180000,6.865,6.865,6.8,6.815,11244,0
NXTC.US,5,20211109,180500,6.825,6.87,6.825,6.86,3270,0
NXTC.US,5,20211109,181000,6.88,6.92,6.85,6.85,9103,0
NXTC.US,5,20211109,181500,6.8512,6.86,6.81,6.81,2875,0
NXTC.US,5,20211109,182000,6.81,6.86,6.805,6.86,3426,0
NXTC.US,5,20211109,182500,6.855,6.86,6.855,6.86,3730,0
NXTC.US,5,20211109,183000,6.8671,6.88,6.855,6.88,3167,0
NXTC.US,5,20211109,183500,6.895,6.895,6.875,6.875,4791,0
NXTC.US,5,20211109,184500,6.875,6.91,6.875,6.9,3322,0
NXTC.US,5,20211109,185000,6.9,6.9,6.9,6.9,300,0
NXTC.US,5,20211109,185500,6.91,6.91,6.85,6.85,2025,0
NXTC.US,5,20211109,190000,6.845,6.845,6.8,6.82,25359,0
NXTC.US,5,20211109,190500,6.8169,6.82,6.8,6.815,9498,0
NXTC.US,5,20211109,191000,6.8,6.8,6.78,6.79,38052,0
NXTC.US,5,20211109,191500,6.79,6.8,6.7815,6.79,2900,0
NXTC.US,5,20211109,192000,6.785,6.8,6.785,6.8,1050,0
NXTC.US,5,20211109,192500,6.791,6.8,6.791,6.7968,1210,0
NXTC.US,5,20211109,193000,6.795,6.795,6.795,6.795,100,0
NXTC.US,5,20211109,193500,6.795,6.795,6.76,6.76,9531,0
NXTC.US,5,20211109,194000,6.75,6.75,6.68,6.69,33499,0
NXTC.US,5,20211109,194500,6.695,6.7,6.6814,6.7,5600,0
NXTC.US,5,20211109,195000,6.69,6.7,6.69,6.699,3819,0
NXTC.US,5,20211109,195500,6.695,6.7,6.68,6.6901,5564,0
NXTC.US,5,20211109,200000,6.675,6.68,6.67,6.6747,1800,0
NXTC.US,5,20211109,200500,6.67,6.67,6.635,6.64,9759,0
NXTC.US,5,20211109,201000,6.63,6.64,6.62,6.64,8978,0
NXTC.US,5,20211109,201500,6.635,6.64,6.6305,6.635,1730,0
NXTC.US,5,20211109,202000,6.635,6.71,6.635,6.7,11276,0
NXTC.US,5,20211109,202500,6.71,6.73,6.7096,6.73,2200,0
NXTC.US,5,20211109,203000,6.74,6.74,6.73,6.73,4204,0
NXTC.US,5,20211109,203500,6.72,6.72,6.7167,6.7167,1922,0
NXTC.US,5,20211109,204000,6.715,6.72,6.7101,6.715,2800,0
NXTC.US,5,20211109,204500,6.7184,6.74,6.715,6.735,3798,0
NXTC.US,5,20211109,205000,6.735,6.81,6.735,6.805,16202,0
NXTC.US,5,20211109,205500,6.803,6.805,6.78,6.795,6682,0
NXTC.US,5,20211109,210000,6.79,6.79,6.79,6.79,600,0
NXTC.US,5,20211109,210500,6.79,6.79,6.75,6.75,2400,0
NXTC.US,5,20211109,211000,6.735,6.735,6.71,6.71,13797,0
NXTC.US,5,20211109,211500,6.7,6.7,6.65,6.67,2039,0
NXTC.US,5,20211109,212000,6.65,6.655,6.62,6.63,4134,0
NXTC.US,5,20211109,212500,6.63,6.64,6.63,6.63,1200,0
NXTC.US,5,20211109,213000,6.63,6.66,6.63,6.66,10572,0
NXTC.US,5,20211109,213500,6.65,6.65,6.64,6.645,3300,0
NXTC.US,5,20211109,214000,6.64,6.645,6.57,6.61,39665,0
NXTC.US,5,20211109,214500,6.63,6.7,6.63,6.685,11031,0
NXTC.US,5,20211109,215000,6.69,6.7,6.68,6.685,6750,0
NXTC.US,5,20211109,215500,6.68,6.695,6.66,6.68,24526,0
NXTC.US,5,20211110,153000,6.58,6.65,6.48,6.49,33788,0
NXTC.US,5,20211110,153500,6.505,6.58,6.5,6.51,8380,0
NXTC.US,5,20211110,154000,6.49,6.5,6.4001,6.45,15000,0
NXTC.US,5,20211110,154500,6.475,6.48,6.43,6.46,23718,0
NXTC.US,5,20211110,155000,6.4588,6.465,6.44,6.46,4215,0
NXTC.US,5,20211110,155500,6.4762,6.52,6.46,6.52,3200,0
NXTC.US,5,20211110,160000,6.54,6.54,6.48,6.48,1213,0
NXTC.US,5,20211110,160500,6.48,6.52,6.48,6.515,2315,0
NXTC.US,5,20211110,161000,6.515,6.525,6.5,6.5,2175,0
NXTC.US,5,20211110,161500,6.5,6.56,6.5,6.53,12536,0
NXTC.US,5,20211110,162000,6.54,6.56,6.53,6.54,2200,0
NXTC.US,5,20211110,162500,6.52,6.56,6.52,6.54,6420,0
NXTC.US,5,20211110,163000,6.52,6.525,6.51,6.525,1837,0
NXTC.US,5,20211110,163500,6.525,6.545,6.525,6.535,1700,0
NXTC.US,5,20211110,164000,6.55,6.58,6.52,6.57,4350,0
NXTC.US,5,20211110,164500,6.57,6.665,6.57,6.665,7588,0
NXTC.US,5,20211110,165000,6.66,6.67,6.6,6.6,4300,0
NXTC.US,5,20211110,165500,6.58,6.59,6.58,6.59,900,0
