<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OEG.US,5,20211104,143000,2.7915,2.8,2.78,2.7899,71335,0
OEG.US,5,20211104,143500,2.8,2.81,2.79,2.79,56899,0
OEG.US,5,20211104,144000,2.8,2.82,2.795,2.808,24576,0
OEG.US,5,20211104,144500,2.81,2.81,2.79,2.79,77562,0
OEG.US,5,20211104,145000,2.795,2.82,2.7915,2.8,28125,0
OEG.US,5,20211104,145500,2.8,2.8055,2.7901,2.7901,5208,0
OEG.US,5,20211104,150000,2.8,2.81,2.8,2.81,23036,0
OEG.US,5,20211104,150500,2.81,2.81,2.8,2.8001,4614,0
OEG.US,5,20211104,151000,2.8001,2.81,2.7899,2.7899,13841,0
OEG.US,5,20211104,151500,2.78,2.79,2.7786,2.785,21568,0
OEG.US,5,20211104,152000,2.79,2.79,2.77,2.7701,34140,0
OEG.US,5,20211104,152500,2.7789,2.78,2.755,2.755,25729,0
OEG.US,5,20211104,153000,2.755,2.78,2.755,2.78,16700,0
OEG.US,5,20211104,153500,2.775,2.775,2.765,2.7689,12946,0
OEG.US,5,20211104,154000,2.7685,2.77,2.76,2.765,10267,0
OEG.US,5,20211104,154500,2.77,2.77,2.76,2.765,18414,0
OEG.US,5,20211104,155000,2.76,2.765,2.75,2.755,6926,0
OEG.US,5,20211104,155500,2.7599,2.77,2.74,2.76,59581,0
OEG.US,5,20211104,160000,2.76,2.76,2.74,2.75,15766,0
OEG.US,5,20211104,160500,2.75,2.75,2.74,2.74,18331,0
OEG.US,5,20211104,161000,2.7466,2.75,2.74,2.74,3807,0
OEG.US,5,20211104,161500,2.75,2.75,2.73,2.7304,5312,0
OEG.US,5,20211104,162000,2.73,2.7377,2.72,2.722,8700,0
OEG.US,5,20211104,162500,2.72,2.725,2.71,2.725,29001,0
OEG.US,5,20211104,163000,2.725,2.745,2.725,2.745,15888,0
OEG.US,5,20211104,163500,2.75,2.76,2.745,2.75,8800,0
OEG.US,5,20211104,164000,2.75,2.7599,2.75,2.755,9250,0
OEG.US,5,20211104,164500,2.7587,2.7587,2.745,2.745,4996,0
OEG.US,5,20211104,165000,2.745,2.75,2.745,2.7492,550,0
OEG.US,5,20211104,165500,2.7415,2.75,2.7415,2.75,2481,0
OEG.US,5,20211104,170000,2.75,2.75,2.74,2.75,5992,0
OEG.US,5,20211104,170500,2.75,2.758,2.745,2.753,3649,0
OEG.US,5,20211104,171000,2.76,2.76,2.75,2.75,820,0
OEG.US,5,20211104,171500,2.755,2.755,2.745,2.745,5179,0
OEG.US,5,20211104,172000,2.7416,2.745,2.74,2.74,4860,0
OEG.US,5,20211104,173000,2.74,2.745,2.7306,2.74,20922,0
OEG.US,5,20211104,173500,2.745,2.745,2.745,2.745,500,0
OEG.US,5,20211104,174000,2.74,2.755,2.74,2.755,10836,0
OEG.US,5,20211104,174500,2.755,2.7599,2.75,2.75,16611,0
OEG.US,5,20211104,175000,2.75,2.7501,2.75,2.75,2481,0
OEG.US,5,20211104,175500,2.75,2.76,2.75,2.755,23991,0
OEG.US,5,20211104,180000,2.755,2.76,2.75,2.76,13753,0
OEG.US,5,20211104,180500,2.755,2.755,2.75,2.75,2200,0
OEG.US,5,20211104,181000,2.75,2.7507,2.75,2.75,5400,0
OEG.US,5,20211104,181500,2.75,2.755,2.75,2.75,2510,0
OEG.US,5,20211104,182000,2.75,2.7591,2.75,2.75,6046,0
