<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PXSAW.US,5,20211104,151000,0.28,0.28,0.28,0.28,4966,0
PXSAW.US,5,20211104,152000,0.28,0.28,0.28,0.28,607,0
PXSAW.US,5,20211104,183000,0.3,0.3,0.297,0.3,2770,0
PXSAW.US,5,20211104,183500,0.3133,0.3134,0.3133,0.3134,800,0
PXSAW.US,5,20211108,181500,0.273501,0.273501,0.273501,0.273501,300,0
PXSAW.US,5,20211108,184000,0.3099,0.3099,0.3099,0.3099,768,0
PXSAW.US,5,20211109,180000,0.3089,0.3089,0.3089,0.3089,100,0
PXSAW.US,5,20211109,200000,0.3089,0.3089,0.3089,0.3089,100,0
PXSAW.US,5,20211111,214500,0.2745,0.2745,0.2745,0.2745,1148,0
PXSAW.US,5,20211112,191500,0.274,0.274,0.274,0.274,221,0
PXSAW.US,5,20211115,153000,0.274,0.274,0.274,0.274,100,0
PXSAW.US,5,20211116,153000,0.2839,0.284,0.2839,0.284,727,0
PXSAW.US,5,20211116,165000,0.274,0.274,0.274,0.274,100,0
PXSAW.US,5,20211116,190500,0.274,0.274,0.274,0.274,900,0
PXSAW.US,5,20211119,192500,0.2739,0.2739,0.2739,0.2739,1931,0
PXSAW.US,5,20211122,174500,0.2988,0.2988,0.2988,0.2988,200,0
PXSAW.US,5,20211122,183500,0.2989,0.2989,0.297428,0.297428,488,0
PXSAW.US,5,20211122,203500,0.2973,0.2973,0.2973,0.2973,100,0
PXSAW.US,5,20211123,190500,0.28,0.28,0.28,0.28,100,0
PXSAW.US,5,20211123,191500,0.2403,0.2403,0.2403,0.2403,300,0
PXSAW.US,5,20211123,192000,0.28,0.28,0.28,0.28,100,0
PXSAW.US,5,20211123,212500,0.2483,0.2483,0.2483,0.2483,744,0
PXSAW.US,5,20211123,214500,0.2799,0.2799,0.2799,0.2799,101,0
PXSAW.US,5,20211126,154000,0.240201,0.240201,0.240201,0.240201,100,0
PXSAW.US,5,20211129,215000,0.2401,0.2401,0.2401,0.2401,400,0
PXSAW.US,5,20211130,213500,0.2998,0.2998,0.2998,0.2998,100,0
PXSAW.US,5,20211201,162500,0.2401,0.2401,0.24,0.24,800,0
PXSAW.US,5,20211201,173000,0.2411,0.2411,0.2411,0.2411,859,0
PXSAW.US,5,20211202,153000,0.219,0.219,0.219,0.219,200,0
PXSAW.US,5,20211202,183000,0.2191,0.2191,0.219,0.219,859,0
PXSAW.US,5,20211202,190500,0.2245,0.2245,0.2245,0.2245,100,0
PXSAW.US,5,20211202,195500,0.225,0.2251,0.2191,0.2192,1250,0
PXSAW.US,5,20211203,201500,0.2194,0.2194,0.2193,0.2193,600,0
PXSAW.US,5,20211203,204500,0.2051,0.2051,0.2,0.205,3399,0
PXSAW.US,5,20211207,200000,0.2051,0.2051,0.205,0.205,800,0
PXSAW.US,5,20211207,211500,0.225,0.2251,0.225,0.2251,20000,0
PXSAW.US,5,20211207,212000,0.225,0.226088,0.225,0.226088,10000,0
PXSAW.US,5,20211207,212500,0.245,0.245011,0.245,0.245011,1798,0
PXSAW.US,5,20211209,154000,0.2062,0.2062,0.2062,0.2062,300,0
PXSAW.US,5,20211213,190500,0.2001,0.2001,0.2001,0.2001,100,0
PXSAW.US,5,20211213,212500,0.2001,0.2001,0.2001,0.2001,1620,0
PXSAW.US,5,20211214,153000,0.19,0.19,0.19,0.19,500,0
PXSAW.US,5,20211215,154500,0.1851,0.1851,0.1851,0.1851,997,0
PXSAW.US,5,20211215,165500,0.19,0.19,0.19,0.19,500,0
PXSAW.US,5,20211215,194000,0.185,0.185,0.185,0.185,1331,0
PXSAW.US,5,20211215,194500,0.1851,0.19,0.1851,0.19,1313,0
PXSAW.US,5,20211220,202500,0.2001,0.2001,0.19,0.19,2045,0
PXSAW.US,5,20211220,215500,0.19,0.19,0.19,0.19,200,0
PXSAW.US,5,20211221,153500,0.1851,0.1851,0.18,0.18,1714,0
PXSAW.US,5,20211221,184000,0.1801,0.1801,0.1801,0.1801,1454,0
PXSAW.US,5,20211221,184500,0.1801,0.1801,0.1801,0.1801,100,0
PXSAW.US,5,20211221,192000,0.1801,0.1801,0.1801,0.1801,200,0
PXSAW.US,5,20211221,194500,0.1801,0.1801,0.1801,0.1801,1584,0
PXSAW.US,5,20211222,213500,0.18,0.18,0.15,0.15,16000,0
PXSAW.US,5,20211222,215500,0.1521,0.1521,0.1521,0.1521,943,0
PXSAW.US,5,20211223,153000,0.2387,0.2387,0.1977,0.1977,4595,0
PXSAW.US,5,20211223,153500,0.1977,0.1977,0.1977,0.1977,500,0
PXSAW.US,5,20211223,154000,0.1891,0.1977,0.1648,0.1648,4260,0
PXSAW.US,5,20211223,154500,0.1649,0.1649,0.1649,0.1649,300,0
PXSAW.US,5,20211223,172500,0.1649,0.1649,0.1649,0.1649,500,0
PXSAW.US,5,20211223,185000,0.1801,0.1801,0.1801,0.1801,200,0
PXSAW.US,5,20211223,195000,0.18,0.18,0.18,0.18,200,0
PXSAW.US,5,20211223,195500,0.1801,0.1801,0.1801,0.1801,1000,0
PXSAW.US,5,20211223,204000,0.190051,0.190051,0.190051,0.190051,201,0
