<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ROST.US,5,20211104,143000,117.49,117.74,116.9,117.12,16603,0
ROST.US,5,20211104,143500,117.08,117.55,117.08,117.55,5301,0
ROST.US,5,20211104,144000,117.51,117.85,117.48,117.6,6266,0
ROST.US,5,20211104,144500,117.64,117.7,117.38,117.69,6350,0
ROST.US,5,20211104,145000,117.66,117.99,117.62,117.7,3445,0
ROST.US,5,20211104,145500,117.75,118.02,117.75,118,5064,0
ROST.US,5,20211104,150000,118.07,118.11,117.805,117.84,5200,0
ROST.US,5,20211104,150500,117.85,117.92,117.7,117.71,3215,0
ROST.US,5,20211104,151000,117.72,117.79,117.52,117.63,6730,0
ROST.US,5,20211104,151500,117.69,117.86,117.66,117.73,6612,0
ROST.US,5,20211104,152000,117.82,118.17,117.82,118.1,1807,0
ROST.US,5,20211104,152500,118.2,118.202,117.91,117.955,3000,0
ROST.US,5,20211104,153000,118.125,118.32,118.125,118.26,4283,0
ROST.US,5,20211104,153500,118.21,118.21,117.77,117.85,2991,0
ROST.US,5,20211104,154000,117.89,117.99,117.74,117.99,3000,0
ROST.US,5,20211104,154500,117.97,117.97,117.85,117.91,1895,0
ROST.US,5,20211104,155000,117.89,117.92,117.73,117.73,4043,0
ROST.US,5,20211104,155500,117.72,117.885,117.62,117.885,13857,0
ROST.US,5,20211104,160000,117.85,117.85,117.62,117.68,23758,0
ROST.US,5,20211104,160500,117.7,117.76,117.478,117.478,6114,0
ROST.US,5,20211104,161000,117.475,117.49,117.34,117.35,4399,0
ROST.US,5,20211104,161500,117.29,117.33,117.12,117.15,5950,0
ROST.US,5,20211104,162000,117.17,117.22,116.96,116.96,4978,0
ROST.US,5,20211104,162500,117,117.17,117,117.08,4900,0
ROST.US,5,20211104,163000,117.06,117.39,117.06,117.34,2780,0
ROST.US,5,20211104,163500,117.35,117.49,117.25,117.41,4071,0
ROST.US,5,20211104,164000,117.44,117.68,117.39,117.54,3674,0
ROST.US,5,20211104,164500,117.54,117.63,117.37,117.42,5736,0
ROST.US,5,20211104,165000,117.35,117.44,117.33,117.382,2010,0
ROST.US,5,20211104,165500,117.34,117.47,117.34,117.44,4510,0
ROST.US,5,20211104,170000,117.49,117.56,117.45,117.56,2879,0
ROST.US,5,20211104,170500,117.49,117.56,117.45,117.55,5092,0
ROST.US,5,20211104,171000,117.55,117.635,117.485,117.635,6323,0
ROST.US,5,20211104,171500,117.62,117.64,117.54,117.564,4816,0
ROST.US,5,20211104,172000,117.55,117.718,117.55,117.67,2670,0
ROST.US,5,20211104,172500,117.58,117.68,117.58,117.65,3258,0
