<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PROG.US,5,20211104,143000,3.13,3.31,3.12,3.305,1200084,0
PROG.US,5,20211104,143500,3.305,3.315,3.22,3.2695,860821,0
PROG.US,5,20211104,144000,3.27,3.44,3.2588,3.37,1542348,0
PROG.US,5,20211104,144500,3.3613,3.42,3.32,3.39,1545241,0
PROG.US,5,20211104,145000,3.39,3.48,3.381,3.43,1609081,0
PROG.US,5,20211104,145500,3.43,3.43,3.33,3.35,988632,0
PROG.US,5,20211104,150000,3.35,3.355,3.3,3.312,687563,0
PROG.US,5,20211104,150500,3.32,3.4,3.319,3.38,604955,0
PROG.US,5,20211104,151000,3.37,3.405,3.34,3.34,663310,0
PROG.US,5,20211104,151500,3.35,3.46,3.34,3.458,1192324,0
PROG.US,5,20211104,152000,3.45,3.46,3.38,3.4296,833207,0
PROG.US,5,20211104,152500,3.425,3.48,3.4001,3.4791,759893,0
PROG.US,5,20211104,153000,3.4797,3.57,3.4,3.52,1765450,0
PROG.US,5,20211104,153500,3.525,3.72,3.5201,3.72,2484641,0
PROG.US,5,20211104,154000,3.71,3.72,3.565,3.595,2138019,0
PROG.US,5,20211104,154500,3.59,3.66,3.56,3.5701,1387293,0
PROG.US,5,20211104,155000,3.578,3.6,3.49,3.52,1454680,0
PROG.US,5,20211104,155500,3.52,3.6,3.49,3.56,918617,0
PROG.US,5,20211104,160000,3.565,3.6,3.53,3.5915,709817,0
PROG.US,5,20211104,160500,3.595,3.65,3.5601,3.65,887141,0
PROG.US,5,20211104,161000,3.64,3.655,3.53,3.5522,985733,0
PROG.US,5,20211104,161500,3.56,3.58,3.48,3.53,1023538,0
PROG.US,5,20211104,162000,3.53,3.53,3.4,3.4215,1189061,0
PROG.US,5,20211104,162500,3.4291,3.51,3.42,3.5,846865,0
PROG.US,5,20211104,163000,3.5001,3.53,3.46,3.485,475911,0
PROG.US,5,20211104,163500,3.4899,3.55,3.48,3.491,450234,0
PROG.US,5,20211104,164000,3.495,3.53,3.44,3.452,456639,0
