<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNTSW.US,5,20211104,152000,2.64,2.64,2.64,2.64,295,0
MNTSW.US,5,20211104,152500,2.64,2.64,2.64,2.64,400,0
MNTSW.US,5,20211104,153000,2.64,2.64,2.64,2.64,305,0
MNTSW.US,5,20211104,194500,2.64,2.64,2.64,2.64,1000,0
MNTSW.US,5,20211104,204000,2.67,2.74,2.64,2.64,24700,0
MNTSW.US,5,20211104,205000,2.64,2.64,2.64,2.64,600,0
MNTSW.US,5,20211104,205500,2.63,2.63,2.57,2.57,666,0
MNTSW.US,5,20211105,145500,2.7,2.7,2.7,2.7,100,0
MNTSW.US,5,20211105,152000,2.675,2.675,2.675,2.675,200,0
MNTSW.US,5,20211105,153500,2.65,2.66,2.65,2.66,200,0
MNTSW.US,5,20211105,154500,2.71,2.71,2.68,2.705,800,0
MNTSW.US,5,20211105,155500,2.72,2.72,2.715,2.715,300,0
MNTSW.US,5,20211105,160500,2.71,2.71,2.685,2.705,1337,0
MNTSW.US,5,20211105,165000,2.64,2.64,2.64,2.64,600,0
MNTSW.US,5,20211105,165500,2.63,2.63,2.63,2.63,200,0
MNTSW.US,5,20211105,175000,2.54,2.54,2.54,2.54,100,0
MNTSW.US,5,20211105,184000,2.53,2.53,2.43,2.43,11600,0
MNTSW.US,5,20211105,184500,2.43,2.44,2.43,2.44,674,0
MNTSW.US,5,20211105,185500,2.445,2.47,2.445,2.47,220,0
MNTSW.US,5,20211105,193500,2.47,2.49,2.47,2.48,400,0
MNTSW.US,5,20211105,203500,2.55,2.55,2.55,2.55,100,0
MNTSW.US,5,20211105,204500,2.54,2.54,2.54,2.54,100,0
MNTSW.US,5,20211108,153000,2.81,2.81,2.72,2.72,210,0
MNTSW.US,5,20211108,155000,2.53,2.53,2.53,2.53,120,0
MNTSW.US,5,20211108,160500,2.5087,2.5087,2.5087,2.5087,1000,0
MNTSW.US,5,20211108,164500,2.53,2.53,2.53,2.53,500,0
MNTSW.US,5,20211108,165000,2.5266,2.53,2.51,2.51,600,0
MNTSW.US,5,20211108,171000,2.51,2.53,2.51,2.53,234,0
MNTSW.US,5,20211108,173500,2.53,2.53,2.53,2.53,100,0
MNTSW.US,5,20211108,181000,2.49,2.49,2.49,2.49,1000,0
MNTSW.US,5,20211108,185000,2.4501,2.4501,2.45,2.45,200,0
MNTSW.US,5,20211108,191500,2.47,2.47,2.47,2.47,100,0
MNTSW.US,5,20211108,195500,2.475,2.475,2.475,2.475,495,0
MNTSW.US,5,20211108,204500,2.45,2.45,2.44,2.44,200,0
MNTSW.US,5,20211109,153000,2.34,2.68,2.34,2.54,600,0
