<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RRBI.US,5,20211104,143000,53,53,53,53,684,0
RRBI.US,5,20211104,160500,52.74,52.74,52.74,52.74,100,0
RRBI.US,5,20211104,181500,52.51,52.5148,52.35,52.35,300,0
RRBI.US,5,20211104,184500,52.28,52.28,52.28,52.28,100,0
RRBI.US,5,20211104,192500,52.2875,52.3,52.2875,52.3,200,0
RRBI.US,5,20211104,193500,52.46,52.46,52.18,52.45,500,0
RRBI.US,5,20211104,194000,51.97,52.44,51.45,52.44,623,0
RRBI.US,5,20211104,195000,52.22,52.27,52.22,52.23,300,0
RRBI.US,5,20211104,195500,52.13,52.13,52.13,52.13,100,0
RRBI.US,5,20211104,200000,51.94,51.94,51.94,51.94,100,0
RRBI.US,5,20211104,205500,52.345,52.5,52.22,52.22,4750,0
RRBI.US,5,20211105,143000,52.6,52.6,52.6,52.6,133,0
RRBI.US,5,20211105,154000,53,53.25,53,53,905,0
RRBI.US,5,20211105,155000,53.02,53.02,53.01,53.01,360,0
RRBI.US,5,20211105,160000,53.01,53.01,53.01,53.01,200,0
RRBI.US,5,20211105,161000,53.01,53.01,53.01,53.01,100,0
RRBI.US,5,20211105,162000,53.92,53.95,53,53,1100,0
RRBI.US,5,20211105,163000,53.505,53.505,53.01,53.01,700,0
RRBI.US,5,20211105,165000,52.98,52.98,52.98,52.98,100,0
RRBI.US,5,20211105,170500,53,53,53,53,100,0
RRBI.US,5,20211105,171000,53.02,53.03,53.02,53.03,200,0
RRBI.US,5,20211105,174000,53.02,53.09,53.02,53.09,200,0
RRBI.US,5,20211105,190500,53.47,53.47,53.47,53.47,100,0
RRBI.US,5,20211105,191000,53.47,53.47,53,53,321,0
RRBI.US,5,20211105,201000,53.42,53.42,53.42,53.42,100,0
RRBI.US,5,20211105,204000,53.04,53.04,52.57,52.57,412,0
RRBI.US,5,20211105,205500,53.105,53.84,53.1,53.84,2416,0
RRBI.US,5,20211108,153000,53.175,53.21,53.175,53.21,500,0
RRBI.US,5,20211108,154000,53.04,53.22,53.01,53.025,1400,0
RRBI.US,5,20211108,155000,53.04,53.04,53.04,53.04,100,0
RRBI.US,5,20211108,155500,53.16,53.16,53.15,53.15,200,0
RRBI.US,5,20211108,160500,53,53.13,53,53.13,300,0
RRBI.US,5,20211108,161500,53.04,53.05,53.01,53.01,400,0
RRBI.US,5,20211108,162000,53,53.1,53,53.1,200,0
RRBI.US,5,20211108,162500,53.01,53.01,53.01,53.01,300,0
RRBI.US,5,20211108,163500,53.1,53.1,53.05,53.05,514,0
RRBI.US,5,20211108,164000,53.05,53.2,53.05,53.2,200,0
RRBI.US,5,20211108,165000,53,53,53,53,100,0
RRBI.US,5,20211108,170000,53.15,53.15,53,53,200,0
RRBI.US,5,20211108,173500,53.1,53.1,53,53,500,0
RRBI.US,5,20211108,174000,53,53,52.35,52.35,500,0
RRBI.US,5,20211108,181500,53.08,53.08,53.08,53.08,100,0
RRBI.US,5,20211108,190000,53,53,53,53,700,0
RRBI.US,5,20211108,211500,53,53,53,53,100,0
RRBI.US,5,20211108,215500,53.035,53.1,53.035,53.1,3161,0
RRBI.US,5,20211109,153000,53,53,53,53,100,0
RRBI.US,5,20211109,154500,53,53,53,53,244,0
RRBI.US,5,20211109,194000,52.89,52.89,52.81,52.81,300,0
RRBI.US,5,20211109,202500,52.99,52.99,52.99,52.99,100,0
RRBI.US,5,20211109,204000,53,53,53,53,397,0
RRBI.US,5,20211109,204500,53,53.095,53,53.08,700,0
RRBI.US,5,20211109,205000,53.015,53.2,53.015,53.15,1011,0
RRBI.US,5,20211109,205500,52.89,53,52.7,52.7,400,0
