<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IONM.US,5,20211104,143000,5.26,5.26,5.26,5.26,167,0
IONM.US,5,20211104,163000,5.28,5.28,5.28,5.28,100,0
IONM.US,5,20211104,205500,5.26,5.26,5.26,5.26,104,0
IONM.US,5,20211105,143000,5.6467,5.6467,5.6467,5.6467,1200,0
IONM.US,5,20211105,192500,5.3,5.3,5.3,5.3,100,0
IONM.US,5,20211105,195000,5.3,5.3,5.3,5.3,200,0
IONM.US,5,20211105,200000,5.3,5.3,5.26,5.26,200,0
IONM.US,5,20211105,200500,5.26,5.26,5.26,5.26,100,0
IONM.US,5,20211105,202500,5.26,5.26,5.26,5.26,100,0
IONM.US,5,20211105,205000,5.28,5.28,5.28,5.28,100,0
IONM.US,5,20211105,205500,5.28,5.28,5.28,5.28,119,0
IONM.US,5,20211108,153000,5.5399,5.5399,5.5399,5.5399,1900,0
IONM.US,5,20211108,164500,5.52,5.52,5.52,5.52,100,0
IONM.US,5,20211108,173500,5.41,5.41,5.41,5.41,201,0
IONM.US,5,20211108,182000,5.3011,5.3011,5.3011,5.3011,760,0
IONM.US,5,20211109,153500,5.32,5.32,5.32,5.32,1243,0
IONM.US,5,20211109,214500,5.39,5.4,5.39,5.39,300,0
IONM.US,5,20211110,172000,5.28,5.28,5.27,5.27,200,0
IONM.US,5,20211110,190000,5.54,5.54,5.54,5.54,100,0
IONM.US,5,20211110,192500,5.54,5.54,5.54,5.54,100,0
IONM.US,5,20211110,210000,5.53,5.53,5.51,5.51,200,0
IONM.US,5,20211110,211500,5.36,5.36,5.36,5.36,400,0
IONM.US,5,20211110,215500,5.36,5.36,5.36,5.36,100,0
IONM.US,5,20211111,212500,5.56,5.57,5.56,5.56,400,0
IONM.US,5,20211111,213000,5.56,5.56,5.56,5.56,100,0
IONM.US,5,20211112,165500,5.421,5.421,5.421,5.421,200,0
IONM.US,5,20211112,191500,5.26,5.26,5.26,5.26,200,0
IONM.US,5,20211112,204500,5.29,5.29,5.29,5.29,100,0
IONM.US,5,20211112,210500,5.26,5.26,5.14,5.14,4913,0
IONM.US,5,20211112,215500,5.46,5.46,5.46,5.46,200,0
IONM.US,5,20211115,164000,5.3232,5.3232,5.3232,5.3232,1000,0
IONM.US,5,20211115,172000,5.5,5.5,5.5,5.5,100,0
IONM.US,5,20211115,213000,5.375,5.45,5.375,5.45,200,0
IONM.US,5,20211116,162000,5.58,5.6,5.5625,5.5625,1575,0
IONM.US,5,20211116,171000,5.5986,5.5986,5.5986,5.5986,100,0
IONM.US,5,20211116,180000,5.53,5.53,5.53,5.53,200,0
IONM.US,5,20211116,184000,5.53,5.53,5.53,5.53,100,0
IONM.US,5,20211116,190000,5.53,5.53,5.53,5.53,100,0
IONM.US,5,20211116,190500,5.47,5.47,5.46,5.46,1800,0
IONM.US,5,20211116,191000,5.556,5.556,5.556,5.556,100,0
IONM.US,5,20211116,192000,5.54,5.54,5.54,5.54,100,0
IONM.US,5,20211116,194000,5.5755,5.5755,5.5755,5.5755,497,0
IONM.US,5,20211116,194500,5.555,5.6299,5.55,5.58,959,0
IONM.US,5,20211116,195500,5.55,5.585,5.55,5.585,500,0
IONM.US,5,20211116,200000,5.55,5.55,5.55,5.55,400,0
IONM.US,5,20211116,200500,5.55,5.585,5.55,5.585,500,0
IONM.US,5,20211116,201000,5.58,5.62,5.58,5.6199,1500,0
IONM.US,5,20211116,201500,5.61,5.61,5.6,5.6,1500,0
IONM.US,5,20211116,204000,5.68,5.68,5.68,5.68,400,0
IONM.US,5,20211116,205500,5.75,5.75,5.6379,5.6379,352,0
IONM.US,5,20211116,212000,5.75,5.75,5.75,5.75,120,0
IONM.US,5,20211116,212500,5.75,5.75,5.75,5.75,100,0
IONM.US,5,20211116,213000,5.75,5.89,5.75,5.82,2916,0
IONM.US,5,20211116,213500,5.9399,5.9399,5.9399,5.9399,209,0
IONM.US,5,20211116,214000,6.3299,6.33,6.3184,6.3184,1398,0
IONM.US,5,20211116,215000,6.32,6.76,6.32,6.76,500,0
IONM.US,5,20211117,153000,6.53,6.72,6.53,6.72,834,0
IONM.US,5,20211117,160000,6.51,6.51,6.51,6.51,3000,0
IONM.US,5,20211117,171500,6.62,6.62,6.51,6.51,300,0
IONM.US,5,20211117,183000,6.41,6.45,6.36,6.45,2000,0
IONM.US,5,20211117,185000,6.4594,6.4594,6.4594,6.4594,375,0
IONM.US,5,20211117,193000,6.1597,6.1597,6.1597,6.1597,105,0
IONM.US,5,20211117,195500,6.16,6.17,6.16,6.17,700,0
IONM.US,5,20211117,200500,6.08,6.08,6.08,6.08,100,0
IONM.US,5,20211117,201000,6.1,6.1,6.1,6.1,200,0
IONM.US,5,20211117,203500,6.4,6.4,6.4,6.4,1000,0
IONM.US,5,20211117,211000,6.17,6.17,6.17,6.17,100,0
IONM.US,5,20211118,155500,6.21,6.21,6.21,6.21,100,0
IONM.US,5,20211118,172000,6.12,6.3501,6.12,6.335,2192,0
IONM.US,5,20211118,175500,6.23,6.23,6.23,6.23,100,0
IONM.US,5,20211118,180000,6.083,6.083,6.083,6.083,194,0
IONM.US,5,20211118,180500,6.07,6.07,6.06,6.06,300,0
IONM.US,5,20211118,181000,6.155,6.155,6.155,6.155,100,0
IONM.US,5,20211118,191000,6.25,6.4665,6.2,6.4665,3229,0
IONM.US,5,20211118,192000,6.35,6.35,6.35,6.35,400,0
IONM.US,5,20211118,205000,6.25,6.25,6.25,6.25,300,0
IONM.US,5,20211118,213500,6.5,6.5,6.5,6.5,100,0
IONM.US,5,20211118,214000,6.495,6.5,6.495,6.5,200,0
IONM.US,5,20211118,214500,6.35,6.35,6.35,6.35,1300,0
IONM.US,5,20211118,215000,6.285,6.285,6.25,6.25,440,0
IONM.US,5,20211118,215500,6.25,6.58,6.25,6.58,202,0
IONM.US,5,20211119,153000,6.37,6.37,6.37,6.37,200,0
IONM.US,5,20211119,162500,6.4,6.4,6.4,6.4,400,0
IONM.US,5,20211119,194000,6.2242,6.2242,6.2242,6.2242,250,0
IONM.US,5,20211119,212500,6.44,6.46,6.42,6.46,400,0
IONM.US,5,20211122,162500,6.05,6.05,6.05,6.05,100,0
IONM.US,5,20211122,183000,6.1268,6.1268,6.1268,6.1268,500,0
IONM.US,5,20211122,192000,6.18,6.3,6.16,6.3,400,0
IONM.US,5,20211122,205000,6.375,6.375,6.375,6.375,100,0
IONM.US,5,20211122,205500,6.3,6.375,6.3,6.375,200,0
IONM.US,5,20211122,210000,6.4394,6.4394,6.3,6.3,771,0
IONM.US,5,20211122,212500,6.44,6.4477,6.375,6.4477,595,0
IONM.US,5,20211122,213000,6.45,6.45,6.45,6.45,219,0
IONM.US,5,20211122,214500,6.45,6.45,6.4499,6.45,454,0
IONM.US,5,20211123,154000,6.31,6.31,6.31,6.31,300,0
IONM.US,5,20211123,170500,6.34,6.34,6.34,6.34,200,0
IONM.US,5,20211123,174000,6.2,6.2,6.2,6.2,300,0
IONM.US,5,20211123,185500,6.25,6.25,6.25,6.25,250,0
IONM.US,5,20211123,190500,6.1102,6.1102,6.1102,6.1102,1062,0
IONM.US,5,20211123,192000,6.1101,6.1101,6.1101,6.1101,437,0
IONM.US,5,20211123,202000,6.2,6.2,6.2,6.2,1023,0
IONM.US,5,20211123,202500,6.26,6.26,6.26,6.26,100,0
IONM.US,5,20211123,205500,6.2,6.2,6.2,6.2,215,0
IONM.US,5,20211123,210500,6.2301,6.2367,6.23,6.2367,922,0
IONM.US,5,20211123,211000,6.31,6.31,6.31,6.31,1574,0
IONM.US,5,20211124,154000,6.4999,6.4999,6.4999,6.4999,500,0
IONM.US,5,20211124,155000,6.33,6.5,6.33,6.5,1593,0
IONM.US,5,20211124,174000,6.5,6.5,6.5,6.5,158,0
IONM.US,5,20211126,153000,6.5,6.5,6.5,6.5,1000,0
IONM.US,5,20211126,180500,6.4987,6.4987,6.4987,6.4987,220,0
IONM.US,5,20211129,164000,6.465,6.465,6.465,6.465,1111,0
IONM.US,5,20211129,191000,6.48,6.48,6.48,6.48,100,0
IONM.US,5,20211129,191500,6.4,6.4,6.4,6.4,100,0
IONM.US,5,20211129,200000,6.1901,6.1901,6.1901,6.1901,200,0
IONM.US,5,20211129,215000,6.38,6.4,6.38,6.4,224,0
IONM.US,5,20211130,171500,6.21,6.21,6.21,6.21,100,0
IONM.US,5,20211130,191500,6.25,6.26,6.25,6.25,1100,0
IONM.US,5,20211130,212000,6.2,6.2,6.17,6.17,600,0
IONM.US,5,20211130,214500,6.15,6.16,6.15,6.16,300,0
IONM.US,5,20211201,154000,6.36,6.39,6.36,6.39,800,0
IONM.US,5,20211201,160500,6.25,6.4,6.25,6.3999,5171,0
IONM.US,5,20211201,162500,6.1252,6.1252,6.1252,6.1252,320,0
IONM.US,5,20211201,163500,6.1,6.12,6.1,6.12,500,0
IONM.US,5,20211201,164500,6.1324,6.1324,6.1324,6.1324,100,0
IONM.US,5,20211201,175000,6.1001,6.1001,6.1001,6.1001,680,0
IONM.US,5,20211201,182000,6.12,6.12,6.11,6.11,200,0
IONM.US,5,20211201,192000,6.2,6.2,6.2,6.2,900,0
IONM.US,5,20211201,201000,6.38,6.38,6.38,6.38,1000,0
IONM.US,5,20211201,203000,6.38,6.38,6.38,6.38,100,0
IONM.US,5,20211201,213500,6.21,6.21,6.202,6.202,307,0
IONM.US,5,20211201,214000,6.29,6.29,6.29,6.29,100,0
IONM.US,5,20211201,214500,6.29,6.38,6.29,6.38,799,0
IONM.US,5,20211201,215500,6.38,6.38,6.38,6.38,100,0
IONM.US,5,20211202,180000,6.5499,6.5499,6.5499,6.5499,150,0
IONM.US,5,20211202,184000,6.5,6.5,6.33,6.33,1100,0
IONM.US,5,20211202,193500,6.35,6.35,6.35,6.35,100,0
IONM.US,5,20211202,215000,6.5,6.5,6.49,6.5,1665,0
IONM.US,5,20211203,153000,6.65,6.65,6.65,6.65,1087,0
IONM.US,5,20211203,174500,6.6162,6.6162,6.6162,6.6162,900,0
IONM.US,5,20211203,184500,6.483,6.483,6.483,6.483,400,0
IONM.US,5,20211203,185500,6.5538,6.5538,6.5538,6.5538,154,0
IONM.US,5,20211203,211500,6.45,6.45,6.45,6.45,1000,0
IONM.US,5,20211203,214000,6.65,6.65,6.4,6.4,300,0
IONM.US,5,20211203,214500,6.4,6.42,6.4,6.4,2021,0
IONM.US,5,20211203,215000,6.41,6.41,6.41,6.41,100,0
IONM.US,5,20211203,215500,6.65,6.65,6.65,6.65,100,0
IONM.US,5,20211206,161500,6.4001,6.4001,6.4,6.4,1100,0
IONM.US,5,20211206,162000,6.4,6.4,6.4,6.4,275,0
