<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGACU.US,5,20211104,143000,10.29,10.3267,10.29,10.3267,600,0
IGACU.US,5,20211104,171500,10.32,10.32,10.32,10.32,160,0
IGACU.US,5,20211104,181500,10.3177,10.3177,10.3177,10.3177,145,0
IGACU.US,5,20211104,182000,10.31,10.3182,10.31,10.3182,200,0
IGACU.US,5,20211104,200500,10.31,10.31,10.31,10.31,100,0
IGACU.US,5,20211104,202500,10.3164,10.3164,10.3164,10.3164,940,0
IGACU.US,5,20211105,150500,10.3201,10.3201,10.3201,10.3201,400,0
IGACU.US,5,20211105,153500,10.3,10.3,10.3,10.3,100,0
IGACU.US,5,20211105,165500,10.31,10.31,10.31,10.31,100,0
IGACU.US,5,20211105,183000,10.3101,10.312,10.3101,10.312,1000,0
IGACU.US,5,20211108,161000,10.27,10.27,10.27,10.27,200,0
IGACU.US,5,20211108,173500,10.28,10.3,10.28,10.3,700,0
IGACU.US,5,20211108,174500,10.3,10.3,10.3,10.3,200,0
IGACU.US,5,20211108,202000,10.3,10.3,10.3,10.3,599,0
IGACU.US,5,20211108,204500,10.28,10.28,10.28,10.28,100,0
IGACU.US,5,20211108,205500,10.27,10.27,10.27,10.27,400,0
IGACU.US,5,20211109,153000,10.25,10.25,10.25,10.25,250,0
IGACU.US,5,20211109,182000,10.26,10.26,10.26,10.26,150,0
IGACU.US,5,20211109,192500,10.27,10.2704,10.27,10.2704,3000,0
IGACU.US,5,20211109,202000,10.27,10.27,10.27,10.27,100,0
IGACU.US,5,20211110,181000,10.26,10.26,10.26,10.26,242,0
IGACU.US,5,20211110,181500,10.25,10.25,10.25,10.25,450,0
IGACU.US,5,20211110,182000,10.27,10.27,10.27,10.27,250,0
IGACU.US,5,20211110,213000,10.27,10.27,10.27,10.27,240,0
IGACU.US,5,20211111,161000,10.28,10.28,10.28,10.28,100,0
IGACU.US,5,20211111,170000,10.27,10.27,10.27,10.27,1100,0
IGACU.US,5,20211111,173500,10.26,10.26,10.26,10.26,400,0
IGACU.US,5,20211111,184500,10.2617,10.2617,10.2617,10.2617,150,0
IGACU.US,5,20211111,194000,10.25,10.25,10.25,10.25,230,0
IGACU.US,5,20211111,200500,10.25,10.2541,10.25,10.2541,346,0
IGACU.US,5,20211111,204000,10.25,10.25,10.25,10.25,2100,0
IGACU.US,5,20211112,170500,10.25,10.26,10.25,10.26,300,0
IGACU.US,5,20211112,175500,10.26,10.26,10.26,10.26,327,0
IGACU.US,5,20211112,182500,10.26,10.26,10.26,10.26,100,0
IGACU.US,5,20211112,195000,10.26,10.26,10.2587,10.2587,591,0
IGACU.US,5,20211112,205500,10.26,10.26,10.26,10.26,100,0
IGACU.US,5,20211112,215000,10.275,10.275,10.275,10.275,100,0
IGACU.US,5,20211115,153000,10.28,10.28,10.28,10.28,707,0
IGACU.US,5,20211115,153500,10.29,10.29,10.28,10.28,800,0
IGACU.US,5,20211115,202500,10.3,10.3,10.3,10.3,200,0
IGACU.US,5,20211116,163000,10.27,10.27,10.27,10.27,1000,0
IGACU.US,5,20211116,173500,10.28,10.28,10.27,10.28,300,0
IGACU.US,5,20211116,202000,10.32,10.32,10.32,10.32,460,0
IGACU.US,5,20211117,155000,10.32,10.32,10.32,10.32,100,0
IGACU.US,5,20211117,163000,10.32,10.32,10.32,10.32,400,0
IGACU.US,5,20211117,173000,10.3201,10.3201,10.32,10.32,200,0
IGACU.US,5,20211117,191000,10.33,10.33,10.33,10.33,1000,0
IGACU.US,5,20211118,153000,10.3,10.3,10.3,10.3,325,0
IGACU.US,5,20211118,204500,10.31,10.31,10.31,10.31,1428,0
IGACU.US,5,20211119,161000,10.3004,10.3004,10.3004,10.3004,100,0
IGACU.US,5,20211119,200500,10.34,10.34,10.34,10.34,160,0
IGACU.US,5,20211119,205500,10.32,10.32,10.32,10.32,100,0
IGACU.US,5,20211122,153000,10.21,10.37,10.1,10.32,11653,0
IGACU.US,5,20211122,153500,10.3,10.3,10.3,10.3,100,0
IGACU.US,5,20211122,155000,10.29,10.29,10.29,10.29,200,0
IGACU.US,5,20211122,161000,10.3,10.3,10.3,10.3,100,0
IGACU.US,5,20211122,163000,10.29,10.29,10.29,10.29,100,0
IGACU.US,5,20211122,181000,10.28,10.28,10.28,10.28,400,0
IGACU.US,5,20211122,215000,10.315,10.315,10.315,10.315,190,0
IGACU.US,5,20211123,154500,10.3,10.3,10.3,10.3,150,0
IGACU.US,5,20211123,155000,10.3,10.3,10.3,10.3,200,0
IGACU.US,5,20211123,155500,10.3,10.3185,10.29,10.3,1910,0
IGACU.US,5,20211123,183500,10.3,10.3,10.3,10.3,100,0
IGACU.US,5,20211123,205500,10.34,10.34,10.34,10.34,600,0
IGACU.US,5,20211123,214500,10.35,10.35,10.35,10.35,200,0
IGACU.US,5,20211124,171000,10.3307,10.3307,10.3307,10.3307,100,0
IGACU.US,5,20211124,205000,10.3228,10.3228,10.3228,10.3228,100,0
IGACU.US,5,20211124,211500,10.35,10.35,10.35,10.35,974,0
IGACU.US,5,20211126,163500,10.2801,10.2801,10.2801,10.2801,100,0
IGACU.US,5,20211126,172000,10.29,10.29,10.29,10.29,200,0
IGACU.US,5,20211126,175500,10.34,10.34,10.34,10.34,400,0
IGACU.US,5,20211129,153000,10.24,10.24,10.24,10.24,100,0
IGACU.US,5,20211129,155000,10.2317,10.2317,10.2317,10.2317,200,0
IGACU.US,5,20211129,173000,10.3121,10.3121,10.3121,10.3121,100,0
IGACU.US,5,20211129,174000,10.2514,10.2514,10.2514,10.2514,100,0
IGACU.US,5,20211129,214500,10.26,10.26,10.26,10.26,200,0
