<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MACU.US,5,20211104,170500,9.9701,9.9701,9.9701,9.9701,300,0
MACU.US,5,20211104,180500,9.97,9.97,9.97,9.97,389147,0
MACU.US,5,20211104,191000,9.97,9.97,9.97,9.97,63406,0
MACU.US,5,20211104,191500,9.97,9.97,9.97,9.97,36544,0
MACU.US,5,20211104,193000,9.97,9.97,9.97,9.97,68042,0
MACU.US,5,20211104,202000,9.965,9.965,9.96,9.96,92843,0
MACU.US,5,20211105,143000,9.96,9.96,9.96,9.96,105,0
MACU.US,5,20211109,215500,9.95,9.95,9.95,9.95,930,0
MACU.US,5,20211110,181500,9.95,9.95,9.95,9.95,200,0
MACU.US,5,20211110,183000,9.99,9.99,9.99,9.99,100,0
MACU.US,5,20211110,184500,9.98,10,9.98,9.98,808,0
MACU.US,5,20211112,215500,9.98,9.99,9.98,9.98,6200,0
MACU.US,5,20211117,170000,9.98,9.98,9.98,9.98,100,0
MACU.US,5,20211117,172500,10,10,10,10,326,0
MACU.US,5,20211117,194000,9.99,9.99,9.99,9.99,29000,0
MACU.US,5,20211122,215500,10,10,10,10,450,0
MACU.US,5,20211123,205000,10,10.01,9.99,9.99,137722,0
MACU.US,5,20211203,155000,10,10.0001,10,10.0001,700,0
MACU.US,5,20211206,154500,10,10,10,10,500,0
MACU.US,5,20211206,215500,10,10,10,10,200,0
MACU.US,5,20211209,195000,10.02,10.02,10.02,10.02,200,0
MACU.US,5,20211209,195500,10.02,10.02,10.02,10.02,200,0
MACU.US,5,20211209,200000,10.02,10.02,10.02,10.02,100,0
MACU.US,5,20211209,200500,10.02,10.02,10.02,10.02,100,0
MACU.US,5,20211209,201000,10.02,10.02,10.02,10.02,200,0
MACU.US,5,20211209,201500,10.02,10.02,10.02,10.02,100,0
MACU.US,5,20211209,202000,10.02,10.02,10.02,10.02,100,0
MACU.US,5,20211209,202500,10.02,10.02,10.02,10.02,100,0
MACU.US,5,20211209,203000,10.02,10.02,10.02,10.02,100,0
MACU.US,5,20211209,203500,10.02,10.02,10.02,10.02,200,0
MACU.US,5,20211209,204000,10.02,10.02,10.02,10.02,100,0
MACU.US,5,20211209,204500,10.02,10.02,10.02,10.02,100,0
MACU.US,5,20211209,205000,10.02,10.02,10.02,10.02,200,0
MACU.US,5,20211209,205500,10.02,10.02,10.02,10.02,100,0
MACU.US,5,20211209,210000,10.02,10.02,10.02,10.02,100,0
MACU.US,5,20211209,210500,10.02,10.02,10.02,10.02,200,0
MACU.US,5,20211209,211000,10.02,10.02,10.02,10.02,100,0
MACU.US,5,20211209,211500,10.02,10.02,10.02,10.02,100,0
MACU.US,5,20211209,212000,10.02,10.02,10.02,10.02,200,0
MACU.US,5,20211209,212500,10.02,10.02,10.02,10.02,100,0
MACU.US,5,20211209,213000,10.02,10.02,10.02,10.02,200,0
MACU.US,5,20211209,213500,10.02,10.02,10.02,10.02,200,0
MACU.US,5,20211209,214000,10.02,10.02,10.02,10.02,200,0
MACU.US,5,20211209,214500,10.02,10.02,10.02,10.02,300,0
MACU.US,5,20211209,215000,10.02,10.02,10.02,10.02,300,0
MACU.US,5,20211209,215500,10.02,10.02,10.02,10.02,800,0
MACU.US,5,20211210,153000,10,10,10,10,100,0
MACU.US,5,20211210,154500,10,10,10,10,200,0
MACU.US,5,20211210,165500,10,10,10,10,1500,0
MACU.US,5,20211214,194500,10.01,10.01,10.01,10.01,367,0
MACU.US,5,20211215,181000,10,10,10,10,36000,0
MACU.US,5,20211217,184500,10.0001,10.0001,10.0001,10.0001,100,0
MACU.US,5,20211221,205000,10.02,10.02,10.02,10.02,19922,0
MACU.US,5,20211221,210500,10.02,10.02,10.02,10.02,10547,0
MACU.US,5,20211222,154500,10.0001,10.0001,10.0001,10.0001,250,0
MACU.US,5,20211222,195500,10.02,10.02,10.02,10.02,2020,0
MACU.US,5,20211222,203500,10.02,10.02,10.02,10.02,107,0
MACU.US,5,20211222,204500,10.02,10.02,10.02,10.02,104,0
MACU.US,5,20211222,205500,10.02,10.02,10.02,10.02,100,0
MACU.US,5,20211222,210500,10.02,10.02,10.02,10.02,116,0
MACU.US,5,20211222,211500,10.02,10.02,10.02,10.02,126,0
MACU.US,5,20211222,212500,10.02,10.02,10.02,10.02,138,0
MACU.US,5,20211222,213500,10.02,10.02,10.02,10.02,172,0
MACU.US,5,20211222,214000,10.02,10.02,10.02,10.02,159,0
MACU.US,5,20211222,215000,10.02,10.02,10.02,10.02,289,0
MACU.US,5,20211222,215500,10.02,10.05,10.02,10.05,1670,0
MACU.US,5,20211223,185500,10.02,10.02,10.02,10.02,100,0
