<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REVE.US,5,20211104,154000,9.98,9.98,9.97,9.97,50000,0
REVE.US,5,20211104,180000,10,10,10,10,2000,0
REVE.US,5,20211104,180500,10,10,10,10,900,0
REVE.US,5,20211105,151500,10.02,10.02,10.02,10.02,136838,0
REVE.US,5,20211105,173000,10,10,10,10,100000,0
REVE.US,5,20211105,174500,10,10,10,10,35000,0
REVE.US,5,20211105,190000,10.01,10.01,10.01,10.01,40100,0
REVE.US,5,20211105,205500,9.99,9.99,9.99,9.99,1800,0
REVE.US,5,20211109,163500,10.02,10.1,10.02,10.1,2900,0
REVE.US,5,20211109,210000,10.05,10.05,10.05,10.05,100,0
REVE.US,5,20211111,153000,10.01,10.01,10.01,10.01,100,0
REVE.US,5,20211112,210500,10,10,10,10,500,0
REVE.US,5,20211115,202000,10.07,10.07,10.07,10.07,500,0
REVE.US,5,20211117,154500,10,10,10,10,200,0
REVE.US,5,20211122,174500,10,10,10,10,39360,0
REVE.US,5,20211122,175000,10,10,10,10,270,0
REVE.US,5,20211122,211500,10,10,10,10,26000,0
REVE.US,5,20211122,215500,10.02,10.02,10.02,10.02,450,0
REVE.US,5,20211123,205000,10.09,10.09,10.09,10.09,347,0
REVE.US,5,20211123,210500,10.09,10.09,10.09,10.09,199,0
REVE.US,5,20211123,211000,10.09,10.09,10.09,10.09,200,0
REVE.US,5,20211123,211500,10.09,10.09,10.09,10.09,200,0
REVE.US,5,20211123,212000,10.09,10.09,10.09,10.09,200,0
REVE.US,5,20211123,212500,10.09,10.09,10.09,10.09,200,0
REVE.US,5,20211123,213000,10.08,10.09,10.08,10.09,200,0
REVE.US,5,20211123,213500,10.09,10.09,10.09,10.09,300,0
REVE.US,5,20211123,214000,10.09,10.09,10.09,10.09,300,0
REVE.US,5,20211123,214500,10.09,10.09,10.09,10.09,300,0
REVE.US,5,20211123,215000,10.09,10.09,10.09,10.09,200,0
REVE.US,5,20211123,215500,10.09,10.09,10.09,10.09,400,0
REVE.US,5,20211129,215000,10,10,10,10,1500,0
REVE.US,5,20211130,153000,10.1,10.1,10.1,10.1,620,0
REVE.US,5,20211130,201000,10.05,10.05,10.05,10.05,400,0
REVE.US,5,20211130,202000,10.04,10.05,10.02,10.02,1200,0
REVE.US,5,20211130,203500,10,10,10,10,300000,0
REVE.US,5,20211201,173000,10.04,10.04,10.04,10.04,257432,0
REVE.US,5,20211201,174000,10.05,10.05,10.05,10.05,400,0
REVE.US,5,20211201,174500,10.05,10.05,10.05,10.05,500,0
REVE.US,5,20211201,175000,10.05,10.05,10.05,10.05,300,0
REVE.US,5,20211201,180000,10.04,10.04,10,10,12800,0
REVE.US,5,20211201,195500,10.01,10.01,10,10,200,0
REVE.US,5,20211201,202500,10.01,10.01,10,10.01,3000,0
REVE.US,5,20211202,202000,10,10,10,10,346,0
REVE.US,5,20211209,195000,10.05,10.05,10.05,10.05,100,0
REVE.US,5,20211209,200000,10.06,10.06,10.06,10.06,100,0
REVE.US,5,20211209,201000,10.05,10.05,10.05,10.05,100,0
REVE.US,5,20211209,202500,10.05,10.05,10.05,10.05,100,0
REVE.US,5,20211209,204000,10.05,10.05,10.05,10.05,100,0
REVE.US,5,20211209,210500,10.05,10.05,10.05,10.05,100,0
REVE.US,5,20211209,212000,10.05,10.05,10.05,10.05,100,0
REVE.US,5,20211209,213000,10.05,10.05,10.05,10.05,100,0
REVE.US,5,20211209,214000,10.05,10.05,10.05,10.05,100,0
REVE.US,5,20211209,214500,10.05,10.05,10.05,10.05,100,0
REVE.US,5,20211209,215000,10.05,10.05,10.05,10.05,100,0
REVE.US,5,20211209,215500,10.05,10.05,10.05,10.05,324,0
REVE.US,5,20211210,154500,9.99,9.99,9.99,9.99,200,0
REVE.US,5,20211210,172500,10,10,10,10,77248,0
REVE.US,5,20211217,155000,10,10,10,10,180,0
REVE.US,5,20211220,182500,10,10,10,10,1000,0
REVE.US,5,20211221,154000,10,10,10,10,100,0
REVE.US,5,20211222,215500,10.01,10.01,10.01,10.01,1163,0
REVE.US,5,20211223,160500,10,10,10,10,100,0
