<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTEC.US,5,20211104,143000,5.95,5.9988,5.78,5.9988,2336,0
GTEC.US,5,20211104,143500,5.9913,5.9913,5.79,5.79,2458,0
GTEC.US,5,20211104,144000,5.79,5.7905,5.78,5.78,1080,0
GTEC.US,5,20211104,145000,5.98,5.99,5.83,5.83,3500,0
GTEC.US,5,20211104,145500,5.95,5.97,5.85,5.96,4682,0
GTEC.US,5,20211104,150000,5.95,5.97,5.95,5.97,5000,0
GTEC.US,5,20211104,150500,5.905,5.905,5.905,5.905,700,0
GTEC.US,5,20211104,151000,5.95,5.96,5.95,5.96,3211,0
GTEC.US,5,20211104,152500,5.95,5.95,5.95,5.95,265,0
GTEC.US,5,20211104,153000,5.95,5.96,5.9342,5.9433,11800,0
GTEC.US,5,20211104,154500,5.95,5.95,5.95,5.95,100,0
GTEC.US,5,20211104,155500,5.94,5.95,5.9395,5.9395,2000,0
GTEC.US,5,20211104,160000,5.9,5.9,5.88,5.89,1642,0
GTEC.US,5,20211104,160500,5.88,5.88,5.87,5.87,850,0
GTEC.US,5,20211104,161000,5.88,5.88,5.87,5.87,963,0
GTEC.US,5,20211104,161500,5.8775,5.89,5.8775,5.89,900,0
GTEC.US,5,20211104,162500,5.8723,5.8723,5.8723,5.8723,250,0
GTEC.US,5,20211104,163000,5.86,5.86,5.85,5.85,1946,0
GTEC.US,5,20211104,164500,5.81,5.8125,5.76,5.8125,480,0
GTEC.US,5,20211104,165000,5.76,5.8,5.76,5.8,1520,0
GTEC.US,5,20211104,171500,5.8193,5.8193,5.8193,5.8193,100,0
GTEC.US,5,20211104,173000,5.8492,5.85,5.8492,5.85,800,0
GTEC.US,5,20211104,174500,5.84,5.84,5.84,5.84,100,0
GTEC.US,5,20211104,180000,5.85,5.87,5.85,5.87,313,0
GTEC.US,5,20211104,180500,5.86,5.8605,5.76,5.846,3490,0
GTEC.US,5,20211104,181000,5.77,5.83,5.7633,5.83,522,0
GTEC.US,5,20211104,182000,5.78,5.78,5.76,5.7727,2600,0
GTEC.US,5,20211104,182500,5.84,5.84,5.84,5.84,100,0
GTEC.US,5,20211104,183000,5.79,5.8098,5.76,5.8098,4000,0
GTEC.US,5,20211104,193500,5.76,5.76,5.76,5.76,1400,0
GTEC.US,5,20211104,200500,5.7755,5.7755,5.7755,5.7755,333,0
GTEC.US,5,20211104,204000,5.75,5.77,5.75,5.77,2064,0
GTEC.US,5,20211104,204500,5.75,5.75,5.74,5.74,568,0
GTEC.US,5,20211104,205000,5.74,5.74,5.725,5.74,1562,0
GTEC.US,5,20211104,205500,5.74,5.74,5.725,5.73,2667,0
GTEC.US,5,20211105,143000,5.74,5.74,5.74,5.74,324,0
GTEC.US,5,20211105,144500,5.72,5.7373,5.72,5.72,580,0
GTEC.US,5,20211105,145000,5.6932,5.6932,5.65,5.65,2055,0
GTEC.US,5,20211105,145500,5.69,5.69,5.69,5.69,100,0
GTEC.US,5,20211105,150000,5.5811,5.5811,5.5811,5.5811,292,0
GTEC.US,5,20211105,152500,5.66,5.66,5.645,5.645,600,0
GTEC.US,5,20211105,153500,5.6467,5.6467,5.6,5.6,600,0
GTEC.US,5,20211105,154000,5.6035,5.64,5.6,5.63,600,0
GTEC.US,5,20211105,155000,5.62,5.62,5.62,5.62,100,0
GTEC.US,5,20211105,155500,5.66,5.66,5.62,5.62,300,0
GTEC.US,5,20211105,161000,5.6,5.6,5.6,5.6,100,0
GTEC.US,5,20211105,161500,5.6,5.64,5.56,5.64,2050,0
GTEC.US,5,20211105,162000,5.6,5.6,5.6,5.6,100,0
GTEC.US,5,20211105,162500,5.57,5.5717,5.5647,5.5647,1000,0
GTEC.US,5,20211105,164000,5.58,5.62,5.58,5.62,200,0
GTEC.US,5,20211105,164500,5.58,5.58,5.57,5.5717,3726,0
GTEC.US,5,20211105,170000,5.6296,5.6296,5.6144,5.6144,380,0
GTEC.US,5,20211105,171000,5.59,5.592,5.59,5.592,200,0
GTEC.US,5,20211105,172000,5.6198,5.6198,5.6198,5.6198,500,0
GTEC.US,5,20211105,174500,5.6109,5.6109,5.6109,5.6109,100,0
GTEC.US,5,20211105,182500,5.58,5.58,5.57,5.5701,1354,0
GTEC.US,5,20211105,183000,5.57,5.57,5.57,5.57,7540,0
GTEC.US,5,20211105,185000,5.585,5.6,5.585,5.6,1302,0
GTEC.US,5,20211105,192000,5.59,5.59,5.59,5.59,300,0
GTEC.US,5,20211105,192500,5.595,5.595,5.595,5.595,100,0
GTEC.US,5,20211105,194500,5.58,5.58,5.57,5.57,200,0
GTEC.US,5,20211105,201000,5.56,5.59,5.56,5.59,3600,0
GTEC.US,5,20211105,201500,5.59,5.59,5.56,5.56,4094,0
GTEC.US,5,20211105,202000,5.56,5.61,5.56,5.61,8614,0
GTEC.US,5,20211105,203500,5.59,5.62,5.57,5.61,900,0
GTEC.US,5,20211105,204000,5.63,5.64,5.63,5.64,300,0
GTEC.US,5,20211105,204500,5.57,5.6,5.51,5.57,6138,0
GTEC.US,5,20211105,205000,5.6119,5.6119,5.58,5.58,200,0
GTEC.US,5,20211105,205500,5.58,5.58,5.52,5.54,1219,0
GTEC.US,5,20211108,153000,5.52,5.52,5.52,5.52,100,0
GTEC.US,5,20211108,154000,5.5598,5.7273,5.558,5.7273,5658,0
GTEC.US,5,20211108,154500,5.74,5.74,5.74,5.74,100,0
GTEC.US,5,20211108,155500,5.69,5.72,5.69,5.72,600,0
GTEC.US,5,20211108,160000,5.7383,5.7383,5.7383,5.7383,380,0
GTEC.US,5,20211108,174500,5.69,5.74,5.69,5.74,1499,0
GTEC.US,5,20211108,180000,5.735,5.74,5.72,5.74,1150,0
GTEC.US,5,20211108,180500,5.7283,5.7283,5.7283,5.7283,471,0
GTEC.US,5,20211108,181500,5.75,5.75,5.75,5.75,200,0
GTEC.US,5,20211108,183000,5.77,5.77,5.77,5.77,100,0
GTEC.US,5,20211108,190000,5.8065,5.85,5.8065,5.8465,2798,0
GTEC.US,5,20211108,191500,5.9026,5.94,5.9026,5.94,2100,0
GTEC.US,5,20211108,192000,5.94,5.948,5.91,5.91,461,0
GTEC.US,5,20211108,194000,5.89,5.89,5.89,5.89,1000,0
GTEC.US,5,20211108,194500,5.8827,5.94,5.88,5.94,600,0
GTEC.US,5,20211108,195000,5.93,5.94,5.93,5.94,1119,0
GTEC.US,5,20211108,195500,5.95,5.96,5.94,5.94,1200,0
GTEC.US,5,20211108,200000,5.9,5.94,5.9,5.94,1478,0
GTEC.US,5,20211108,200500,5.92,5.94,5.8935,5.94,700,0
GTEC.US,5,20211108,201000,5.92,5.92,5.9,5.9,500,0
GTEC.US,5,20211108,201500,5.9,5.9,5.9,5.9,100,0
GTEC.US,5,20211108,202500,5.88,5.88,5.88,5.88,100,0
GTEC.US,5,20211108,205000,5.85,5.95,5.85,5.95,5375,0
GTEC.US,5,20211108,205500,5.9465,5.95,5.9,5.95,1100,0
GTEC.US,5,20211108,210000,5.85,5.85,5.85,5.85,100,0
GTEC.US,5,20211108,212000,5.9577,5.9577,5.9577,5.9577,500,0
GTEC.US,5,20211108,212500,5.86,5.87,5.85,5.85,900,0
GTEC.US,5,20211108,213000,5.86,5.86,5.86,5.86,100,0
GTEC.US,5,20211108,214000,5.8835,5.96,5.88,5.96,700,0
GTEC.US,5,20211108,214500,5.912,6,5.912,6,4950,0
GTEC.US,5,20211108,215000,6,6,5.91,5.99,1000,0
GTEC.US,5,20211108,215500,5.92,5.95,5.89,5.95,520,0
GTEC.US,5,20211109,153000,5.85,5.882,5.82,5.82,3423,0
