<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REPH.US,5,20211104,143000,1.89,1.9199,1.89,1.9199,14942,0
REPH.US,5,20211104,143500,1.909,1.91,1.909,1.91,4810,0
REPH.US,5,20211104,144000,1.915,1.915,1.915,1.915,415,0
REPH.US,5,20211104,150000,1.91,1.92,1.91,1.92,1081,0
REPH.US,5,20211104,150500,1.9308,1.9308,1.9308,1.9308,100,0
REPH.US,5,20211104,152000,1.93,1.9301,1.925,1.925,7334,0
REPH.US,5,20211104,152500,1.92,1.93,1.92,1.93,507,0
REPH.US,5,20211104,154000,1.93,1.93,1.915,1.915,2506,0
REPH.US,5,20211104,154500,1.915,1.915,1.91,1.91,400,0
REPH.US,5,20211104,155000,1.91,1.91,1.91,1.91,300,0
REPH.US,5,20211104,155500,1.91,1.91,1.91,1.91,100,0
REPH.US,5,20211104,160500,1.9019,1.9019,1.9019,1.9019,200,0
REPH.US,5,20211104,161000,1.9,1.9,1.9,1.9,100,0
REPH.US,5,20211104,162000,1.9106,1.9106,1.9106,1.9106,100,0
REPH.US,5,20211104,165000,1.9,1.9,1.9,1.9,100,0
REPH.US,5,20211104,165500,1.9,1.9,1.9,1.9,300,0
REPH.US,5,20211104,170000,1.91,1.91,1.9,1.9,2396,0
REPH.US,5,20211104,173500,1.89,1.89,1.89,1.89,500,0
REPH.US,5,20211104,174000,1.89,1.89,1.89,1.89,1000,0
REPH.US,5,20211104,175000,1.89,1.895,1.89,1.895,500,0
REPH.US,5,20211104,175500,1.895,1.895,1.895,1.895,300,0
REPH.US,5,20211104,181500,1.9,1.9,1.9,1.9,200,0
REPH.US,5,20211104,182000,1.89,1.89,1.89,1.89,1300,0
REPH.US,5,20211104,183000,1.9,1.9,1.89,1.89,4857,0
REPH.US,5,20211104,183500,1.89,1.89,1.89,1.89,400,0
REPH.US,5,20211104,184500,1.88,1.88,1.88,1.88,500,0
REPH.US,5,20211104,185000,1.89,1.89,1.88,1.88,700,0
REPH.US,5,20211104,190000,1.89,1.89,1.89,1.89,300,0
REPH.US,5,20211104,191500,1.8966,1.8966,1.8966,1.8966,100,0
REPH.US,5,20211104,193000,1.88,1.88,1.87,1.88,2427,0
REPH.US,5,20211104,193500,1.87,1.87,1.87,1.87,2705,0
REPH.US,5,20211104,194000,1.86,1.87,1.86,1.86,1811,0
REPH.US,5,20211104,194500,1.865,1.865,1.86,1.86,1300,0
REPH.US,5,20211104,195000,1.86,1.8685,1.86,1.8685,2100,0
REPH.US,5,20211104,195500,1.86,1.87,1.86,1.87,999,0
REPH.US,5,20211104,200000,1.86,1.86,1.86,1.86,160,0
REPH.US,5,20211104,200500,1.86,1.86,1.86,1.86,300,0
REPH.US,5,20211104,201000,1.86,1.86,1.86,1.86,1800,0
REPH.US,5,20211104,202000,1.86,1.86,1.85,1.85,2600,0
REPH.US,5,20211104,202500,1.86,1.86,1.86,1.86,125,0
REPH.US,5,20211104,203000,1.8679,1.8679,1.85,1.86,5596,0
REPH.US,5,20211104,204000,1.8522,1.86,1.85,1.86,2400,0
REPH.US,5,20211104,204500,1.855,1.855,1.85,1.855,1600,0
REPH.US,5,20211104,205000,1.855,1.8599,1.85,1.85,2800,0
REPH.US,5,20211104,205500,1.85,1.85,1.84,1.85,10364,0
REPH.US,5,20211105,143000,1.85,1.8844,1.85,1.8844,715,0
REPH.US,5,20211105,143500,1.8765,1.89,1.87,1.88,22015,0
REPH.US,5,20211105,144000,1.87,1.92,1.86,1.89,52247,0
REPH.US,5,20211105,144500,1.899,1.93,1.899,1.9,21193,0
REPH.US,5,20211105,145000,1.9,1.95,1.9,1.94,34283,0
REPH.US,5,20211105,145500,1.9301,1.9301,1.9217,1.93,6706,0
REPH.US,5,20211105,150000,1.93,1.94,1.9201,1.93,7265,0
REPH.US,5,20211105,150500,1.935,1.935,1.92,1.92,2089,0
REPH.US,5,20211105,151000,1.92,1.92,1.92,1.92,2597,0
REPH.US,5,20211105,151500,1.92,1.92,1.92,1.92,1362,0
REPH.US,5,20211105,152000,1.92,1.92,1.92,1.92,1054,0
REPH.US,5,20211105,152500,1.92,1.92,1.91,1.92,412,0
REPH.US,5,20211105,153500,1.92,1.92,1.92,1.92,100,0
REPH.US,5,20211105,154000,1.915,1.915,1.91,1.915,1700,0
