<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RILYG.US,5,20211207,153000,24.85,24.85,24.8,24.83,7540,0
RILYG.US,5,20211207,153500,24.83,24.84,24.83,24.83,600,0
RILYG.US,5,20211207,154000,24.83,24.85,24.83,24.84,3204,0
RILYG.US,5,20211207,154500,24.84,24.85,24.83,24.83,1302,0
RILYG.US,5,20211207,155000,24.82,24.82,24.8,24.81,3050,0
RILYG.US,5,20211207,155500,24.8,24.8,24.8,24.8,1600,0
RILYG.US,5,20211207,160000,24.7676,24.8,24.7676,24.8,1000,0
RILYG.US,5,20211207,160500,24.8,24.8,24.78,24.78,1150,0
RILYG.US,5,20211207,161000,24.78,24.78,24.78,24.78,100,0
RILYG.US,5,20211207,161500,24.8,24.8,24.8,24.8,2322,0
RILYG.US,5,20211207,162000,24.8,24.84,24.8,24.84,1880,0
RILYG.US,5,20211207,162500,24.81,24.81,24.8,24.8,1200,0
RILYG.US,5,20211207,163000,24.8,24.82,24.8,24.82,1700,0
RILYG.US,5,20211207,163500,24.81,24.81,24.81,24.81,500,0
RILYG.US,5,20211207,164000,24.81,24.81,24.8,24.8,1650,0
RILYG.US,5,20211207,164500,24.8,24.82,24.8,24.82,2684,0
RILYG.US,5,20211207,165000,24.8,24.8,24.8,24.8,100,0
RILYG.US,5,20211207,165500,24.8,24.81,24.8,24.81,950,0
RILYG.US,5,20211207,171000,24.8,24.8,24.8,24.8,400,0
RILYG.US,5,20211207,172000,24.7963,24.8,24.7963,24.8,1100,0
RILYG.US,5,20211207,172500,24.793,24.793,24.793,24.793,300,0
RILYG.US,5,20211207,173500,24.8,24.8,24.8,24.8,500,0
RILYG.US,5,20211207,174000,24.79,24.79,24.79,24.79,500,0
RILYG.US,5,20211207,174500,24.8,24.8,24.79,24.79,4443,0
RILYG.US,5,20211207,175000,24.8,24.8,24.8,24.8,1000,0
RILYG.US,5,20211207,175500,24.8,24.82,24.8,24.82,5700,0
RILYG.US,5,20211207,180000,24.8,24.8,24.8,24.8,500,0
RILYG.US,5,20211207,180500,24.8,24.8,24.8,24.8,600,0
RILYG.US,5,20211207,181000,24.8,24.8,24.8,24.8,2479,0
RILYG.US,5,20211207,182000,24.78,24.82,24.78,24.79,2500,0
RILYG.US,5,20211207,182500,24.8,24.8,24.8,24.8,800,0
RILYG.US,5,20211207,183000,24.8,24.8,24.8,24.8,500,0
RILYG.US,5,20211207,183500,24.7901,24.82,24.79,24.82,2950,0
RILYG.US,5,20211207,184000,24.8,24.82,24.8,24.82,1000,0
RILYG.US,5,20211207,184500,24.805,24.82,24.79,24.79,1878,0
RILYG.US,5,20211207,190000,24.8,24.8,24.79,24.79,3200,0
RILYG.US,5,20211207,190500,24.8,24.8,24.8,24.8,1585,0
RILYG.US,5,20211207,191000,24.8,24.82,24.8,24.82,1400,0
RILYG.US,5,20211207,191500,24.8,24.8,24.8,24.8,300,0
RILYG.US,5,20211207,192000,24.8,24.8,24.8,24.8,100,0
RILYG.US,5,20211207,193000,24.8,24.8,24.8,24.8,500,0
RILYG.US,5,20211207,194000,24.8,24.8,24.79,24.79,1628,0
RILYG.US,5,20211207,195000,24.7884,24.7884,24.7884,24.7884,1000,0
RILYG.US,5,20211207,195500,24.79,24.79,24.79,24.79,600,0
RILYG.US,5,20211207,200000,24.7899,24.79,24.783,24.783,3400,0
RILYG.US,5,20211207,201000,24.78,24.78,24.78,24.78,1800,0
RILYG.US,5,20211207,201500,24.79,24.79,24.78,24.78,400,0
RILYG.US,5,20211207,202000,24.785,24.8,24.785,24.8,2301,0
RILYG.US,5,20211207,202500,24.79,24.8,24.79,24.8,3752,0
RILYG.US,5,20211207,203000,24.8,24.8,24.8,24.8,500,0
RILYG.US,5,20211207,203500,24.8,24.8,24.8,24.8,1100,0
RILYG.US,5,20211207,204500,24.8,24.8,24.8,24.8,100,0
RILYG.US,5,20211207,210000,24.8,24.8,24.79,24.79,2200,0
RILYG.US,5,20211207,211000,24.8,24.8,24.782,24.782,525,0
RILYG.US,5,20211207,211500,24.7999,24.8,24.7999,24.8,600,0
RILYG.US,5,20211207,212000,24.8,24.8,24.8,24.8,100,0
RILYG.US,5,20211207,212500,24.79,24.8,24.79,24.8,4000,0
RILYG.US,5,20211207,213000,24.8,24.8,24.79,24.79,450,0
RILYG.US,5,20211207,214000,24.79,24.79,24.79,24.79,600,0
RILYG.US,5,20211207,214500,24.79,24.79,24.7853,24.7853,3250,0
RILYG.US,5,20211207,215000,24.79,24.8,24.79,24.79,1900,0
RILYG.US,5,20211207,215500,24.77,24.8,24.77,24.8,15716,0
RILYG.US,5,20211208,153000,24.8,24.8,24.76,24.8,3465,0
RILYG.US,5,20211208,153500,24.8,24.8,24.8,24.8,400,0
RILYG.US,5,20211208,154000,24.8,24.8,24.8,24.8,1200,0
RILYG.US,5,20211208,154500,24.8,24.8,24.8,24.8,1600,0
RILYG.US,5,20211208,155000,24.8,24.8,24.8,24.8,1050,0
RILYG.US,5,20211208,155500,24.8,24.8,24.8,24.8,1150,0
RILYG.US,5,20211208,160000,24.8,24.8,24.8,24.8,3350,0
RILYG.US,5,20211208,160500,24.8,24.8,24.8,24.8,400,0
RILYG.US,5,20211208,161000,24.8,24.8,24.8,24.8,400,0
RILYG.US,5,20211208,161500,24.8,24.8,24.7999,24.8,1300,0
RILYG.US,5,20211208,162000,24.8,24.8,24.8,24.8,400,0
RILYG.US,5,20211208,162500,24.8,24.8,24.8,24.8,300,0
RILYG.US,5,20211208,163000,24.8,24.8,24.8,24.8,300,0
RILYG.US,5,20211208,163500,24.8,24.8,24.8,24.8,400,0
RILYG.US,5,20211208,164000,24.8,24.8,24.8,24.8,300,0
RILYG.US,5,20211208,164500,24.8,24.8,24.785,24.785,500,0
RILYG.US,5,20211208,165000,24.8,24.8,24.7997,24.7997,1200,0
RILYG.US,5,20211208,165500,24.8,24.8,24.8,24.8,500,0
RILYG.US,5,20211208,170000,24.8,24.8,24.77,24.77,200,0
RILYG.US,5,20211208,170500,24.8,24.8,24.77,24.77,500,0
RILYG.US,5,20211208,171000,24.8,24.8,24.8,24.8,300,0
RILYG.US,5,20211208,171500,24.79,24.79,24.79,24.79,400,0
RILYG.US,5,20211208,172000,24.8,24.8,24.8,24.8,200,0
RILYG.US,5,20211208,172500,24.8,24.8,24.8,24.8,200,0
RILYG.US,5,20211208,173000,24.8,24.8,24.79,24.79,300,0
RILYG.US,5,20211208,173500,24.79,24.79,24.79,24.79,200,0
RILYG.US,5,20211208,174000,24.79,24.79,24.79,24.79,200,0
RILYG.US,5,20211208,174500,24.785,24.785,24.785,24.785,100,0
RILYG.US,5,20211208,175000,24.77,24.79,24.76,24.79,3850,0
RILYG.US,5,20211208,175500,24.79,24.79,24.76,24.76,1900,0
RILYG.US,5,20211208,180000,24.8,24.8,24.8,24.8,560,0
RILYG.US,5,20211208,180500,24.8,24.8,24.8,24.8,360,0
RILYG.US,5,20211208,181000,24.75,24.75,24.75,24.75,2538,0
RILYG.US,5,20211208,181500,24.75,24.77,24.75,24.77,26059,0
RILYG.US,5,20211208,182000,24.77,24.79,24.75,24.775,2900,0
