<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCCI.US,5,20211104,143000,13.7,13.7,13.7,13.7,1294,0
OCCI.US,5,20211104,143500,13.695,13.695,13.695,13.695,364,0
OCCI.US,5,20211104,144000,13.695,13.695,13.695,13.695,500,0
OCCI.US,5,20211104,144500,13.6992,13.7,13.69,13.69,2000,0
OCCI.US,5,20211104,145000,13.7,13.7,13.6998,13.7,1092,0
OCCI.US,5,20211104,145500,13.71,13.71,13.71,13.71,800,0
OCCI.US,5,20211104,151500,13.71,13.71,13.71,13.71,175,0
OCCI.US,5,20211104,152000,13.71,13.71,13.7082,13.71,10801,0
OCCI.US,5,20211104,152500,13.71,13.7522,13.71,13.7522,32166,0
OCCI.US,5,20211104,153000,13.72,13.72,13.7,13.7,3200,0
OCCI.US,5,20211104,155500,13.73,13.73,13.72,13.72,2560,0
OCCI.US,5,20211104,160000,13.72,13.72,13.66,13.6606,5662,0
OCCI.US,5,20211104,160500,13.66,13.68,13.63,13.63,3945,0
OCCI.US,5,20211104,161000,13.6579,13.66,13.6579,13.66,400,0
OCCI.US,5,20211104,161500,13.69,13.69,13.66,13.66,600,0
OCCI.US,5,20211104,162000,13.66,13.66,13.66,13.66,100,0
OCCI.US,5,20211104,163000,13.58,13.6092,13.58,13.6076,1495,0
OCCI.US,5,20211104,163500,13.66,13.66,13.66,13.66,100,0
OCCI.US,5,20211104,164000,13.6168,13.6168,13.6168,13.6168,167,0
OCCI.US,5,20211104,172000,13.62,13.62,13.62,13.62,120,0
OCCI.US,5,20211104,172500,13.6399,13.6399,13.6399,13.6399,400,0
OCCI.US,5,20211104,173000,13.62,13.62,13.6,13.6,315,0
OCCI.US,5,20211104,173500,13.64,13.64,13.64,13.64,200,0
OCCI.US,5,20211104,174000,13.59,13.59,13.59,13.59,122,0
OCCI.US,5,20211104,174500,13.64,13.64,13.59,13.59,1035,0
OCCI.US,5,20211104,175000,13.64,13.64,13.64,13.64,300,0
OCCI.US,5,20211104,175500,13.64,13.64,13.64,13.64,1200,0
OCCI.US,5,20211104,180000,13.68,13.68,13.68,13.68,200,0
OCCI.US,5,20211104,181000,13.7,13.7,13.7,13.7,100,0
OCCI.US,5,20211104,184500,13.7,13.7,13.7,13.7,1500,0
OCCI.US,5,20211104,185000,13.72,13.72,13.72,13.72,200,0
OCCI.US,5,20211104,185500,13.71,13.71,13.6927,13.6927,969,0
OCCI.US,5,20211104,190500,13.66,13.66,13.66,13.66,1000,0
OCCI.US,5,20211104,191500,13.6576,13.6576,13.6201,13.6201,1518,0
OCCI.US,5,20211104,192500,13.6241,13.6241,13.6241,13.6241,250,0
OCCI.US,5,20211104,193500,13.7,13.7,13.6995,13.6995,3700,0
OCCI.US,5,20211104,194000,13.7,13.7,13.651,13.651,1235,0
OCCI.US,5,20211104,200000,13.655,13.655,13.655,13.655,200,0
OCCI.US,5,20211104,201000,13.65,13.65,13.65,13.65,100,0
OCCI.US,5,20211104,202000,13.655,13.655,13.655,13.655,572,0
OCCI.US,5,20211104,202500,13.65,13.6961,13.65,13.6961,1430,0
OCCI.US,5,20211104,203500,13.7,13.7,13.7,13.7,400,0
OCCI.US,5,20211104,205000,13.685,13.685,13.65,13.65,700,0
OCCI.US,5,20211104,205500,13.68,13.68,13.65,13.68,902,0
OCCI.US,5,20211105,143000,13.68,13.68,13.68,13.68,2227,0
OCCI.US,5,20211105,143500,13.7,13.7,13.65,13.65,1150,0
OCCI.US,5,20211105,144000,13.65,13.65,13.65,13.65,300,0
OCCI.US,5,20211105,144500,13.65,13.65,13.5601,13.5601,4564,0
OCCI.US,5,20211105,145000,13.6077,13.625,13.6077,13.625,316,0
OCCI.US,5,20211105,145500,13.62,13.62,13.605,13.605,584,0
OCCI.US,5,20211105,150000,13.6,13.6,13.59,13.59,2350,0
OCCI.US,5,20211105,150500,13.56,13.56,13.49,13.49,6026,0
OCCI.US,5,20211105,151000,13.45,13.45,13.36,13.37,9929,0
OCCI.US,5,20211105,151500,13.3684,13.45,13.3424,13.3424,800,0
OCCI.US,5,20211105,152000,13.36,13.36,13.35,13.35,8657,0
OCCI.US,5,20211105,152500,13.3494,13.3499,13.17,13.2444,8554,0
