<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRNLU.US,5,20211104,172500,10.05,10.05,10.05,10.05,500,0
KRNLU.US,5,20211109,170000,10.07,10.07,10.07,10.07,100,0
KRNLU.US,5,20211110,163000,10,10,10,10,100,0
KRNLU.US,5,20211111,194000,10.0001,10.0001,10.0001,10.0001,132,0
KRNLU.US,5,20211111,210000,10.08,10.08,10.08,10.08,467,0
KRNLU.US,5,20211117,213000,10.07,10.07,10.07,10.07,212,0
KRNLU.US,5,20211118,195500,10.02,10.02,9.995,10,2700,0
KRNLU.US,5,20211118,210500,10.04,10.07,10.04,10.07,500,0
KRNLU.US,5,20211119,195500,10.02,10.02,10.02,10.02,100,0
KRNLU.US,5,20211119,200000,10.02,10.02,10.02,10.02,100,0
KRNLU.US,5,20211119,201000,10.02,10.02,10.02,10.02,200,0
KRNLU.US,5,20211119,201500,10.02,10.02,10.02,10.02,200,0
KRNLU.US,5,20211119,211500,10.03,10.03,10.02,10.02,400,0
KRNLU.US,5,20211122,153500,10.01,10.01,10,10,9709,0
KRNLU.US,5,20211122,182500,10.01,10.01,10.01,10.01,1000,0
KRNLU.US,5,20211124,215000,10.09,10.09,10.09,10.09,116,0
KRNLU.US,5,20211126,184500,10.03,10.03,10.02,10.02,850,0
KRNLU.US,5,20211130,204500,10,10,10,10,200,0
KRNLU.US,5,20211201,205500,10,10,10,10,399,0
KRNLU.US,5,20211202,194000,10.0258,10.0258,10.0258,10.0258,400,0
KRNLU.US,5,20211202,215500,10,10,10,10,199,0
KRNLU.US,5,20211203,160500,10.0333,10.0333,10.0333,10.0333,100,0
KRNLU.US,5,20211203,214500,10,10,10,10,181,0
KRNLU.US,5,20211207,174000,10.036,10.036,10.036,10.036,245,0
KRNLU.US,5,20211207,214500,10,10,10,10,199,0
KRNLU.US,5,20211208,214000,10.0251,10.0251,10.0251,10.0251,525,0
KRNLU.US,5,20211208,215500,10.23,10.23,10.23,10.23,696,0
KRNLU.US,5,20211214,182000,10.09,10.09,10.09,10.09,300,0
KRNLU.US,5,20211215,203500,10.01,10.01,10.01,10.01,100,0
KRNLU.US,5,20211215,212500,10,10,10,10,1000,0
KRNLU.US,5,20211215,213500,10,10,10,10,800,0
KRNLU.US,5,20211215,214500,10,10,10,10,1334,0
KRNLU.US,5,20211216,162500,10,10,10,10,1754,0
KRNLU.US,5,20211216,210000,10,10,10,10,100,0
KRNLU.US,5,20211216,210500,10,10,10,10,300,0
KRNLU.US,5,20211216,211000,10,10,10,10,100,0
KRNLU.US,5,20211216,212500,9.9904,9.9904,9.9904,9.9904,225,0
KRNLU.US,5,20211217,210000,9.96,9.96,9.96,9.96,100,0
KRNLU.US,5,20211217,210500,9.95,9.95,9.95,9.95,200,0
KRNLU.US,5,20211217,211000,9.94,9.94,9.935,9.94,1425,0
KRNLU.US,5,20211217,215500,9.93,9.93,9.93,9.93,400,0
KRNLU.US,5,20211220,163500,10.08,10.08,10.08,10.08,400,0
KRNLU.US,5,20211220,212500,9.94,9.94,9.94,9.94,400,0
KRNLU.US,5,20211222,211500,9.95,9.95,9.95,9.95,500,0
KRNLU.US,5,20211223,211500,9.94,9.94,9.93,9.93,500,0
