<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PPHPR.US,5,20211105,152500,0.389899,0.39,0.389899,0.39,3300,0
PPHPR.US,5,20211105,203500,0.34,0.34,0.34,0.34,13274,0
PPHPR.US,5,20211108,174000,0.35,0.35,0.35,0.35,1400,0
PPHPR.US,5,20211108,184000,0.35,0.35,0.35,0.35,25500,0
PPHPR.US,5,20211108,214000,0.36,0.36,0.3599,0.3599,200,0
PPHPR.US,5,20211109,160500,0.35,0.35,0.35,0.35,26200,0
PPHPR.US,5,20211109,162000,0.35,0.35,0.35,0.35,700,0
PPHPR.US,5,20211109,173000,0.35,0.35,0.35,0.35,600,0
PPHPR.US,5,20211110,184000,0.3501,0.3501,0.35,0.35,2823,0
PPHPR.US,5,20211110,203500,0.35,0.35,0.35,0.35,3174,0
PPHPR.US,5,20211110,204500,0.35,0.35,0.35,0.35,8300,0
PPHPR.US,5,20211110,205500,0.35,0.35,0.35,0.35,3000,0
PPHPR.US,5,20211115,153000,0.35,0.35,0.35,0.35,500,0
PPHPR.US,5,20211115,160000,0.35,0.35,0.35,0.35,1500,0
PPHPR.US,5,20211116,161000,0.352,0.352,0.352,0.352,15000,0
PPHPR.US,5,20211116,184000,0.39,0.4,0.39,0.4,2883,0
PPHPR.US,5,20211116,185000,0.44,0.44,0.44,0.44,47117,0
PPHPR.US,5,20211117,154500,0.35,0.35,0.35,0.35,15000,0
PPHPR.US,5,20211117,162500,0.43,0.43,0.43,0.43,100,0
PPHPR.US,5,20211122,173500,0.35,0.38,0.35,0.38,300,0
PPHPR.US,5,20211123,161000,0.35,0.35,0.35,0.35,15000,0
PPHPR.US,5,20211123,173500,0.38,0.38,0.38,0.38,100,0
PPHPR.US,5,20211124,211500,0.35,0.35,0.35,0.35,17300,0
PPHPR.US,5,20211126,181000,0.340101,0.38,0.340101,0.3799,850,0
PPHPR.US,5,20211201,203000,0.34,0.34,0.34,0.34,25100,0
PPHPR.US,5,20211201,214500,0.34,0.34,0.34,0.34,2000,0
PPHPR.US,5,20211202,193000,0.34,0.34,0.34,0.34,5100,0
PPHPR.US,5,20211202,195500,0.34,0.34,0.34,0.34,20000,0
PPHPR.US,5,20211203,153000,0.34,0.34,0.34,0.34,5000,0
PPHPR.US,5,20211203,174500,0.34,0.34,0.34,0.34,20000,0
PPHPR.US,5,20211206,153000,0.34,0.34,0.34,0.34,10000,0
PPHPR.US,5,20211206,173500,0.34,0.34,0.34,0.34,5000,0
PPHPR.US,5,20211208,153000,0.34,0.34,0.34,0.34,6000,0
PPHPR.US,5,20211208,203500,0.36,0.36,0.36,0.36,6599,0
PPHPR.US,5,20211208,212500,0.36,0.36,0.36,0.36,74333,0
PPHPR.US,5,20211209,153000,0.36,0.36,0.36,0.36,20668,0
PPHPR.US,5,20211217,165500,0.36,0.36,0.35,0.36,25000,0
PPHPR.US,5,20211222,191000,0.350701,0.350701,0.35,0.35,28700,0
