<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ONCY.US,5,20211104,143000,2.12,2.125,2.11,2.125,4747,0
ONCY.US,5,20211104,144000,2.1108,2.1108,2.1108,2.1108,2000,0
ONCY.US,5,20211104,144500,2.1124,2.115,2.11,2.11,2400,0
ONCY.US,5,20211104,145000,2.1039,2.1039,2.1,2.1,1250,0
ONCY.US,5,20211104,150000,2.1099,2.11,2.1097,2.11,5200,0
ONCY.US,5,20211104,150500,2.11,2.115,2.11,2.115,1700,0
ONCY.US,5,20211104,151500,2.115,2.115,2.11,2.11,800,0
ONCY.US,5,20211104,152000,2.115,2.115,2.11,2.11,4025,0
ONCY.US,5,20211104,152500,2.1107,2.1107,2.11,2.11,458,0
ONCY.US,5,20211104,154000,2.11,2.11,2.11,2.11,2527,0
ONCY.US,5,20211104,154500,2.1007,2.1017,2.1,2.1017,2100,0
ONCY.US,5,20211104,155500,2.1,2.1,2.1,2.1,900,0
ONCY.US,5,20211104,160000,2.1,2.1,2.082,2.082,5075,0
ONCY.US,5,20211104,161000,2.08,2.08,2.07,2.08,1000,0
ONCY.US,5,20211104,161500,2.075,2.075,2.075,2.075,2100,0
ONCY.US,5,20211104,162500,2.08,2.085,2.075,2.085,21500,0
ONCY.US,5,20211104,163500,2.085,2.085,2.085,2.085,1200,0
ONCY.US,5,20211104,164500,2.09,2.095,2.08,2.085,55850,0
ONCY.US,5,20211104,165000,2.085,2.085,2.085,2.085,1800,0
ONCY.US,5,20211104,165500,2.085,2.085,2.0801,2.085,8999,0
ONCY.US,5,20211104,170000,2.085,2.085,2.085,2.085,1800,0
ONCY.US,5,20211104,171000,2.0894,2.0894,2.08,2.08,661,0
ONCY.US,5,20211104,171500,2.0801,2.0801,2.075,2.075,3650,0
ONCY.US,5,20211104,172000,2.08,2.08,2.06,2.06,8524,0
ONCY.US,5,20211104,172500,2.06,2.06,2.055,2.055,1600,0
ONCY.US,5,20211104,173000,2.0512,2.055,2.0512,2.055,1700,0
ONCY.US,5,20211104,173500,2.055,2.055,2.0514,2.055,800,0
ONCY.US,5,20211104,174500,2.059,2.06,2.059,2.06,200,0
ONCY.US,5,20211104,175000,2.0599,2.0599,2.0599,2.0599,100,0
ONCY.US,5,20211104,175500,2.055,2.0595,2.055,2.0595,1424,0
ONCY.US,5,20211104,180000,2.055,2.055,2.055,2.055,200,0
ONCY.US,5,20211104,180500,2.055,2.0596,2.05,2.05,10100,0
