<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JBHT.US,5,20211104,143000,195.41,195.41,195.05,195.16,3881,0
JBHT.US,5,20211104,143500,194.93,195.04,194.93,195.04,1004,0
JBHT.US,5,20211104,144000,195.22,195.41,195.115,195.41,1170,0
JBHT.US,5,20211104,144500,195.08,195.21,194.2,194.325,4100,0
JBHT.US,5,20211104,145000,194.73,195.39,194.73,194.89,2877,0
JBHT.US,5,20211104,145500,195.33,195.33,195.11,195.13,1300,0
JBHT.US,5,20211104,150000,195.38,195.52,194.965,195.25,1628,0
JBHT.US,5,20211104,150500,194.99,195.12,194.83,194.83,1012,0
JBHT.US,5,20211104,151000,194.65,195.345,194.64,195.05,4730,0
JBHT.US,5,20211104,151500,195.195,195.38,195.16,195.37,4200,0
JBHT.US,5,20211104,152000,195.2,195.42,194.88,195.04,13203,0
JBHT.US,5,20211104,152500,195,195.03,194.75,194.955,2700,0
JBHT.US,5,20211104,153000,195.03,195.61,194.91,195.31,17999,0
JBHT.US,5,20211104,153500,195.5,195.5,194.84,194.99,9605,0
JBHT.US,5,20211104,154000,195.16,195.2,194.92,194.92,6643,0
JBHT.US,5,20211104,154500,194.97,195.25,194.86,195.1,3500,0
JBHT.US,5,20211104,155000,195.06,195.25,194.99,195.17,4660,0
JBHT.US,5,20211104,155500,195.085,195.085,194.79,194.79,2490,0
JBHT.US,5,20211104,160000,194.74,194.95,194.6,194.95,3000,0
JBHT.US,5,20211104,160500,194.845,195.05,194.72,194.74,3570,0
JBHT.US,5,20211104,161000,194.74,194.91,194.67,194.67,700,0
JBHT.US,5,20211104,161500,194.66,194.66,194.58,194.635,700,0
JBHT.US,5,20211104,162000,194.57,194.57,194.52,194.52,800,0
JBHT.US,5,20211104,162500,194.56,194.64,194.17,194.64,3146,0
JBHT.US,5,20211104,163000,194.37,194.84,194.37,194.84,1000,0
JBHT.US,5,20211104,163500,194.705,194.93,194.61,194.69,703,0
JBHT.US,5,20211104,164000,194.84,194.89,194.61,194.61,1006,0
