<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KSICW.US,5,20211104,144000,0.6,0.6,0.6,0.6,739,0
KSICW.US,5,20211104,160500,0.601,0.601,0.601,0.601,600,0
KSICW.US,5,20211104,170000,0.6,0.6,0.6,0.6,874,0
KSICW.US,5,20211104,170500,0.6,0.6001,0.6,0.6001,1400,0
KSICW.US,5,20211104,181500,0.6,0.6,0.6,0.6,671,0
KSICW.US,5,20211104,190000,0.6,0.6,0.6,0.6,2275,0
KSICW.US,5,20211104,202500,0.6,0.6,0.59,0.59,7867,0
KSICW.US,5,20211104,203500,0.5718,0.5718,0.57,0.5703,13985,0
KSICW.US,5,20211104,205500,0.5701,0.5701,0.57,0.57,1000,0
KSICW.US,5,20211105,152000,0.5712,0.58,0.57,0.58,43334,0
KSICW.US,5,20211105,152500,0.5862,0.59,0.5862,0.59,4513,0
KSICW.US,5,20211105,153000,0.599,0.599,0.59,0.59,8623,0
KSICW.US,5,20211105,172500,0.5701,0.5702,0.5701,0.5702,1200,0
KSICW.US,5,20211105,190500,0.5989,0.5989,0.5989,0.5989,1000,0
KSICW.US,5,20211105,191000,0.6099,0.6099,0.6098,0.6098,900,0
KSICW.US,5,20211105,201500,0.5901,0.5901,0.58,0.58,5200,0
KSICW.US,5,20211108,161500,0.614949,0.614949,0.614949,0.614949,554,0
KSICW.US,5,20211108,162000,0.62,0.62,0.62,0.62,588,0
KSICW.US,5,20211108,173000,0.6,0.6,0.6,0.6,1800,0
KSICW.US,5,20211108,191000,0.6,0.61,0.6,0.61,5005,0
KSICW.US,5,20211108,213000,0.61,0.61,0.61,0.61,2000,0
KSICW.US,5,20211108,214000,0.6299,0.6299,0.6298,0.6298,3232,0
KSICW.US,5,20211108,214500,0.6299,0.6399,0.6299,0.6399,1617,0
KSICW.US,5,20211108,215000,0.6101,0.6101,0.6101,0.6101,2000,0
KSICW.US,5,20211108,215500,0.6101,0.6102,0.61,0.61,3407,0
KSICW.US,5,20211109,182000,0.6398,0.64,0.6398,0.6398,3632,0
KSICW.US,5,20211109,200000,0.6399,0.6399,0.6399,0.6399,200,0
KSICW.US,5,20211109,200500,0.6399,0.6399,0.6399,0.6399,600,0
KSICW.US,5,20211110,160500,0.6101,0.6101,0.6101,0.6101,1300,0
KSICW.US,5,20211110,210500,0.6103,0.6103,0.6103,0.6103,500,0
KSICW.US,5,20211110,212000,0.6103,0.6103,0.6102,0.6102,989,0
KSICW.US,5,20211111,162500,0.639899,0.639899,0.639899,0.639899,3000,0
KSICW.US,5,20211111,165500,0.6101,0.6101,0.6101,0.6101,500,0
KSICW.US,5,20211111,191000,0.63,0.63,0.63,0.63,785,0
KSICW.US,5,20211111,211000,0.6201,0.6201,0.62,0.62,3675,0
KSICW.US,5,20211111,211500,0.619,0.6191,0.609702,0.61,16951,0
KSICW.US,5,20211111,215000,0.607899,0.607899,0.607899,0.607899,100,0
KSICW.US,5,20211112,160500,0.6,0.6,0.6,0.6,650,0
KSICW.US,5,20211112,162000,0.6,0.6,0.6,0.6,600,0
KSICW.US,5,20211112,194500,0.6001,0.6002,0.5801,0.6002,5300,0
KSICW.US,5,20211112,200000,0.599899,0.6,0.5901,0.593368,4850,0
KSICW.US,5,20211112,205500,0.5802,0.5802,0.5802,0.5802,170,0
KSICW.US,5,20211115,154500,0.6,0.6,0.6,0.6,500,0
KSICW.US,5,20211115,163500,0.6,0.608,0.5999,0.608,1100,0
KSICW.US,5,20211115,165500,0.6001,0.6001,0.6,0.6001,8336,0
KSICW.US,5,20211115,170500,0.6,0.6,0.6,0.6,500,0
KSICW.US,5,20211115,172500,0.6,0.6,0.6,0.6,6164,0
KSICW.US,5,20211115,175500,0.61,0.61,0.61,0.61,2000,0
KSICW.US,5,20211115,182500,0.637199,0.637199,0.637199,0.637199,1000,0
KSICW.US,5,20211115,190500,0.6373,0.6373,0.6373,0.6373,1213,0
KSICW.US,5,20211115,194000,0.6372,0.64,0.6371,0.6371,2974,0
KSICW.US,5,20211115,213500,0.6499,0.6499,0.64,0.64,1595,0
KSICW.US,5,20211116,172500,0.649799,0.649799,0.649799,0.649799,1000,0
KSICW.US,5,20211116,200500,0.6499,0.65,0.6499,0.65,15262,0
KSICW.US,5,20211116,211500,0.6498,0.65,0.6498,0.65,1648,0
KSICW.US,5,20211117,155000,0.65,0.68,0.65,0.68,5650,0
KSICW.US,5,20211117,170500,0.68,0.68,0.68,0.68,1496,0
KSICW.US,5,20211117,175000,0.6899,0.6899,0.68,0.68,2359,0
KSICW.US,5,20211117,175500,0.6899,0.69,0.6899,0.68995,400,0
KSICW.US,5,20211117,181500,0.6899,0.6899,0.685,0.685,200,0
KSICW.US,5,20211117,191000,0.68,0.68,0.68,0.68,100,0
KSICW.US,5,20211117,203500,0.69,0.69,0.6894,0.69,7129,0
