<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REFI.US,5,20211209,153000,16.03,16.45,16.03,16.23,27134,0
REFI.US,5,20211209,153500,16.22,16.59,16.15,16.59,17180,0
REFI.US,5,20211209,154000,16.5,16.56,16.15,16.38,22031,0
REFI.US,5,20211209,154500,16.25,16.49,16.15,16.45,8725,0
REFI.US,5,20211209,155000,16.32,16.35,16.2001,16.2001,5558,0
REFI.US,5,20211209,155500,16.345,16.35,16.27,16.28,1000,0
REFI.US,5,20211209,160000,16.45,16.45,16.32,16.335,1500,0
REFI.US,5,20211209,160500,16.4245,16.44,16.375,16.375,711,0
REFI.US,5,20211209,161000,16.32,16.38,16.275,16.3,3000,0
REFI.US,5,20211209,161500,16.285,16.285,16.26,16.2767,1200,0
REFI.US,5,20211209,162000,16.3,16.45,16.26,16.39,14249,0
REFI.US,5,20211209,162500,16.35,16.39,16.2813,16.39,5400,0
REFI.US,5,20211209,163000,16.38,16.44,16.3657,16.43,7853,0
REFI.US,5,20211209,163500,16.43,16.43,16.36,16.4,1425,0
REFI.US,5,20211209,164000,16.36,16.365,16.25,16.27,5736,0
REFI.US,5,20211209,164500,16.265,16.27,16.25,16.25,4438,0
REFI.US,5,20211209,165000,16.22,16.32,16.19,16.2,13549,0
REFI.US,5,20211209,165500,16.2,16.45,16.2,16.34,33462,0
REFI.US,5,20211209,170000,16.36,16.39,16.24,16.38,5300,0
REFI.US,5,20211209,170500,16.36,16.41,16.36,16.41,1200,0
REFI.US,5,20211209,171000,16.425,16.425,16.26,16.34,3700,0
REFI.US,5,20211209,171500,16.33,16.43,16.32,16.33,5825,0
REFI.US,5,20211209,172000,16.3,16.3,16.15,16.21,7300,0
REFI.US,5,20211209,172500,16.19,16.19,16.1506,16.1506,2695,0
REFI.US,5,20211209,173500,16.18,16.22,16.18,16.21,300,0
REFI.US,5,20211209,174000,16.18,16.18,16.18,16.18,100,0
REFI.US,5,20211209,174500,16.22,16.29,16.18,16.29,800,0
REFI.US,5,20211209,175000,16.15,16.22,16.15,16.15,400,0
REFI.US,5,20211209,175500,16.28,16.28,16.15,16.18,800,0
