<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PMTS.US,5,20211104,143000,31.66,31.66,31.66,31.66,925,0
PMTS.US,5,20211104,143500,32.47,32.47,32.47,32.47,359,0
PMTS.US,5,20211104,145000,31.865,31.865,31.865,31.865,310,0
PMTS.US,5,20211104,145500,31.48,31.5,31.48,31.5,200,0
PMTS.US,5,20211104,150500,31.49,32.31,31.49,32.31,668,0
PMTS.US,5,20211104,152000,31.6649,31.745,31.28,31.745,723,0
PMTS.US,5,20211104,152500,31.473,31.473,31.473,31.473,600,0
PMTS.US,5,20211104,154000,30.85,31.1,30.81,30.81,650,0
PMTS.US,5,20211104,154500,30.59,30.96,29.51,30.89,4601,0
PMTS.US,5,20211104,155500,30.89,30.89,30.89,30.89,100,0
PMTS.US,5,20211104,160000,30.495,30.495,30.495,30.495,600,0
PMTS.US,5,20211104,160500,30.7,30.7,30.7,30.7,100,0
PMTS.US,5,20211104,161500,30.25,30.25,30.25,30.25,400,0
PMTS.US,5,20211104,162000,30.06,30.12,29.51,30.085,8856,0
PMTS.US,5,20211104,162500,29.51,29.615,29.13,29.52,2502,0
PMTS.US,5,20211104,163500,29.6,30.17,29.6,30.17,200,0
PMTS.US,5,20211104,165000,30.09,31.785,30.09,31.785,1000,0
PMTS.US,5,20211104,170000,31.79,31.79,31.79,31.79,100,0
PMTS.US,5,20211104,170500,31.865,31.865,31.865,31.865,100,0
PMTS.US,5,20211104,171000,31.235,31.235,31.0212,31.235,400,0
PMTS.US,5,20211104,171500,31.02,31.02,31.02,31.02,100,0
PMTS.US,5,20211104,172000,31.375,31.4,31.2,31.245,1400,0
PMTS.US,5,20211104,172500,31.18,31.18,31.18,31.18,100,0
PMTS.US,5,20211104,173500,31.66,31.66,31.66,31.66,100,0
PMTS.US,5,20211104,175500,31.43,31.43,31.225,31.225,200,0
PMTS.US,5,20211104,180500,31.1,31.1,30.96,31.1,700,0
PMTS.US,5,20211104,181000,30.25,30.25,30.25,30.25,200,0
PMTS.US,5,20211104,181500,29.7301,30.9,29.7301,30.9,500,0
PMTS.US,5,20211104,182000,30.74,30.74,30.74,30.74,100,0
PMTS.US,5,20211104,182500,30.48,30.48,30.48,30.48,100,0
PMTS.US,5,20211104,183000,30.43,30.74,30.43,30.5,940,0
PMTS.US,5,20211104,183500,31.175,31.175,31.175,31.175,100,0
PMTS.US,5,20211104,184500,31.44,31.49,31.44,31.49,300,0
PMTS.US,5,20211104,185000,31.3624,31.3624,31.3624,31.3624,500,0
PMTS.US,5,20211104,190000,31.37,31.37,31.37,31.37,100,0
PMTS.US,5,20211104,191000,31.1898,31.1898,31.1898,31.1898,1000,0
PMTS.US,5,20211104,192000,31.15,31.15,31.15,31.15,300,0
PMTS.US,5,20211104,193000,30.81,30.81,30.81,30.81,100,0
PMTS.US,5,20211104,193500,31.02,31.04,30.855,30.855,400,0
PMTS.US,5,20211104,194000,30.95,30.95,30.95,30.95,1508,0
PMTS.US,5,20211104,194500,30.95,30.95,30.95,30.95,129,0
PMTS.US,5,20211104,195000,30.95,30.95,30.82,30.82,1732,0
PMTS.US,5,20211104,195500,30.96,30.96,30.96,30.96,350,0
PMTS.US,5,20211104,201000,30.42,30.685,30.42,30.685,400,0
PMTS.US,5,20211104,201500,30.6076,30.6076,30.6076,30.6076,120,0
PMTS.US,5,20211104,203000,30.12,30.67,30.12,30.3,1800,0
PMTS.US,5,20211104,203500,30.73,30.73,30.65,30.65,300,0
PMTS.US,5,20211104,204000,30.6815,30.6815,30.5,30.5,1400,0
PMTS.US,5,20211104,204500,30.69,30.71,30.6326,30.71,1500,0
PMTS.US,5,20211104,205000,30.68,30.74,30.51,30.71,1433,0
PMTS.US,5,20211104,205500,30.78,31.49,30.54,30.54,3058,0
PMTS.US,5,20211105,143000,30.6,30.65,28.26,28.26,8426,0
PMTS.US,5,20211105,143500,28.6,28.85,26.38,26.38,4605,0
PMTS.US,5,20211105,144000,25.12,25.5,24,24.01,13675,0
PMTS.US,5,20211105,144500,25.1052,25.1052,23.4,23.6,12533,0
PMTS.US,5,20211105,145000,23.5001,23.95,21.09,21.09,11983,0
PMTS.US,5,20211105,145500,21,21.65,21,21.65,10440,0
PMTS.US,5,20211105,150000,21.5893,22.3682,21.42,21.99,15107,0
PMTS.US,5,20211105,150500,21.9421,22,21.39,21.86,13752,0
PMTS.US,5,20211105,151000,21.71,22,21.32,21.98,7589,0
PMTS.US,5,20211105,151500,21.95,21.989,21.8686,21.989,1663,0
PMTS.US,5,20211105,152000,22,22,21.9423,21.99,14285,0
PMTS.US,5,20211105,152500,21.9,21.9,21.5,21.725,5642,0
PMTS.US,5,20211105,153000,21.75,21.85,21.75,21.75,1157,0
PMTS.US,5,20211105,153500,21.84,22,21.84,21.97,5200,0
PMTS.US,5,20211105,154000,22,23.17,22,22.73,13256,0
PMTS.US,5,20211105,154500,22.76,24.26,22.677,23.0001,8910,0
PMTS.US,5,20211105,155000,23.0001,23.4973,23.0001,23.0001,967,0
PMTS.US,5,20211105,155500,23.405,23.51,23.05,23.05,4950,0
PMTS.US,5,20211105,160000,23.33,23.8559,23.15,23.44,2924,0
PMTS.US,5,20211105,160500,23.685,23.8733,23.44,23.7,1225,0
PMTS.US,5,20211105,161000,23.6006,23.64,23.4,23.543,1300,0
PMTS.US,5,20211105,161500,23.4,23.54,23,23.07,2570,0
PMTS.US,5,20211105,162000,23.08,23.483,23.08,23.483,200,0
PMTS.US,5,20211105,162500,23.4699,23.47,23.1,23.47,700,0
PMTS.US,5,20211105,163000,23.3841,23.42,23.0601,23.0601,1702,0
PMTS.US,5,20211105,163500,23.07,23.11,22.9,22.9,4775,0
PMTS.US,5,20211105,164000,22.91,23.09,22.9001,22.91,817,0
PMTS.US,5,20211105,164500,23.1077,23.1077,23.005,23.005,200,0
PMTS.US,5,20211105,165000,23.11,23.11,22.66,22.67,600,0
PMTS.US,5,20211105,165500,22.775,22.89,22.66,22.6601,1100,0
PMTS.US,5,20211105,170000,22.8656,22.8656,22.6501,22.6501,400,0
PMTS.US,5,20211105,170500,22.7,22.88,22.52,22.88,910,0
PMTS.US,5,20211105,171500,22.7,22.88,22.5201,22.5201,1017,0
PMTS.US,5,20211105,172000,22.5543,22.88,22.5543,22.7,1400,0
PMTS.US,5,20211105,172500,22.72,22.88,22.69,22.69,550,0
PMTS.US,5,20211105,173000,22.69,22.88,22.69,22.8799,1264,0
PMTS.US,5,20211105,173500,22.88,22.89,22.878,22.89,1500,0
PMTS.US,5,20211105,174000,23.3444,23.37,23.2438,23.2438,1125,0
PMTS.US,5,20211105,175000,23.02,23.04,23.02,23.025,670,0
PMTS.US,5,20211105,180000,22.9,23.02,22.9,22.9,1000,0
PMTS.US,5,20211105,180500,22.9,22.9,22.75,22.75,826,0
PMTS.US,5,20211105,181000,22.75,22.75,22.74,22.74,274,0
PMTS.US,5,20211105,181500,22.695,22.695,22.695,22.695,100,0
PMTS.US,5,20211105,182000,22.65,22.71,22.63,22.64,2690,0
PMTS.US,5,20211105,182500,22.6,22.6,22,22,1760,0
PMTS.US,5,20211105,183000,22.078,22.38,22.0039,22.2038,1310,0
PMTS.US,5,20211105,183500,22.37,22.39,22.29,22.335,1741,0
PMTS.US,5,20211105,184000,22.32,22.44,22.32,22.44,2292,0
PMTS.US,5,20211105,184500,22.55,22.55,22.01,22.01,6665,0
PMTS.US,5,20211105,185000,22,22.0847,22,22.0847,4200,0
PMTS.US,5,20211105,185500,22.14,22.22,22.14,22.22,701,0
PMTS.US,5,20211105,190000,22.11,22.395,22.11,22.395,1150,0
PMTS.US,5,20211105,190500,22.5026,22.69,22.325,22.52,5626,0
PMTS.US,5,20211105,191000,22.36,22.36,22.35,22.35,500,0
PMTS.US,5,20211105,192000,22.49,22.49,22.37,22.37,1000,0
PMTS.US,5,20211105,192500,22.5,22.5,22.3,22.33,500,0
PMTS.US,5,20211105,193000,22.15,22.15,22.15,22.15,200,0
PMTS.US,5,20211105,193500,22.34,22.34,22.225,22.225,516,0
PMTS.US,5,20211105,194000,22.25,22.25,22.215,22.215,605,0
PMTS.US,5,20211105,195000,22.16,22.17,22.1,22.13,3350,0
PMTS.US,5,20211105,195500,22.1,22.22,22.1,22.1875,1756,0
PMTS.US,5,20211105,200000,22.165,22.2,22.12,22.165,800,0
PMTS.US,5,20211105,200500,22.125,22.125,22,22.065,3179,0
PMTS.US,5,20211105,201000,22.08,22.08,22.06,22.069,1100,0
PMTS.US,5,20211105,201500,22.075,22.075,22.06,22.06,300,0
PMTS.US,5,20211105,202500,22.0862,22.0862,22.05,22.055,800,0
PMTS.US,5,20211105,203500,22.08,22.395,22.08,22.395,5770,0
PMTS.US,5,20211105,204000,22.1401,22.6,22.14,22.54,8214,0
PMTS.US,5,20211105,204500,22.53,22.56,22.27,22.395,1268,0
PMTS.US,5,20211105,205000,22.29,22.395,22.27,22.39,680,0
PMTS.US,5,20211105,205500,22.38,22.67,22.28,22.51,13178,0
PMTS.US,5,20211108,153000,23.65,23.65,23.51,23.52,8558,0
PMTS.US,5,20211108,153500,23.52,23.52,22.75,22.8,10381,0
PMTS.US,5,20211108,154000,22.845,23.1,22.845,22.845,700,0
PMTS.US,5,20211108,155000,22.8,22.85,22.8,22.84,3178,0
PMTS.US,5,20211108,155500,22.905,22.905,22.905,22.905,886,0
PMTS.US,5,20211108,160000,22.825,22.825,22.825,22.825,200,0
PMTS.US,5,20211108,161000,22.79,22.83,22.72,22.72,800,0
PMTS.US,5,20211108,161500,22.72,22.88,22.72,22.79,2300,0
PMTS.US,5,20211108,162000,22.9,22.96,22.9,22.96,400,0
PMTS.US,5,20211108,162500,22.96,22.96,22.86,22.86,900,0
PMTS.US,5,20211108,163000,22.86,22.86,22.86,22.86,300,0
PMTS.US,5,20211108,164500,22.5865,22.69,22.5865,22.69,307,0
PMTS.US,5,20211108,165000,22.715,22.715,22.715,22.715,552,0
PMTS.US,5,20211108,170000,22.765,22.83,22.74,22.81,5203,0
PMTS.US,5,20211108,170500,22.595,22.83,22.595,22.83,1653,0
PMTS.US,5,20211108,171000,22.585,22.85,22.585,22.85,1426,0
PMTS.US,5,20211108,171500,22.85,22.855,22.85,22.85,1616,0
PMTS.US,5,20211108,172000,22.85,22.975,22.85,22.975,753,0
PMTS.US,5,20211108,172500,22.93,22.93,22.93,22.93,100,0
PMTS.US,5,20211108,173000,23.02,23.025,22.62,22.64,1615,0
PMTS.US,5,20211108,173500,23.001,23.001,22.64,22.65,1985,0
PMTS.US,5,20211108,174000,22.66,22.66,22.49,22.49,611,0
PMTS.US,5,20211108,181000,22.55,22.55,22.5,22.5,300,0
PMTS.US,5,20211108,181500,22.73,22.73,22.73,22.73,150,0
PMTS.US,5,20211108,182500,22.85,22.85,22.85,22.85,100,0
PMTS.US,5,20211108,183000,22.92,22.92,22.92,22.92,310,0
PMTS.US,5,20211108,183500,22.52,22.52,22.52,22.52,100,0
PMTS.US,5,20211108,184000,22.6424,22.6424,22.6424,22.6424,120,0
PMTS.US,5,20211108,185000,22.5,22.5,22.26,22.26,1394,0
PMTS.US,5,20211108,185500,22.25,22.31,21.83,21.83,3410,0
PMTS.US,5,20211108,190000,21.665,21.98,21.665,21.78,1931,0
PMTS.US,5,20211108,191000,21.9,21.985,21.8,21.81,800,0
PMTS.US,5,20211108,191500,21.91,21.92,21.91,21.92,300,0
PMTS.US,5,20211108,192000,21.93,21.93,21.9,21.91,500,0
