<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OXLCO.US,5,20211104,154500,25.05,25.05,25.05,25.05,100,0
OXLCO.US,5,20211104,162000,25.0426,25.0426,25.0426,25.0426,500,0
OXLCO.US,5,20211104,170500,25.05,25.05,25.05,25.05,100,0
OXLCO.US,5,20211104,172500,25.04,25.04,25.01,25.01,3939,0
OXLCO.US,5,20211104,173500,25.01,25.01,25.01,25.01,300,0
OXLCO.US,5,20211104,175000,25.005,25.005,25.005,25.005,200,0
OXLCO.US,5,20211104,180000,25.01,25.01,25.0058,25.01,500,0
OXLCO.US,5,20211104,192500,25.01,25.01,25.01,25.01,100,0
OXLCO.US,5,20211104,205500,25.01,25.01,25.01,25.01,105,0
OXLCO.US,5,20211105,144500,25.01,25.01,25.01,25.01,100,0
OXLCO.US,5,20211105,145000,25.01,25.01,25.01,25.01,2089,0
OXLCO.US,5,20211105,151500,25.01,25.01,25.01,25.01,200,0
OXLCO.US,5,20211105,155000,25.005,25.005,25.0009,25.0009,2300,0
OXLCO.US,5,20211105,180000,25.0099,25.01,25.0099,25.01,200,0
OXLCO.US,5,20211105,183000,25.005,25.005,25,25,1163,0
OXLCO.US,5,20211105,193500,25.0099,25.0099,25.0099,25.0099,100,0
OXLCO.US,5,20211105,194000,25.0094,25.0096,25.0094,25.0096,200,0
OXLCO.US,5,20211105,194500,25.009,25.009,25.009,25.009,100,0
OXLCO.US,5,20211105,202000,25.005,25.01,24.995,25.01,1355,0
OXLCO.US,5,20211105,202500,25.01,25.01,25.01,25.01,1922,0
OXLCO.US,5,20211108,153500,25.01,25.01,25.01,25.01,300,0
OXLCO.US,5,20211108,155500,25.01,25.01,25.01,25.01,100,0
OXLCO.US,5,20211108,161000,25.0008,25.0008,25.0008,25.0008,400,0
OXLCO.US,5,20211108,161500,25.01,25.01,25.0099,25.0099,2200,0
OXLCO.US,5,20211108,181500,25.0034,25.0034,25,25,1466,0
OXLCO.US,5,20211108,182000,25.0091,25.0091,25.0091,25.0091,120,0
OXLCO.US,5,20211108,192500,25.01,25.01,25.0097,25.0097,2000,0
OXLCO.US,5,20211108,200000,25.005,25.005,25.005,25.005,100,0
OXLCO.US,5,20211108,202500,25.01,25.01,25.0099,25.0099,1200,0
OXLCO.US,5,20211108,212000,25,25.01,25,25.01,200,0
OXLCO.US,5,20211108,215500,25.01,25.01,25.01,25.01,101,0
OXLCO.US,5,20211109,155500,25.007,25.007,25.007,25.007,1000,0
OXLCO.US,5,20211109,160000,25.0067,25.0067,25.0067,25.0067,180,0
OXLCO.US,5,20211109,173000,25,25,24.94,24.961,1570,0
OXLCO.US,5,20211109,174000,24.9933,24.9933,24.9933,24.9933,1000,0
OXLCO.US,5,20211109,175000,24.94,24.94,24.94,24.94,150,0
OXLCO.US,5,20211109,192000,24.95,24.95,24.95,24.95,400,0
OXLCO.US,5,20211109,200000,24.95,24.95,24.95,24.95,100,0
OXLCO.US,5,20211109,203500,25,25,25,25,200,0
OXLCO.US,5,20211109,204000,25,25,25,25,200,0
OXLCO.US,5,20211109,205000,25,25.01,25,25.01,1500,0
OXLCO.US,5,20211109,213000,25.01,25.01,25,25.01,300,0
OXLCO.US,5,20211109,213500,25.0099,25.0099,25.0099,25.0099,195,0
OXLCO.US,5,20211110,161500,24.9999,25.01,24.9987,25.01,2400,0
OXLCO.US,5,20211110,162000,25,25,25,25,100,0
OXLCO.US,5,20211110,173500,25.005,25.005,25.005,25.005,100,0
OXLCO.US,5,20211110,190000,25.0009,25.0009,25.0009,25.0009,244,0
OXLCO.US,5,20211110,195000,25.002,25.002,25.002,25.002,100,0
OXLCO.US,5,20211110,210000,25.005,25.005,24.98,24.98,1116,0
OXLCO.US,5,20211110,210500,24.98,24.98,24.95,24.95,4709,0
OXLCO.US,5,20211110,213500,24.99,24.99,24.99,24.99,700,0
OXLCO.US,5,20211111,161500,25.02,25.02,25.02,25.02,395,0
OXLCO.US,5,20211111,171000,25.02,25.02,25.0198,25.0198,1200,0
OXLCO.US,5,20211111,171500,25.03,25.03,25.03,25.03,1100,0
OXLCO.US,5,20211111,173000,25.02,25.02,25.02,25.02,100,0
OXLCO.US,5,20211111,173500,25.04,25.04,25.04,25.04,100,0
OXLCO.US,5,20211111,184500,25.02,25.02,25.02,25.02,200,0
OXLCO.US,5,20211111,191000,25.02,25.02,25.02,25.02,100,0
OXLCO.US,5,20211111,194000,25.01,25.01,25.01,25.01,200,0
OXLCO.US,5,20211111,195000,25.01,25.01,25.01,25.01,200,0
OXLCO.US,5,20211111,210000,25.01,25.01,25.01,25.01,200,0
OXLCO.US,5,20211111,213500,25.01,25.01,25.01,25.01,600,0
OXLCO.US,5,20211111,214500,25.01,25.01,25.01,25.01,200,0
OXLCO.US,5,20211111,215000,25.01,25.01,25.0099,25.01,700,0
OXLCO.US,5,20211111,215500,25.01,25.01,25.01,25.01,181,0
OXLCO.US,5,20211112,153500,25.02,25.02,25.02,25.02,500,0
OXLCO.US,5,20211112,154000,25.02,25.02,25.02,25.02,400,0
OXLCO.US,5,20211112,162000,25.025,25.025,25.025,25.025,392,0
OXLCO.US,5,20211112,171000,25.01,25.01,25.01,25.01,1500,0
OXLCO.US,5,20211112,171500,25.01,25.01,25.01,25.01,600,0
OXLCO.US,5,20211112,172500,25.01,25.01,25.01,25.01,283,0
OXLCO.US,5,20211112,173500,25.01,25.01,25.01,25.01,120,0
OXLCO.US,5,20211112,174000,25.01,25.01,25.0099,25.0099,2417,0
OXLCO.US,5,20211112,175000,25,25,25,25,100,0
OXLCO.US,5,20211112,175500,25,25,25,25,400,0
OXLCO.US,5,20211112,191000,24.99,24.99,24.95,24.95,1732,0
OXLCO.US,5,20211112,192500,24.95,24.95,24.95,24.95,8770,0
OXLCO.US,5,20211112,193500,24.985,24.985,24.985,24.985,100,0
OXLCO.US,5,20211112,200500,25.0096,25.0096,25.0096,25.0096,100,0
OXLCO.US,5,20211112,201000,25,25,25,25,300,0
OXLCO.US,5,20211112,201500,25.01,25.01,25.01,25.01,800,0
OXLCO.US,5,20211112,204500,25.0059,25.0059,25.0059,25.0059,500,0
OXLCO.US,5,20211112,210000,25.0035,25.0035,25.0035,25.0035,100,0
OXLCO.US,5,20211112,211500,25.005,25.01,25.005,25.0057,1200,0
OXLCO.US,5,20211112,212500,25.005,25.005,25.005,25.005,100,0
OXLCO.US,5,20211112,213000,25.0056,25.01,25.0056,25.01,650,0
OXLCO.US,5,20211112,214500,25.0081,25.0081,25.0081,25.0081,400,0
