<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCAE.US,5,20211105,154500,9.84,9.84,9.84,9.84,100,0
MCAE.US,5,20211109,165500,9.89,9.89,9.89,9.89,100000,0
MCAE.US,5,20211109,194000,9.9,9.9,9.88,9.88,25000,0
MCAE.US,5,20211110,180500,9.88,9.88,9.87,9.87,300,0
MCAE.US,5,20211110,202000,9.87,9.87,9.87,9.87,210600,0
MCAE.US,5,20211110,215000,9.95,9.95,9.95,9.95,100,0
MCAE.US,5,20211112,154000,9.85,9.85,9.85,9.85,420,0
MCAE.US,5,20211112,154500,9.85,9.85,9.85,9.85,781,0
MCAE.US,5,20211112,161000,9.85,9.85,9.8433,9.8498,19815,0
MCAE.US,5,20211112,162000,9.85,9.85,9.85,9.85,500,0
MCAE.US,5,20211112,170500,9.84,9.84,9.84,9.84,100,0
MCAE.US,5,20211112,175500,9.845,9.85,9.845,9.8497,1381,0
MCAE.US,5,20211112,185000,9.85,9.85,9.8497,9.8497,440,0
MCAE.US,5,20211112,211500,9.845,9.845,9.845,9.845,1250,0
MCAE.US,5,20211112,215500,9.84,9.85,9.84,9.85,3100,0
MCAE.US,5,20211117,154500,9.8,9.8,9.8,9.8,200,0
MCAE.US,5,20211117,164000,9.8,9.81,9.8,9.8,11878,0
MCAE.US,5,20211118,174000,9.85,9.85,9.85,9.85,500,0
MCAE.US,5,20211118,181000,9.85,9.85,9.85,9.85,500,0
MCAE.US,5,20211119,164000,9.8101,9.8101,9.8101,9.8101,100,0
MCAE.US,5,20211123,165500,9.895,9.895,9.895,9.895,350,0
MCAE.US,5,20211130,153000,9.83,9.83,9.82,9.82,694,0
MCAE.US,5,20211130,153500,9.82,9.82,9.82,9.82,226,0
MCAE.US,5,20211130,173500,9.86,9.86,9.86,9.86,750,0
MCAE.US,5,20211201,153500,9.83,9.83,9.83,9.83,100,0
MCAE.US,5,20211202,153000,9.83,9.83,9.81,9.81,4400,0
MCAE.US,5,20211202,153500,9.82,9.82,9.82,9.82,400,0
MCAE.US,5,20211202,154000,9.83,9.86,9.83,9.86,3160,0
MCAE.US,5,20211202,212500,9.85,9.85,9.85,9.85,545,0
MCAE.US,5,20211202,215000,9.85,9.85,9.85,9.85,400,0
MCAE.US,5,20211203,154000,9.82,9.82,9.82,9.82,100,0
MCAE.US,5,20211203,155000,9.83,9.84,9.83,9.84,2700,0
MCAE.US,5,20211203,165000,9.82,9.8362,9.82,9.8362,700,0
MCAE.US,5,20211203,175000,9.83,9.83,9.83,9.83,200,0
MCAE.US,5,20211203,185000,9.83,9.83,9.83,9.83,100,0
MCAE.US,5,20211206,215000,9.83,9.83,9.825,9.825,2800,0
MCAE.US,5,20211207,164000,9.84,9.84,9.84,9.84,2500,0
MCAE.US,5,20211207,165000,9.84,9.84,9.84,9.84,2497,0
MCAE.US,5,20211208,212000,9.84,9.84,9.84,9.84,1391,0
MCAE.US,5,20211209,195000,9.94,9.94,9.94,9.94,100,0
MCAE.US,5,20211209,195500,9.945,9.945,9.945,9.945,100,0
MCAE.US,5,20211209,201000,9.89,9.89,9.89,9.89,100,0
MCAE.US,5,20211209,202500,9.9,9.9,9.9,9.9,100,0
MCAE.US,5,20211209,203500,9.9,9.9,9.9,9.9,100,0
MCAE.US,5,20211209,205000,9.9,9.9,9.9,9.9,100,0
MCAE.US,5,20211209,210500,9.9,9.9,9.9,9.9,100,0
MCAE.US,5,20211209,211500,9.89,9.89,9.89,9.89,100,0
MCAE.US,5,20211209,212500,9.89,9.89,9.89,9.89,100,0
MCAE.US,5,20211209,213500,9.89,9.89,9.89,9.89,100,0
MCAE.US,5,20211209,214000,9.9,9.91,9.89,9.91,790,0
MCAE.US,5,20211209,214500,9.8964,9.8964,9.8964,9.8964,2288,0
MCAE.US,5,20211209,215000,9.91,9.91,9.91,9.91,200,0
MCAE.US,5,20211209,215500,9.91,9.95,9.91,9.95,300,0
MCAE.US,5,20211210,154500,9.83,9.83,9.83,9.83,200,0
MCAE.US,5,20211210,200000,9.9,9.9,9.9,9.9,2500,0
MCAE.US,5,20211210,205000,9.91,9.91,9.91,9.91,2500,0
MCAE.US,5,20211214,163500,9.92,9.92,9.92,9.92,2001,0
MCAE.US,5,20211215,153000,9.92,9.92,9.92,9.92,122,0
MCAE.US,5,20211216,170500,9.893,9.9,9.893,9.9,300,0
MCAE.US,5,20211216,202000,9.92,9.92,9.92,9.92,174,0
MCAE.US,5,20211216,211000,9.92,9.92,9.92,9.92,100,0
MCAE.US,5,20211216,212000,9.92,9.92,9.92,9.92,100,0
MCAE.US,5,20211222,194000,9.87,9.87,9.87,9.87,198609,0
