<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HYACU.US,5,20211105,174000,9.9142,9.9142,9.9142,9.9142,3500,0
HYACU.US,5,20211105,185000,9.94,9.96,9.91,9.96,3084,0
HYACU.US,5,20211112,172500,9.86,9.86,9.86,9.86,1000,0
HYACU.US,5,20211112,214500,10,10,10,10,100,0
HYACU.US,5,20211118,213500,9.95,9.95,9.95,9.95,180,0
HYACU.US,5,20211118,214500,9.92,9.92,9.9,9.9,2280,0
HYACU.US,5,20211119,214500,9.9,9.9,9.9,9.9,2270,0
HYACU.US,5,20211122,191000,9.9,9.9,9.9,9.9,200,0
HYACU.US,5,20211122,191500,9.9,9.9,9.9,9.9,100,0
HYACU.US,5,20211122,192000,9.9,9.9,9.9,9.9,100,0
HYACU.US,5,20211122,192500,9.9,9.9,9.9,9.9,200,0
HYACU.US,5,20211122,193000,9.9,9.9,9.9,9.9,100,0
HYACU.US,5,20211122,193500,9.9,9.9,9.9,9.9,200,0
HYACU.US,5,20211122,194000,9.9,9.9,9.9,9.9,100,0
HYACU.US,5,20211122,194500,9.9,9.9,9.9,9.9,100,0
HYACU.US,5,20211122,195000,9.9,9.9,9.9,9.9,200,0
HYACU.US,5,20211122,195500,9.9,9.9,9.9,9.9,100,0
HYACU.US,5,20211122,200000,9.9,9.9,9.9,9.9,200,0
HYACU.US,5,20211122,200500,9.9,9.9,9.9,9.9,100,0
HYACU.US,5,20211122,201000,9.9,9.9,9.9,9.9,200,0
HYACU.US,5,20211122,201500,9.9,9.9,9.9,9.9,200,0
HYACU.US,5,20211122,202000,9.9,9.9,9.9,9.9,100,0
HYACU.US,5,20211122,202500,9.9,9.946,9.9,9.9,1270,0
HYACU.US,5,20211122,203000,9.9,9.9,9.9,9.9,100,0
HYACU.US,5,20211122,203500,9.9,9.9,9.9,9.9,200,0
HYACU.US,5,20211122,204000,9.9,9.9,9.9,9.9,200,0
HYACU.US,5,20211122,204500,9.9,9.9,9.9,9.9,100,0
HYACU.US,5,20211122,205000,9.9,9.9,9.9,9.9,200,0
HYACU.US,5,20211122,205500,9.9,9.9,9.9,9.9,200,0
HYACU.US,5,20211122,210000,9.9,9.9,9.9,9.9,100,0
HYACU.US,5,20211122,210500,9.9,9.9,9.9,9.9,200,0
HYACU.US,5,20211122,211000,9.9,9.9,9.9,9.9,200,0
HYACU.US,5,20211122,211500,9.9,9.91,9.9,9.91,200,0
HYACU.US,5,20211122,212000,9.9,9.9,9.9,9.9,200,0
HYACU.US,5,20211122,212500,9.91,9.995,9.9,9.9,1070,0
HYACU.US,5,20211122,213000,9.92,9.92,9.9,9.9,200,0
HYACU.US,5,20211122,213500,9.9,9.9,9.9,9.9,200,0
HYACU.US,5,20211122,214000,9.91,9.91,9.91,9.91,100,0
HYACU.US,5,20211122,214500,9.9,9.9,9.9,9.9,400,0
HYACU.US,5,20211122,215000,9.9,9.9,9.9,9.9,300,0
HYACU.US,5,20211122,215500,9.9,9.91,9.9,9.9,700,0
HYACU.US,5,20211123,155500,9.86,9.86,9.86,9.86,1840,0
HYACU.US,5,20211124,211000,10.02,10.02,10.02,10.02,100,0
HYACU.US,5,20211126,163500,9.9845,9.9845,9.9845,9.9845,400,0
HYACU.US,5,20211126,164000,9.9965,10,9.99,10,400,0
HYACU.US,5,20211126,164500,9.925,9.925,9.925,9.925,500,0
HYACU.US,5,20211130,213000,9.9346,9.9346,9.9346,9.9346,3629,0
HYACU.US,5,20211130,215000,10,10,10,10,477,0
HYACU.US,5,20211130,215500,9.99,10,9.99,10,329,0
HYACU.US,5,20211201,170000,10,10,10,10,100,0
HYACU.US,5,20211201,170500,10,10,10,10,200,0
HYACU.US,5,20211201,171000,10,10,10,10,300,0
HYACU.US,5,20211201,172000,10,10,10,10,200,0
HYACU.US,5,20211201,172500,10,10,10,10,100,0
HYACU.US,5,20211201,173000,10,10,10,10,100,0
HYACU.US,5,20211201,173500,10,10,10,10,2400,0
HYACU.US,5,20211201,174000,10,10,10,10,1100,0
HYACU.US,5,20211201,183500,10.05,10.05,10,10,2560,0
HYACU.US,5,20211201,210500,10,10,10,10,100,0
HYACU.US,5,20211202,160500,10,10,10,10,193,0
HYACU.US,5,20211202,174500,10,10,10,10,507,0
HYACU.US,5,20211206,153000,10,10,10,10,600,0
HYACU.US,5,20211206,173000,9.98,9.98,9.98,9.98,400,0
HYACU.US,5,20211206,195000,10,10,10,10,100,0
HYACU.US,5,20211206,203500,9.98,9.98,9.98,9.98,100,0
HYACU.US,5,20211206,212000,9.99,9.99,9.99,9.99,700,0
HYACU.US,5,20211206,213000,9.99,9.99,9.99,9.99,1400,0
HYACU.US,5,20211206,214000,9.99,9.99,9.99,9.99,200,0
HYACU.US,5,20211206,214500,9.99,9.99,9.99,9.99,4343,0
HYACU.US,5,20211207,154500,10,10,10,10,1000,0
HYACU.US,5,20211207,155000,10,10,10,10,2025,0
HYACU.US,5,20211207,162500,10,10,10,10,1700,0
HYACU.US,5,20211207,182500,10,10,10,10,800,0
HYACU.US,5,20211207,192500,10,10,9.93,9.93,6105,0
HYACU.US,5,20211207,193000,9.94,9.94,9.94,9.94,100,0
HYACU.US,5,20211207,200500,9.95,9.95,9.95,9.95,700,0
HYACU.US,5,20211207,202000,9.95,9.95,9.95,9.95,14460,0
HYACU.US,5,20211207,205000,9.95,9.95,9.95,9.95,200,0
HYACU.US,5,20211207,215500,9.95,9.95,9.95,9.95,100,0
HYACU.US,5,20211208,154000,9.9998,9.9998,9.9998,9.9998,902,0
HYACU.US,5,20211208,215500,10,10,9.99,10,916,0
HYACU.US,5,20211210,153500,10,10,10,10,15000,0
HYACU.US,5,20211210,160500,10,10,10,10,400,0
HYACU.US,5,20211210,162500,10,10,10,10,21100,0
HYACU.US,5,20211210,163000,10,10,10,10,18210,0
HYACU.US,5,20211210,175000,9.92,9.92,9.92,9.92,1016,0
HYACU.US,5,20211210,203500,9.9417,9.9417,9.9417,9.9417,1250,0
HYACU.US,5,20211213,153000,10.06,10.06,10.06,10.06,200,0
HYACU.US,5,20211213,154000,10.06,10.06,10.06,10.06,9500,0
HYACU.US,5,20211213,161000,10.05,10.05,10.05,10.05,5000,0
HYACU.US,5,20211213,161500,10.05,10.0504,10.05,10.0504,2100,0
HYACU.US,5,20211213,165500,10.03,10.03,10.03,10.03,25000,0
HYACU.US,5,20211213,172500,10.02,10.02,10.01,10.01,10199,0
HYACU.US,5,20211213,173000,10.02,10.035,10.015,10.015,14941,0
HYACU.US,5,20211213,185500,10.015,10.015,10.015,10.015,600,0
HYACU.US,5,20211213,190000,10.015,10.015,10.015,10.015,1600,0
HYACU.US,5,20211213,190500,10.015,10.015,10.015,10.015,9200,0
HYACU.US,5,20211213,193000,10.015,10.03,10.015,10.03,17900,0
HYACU.US,5,20211213,193500,10.02,10.03,10.01,10.03,50426,0
HYACU.US,5,20211213,194000,10.03,10.03,10.025,10.03,11460,0
HYACU.US,5,20211213,194500,10.03,10.03,10.03,10.03,10000,0
HYACU.US,5,20211213,200000,10.02,10.03,10.02,10.03,2200,0
HYACU.US,5,20211213,202500,10.025,10.03,10.025,10.03,4500,0
HYACU.US,5,20211213,204500,10.03,10.03,10.025,10.03,98516,0
HYACU.US,5,20211213,212500,10.02,10.02,10.02,10.02,3750,0
HYACU.US,5,20211213,213000,10.01,10.01,10,10,4678,0
HYACU.US,5,20211213,215000,10.01,10.02,10,10,1500,0
HYACU.US,5,20211214,153000,10.07,10.07,10.07,10.07,277,0
HYACU.US,5,20211214,154500,9.91,9.91,9.91,9.91,2410,0
HYACU.US,5,20211215,161500,9.9737,9.9737,9.9737,9.9737,10000,0
