<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LRMR.US,5,20211104,143000,13.24,13.3,13.09,13.09,2000,0
LRMR.US,5,20211104,145500,12.615,12.97,12.615,12.97,1800,0
LRMR.US,5,20211104,151000,12.95,12.99,12.87,12.96,800,0
LRMR.US,5,20211104,174000,13.03,13.03,13.03,13.03,100,0
LRMR.US,5,20211104,180000,13.1765,13.1765,13.1765,13.1765,1000,0
LRMR.US,5,20211104,194000,13.4821,13.4821,13.4821,13.4821,1600,0
LRMR.US,5,20211104,195000,13.3164,13.3164,13.3164,13.3164,100,0
LRMR.US,5,20211104,195500,13.38,13.47,13.38,13.47,585,0
LRMR.US,5,20211104,204000,13.0659,13.0659,13.0659,13.0659,116,0
LRMR.US,5,20211104,205500,13.03,13.24,13.03,13.24,953,0
LRMR.US,5,20211105,143000,13.18,13.18,12.94,12.94,238,0
LRMR.US,5,20211105,155500,13.26,13.26,13.26,13.26,100,0
LRMR.US,5,20211105,161500,13.21,13.21,13.21,13.21,100,0
LRMR.US,5,20211105,163500,12.87,12.87,12.83,12.83,200,0
LRMR.US,5,20211105,164000,12.78,12.78,12.78,12.78,100,0
LRMR.US,5,20211105,171000,13.34,13.34,13.34,13.34,100,0
LRMR.US,5,20211105,172500,13.09,13.09,13.09,13.09,100,0
LRMR.US,5,20211105,174000,13.19,13.19,13.19,13.19,100,0
LRMR.US,5,20211105,175000,13.39,13.39,13.39,13.39,100,0
LRMR.US,5,20211105,180000,13.39,13.39,13.39,13.39,100,0
LRMR.US,5,20211105,181000,13.3,13.3,13.3,13.3,100,0
LRMR.US,5,20211105,182000,13.3,13.36,13.3,13.36,200,0
LRMR.US,5,20211105,183000,13.3,13.3,13.3,13.3,100,0
LRMR.US,5,20211105,184500,13.37,13.37,13.135,13.135,500,0
LRMR.US,5,20211105,185500,13.35,13.35,13.35,13.35,100,0
LRMR.US,5,20211105,190500,13.29,13.29,12.99,12.99,200,0
LRMR.US,5,20211105,191500,13.27,13.27,13.095,13.095,600,0
LRMR.US,5,20211105,192500,13.29,13.29,13.29,13.29,100,0
LRMR.US,5,20211105,193500,13.29,13.29,13.29,13.29,100,0
LRMR.US,5,20211105,194000,13.29,13.29,13.29,13.29,100,0
LRMR.US,5,20211105,195000,13.28,13.28,13.28,13.28,100,0
LRMR.US,5,20211105,200000,13.28,13.28,13.28,13.28,100,0
LRMR.US,5,20211105,201000,13.26,13.26,13.26,13.26,100,0
LRMR.US,5,20211105,202000,13.28,13.29,13.28,13.29,200,0
LRMR.US,5,20211105,202500,13.12,13.12,13.12,13.12,100,0
LRMR.US,5,20211105,203500,13.24,13.24,13.115,13.115,200,0
LRMR.US,5,20211105,204500,13.135,13.135,13.135,13.135,325,0
LRMR.US,5,20211105,205000,13.23,13.23,13.23,13.23,100,0
LRMR.US,5,20211105,205500,13.3,13.3,13,13.14,775,0
LRMR.US,5,20211108,153000,13.27,13.27,12.7413,12.7413,310,0
LRMR.US,5,20211108,153500,13.015,13.015,13.015,13.015,300,0
LRMR.US,5,20211108,162000,13,13,13,13,100,0
