<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNXT.US,5,20211104,143000,5.47,5.47,5.47,5.47,200,0
RNXT.US,5,20211104,143500,5.46,5.46,5.405,5.405,362,0
RNXT.US,5,20211104,150000,5.3676,5.5,5.3676,5.5,17197,0
RNXT.US,5,20211104,151500,5.5,5.5,5.5,5.5,199,0
RNXT.US,5,20211104,152000,5.3797,5.3797,5.3797,5.3797,130,0
RNXT.US,5,20211104,152500,5.41,5.5,5.37,5.43,11666,0
RNXT.US,5,20211104,154000,5.43,5.46,5.39,5.39,300,0
RNXT.US,5,20211104,155000,5.42,5.42,5.42,5.42,111,0
RNXT.US,5,20211104,160000,5.4,5.4,5.4,5.4,100,0
RNXT.US,5,20211104,160500,5.4,5.4,5.4,5.4,1400,0
RNXT.US,5,20211104,161000,5.3702,5.3702,5.3702,5.3702,1000,0
RNXT.US,5,20211104,165000,5.3846,5.3846,5.3846,5.3846,1000,0
RNXT.US,5,20211104,165500,5.39,5.39,5.39,5.39,400,0
RNXT.US,5,20211104,170000,5.3925,5.3925,5.3925,5.3925,400,0
RNXT.US,5,20211104,170500,5.3902,5.3902,5.39,5.39,1409,0
RNXT.US,5,20211104,171000,5.36,5.36,5.33,5.33,1675,0
RNXT.US,5,20211104,171500,5.3278,5.3278,5.31,5.31,2663,0
RNXT.US,5,20211104,174500,5.3301,5.3301,5.3301,5.3301,100,0
RNXT.US,5,20211104,175000,5.37,5.37,5.37,5.37,100,0
RNXT.US,5,20211104,180500,5.41,5.41,5.41,5.41,100,0
RNXT.US,5,20211104,181000,5.365,5.365,5.365,5.365,100,0
RNXT.US,5,20211104,181500,5.41,5.41,5.41,5.41,250,0
RNXT.US,5,20211104,183000,5.39,5.39,5.39,5.39,100,0
RNXT.US,5,20211104,184000,5.35,5.37,5.35,5.37,200,0
RNXT.US,5,20211104,184500,5.37,5.37,5.37,5.37,200,0
RNXT.US,5,20211104,185500,5.39,5.39,5.39,5.39,104,0
RNXT.US,5,20211104,191500,5.38,5.38,5.38,5.38,100,0
RNXT.US,5,20211104,192000,5.37,5.37,5.37,5.37,100,0
RNXT.US,5,20211104,192500,5.39,5.39,5.388,5.388,900,0
RNXT.US,5,20211104,193000,5.42,5.42,5.42,5.42,380,0
RNXT.US,5,20211104,194500,5.3722,5.3722,5.3722,5.3722,181,0
RNXT.US,5,20211104,201000,5.405,5.405,5.36,5.36,400,0
RNXT.US,5,20211104,201500,5.41,5.41,5.41,5.41,790,0
RNXT.US,5,20211104,202000,5.36,5.36,5.36,5.36,100,0
RNXT.US,5,20211104,202500,5.35,5.37,5.35,5.37,300,0
RNXT.US,5,20211104,204000,5.35,5.35,5.35,5.35,100,0
RNXT.US,5,20211104,205000,5.35,5.445,5.35,5.445,400,0
RNXT.US,5,20211104,205500,5.36,5.45,5.35,5.44,2684,0
RNXT.US,5,20211105,143000,5.4,5.44,5.3942,5.3942,2951,0
RNXT.US,5,20211105,143500,5.38,5.38,5.3201,5.3201,1400,0
RNXT.US,5,20211105,144500,5.3235,5.35,5.3235,5.35,600,0
RNXT.US,5,20211105,145000,5.32,5.33,5.31,5.33,813,0
RNXT.US,5,20211105,152000,5.3335,5.3949,5.33,5.3949,1950,0
RNXT.US,5,20211105,152500,5.41,5.41,5.41,5.41,510,0
RNXT.US,5,20211105,160500,5.3104,5.35,5.3104,5.3299,900,0
RNXT.US,5,20211105,161500,5.31,5.31,5.2901,5.2901,1817,0
RNXT.US,5,20211105,162000,5.3,5.3,5.3,5.3,1401,0
RNXT.US,5,20211105,162500,5.3823,5.3823,5.345,5.345,600,0
RNXT.US,5,20211105,164000,5.29,5.29,5.29,5.29,148,0
RNXT.US,5,20211105,164500,5.305,5.305,5.305,5.305,1600,0
RNXT.US,5,20211105,165000,5.27,5.27,5.2,5.2,2500,0
RNXT.US,5,20211105,170000,5.19,5.19,5.183,5.183,1332,0
RNXT.US,5,20211105,170500,5.17,5.17,5.17,5.17,146,0
RNXT.US,5,20211105,171500,5.255,5.255,5.255,5.255,100,0
RNXT.US,5,20211105,172000,5.21,5.33,5.2038,5.265,1700,0
RNXT.US,5,20211105,172500,5.2,5.2001,5.2,5.2001,200,0
RNXT.US,5,20211105,173000,5.275,5.275,5.2461,5.2461,400,0
RNXT.US,5,20211105,173500,5.23,5.23,5.2,5.2,1385,0
RNXT.US,5,20211105,174000,5.21,5.21,5.21,5.21,100,0
RNXT.US,5,20211105,174500,5.201,5.21,5.2,5.2,1026,0
RNXT.US,5,20211105,175500,5.2,5.2,5.18,5.1899,2700,0
RNXT.US,5,20211105,180000,5.19,5.19,5.19,5.19,250,0
RNXT.US,5,20211105,180500,5.185,5.185,5.1516,5.17,2248,0
RNXT.US,5,20211105,181000,5.17,5.185,5.13,5.1456,2430,0
RNXT.US,5,20211105,181500,5.15,5.19,5.15,5.19,499,0
RNXT.US,5,20211105,182500,5.15,5.15,5.13,5.13,628,0
RNXT.US,5,20211105,183000,5.1101,5.1101,5.1101,5.1101,600,0
RNXT.US,5,20211105,183500,5.18,5.24,5.15,5.16,11625,0
RNXT.US,5,20211105,191000,5.215,5.215,5.215,5.215,100,0
