<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MITC.US,5,20211104,143000,8.3,8.3,8.2598,8.2598,2774,0
MITC.US,5,20211104,143500,8.2153,8.2153,8.2153,8.2153,475,0
MITC.US,5,20211104,144000,8.25,8.26,8.23,8.26,1300,0
MITC.US,5,20211104,145000,8.26,8.26,8.26,8.26,1200,0
MITC.US,5,20211104,150000,8.2899,8.2899,8.22,8.22,1100,0
MITC.US,5,20211104,150500,8.255,8.255,8.255,8.255,100,0
MITC.US,5,20211104,151500,8.2799,8.28,8.2799,8.28,800,0
MITC.US,5,20211104,152000,8.25,8.25,8.25,8.25,100,0
MITC.US,5,20211104,152500,8.2707,8.2707,8.25,8.25,949,0
MITC.US,5,20211104,153000,8.25,8.3,8.25,8.3,3780,0
MITC.US,5,20211104,153500,8.34,8.34,8.34,8.34,275,0
MITC.US,5,20211104,154000,8.3,8.3389,8.3,8.3382,1229,0
MITC.US,5,20211104,155000,8.3387,8.3387,8.3387,8.3387,100,0
MITC.US,5,20211104,155500,8.34,8.34,8.34,8.34,120,0
MITC.US,5,20211104,160000,8.32,8.32,8.32,8.32,200,0
MITC.US,5,20211104,160500,8.34,8.3616,8.32,8.35,750,0
MITC.US,5,20211104,161000,8.443,8.46,8.35,8.35,3918,0
MITC.US,5,20211104,161500,8.35,8.355,8.32,8.32,1516,0
MITC.US,5,20211104,162500,8.26,8.26,8.24,8.24,800,0
MITC.US,5,20211104,163000,8.25,8.25,8.2254,8.2254,1100,0
MITC.US,5,20211104,163500,8.23,8.23,8.2,8.2,2884,0
MITC.US,5,20211104,164000,8.205,8.205,8.205,8.205,100,0
MITC.US,5,20211104,170000,8.29,8.29,8.29,8.29,200,0
MITC.US,5,20211104,173000,8.29,8.29,8.29,8.29,1000,0
MITC.US,5,20211104,173500,8.2854,8.33,8.2,8.2116,1171,0
MITC.US,5,20211104,174000,8.2,8.21,8.2,8.2,520,0
MITC.US,5,20211104,175500,8.17,8.33,8.16,8.3201,1600,0
MITC.US,5,20211104,180000,8.1701,8.1701,8.1701,8.1701,300,0
MITC.US,5,20211104,180500,8.18,8.18,8.14,8.14,400,0
MITC.US,5,20211104,181000,8.13,8.13,8.13,8.13,631,0
MITC.US,5,20211104,181500,8.104,8.104,8.104,8.104,250,0
MITC.US,5,20211104,183000,8.0587,8.0587,8.0139,8.0139,672,0
MITC.US,5,20211104,183500,8.0674,8.0674,8.03,8.03,1500,0
MITC.US,5,20211104,184000,8.02,8.02,8.02,8.02,200,0
MITC.US,5,20211104,184500,8.0277,8.0277,8.0277,8.0277,556,0
MITC.US,5,20211104,185000,8.0245,8.0245,8.0245,8.0245,150,0
MITC.US,5,20211104,190500,8.04,8.05,8.04,8.05,460,0
MITC.US,5,20211104,191000,8.05,8.05,8.05,8.05,500,0
MITC.US,5,20211104,193000,8.07,8.1,8.07,8.1,600,0
MITC.US,5,20211104,193500,8.22,8.22,8.1852,8.1852,700,0
MITC.US,5,20211104,194500,8.11,8.11,8.11,8.11,300,0
MITC.US,5,20211104,202000,8.05,8.1,8.05,8.1,445,0
