<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HLAHU.US,5,20211108,194500,10,10.01,10,10.01,2605,0
HLAHU.US,5,20211109,153000,9.98,9.98,9.98,9.98,100,0
HLAHU.US,5,20211109,194000,10,10,10,10,8828,0
HLAHU.US,5,20211109,215000,9.99,9.99,9.99,9.99,5100,0
HLAHU.US,5,20211109,215500,9.98,10,9.98,10,3710,0
HLAHU.US,5,20211111,215500,10.01,10.01,9.99,9.99,963,0
HLAHU.US,5,20211112,203000,10.01,10.01,10.01,10.01,872,0
HLAHU.US,5,20211115,214500,9.99,9.99,9.99,9.99,872,0
HLAHU.US,5,20211116,193000,10.0106,10.0106,10.0106,10.0106,100,0
HLAHU.US,5,20211117,213000,9.99,9.99,9.99,9.99,100,0
HLAHU.US,5,20211118,201500,10.005,10.005,10,10,1500,0
HLAHU.US,5,20211118,215500,10.005,10.005,9.98,9.98,1040,0
HLAHU.US,5,20211119,154000,9.99,10,9.99,9.99,3599,0
HLAHU.US,5,20211119,174000,10.01,10.01,10.005,10.01,3500,0
HLAHU.US,5,20211119,192500,10.01,10.01,10.01,10.01,1863,0
HLAHU.US,5,20211119,193500,10.01,10.01,10.01,10.01,1922,0
HLAHU.US,5,20211119,215500,10.01,10.01,10.01,10.01,100,0
HLAHU.US,5,20211122,153000,10,10,10,10,100,0
HLAHU.US,5,20211122,173000,10.005,10.005,10.005,10.005,200,0
HLAHU.US,5,20211122,201500,10.0099,10.01,10,10,2500,0
HLAHU.US,5,20211122,204500,10.005,10.005,10.005,10.005,100,0
HLAHU.US,5,20211123,193000,10.005,10.005,10.005,10.005,250,0
HLAHU.US,5,20211123,203000,10,10,10,10,100,0
HLAHU.US,5,20211124,193000,10,10,10,10,723,0
HLAHU.US,5,20211124,215500,9.97,9.97,9.97,9.97,355,0
HLAHU.US,5,20211126,173000,9.98,9.98,9.97,9.98,1152,0
HLAHU.US,5,20211129,153000,9.98,9.98,9.98,9.98,150,0
HLAHU.US,5,20211129,190500,9.98,9.98,9.98,9.98,4212,0
HLAHU.US,5,20211129,202000,10.0299,10.03,10.0232,10.0298,14678,0
HLAHU.US,5,20211129,214500,10.015,10.015,10.015,10.015,100,0
HLAHU.US,5,20211129,215500,10.015,10.015,10.015,10.015,100,0
HLAHU.US,5,20211130,213000,10,10,9.99,10,899,0
HLAHU.US,5,20211130,213500,10,10,10,10,600,0
HLAHU.US,5,20211130,214000,10,10,10,10,400,0
HLAHU.US,5,20211130,214500,10,10,10,10,800,0
HLAHU.US,5,20211130,215000,10,10,10,10,900,0
HLAHU.US,5,20211130,215500,10,10,10,10,1700,0
HLAHU.US,5,20211201,160500,9.99,10,9.99,10,2399,0
HLAHU.US,5,20211201,161000,10,10.01,10,10,3900,0
HLAHU.US,5,20211201,161500,10,10.01,10,10.01,1000,0
HLAHU.US,5,20211201,185000,10,10.0148,10,10,400,0
HLAHU.US,5,20211201,205500,10,10,10,10,600,0
HLAHU.US,5,20211202,160500,10,10,10,10,1264,0
HLAHU.US,5,20211202,162500,9.98,9.98,9.98,9.98,100,0
HLAHU.US,5,20211202,171000,9.97,9.97,9.97,9.97,100,0
HLAHU.US,5,20211203,211500,9.97,9.97,9.97,9.97,723,0
HLAHU.US,5,20211203,215500,9.97,9.97,9.97,9.97,231,0
HLAHU.US,5,20211206,163000,9.96,9.97,9.96,9.97,3400,0
HLAHU.US,5,20211206,165500,9.98,9.98,9.98,9.98,100,0
HLAHU.US,5,20211206,173500,9.96,9.96,9.96,9.96,100,0
HLAHU.US,5,20211206,181000,9.96,9.96,9.96,9.96,100,0
HLAHU.US,5,20211206,182500,9.96,9.96,9.96,9.96,100,0
HLAHU.US,5,20211206,201000,9.975,9.975,9.975,9.975,200,0
HLAHU.US,5,20211206,204500,10,10,10,10,466,0
HLAHU.US,5,20211206,213000,9.98,9.985,9.98,9.985,1700,0
HLAHU.US,5,20211206,215000,10,10,10,10,138,0
HLAHU.US,5,20211206,215500,9.985,9.985,9.985,9.985,300,0
HLAHU.US,5,20211208,170500,9.97,9.97,9.97,9.97,2100,0
HLAHU.US,5,20211208,181000,9.97,9.98,9.96,9.96,32000,0
HLAHU.US,5,20211208,181500,9.97,9.98,9.96,9.97,37700,0
HLAHU.US,5,20211208,191000,9.97,9.97,9.97,9.97,3950,0
HLAHU.US,5,20211208,193000,9.96,9.97,9.96,9.96,1100,0
HLAHU.US,5,20211208,194500,9.965,9.97,9.965,9.97,550,0
HLAHU.US,5,20211208,195000,9.97,9.97,9.97,9.97,1850,0
HLAHU.US,5,20211208,195500,9.97,9.98,9.97,9.97,1300,0
HLAHU.US,5,20211208,200000,9.97,9.97,9.97,9.97,1000,0
HLAHU.US,5,20211208,201500,9.965,9.97,9.965,9.965,700,0
HLAHU.US,5,20211208,202000,9.965,9.965,9.965,9.965,200,0
HLAHU.US,5,20211208,203000,9.965,9.97,9.965,9.97,2100,0
HLAHU.US,5,20211208,204500,9.97,9.97,9.97,9.97,20400,0
HLAHU.US,5,20211208,211500,9.965,9.965,9.965,9.965,200,0
HLAHU.US,5,20211208,212000,9.97,9.97,9.97,9.97,100,0
HLAHU.US,5,20211208,213000,9.965,9.965,9.965,9.965,200,0
HLAHU.US,5,20211208,214500,9.965,9.965,9.965,9.965,200,0
HLAHU.US,5,20211208,215000,9.965,9.965,9.965,9.965,200,0
HLAHU.US,5,20211208,215500,9.97,10,9.965,10,1363,0
HLAHU.US,5,20211209,165000,10,10,10,10,183,0
HLAHU.US,5,20211209,171000,10,10,10,10,200,0
HLAHU.US,5,20211209,191500,10,10,9.98,9.98,2262,0
HLAHU.US,5,20211209,202500,10.01,10.01,10.01,10.01,100,0
HLAHU.US,5,20211215,175000,9.95,9.95,9.95,9.95,1000,0
HLAHU.US,5,20211216,163500,9.95,9.95,9.95,9.95,5106,0
HLAHU.US,5,20211216,183500,9.95,9.95,9.94,9.94,500,0
HLAHU.US,5,20211216,184000,9.95,9.95,9.94,9.95,500,0
HLAHU.US,5,20211216,185500,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211216,190000,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211216,191000,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211216,191500,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211216,192000,9.95,9.95,9.95,9.95,1400,0
HLAHU.US,5,20211216,192500,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211216,193000,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211216,193500,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211216,194500,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211216,195000,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211216,195500,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211216,200000,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211216,200500,9.95,9.95,9.95,9.95,200,0
HLAHU.US,5,20211216,201500,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211216,202000,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211216,203000,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211216,203500,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211216,204000,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211216,204500,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211216,205000,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211216,205500,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211216,210000,9.95,9.95,9.95,9.95,200,0
HLAHU.US,5,20211216,211000,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211216,211500,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211216,212000,9.95,9.95,9.95,9.95,200,0
HLAHU.US,5,20211216,212500,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211216,213000,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211216,213500,9.95,9.95,9.95,9.95,200,0
HLAHU.US,5,20211216,214000,9.95,9.95,9.95,9.95,200,0
HLAHU.US,5,20211216,215000,9.94,9.94,9.94,9.94,2110,0
HLAHU.US,5,20211216,215500,9.94,9.94,9.94,9.94,7000,0
HLAHU.US,5,20211217,160000,9.93,9.93,9.93,9.93,100000,0
HLAHU.US,5,20211217,160500,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211217,161000,9.93,9.93,9.93,9.93,157701,0
HLAHU.US,5,20211217,164000,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211217,172500,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211217,180500,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211217,185500,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211217,194000,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211217,202500,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211217,204500,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211217,212000,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211217,215500,9.95,9.95,9.95,9.95,100,0
HLAHU.US,5,20211222,153000,9.93,9.93,9.93,9.93,70168,0
HLAHU.US,5,20211222,175500,9.93,9.93,9.93,9.93,70000,0
HLAHU.US,5,20211222,201500,9.94,9.94,9.93,9.93,93791,0
HLAHU.US,5,20211222,202000,9.94,9.94,9.94,9.94,5000,0
HLAHU.US,5,20211222,202500,9.94,9.94,9.94,9.94,1290,0
HLAHU.US,5,20211222,203500,9.94,9.94,9.94,9.94,5100,0
HLAHU.US,5,20211222,205500,9.94,9.94,9.94,9.94,5400,0
HLAHU.US,5,20211222,212500,9.93,9.93,9.93,9.93,20159,0
HLAHU.US,5,20211222,215000,9.95,9.95,9.95,9.95,862,0
HLAHU.US,5,20211222,215500,9.95,9.95,9.94,9.94,21200,0
HLAHU.US,5,20211223,160500,9.93,9.93,9.93,9.93,2000,0
HLAHU.US,5,20211223,184000,9.93,9.93,9.93,9.93,100,0
HLAHU.US,5,20211223,194000,9.93,9.93,9.93,9.93,1000,0
HLAHU.US,5,20211223,204000,9.93,9.94,9.93,9.94,7600,0
HLAHU.US,5,20211223,205000,9.94,9.94,9.94,9.94,100,0
HLAHU.US,5,20211223,210500,9.95,9.95,9.935,9.935,800,0
HLAHU.US,5,20211223,211000,9.935,9.935,9.93,9.93,2300,0
HLAHU.US,5,20211223,211500,9.93,9.935,9.93,9.935,2400,0
HLAHU.US,5,20211223,212000,9.935,9.935,9.93,9.93,2300,0
HLAHU.US,5,20211223,212500,9.93,9.93,9.93,9.93,2300,0
HLAHU.US,5,20211223,213000,9.93,9.93,9.93,9.93,2600,0
HLAHU.US,5,20211223,213500,9.93,9.94,9.93,9.93,2300,0
HLAHU.US,5,20211223,214000,9.94,9.94,9.93,9.93,1900,0
HLAHU.US,5,20211223,214500,9.94,9.94,9.93,9.94,2700,0
HLAHU.US,5,20211223,215000,9.93,9.94,9.93,9.93,2500,0
HLAHU.US,5,20211223,215500,9.93,9.93,9.93,9.93,3057,0
