<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RIVE.US,5,20211104,171500,13.8888,13.915,13.8888,13.915,1000,0
RIVE.US,5,20211104,205500,13.9,13.9,13.9,13.9,364,0
RIVE.US,5,20211105,143500,13.9,13.9,13.9,13.9,1008,0
RIVE.US,5,20211105,145000,14,14,14,14,392,0
RIVE.US,5,20211105,154500,14,14,14,14,909,0
RIVE.US,5,20211105,162500,14.25,14.25,14.25,14.25,100,0
RIVE.US,5,20211105,164000,14.18,14.18,14.18,14.18,100,0
RIVE.US,5,20211105,164500,14.18,14.18,14.18,14.18,356,0
RIVE.US,5,20211105,171000,14.18,14.18,14.18,14.18,200,0
RIVE.US,5,20211105,172500,14.18,14.18,14.18,14.18,100,0
RIVE.US,5,20211105,180000,14.2,14.2,14.2,14.2,208,0
RIVE.US,5,20211105,181000,14.1,14.1,14.1,14.1,300,0
RIVE.US,5,20211105,182000,14.08,14.08,14.08,14.08,100,0
RIVE.US,5,20211105,183000,14.08,14.08,14.08,14.08,100,0
RIVE.US,5,20211105,183500,14.1,14.1,14.1,14.1,100,0
RIVE.US,5,20211105,184000,14.1,14.1,14.1,14.1,300,0
RIVE.US,5,20211105,185000,14.1,14.1,14.1,14.1,100,0
RIVE.US,5,20211105,185500,14.2,14.2,14.2,14.2,204,0
RIVE.US,5,20211105,190000,14.19,14.2,14.19,14.2,207,0
RIVE.US,5,20211105,190500,14.2,14.2,14.2,14.2,719,0
RIVE.US,5,20211105,191500,14.2,14.2,14.2,14.2,2178,0
RIVE.US,5,20211105,192500,14.25,14.25,14.25,14.25,353,0
RIVE.US,5,20211105,201000,14.25,14.25,14.25,14.25,364,0
RIVE.US,5,20211105,202000,14.25,14.25,14.25,14.25,300,0
RIVE.US,5,20211105,203000,14.25,14.25,14.25,14.25,185,0
RIVE.US,5,20211105,203500,14.25,14.25,14.25,14.25,1009,0
RIVE.US,5,20211105,204000,14.18,14.25,14.18,14.25,1540,0
RIVE.US,5,20211105,204500,14.25,14.25,14.25,14.25,745,0
RIVE.US,5,20211105,205000,14.25,14.25,14.25,14.25,580,0
RIVE.US,5,20211105,205500,14.17,14.44,14.17,14.44,3672,0
RIVE.US,5,20211108,153000,14.31,14.31,14.31,14.31,105,0
RIVE.US,5,20211108,175500,14.5,14.5,14.5,14.5,615,0
RIVE.US,5,20211109,165000,13.9726,14.17,13.9726,14.17,569,0
RIVE.US,5,20211109,203000,14.2327,14.2327,14.2327,14.2327,572,0
RIVE.US,5,20211110,154000,14.5,14.5,14.5,14.5,1000,0
RIVE.US,5,20211110,192500,14.365,14.365,14.365,14.365,100,0
RIVE.US,5,20211110,203500,14.37,14.37,14.37,14.37,100,0
RIVE.US,5,20211110,215500,14.49,14.49,14.17,14.17,1701,0
RIVE.US,5,20211111,153000,14.25,14.25,14.19,14.19,625,0
RIVE.US,5,20211111,171000,14.43,14.44,14.43,14.43,803,0
RIVE.US,5,20211111,180000,14.49,14.49,14.49,14.49,201,0
RIVE.US,5,20211111,180500,14.5,14.5,14.5,14.5,137,0
RIVE.US,5,20211111,182500,14.45,14.45,14.45,14.45,300,0
RIVE.US,5,20211111,183000,14.42,14.42,14.42,14.42,100,0
RIVE.US,5,20211111,183500,14.43,14.43,14.43,14.43,100,0
