<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PNBK.US,5,20211104,143000,9.72,9.72,9.72,9.72,100,0
PNBK.US,5,20211105,203000,9.99,9.99,9.99,9.99,100,0
PNBK.US,5,20211108,153000,9.76,9.76,9.76,9.76,262,0
PNBK.US,5,20211108,191000,10.05,10.05,10.05,10.05,200,0
PNBK.US,5,20211108,212000,10,10,10,10,869,0
PNBK.US,5,20211110,193500,9.67,9.67,9.67,9.67,500,0
PNBK.US,5,20211111,191500,9.71,9.71,9.71,9.71,100,0
PNBK.US,5,20211111,200500,10.02,10.02,9.98,9.98,200,0
PNBK.US,5,20211111,205500,9.85,9.85,9.85,9.85,5576,0
PNBK.US,5,20211112,153000,10.04,10.0499,10.04,10.0499,500,0
PNBK.US,5,20211115,153000,10.75,11.83,10.75,11.83,7567,0
PNBK.US,5,20211115,155000,14.75,16,14.5,15.68,22349,0
PNBK.US,5,20211115,155500,14.81,16.7,14.5,16.7,97850,0
PNBK.US,5,20211115,160000,16.01,16.7,14.83,15.2501,80823,0
PNBK.US,5,20211115,160500,15.25,15.36,13.83,14.35,44407,0
PNBK.US,5,20211115,161000,14.4517,15.47,14.3,15.47,6558,0
PNBK.US,5,20211115,161500,15.47,15.47,14.3801,14.5,6749,0
PNBK.US,5,20211115,162000,14.695,14.89,14.38,14.85,1919,0
PNBK.US,5,20211115,162500,14.49,14.8114,14.1001,14.33,3498,0
PNBK.US,5,20211115,163000,14.6968,14.7,14.345,14.51,3764,0
PNBK.US,5,20211115,163500,14.1162,14.4645,14.01,14.01,8915,0
PNBK.US,5,20211115,164000,14.03,14.03,13.6,13.7499,9002,0
PNBK.US,5,20211115,164500,13.55,13.95,13.3,13.56,5167,0
PNBK.US,5,20211115,165000,13.861,13.9,13.815,13.815,430,0
PNBK.US,5,20211115,165500,13.96,14.02,13.96,14.02,378,0
PNBK.US,5,20211115,170000,13.9999,13.9999,13.7642,13.7642,1650,0
PNBK.US,5,20211115,170500,13.9395,14,13.9395,14,948,0
PNBK.US,5,20211115,171000,13.95,14.4,13.9,14.4,3507,0
PNBK.US,5,20211115,171500,14.355,14.4,14.17,14.2,2769,0
PNBK.US,5,20211115,172000,14.0538,14.21,13.9527,13.9999,2971,0
PNBK.US,5,20211115,172500,14,14.24,14,14.125,703,0
PNBK.US,5,20211115,173000,14.0141,14.18,14.0141,14.18,1555,0
PNBK.US,5,20211115,173500,14.02,14.05,13.95,13.95,968,0
PNBK.US,5,20211115,174000,13.91,14.04,13.91,13.9547,1646,0
PNBK.US,5,20211115,174500,14,14.31,13.9501,14.3099,2472,0
PNBK.US,5,20211115,175000,14.23,14.23,13.95,13.95,2646,0
PNBK.US,5,20211115,175500,13.8,13.825,13.56,13.56,3400,0
PNBK.US,5,20211115,180000,13.56,13.56,13.56,13.56,837,0
PNBK.US,5,20211115,180500,13.6,13.6,13.6,13.6,100,0
PNBK.US,5,20211115,181000,13.66,13.66,13.66,13.66,249,0
PNBK.US,5,20211115,182000,13.604,13.604,13.604,13.604,100,0
PNBK.US,5,20211115,182500,13.6,13.755,13.6,13.755,300,0
PNBK.US,5,20211115,183000,13.6,13.62,13.56,13.62,1676,0
PNBK.US,5,20211115,183500,13.765,13.765,13.55,13.5805,1112,0
PNBK.US,5,20211115,184000,13.77,13.9762,13.77,13.9762,502,0
PNBK.US,5,20211115,184500,13.87,13.87,13.46,13.46,1239,0
PNBK.US,5,20211115,185000,13.43,13.43,13.4,13.41,2038,0
PNBK.US,5,20211115,185500,13.23,13.23,13.2,13.21,3137,0
PNBK.US,5,20211115,190000,13.2,13.45,13,13.45,4033,0
PNBK.US,5,20211115,190500,13.4232,13.74,13.4,13.7236,2823,0
PNBK.US,5,20211115,191500,13.74,13.98,13.7,13.98,2214,0
