<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPAR.US,5,20211104,143000,90.97,91.97,90.97,91.16,1010,0
IPAR.US,5,20211104,144000,91.655,92,91.625,92,500,0
IPAR.US,5,20211104,144500,91.98,92,91.98,92,200,0
IPAR.US,5,20211104,145000,91.93,92.645,91.77,92.38,7774,0
IPAR.US,5,20211104,145500,92.23,92.23,92.18,92.18,200,0
IPAR.US,5,20211104,150000,91.87,91.87,91.87,91.87,100,0
IPAR.US,5,20211104,151500,92.09,92.09,92.09,92.09,200,0
IPAR.US,5,20211104,152000,91.98,91.98,91.95,91.95,200,0
IPAR.US,5,20211104,152500,91.89,91.89,91.84,91.84,300,0
IPAR.US,5,20211104,153000,91.86,91.86,91.815,91.815,200,0
IPAR.US,5,20211104,153500,91.95,92,91.95,92,300,0
IPAR.US,5,20211104,154000,92.125,92.48,92.125,92.385,2300,0
IPAR.US,5,20211104,154500,92.29,92.29,92.08,92.08,400,0
IPAR.US,5,20211104,155000,92.04,92.04,92.04,92.04,100,0
IPAR.US,5,20211104,155500,92.01,92.02,92.01,92.01,1600,0
IPAR.US,5,20211104,160000,92.14,92.55,91.94,92.205,4700,0
IPAR.US,5,20211104,160500,92.09,92.09,92.03,92.03,900,0
IPAR.US,5,20211104,161000,92.03,92.38,92.03,92.38,200,0
IPAR.US,5,20211104,161500,92.02,92.02,91.99,91.99,500,0
IPAR.US,5,20211104,162500,92,92,91.96,91.96,300,0
IPAR.US,5,20211104,163000,91.99,92.19,91.99,92.19,1400,0
IPAR.US,5,20211104,165000,91.75,91.83,91.75,91.83,200,0
IPAR.US,5,20211104,165500,91.77,91.78,91.77,91.78,400,0
IPAR.US,5,20211104,170000,91.63,91.63,91.63,91.63,200,0
IPAR.US,5,20211104,170500,91.81,91.98,91.71,91.71,8700,0
IPAR.US,5,20211104,171500,91.82,91.8775,91.82,91.8775,200,0
IPAR.US,5,20211104,172000,91.81,91.94,91.81,91.94,400,0
IPAR.US,5,20211104,172500,91.81,91.91,91.795,91.91,300,0
IPAR.US,5,20211104,173000,92,92,92,92,100,0
IPAR.US,5,20211104,174000,91.99,92.04,91.955,91.96,2500,0
IPAR.US,5,20211104,174500,91.96,91.96,91.81,91.81,700,0
IPAR.US,5,20211104,175500,91.905,91.905,91.905,91.905,100,0
IPAR.US,5,20211104,180000,91.905,91.905,91.905,91.905,200,0
IPAR.US,5,20211104,180500,91.915,91.93,91.8,91.815,1300,0
IPAR.US,5,20211104,181000,91.795,91.795,91.795,91.795,100,0
IPAR.US,5,20211104,182000,91.885,91.885,91.78,91.78,300,0
IPAR.US,5,20211104,183000,91.89,91.89,91.89,91.89,100,0
IPAR.US,5,20211104,184000,91.67,91.67,91.67,91.67,100,0
IPAR.US,5,20211104,184500,91.91,91.91,91.81,91.85,900,0
IPAR.US,5,20211104,185000,91.9,91.9,91.9,91.9,100,0
IPAR.US,5,20211104,190000,91.995,92.04,91.98,91.98,800,0
IPAR.US,5,20211104,191500,91.82,91.82,91.82,91.82,100,0
IPAR.US,5,20211104,192500,91.91,91.91,91.91,91.91,100,0
IPAR.US,5,20211104,194000,91.95,91.95,91.95,91.95,100,0
IPAR.US,5,20211104,194500,91.81,91.81,91.56,91.56,400,0
IPAR.US,5,20211104,200500,91.51,91.51,91.39,91.39,200,0
IPAR.US,5,20211104,201000,91.39,91.39,91.38,91.38,200,0
IPAR.US,5,20211104,201500,91.39,91.39,91.37,91.37,200,0
IPAR.US,5,20211104,202000,91.37,91.87,91.37,91.85,1100,0
IPAR.US,5,20211104,202500,91.91,91.91,91.75,91.75,200,0
IPAR.US,5,20211104,203000,91.7,91.9,91.7,91.81,500,0
IPAR.US,5,20211104,203500,91.68,91.69,91.56,91.56,400,0
IPAR.US,5,20211104,204000,91.55,91.95,91.43,91.95,1687,0
IPAR.US,5,20211104,204500,91.88,91.92,91.79,91.79,800,0
IPAR.US,5,20211104,205000,91.85,91.9,91.71,91.83,1700,0
IPAR.US,5,20211104,205500,91.74,91.76,91.52,91.55,24522,0
IPAR.US,5,20211105,143000,92.5,92.5,91.68,91.68,630,0
IPAR.US,5,20211105,143500,92.8375,92.8375,92.8375,92.8375,100,0
IPAR.US,5,20211105,144000,92.35,92.51,92.35,92.51,450,0
IPAR.US,5,20211105,144500,92.62,92.62,92.62,92.62,200,0
IPAR.US,5,20211105,145000,92.98,93.05,92.77,92.8662,500,0
IPAR.US,5,20211105,145500,92.81,92.9,92.42,92.42,800,0
IPAR.US,5,20211105,150000,92.91,93.07,92.51,92.64,2007,0
IPAR.US,5,20211105,150500,92.97,92.97,92.62,92.94,1300,0
IPAR.US,5,20211105,151000,92.98,93.23,92.69,93.23,1300,0
IPAR.US,5,20211105,151500,92.59,92.96,92.59,92.9,300,0
IPAR.US,5,20211105,152000,93,93,92.59,92.84,1200,0
IPAR.US,5,20211105,152500,92.73,92.89,92.73,92.89,200,0
IPAR.US,5,20211105,153000,92.89,93.04,92.54,92.54,2098,0
IPAR.US,5,20211105,153500,92.65,92.685,92.57,92.685,400,0
IPAR.US,5,20211105,154000,92.9,92.9,92.9,92.9,100,0
IPAR.US,5,20211105,154500,92.91,93.3,92.52,92.54,2078,0
IPAR.US,5,20211105,155000,92.665,93,92.5,92.76,1600,0
IPAR.US,5,20211105,155500,92.98,93,92.645,92.65,500,0
IPAR.US,5,20211105,160000,92.61,92.74,92.57,92.635,984,0
IPAR.US,5,20211105,160500,92.56,92.91,92.53,92.53,800,0
IPAR.US,5,20211105,161000,92.66,93,92.66,93,1400,0
IPAR.US,5,20211105,161500,93.27,93.51,92.98,92.98,2000,0
IPAR.US,5,20211105,162000,93.17,93.195,92.51,92.67,1553,0
IPAR.US,5,20211105,163500,93.35,93.55,93.35,93.355,400,0
IPAR.US,5,20211105,164000,93.26,93.62,93.17,93.18,900,0
IPAR.US,5,20211105,164500,93.39,93.39,93.39,93.39,109,0
IPAR.US,5,20211105,165000,93.29,93.61,93.29,93.61,500,0
IPAR.US,5,20211105,165500,93.65,93.65,93.65,93.65,100,0
IPAR.US,5,20211105,170500,93.43,93.43,93.145,93.145,400,0
IPAR.US,5,20211105,171000,93.35,93.4,93.35,93.4,200,0
IPAR.US,5,20211105,171500,93.11,93.17,93.11,93.17,300,0
IPAR.US,5,20211105,172000,93.15,93.37,93.11,93.11,400,0
IPAR.US,5,20211105,172500,93.3,93.31,93.3,93.31,200,0
IPAR.US,5,20211105,173000,93.09,93.16,92.97,92.97,500,0
IPAR.US,5,20211105,173500,93.3,93.38,93.03,93.03,2100,0
IPAR.US,5,20211105,174000,93.225,93.46,93,93.46,1200,0
IPAR.US,5,20211105,174500,93.3,93.39,93.17,93.39,300,0
IPAR.US,5,20211105,175000,93.3,93.3,93.21,93.24,700,0
IPAR.US,5,20211105,175500,93.2,93.4,93.06,93.06,1100,0
IPAR.US,5,20211105,180000,93.07,93.42,93.07,93.42,1500,0
IPAR.US,5,20211105,180500,93.47,93.47,93.18,93.18,600,0
IPAR.US,5,20211105,181000,93.08,93.34,93.04,93.34,500,0
IPAR.US,5,20211105,181500,93.29,93.4,93.17,93.17,700,0
IPAR.US,5,20211105,182000,93.17,93.17,93.17,93.17,300,0
IPAR.US,5,20211105,182500,93.3,93.3,93.3,93.3,260,0
IPAR.US,5,20211105,183000,93.28,93.44,93.2,93.2,500,0
IPAR.US,5,20211105,183500,93.2,93.2,93.2,93.2,200,0
IPAR.US,5,20211105,184000,93.155,93.155,93.155,93.155,100,0
IPAR.US,5,20211105,184500,93.18,93.25,93.01,93.25,500,0
IPAR.US,5,20211105,185000,93.16,93.32,93.06,93.32,400,0
IPAR.US,5,20211105,185500,93.3,93.31,93.13,93.13,800,0
IPAR.US,5,20211105,190000,93.15,93.1741,93.04,93.04,630,0
IPAR.US,5,20211105,190500,93.31,93.86,93.31,93.86,3332,0
IPAR.US,5,20211105,191000,93.4,93.97,93.4,93.68,1530,0
IPAR.US,5,20211105,191500,93.66,93.77,93.39,93.39,1529,0
IPAR.US,5,20211105,192000,93.45,93.61,93.07,93.07,500,0
IPAR.US,5,20211105,192500,93.13,93.66,93.12,93.66,500,0
IPAR.US,5,20211105,193000,93.34,93.36,93.11,93.36,1145,0
IPAR.US,5,20211105,193500,93.43,93.63,93.43,93.43,400,0
IPAR.US,5,20211105,194000,93.23,93.23,93.23,93.23,100,0
IPAR.US,5,20211105,195000,93.45,93.75,93.45,93.75,300,0
IPAR.US,5,20211105,195500,94.14,94.32,94.14,94.32,200,0
IPAR.US,5,20211105,200000,94.265,94.39,94.25,94.25,400,0
IPAR.US,5,20211105,200500,94.48,94.49,94.48,94.49,200,0
IPAR.US,5,20211105,201000,94.47,94.47,94.47,94.47,100,0
IPAR.US,5,20211105,201500,94.62,94.74,94.62,94.64,700,0
IPAR.US,5,20211105,202000,94.63,94.74,94.63,94.74,200,0
IPAR.US,5,20211105,202500,94.83,94.86,94.83,94.86,200,0
IPAR.US,5,20211105,203000,94.98,94.98,94.98,94.98,100,0
IPAR.US,5,20211105,204000,95.04,95.069,94.85,94.85,1180,0
IPAR.US,5,20211105,204500,94.92,94.92,94.82,94.86,400,0
IPAR.US,5,20211105,205000,95.04,95.19,95.04,95.19,700,0
IPAR.US,5,20211105,205500,95.09,95.205,94.87,95.02,12785,0
IPAR.US,5,20211108,153000,95.96,95.96,95.96,95.96,809,0
IPAR.US,5,20211108,153500,95.51,95.51,95.51,95.51,100,0
IPAR.US,5,20211108,154000,96,96,95.5,95.5,300,0
IPAR.US,5,20211108,154500,95.51,95.54,95.17,95.17,1300,0
IPAR.US,5,20211108,155000,95.7168,96.0928,95.7168,96.0928,394,0
IPAR.US,5,20211108,155500,95.83,95.83,95.4,95.4,460,0
IPAR.US,5,20211108,160000,95.36,95.37,95.25,95.25,600,0
IPAR.US,5,20211108,160500,95.2,95.28,95.055,95.08,1800,0
IPAR.US,5,20211108,161000,95.08,95.08,94.92,95.03,2384,0
IPAR.US,5,20211108,161500,95.37,95.376,94.73,95.035,3216,0
IPAR.US,5,20211108,162000,95.05,95.39,95.05,95.39,1246,0
IPAR.US,5,20211108,162500,95.13,95.13,95.1,95.1,300,0
IPAR.US,5,20211108,163500,95.15,95.37,95.12,95.12,800,0
IPAR.US,5,20211108,164000,95.14,95.14,95.14,95.14,200,0
IPAR.US,5,20211108,165000,95.35,95.47,95.35,95.39,300,0
IPAR.US,5,20211108,165500,95.75,95.75,95.56,95.56,300,0
IPAR.US,5,20211108,170000,95.51,95.51,95.51,95.51,100,0
IPAR.US,5,20211108,170500,95.53,95.61,95.41,95.61,2192,0
IPAR.US,5,20211108,171500,95.5,95.66,95.32,95.32,1141,0
IPAR.US,5,20211108,172000,95.27,95.27,95.27,95.27,100,0
IPAR.US,5,20211108,172500,95.46,95.46,95.46,95.46,100,0
IPAR.US,5,20211108,173000,95.725,95.725,95.43,95.52,2004,0
IPAR.US,5,20211108,174500,95.625,95.625,95.625,95.625,100,0
IPAR.US,5,20211108,175000,95.37,95.55,95.36,95.36,437,0
IPAR.US,5,20211108,180000,95.36,95.36,95.36,95.36,358,0
IPAR.US,5,20211108,180500,95.245,95.245,95.15,95.15,422,0
IPAR.US,5,20211108,181000,95.03,95.12,94.98,95.12,600,0
IPAR.US,5,20211108,181500,95.005,95.005,94.94,94.94,200,0
IPAR.US,5,20211108,182000,95.06,95.1,95.06,95.1,500,0
IPAR.US,5,20211108,183000,94.98,94.99,94.8,94.99,400,0
IPAR.US,5,20211108,183500,95.03,95.04,95.03,95.04,300,0
IPAR.US,5,20211108,184000,94.97,94.97,94.97,94.97,100,0
IPAR.US,5,20211108,184500,94.9,94.9,94.9,94.9,100,0
IPAR.US,5,20211108,185000,94.82,94.82,94.82,94.82,100,0
IPAR.US,5,20211108,190500,94.79,94.79,94.55,94.55,300,0
IPAR.US,5,20211108,191500,94.55,94.55,94.49,94.49,200,0
IPAR.US,5,20211108,192500,94.52,94.53,94.52,94.52,400,0
IPAR.US,5,20211108,193000,94.61,94.61,94.61,94.61,100,0
IPAR.US,5,20211108,193500,94.64,94.715,94.64,94.715,300,0
IPAR.US,5,20211108,194500,95.21,95.21,95.21,95.21,100,0
IPAR.US,5,20211108,195000,95.21,95.26,95.21,95.26,200,0
IPAR.US,5,20211108,195500,95.37,95.47,95.34,95.47,400,0
IPAR.US,5,20211108,200000,95.44,95.58,95.38,95.43,1900,0
IPAR.US,5,20211108,200500,95.51,95.51,95.51,95.51,100,0
IPAR.US,5,20211108,202000,95.24,95.24,95.01,95.01,200,0
IPAR.US,5,20211108,203000,94.79,94.87,94.72,94.8,1459,0
IPAR.US,5,20211108,204000,95.06,95.06,95.06,95.06,100,0
IPAR.US,5,20211108,204500,95.245,95.245,95.245,95.245,100,0
IPAR.US,5,20211108,205000,95.32,95.33,95.26,95.26,500,0
IPAR.US,5,20211108,205500,95.59,95.74,95.375,95.74,985,0
IPAR.US,5,20211108,210500,95.51,95.51,95.06,95.06,1680,0
IPAR.US,5,20211108,211000,95.09,95.09,94.92,94.94,600,0
IPAR.US,5,20211108,211500,95.15,95.15,95.01,95.1,400,0
IPAR.US,5,20211108,212000,95.06,95.185,94.94,94.95,800,0
IPAR.US,5,20211108,212500,94.96,94.96,94.82,94.82,800,0
IPAR.US,5,20211108,213000,94.98,94.98,94.85,94.935,600,0
IPAR.US,5,20211108,213500,94.83,95,94.81,94.8175,1500,0
IPAR.US,5,20211108,214000,94.84,94.94,94.81,94.86,1000,0
IPAR.US,5,20211108,214500,94.93,94.93,94.67,94.67,1986,0
IPAR.US,5,20211108,215000,94.56,94.675,94.5,94.62,2000,0
IPAR.US,5,20211108,215500,94.63,94.64,94.06,94.17,21614,0
IPAR.US,5,20211109,153000,90.4,90.4,90,90,1664,0
IPAR.US,5,20211109,154000,92.55,93.22,92.42,92.42,2652,0
IPAR.US,5,20211109,154500,93.74,94.46,92.7335,93.62,6036,0
IPAR.US,5,20211109,155000,92.872,92.872,92.872,92.872,200,0
IPAR.US,5,20211109,160000,93.13,93.13,93.13,93.13,300,0
IPAR.US,5,20211109,160500,93.52,94.24,93.52,94.24,400,0
IPAR.US,5,20211109,161000,92.19,93.225,92.19,93.01,2004,0
IPAR.US,5,20211109,161500,93.1,94.345,93.1,94.345,4000,0
IPAR.US,5,20211109,162000,93.01,93.01,93.01,93.01,100,0
IPAR.US,5,20211109,162500,93.7,94.245,93.29,93.29,828,0
IPAR.US,5,20211109,163000,93.43,93.43,93.43,93.43,100,0
IPAR.US,5,20211109,163500,93.48,93.51,93.47,93.47,600,0
IPAR.US,5,20211109,164000,93.37,93.855,93.27,93.855,400,0
IPAR.US,5,20211109,164500,93.75,93.77,93.7,93.77,300,0
IPAR.US,5,20211109,165000,94.24,94.24,94.24,94.24,100,0
IPAR.US,5,20211109,170000,94.28,94.28,94.28,94.28,200,0
IPAR.US,5,20211109,170500,94.79,94.79,94.43,94.43,200,0
IPAR.US,5,20211109,171000,93.89,94.685,93.89,94.685,200,0
IPAR.US,5,20211109,171500,94.26,94.26,94.26,94.26,100,0
IPAR.US,5,20211109,172500,94.23,94.54,94.23,94.54,375,0
IPAR.US,5,20211109,173000,94.57,94.77,94.5,94.53,1102,0
IPAR.US,5,20211109,173500,93.71,94.275,93.71,94.27,700,0
IPAR.US,5,20211109,174000,93.86,94.625,93.86,94.625,400,0
IPAR.US,5,20211109,174500,94.1,94.58,94.1,94.58,300,0
IPAR.US,5,20211109,175000,94.1,94.58,94.1,94.58,500,0
IPAR.US,5,20211109,175500,94.58,95.105,94.58,95.105,500,0
IPAR.US,5,20211109,180000,94.74,94.75,94.73,94.75,400,0
IPAR.US,5,20211109,180500,94.975,94.975,94.975,94.975,100,0
IPAR.US,5,20211109,181000,95.12,95.14,94.92,95.14,1000,0
IPAR.US,5,20211109,182000,95.48,95.48,95.48,95.48,100,0
IPAR.US,5,20211109,182500,95.5,95.985,95.5,95.685,1000,0
IPAR.US,5,20211109,183000,95.96,96.01,95.655,95.74,600,0
IPAR.US,5,20211109,183500,95.735,95.735,95.52,95.73,1734,0
IPAR.US,5,20211109,184000,95.74,95.74,95.74,95.74,200,0
IPAR.US,5,20211109,185500,95.73,95.73,95.73,95.73,100,0
IPAR.US,5,20211109,190000,95.8,95.82,95.8,95.82,300,0
IPAR.US,5,20211109,190500,95.92,95.92,95.91,95.91,600,0
IPAR.US,5,20211109,191000,96.06,96.06,95.91,95.91,212,0
IPAR.US,5,20211109,192000,96.21,96.23,96.16,96.16,900,0
IPAR.US,5,20211109,193000,96.06,96.06,96.03,96.03,1100,0
IPAR.US,5,20211109,193500,96.04,96.04,95.77,95.77,200,0
IPAR.US,5,20211109,194000,95.34,95.34,95.0001,95.0001,1300,0
IPAR.US,5,20211109,195000,95.21,95.4275,94.84,94.84,1100,0
IPAR.US,5,20211109,200000,94.84,95.43,94.84,95.05,1001,0
IPAR.US,5,20211109,201000,95.07,95.07,94.78,94.78,200,0
IPAR.US,5,20211109,201500,94.64,94.695,94.3,94.3,1785,0
