<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MACK.US,5,20211104,143000,4.68,4.68,4.68,4.68,315,0
MACK.US,5,20211104,145000,4.79,4.79,4.79,4.79,100,0
MACK.US,5,20211104,150500,4.78,4.78,4.78,4.78,100,0
MACK.US,5,20211104,162500,4.6002,4.6002,4.54,4.5402,6725,0
MACK.US,5,20211104,163500,4.78,4.78,4.77,4.77,200,0
MACK.US,5,20211104,170500,4.5647,4.5647,4.5647,4.5647,140,0
MACK.US,5,20211104,181500,4.5463,4.5463,4.5463,4.5463,1000,0
MACK.US,5,20211104,185500,4.655,4.655,4.655,4.655,200,0
MACK.US,5,20211104,204000,4.71,4.71,4.7,4.7,1705,0
MACK.US,5,20211104,205500,4.7,4.7,4.7,4.7,207,0
MACK.US,5,20211105,143000,4.56,4.56,4.56,4.56,3731,0
MACK.US,5,20211105,152000,4.63,4.63,4.63,4.63,400,0
MACK.US,5,20211105,162500,4.6,4.6,4.6,4.6,200,0
MACK.US,5,20211105,164000,4.54,4.54,4.54,4.54,400,0
MACK.US,5,20211105,164500,4.54,4.54,4.54,4.54,2023,0
MACK.US,5,20211105,165000,4.55,4.55,4.55,4.55,100,0
MACK.US,5,20211105,170500,4.53,4.53,4.53,4.53,100,0
MACK.US,5,20211105,171000,4.52,4.53,4.52,4.53,300,0
MACK.US,5,20211105,192500,4.42,4.43,4.42,4.43,400,0
MACK.US,5,20211105,193000,4.44,4.44,4.44,4.44,300,0
MACK.US,5,20211105,193500,4.52,4.52,4.52,4.52,100,0
MACK.US,5,20211105,194000,4.52,4.52,4.52,4.52,100,0
MACK.US,5,20211105,203000,4.47,4.48,4.47,4.48,700,0
MACK.US,5,20211105,203500,4.52,4.52,4.52,4.52,100,0
MACK.US,5,20211105,205000,4.54,4.55,4.49,4.55,2580,0
MACK.US,5,20211105,205500,4.54,4.54,4.48,4.49,686,0
MACK.US,5,20211108,153000,4.49,4.49,4.49,4.49,328,0
MACK.US,5,20211108,154500,4.49,4.49,4.49,4.49,860,0
MACK.US,5,20211108,160500,4.51,4.51,4.51,4.51,100,0
MACK.US,5,20211108,162500,4.69,4.71,4.69,4.7,688,0
MACK.US,5,20211108,194500,4.575,4.575,4.575,4.575,100,0
MACK.US,5,20211108,215000,4.67,4.68,4.67,4.675,400,0
MACK.US,5,20211108,215500,4.48,4.64,4.47,4.64,323,0
MACK.US,5,20211109,153000,4.58,4.58,4.58,4.58,405,0
MACK.US,5,20211109,154500,4.67,4.67,4.67,4.67,264,0
MACK.US,5,20211109,160000,4.52,4.52,4.52,4.52,1900,0
MACK.US,5,20211109,160500,4.53,4.53,4.499,4.499,1633,0
MACK.US,5,20211109,171000,4.5746,4.5746,4.5746,4.5746,300,0
MACK.US,5,20211109,171500,4.5537,4.5537,4.5537,4.5537,300,0
MACK.US,5,20211109,175000,4.49,4.49,4.49,4.49,100,0
MACK.US,5,20211109,185500,4.55,4.58,4.55,4.58,900,0
MACK.US,5,20211109,213000,4.56,4.56,4.56,4.56,300,0
MACK.US,5,20211109,214000,4.57,4.57,4.57,4.57,130,0
MACK.US,5,20211109,215500,4.5,4.6,4.49,4.6,1958,0
MACK.US,5,20211110,153000,4.49,4.545,4.42,4.545,390,0
MACK.US,5,20211110,160000,4.5,4.5,4.5,4.5,934,0
MACK.US,5,20211110,161500,4.4512,4.4512,4.4001,4.4001,2761,0
MACK.US,5,20211110,171000,4.4,4.4,4.39,4.4,1103,0
MACK.US,5,20211110,184500,4.4,4.4,4.4,4.4,200,0
MACK.US,5,20211110,192000,4.4,4.4,4.4,4.4,797,0
MACK.US,5,20211110,194500,4.4,4.4,4.4,4.4,2137,0
MACK.US,5,20211110,195000,4.38,4.43,4.38,4.43,1100,0
MACK.US,5,20211110,200000,4.38,4.38,4.38,4.38,2272,0
MACK.US,5,20211110,201500,4.35,4.36,4.35,4.35,4042,0
MACK.US,5,20211110,202500,4.33,4.33,4.31,4.31,1221,0
MACK.US,5,20211110,204000,4.33,4.33,4.33,4.33,137,0
MACK.US,5,20211110,210500,4.34,4.3497,4.34,4.3497,1600,0
MACK.US,5,20211110,211000,4.3457,4.3457,4.3457,4.3457,1000,0
MACK.US,5,20211110,211500,4.35,4.5,4.35,4.5,1300,0
MACK.US,5,20211110,212000,4.55,4.55,4.54,4.54,600,0
MACK.US,5,20211110,214500,4.3422,4.3422,4.3422,4.3422,133,0
MACK.US,5,20211110,215000,4.36,4.36,4.36,4.36,200,0
MACK.US,5,20211110,215500,4.52,4.53,4.35,4.35,772,0
MACK.US,5,20211111,153000,4.4,4.4,4.4,4.4,303,0
MACK.US,5,20211111,181000,4.565,4.565,4.565,4.565,500,0
MACK.US,5,20211111,194000,4.68,4.68,4.68,4.68,100,0
MACK.US,5,20211111,200000,4.69,4.69,4.69,4.69,500,0
MACK.US,5,20211111,204500,4.625,4.625,4.59,4.59,900,0
MACK.US,5,20211111,205000,4.59,4.59,4.59,4.59,100,0
MACK.US,5,20211111,212500,4.57,4.57,4.54,4.54,400,0
MACK.US,5,20211111,215500,4.53,4.53,4.45,4.45,316,0
MACK.US,5,20211112,153000,4.45,4.45,4.45,4.45,218,0
MACK.US,5,20211112,153500,4.462,4.462,4.462,4.462,250,0
MACK.US,5,20211112,160500,4.63,4.65,4.63,4.648,900,0
MACK.US,5,20211112,163500,4.61,4.61,4.6,4.6,394,0
MACK.US,5,20211112,164000,4.6498,4.6498,4.54,4.54,2466,0
MACK.US,5,20211112,190000,4.54,4.54,4.54,4.54,200,0
MACK.US,5,20211112,192000,4.51,4.51,4.47,4.47,200,0
MACK.US,5,20211112,210500,4.46,4.46,4.46,4.46,100,0
MACK.US,5,20211112,213500,4.425,4.425,4.425,4.425,200,0
MACK.US,5,20211112,214000,4.5,4.5,4.5,4.5,100,0
MACK.US,5,20211112,215500,4.5,4.5,4.5,4.5,247,0
MACK.US,5,20211115,153000,4.52,4.52,4.52,4.52,151,0
MACK.US,5,20211115,162500,4.5245,4.5245,4.5245,4.5245,400,0
MACK.US,5,20211115,164000,4.52,4.55,4.52,4.55,952,0
MACK.US,5,20211115,184000,4.55,4.55,4.55,4.55,100,0
MACK.US,5,20211115,200500,4.49,4.5,4.4215,4.43,1500,0
MACK.US,5,20211115,201000,4.4215,4.43,4.4215,4.43,1101,0
MACK.US,5,20211115,201500,4.54,4.54,4.54,4.54,100,0
MACK.US,5,20211115,203500,4.45,4.45,4.43,4.43,400,0
MACK.US,5,20211116,153000,4.42,4.42,4.42,4.42,479,0
MACK.US,5,20211116,182000,4.46,4.46,4.4,4.4,700,0
MACK.US,5,20211116,200000,4.54,4.54,4.54,4.54,391,0
MACK.US,5,20211116,200500,4.515,4.515,4.515,4.515,500,0
MACK.US,5,20211116,210500,4.5885,4.5885,4.5885,4.5885,100,0
MACK.US,5,20211116,211500,4.55,4.55,4.54,4.54,300,0
MACK.US,5,20211116,213000,4.58,4.58,4.58,4.58,400,0
MACK.US,5,20211116,213500,4.5842,4.5842,4.5842,4.5842,205,0
MACK.US,5,20211116,214000,4.5899,4.5899,4.5,4.54,1200,0
MACK.US,5,20211116,214500,4.55,4.55,4.5,4.5,1575,0
MACK.US,5,20211117,153000,4.46,4.46,4.46,4.46,249,0
MACK.US,5,20211117,160500,4.61,4.63,4.61,4.63,400,0
MACK.US,5,20211117,164500,4.45,4.45,4.45,4.45,100,0
MACK.US,5,20211117,170500,4.4548,4.4548,4.45,4.45,416,0
MACK.US,5,20211117,172000,4.45,4.45,4.45,4.45,600,0
MACK.US,5,20211117,174000,4.4501,4.4501,4.45,4.45,300,0
MACK.US,5,20211117,174500,4.465,4.465,4.4,4.4,1900,0
MACK.US,5,20211117,182500,4.35,4.35,4.35,4.35,200,0
MACK.US,5,20211117,184500,4.3575,4.3575,4.3575,4.3575,285,0
MACK.US,5,20211117,185000,4.34,4.34,4.3,4.34,799,0
MACK.US,5,20211117,192500,4.36,4.4,4.36,4.4,694,0
MACK.US,5,20211117,195000,4.39,4.39,4.39,4.39,100,0
MACK.US,5,20211117,200500,4.36,4.36,4.36,4.36,100,0
MACK.US,5,20211117,205000,4.39,4.4,4.37,4.37,1110,0
MACK.US,5,20211117,215500,4.44,4.44,4.36,4.38,764,0
MACK.US,5,20211118,153500,4.39,4.39,4.39,4.39,600,0
MACK.US,5,20211118,161000,4.4,4.4,4.4,4.4,2098,0
MACK.US,5,20211118,162000,4.5,4.5,4.3,4.3,1746,0
MACK.US,5,20211118,163000,4.3001,4.3001,4.3001,4.3001,1934,0
MACK.US,5,20211118,163500,4.395,4.395,4.395,4.395,500,0
MACK.US,5,20211118,164000,4.48,4.48,4.48,4.48,100,0
MACK.US,5,20211118,171000,4.39,4.39,4.39,4.39,300,0
MACK.US,5,20211118,171500,4.3252,4.3252,4.3252,4.3252,1000,0
MACK.US,5,20211118,174500,4.3072,4.3072,4.3072,4.3072,570,0
MACK.US,5,20211118,191500,4.36,4.36,4.36,4.36,100,0
MACK.US,5,20211118,192000,4.3,4.3,4.3,4.3,465,0
MACK.US,5,20211118,203000,4.3083,4.44,4.3,4.44,660,0
MACK.US,5,20211118,212500,4.43,4.43,4.43,4.43,200,0
MACK.US,5,20211118,213500,4.39,4.39,4.39,4.39,353,0
MACK.US,5,20211118,215500,4.25,4.25,4.25,4.25,346,0
MACK.US,5,20211119,153000,4.23,4.23,4.15,4.15,748,0
MACK.US,5,20211119,155500,4.23,4.23,4.195,4.23,1862,0
MACK.US,5,20211119,161500,4.19,4.19,4.19,4.19,600,0
MACK.US,5,20211119,165000,4.24,4.24,4.24,4.24,100,0
MACK.US,5,20211119,172000,4.215,4.215,4.215,4.215,183,0
MACK.US,5,20211119,173500,4.2,4.2,4.19,4.2,1312,0
MACK.US,5,20211119,174000,4.19,4.19,4.19,4.19,200,0
MACK.US,5,20211119,174500,4.23,4.24,4.23,4.24,200,0
MACK.US,5,20211119,175000,4.24,4.24,4.24,4.24,500,0
MACK.US,5,20211119,181000,4.19,4.19,4.19,4.19,200,0
MACK.US,5,20211119,184000,4.2,4.2,4.2,4.2,100,0
MACK.US,5,20211119,193000,4.22,4.24,4.2,4.2,400,0
MACK.US,5,20211119,202000,4.23,4.23,4.23,4.23,300,0
MACK.US,5,20211119,204500,4.1687,4.24,4.1687,4.24,646,0
MACK.US,5,20211119,210500,4.25,4.25,4.25,4.25,100,0
MACK.US,5,20211119,211500,4.25,4.25,4.25,4.25,250,0
MACK.US,5,20211119,212000,4.29,4.3,4.29,4.3,232,0
MACK.US,5,20211119,213000,4.28,4.28,4.2,4.2,2745,0
MACK.US,5,20211119,214500,4.37,4.37,4.37,4.37,129,0
MACK.US,5,20211119,215000,4.37,4.4,4.37,4.4,258,0
MACK.US,5,20211119,215500,4.4,4.4,4.258,4.26,717,0
MACK.US,5,20211122,153000,4.19,4.19,4.19,4.19,1312,0
MACK.US,5,20211122,155500,4.2,4.2,4.2,4.2,1995,0
MACK.US,5,20211122,160500,4.17,4.17,4.17,4.17,611,0
MACK.US,5,20211122,161500,4.255,4.255,4.255,4.255,100,0
MACK.US,5,20211122,162000,4.2,4.2,4.2,4.2,530,0
MACK.US,5,20211122,162500,4.25,4.25,4.25,4.25,800,0
MACK.US,5,20211122,180000,4.1652,4.1652,4.1652,4.1652,275,0
MACK.US,5,20211122,181000,4.16,4.16,4.16,4.16,849,0
MACK.US,5,20211122,184500,4.19,4.19,4.19,4.19,200,0
MACK.US,5,20211122,190500,4.2292,4.2292,4.22,4.22,1100,0
MACK.US,5,20211122,194500,4.19,4.19,4.19,4.19,200,0
MACK.US,5,20211122,200000,4.23,4.23,4.22,4.22,400,0
MACK.US,5,20211122,205000,4.21,4.21,4.21,4.21,200,0
MACK.US,5,20211122,210500,4.21,4.21,4.21,4.21,100,0
MACK.US,5,20211122,214000,4.2,4.23,4.2,4.23,223,0
MACK.US,5,20211122,215000,4.21,4.21,4.21,4.21,100,0
MACK.US,5,20211122,215500,4.2368,4.2368,4.21,4.21,492,0
MACK.US,5,20211123,153000,4.17,4.379,4.17,4.379,449,0
MACK.US,5,20211123,160500,4.2271,4.245,4.2271,4.245,3770,0
MACK.US,5,20211123,163000,4.17,4.17,4.17,4.17,1000,0
MACK.US,5,20211123,170500,4.3453,4.3453,4.3453,4.3453,100,0
MACK.US,5,20211123,174000,4.2512,4.2512,4.2512,4.2512,1000,0
MACK.US,5,20211123,175000,4.29,4.29,4.29,4.29,100,0
MACK.US,5,20211123,180500,4.2798,4.2798,4.2798,4.2798,2000,0
MACK.US,5,20211123,201500,4.24,4.24,4.24,4.24,100,0
MACK.US,5,20211123,202500,4.23,4.24,4.16,4.195,3900,0
