<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRPH.US,5,20211104,143000,5.93,5.93,5.93,5.93,116,0
PRPH.US,5,20211104,171500,5.8987,5.9394,5.8892,5.9249,4250,0
PRPH.US,5,20211104,172000,5.91,5.91,5.91,5.91,100,0
PRPH.US,5,20211104,173000,5.94,5.97,5.94,5.97,8788,0
PRPH.US,5,20211104,175500,6,6,5.995,5.995,1400,0
PRPH.US,5,20211104,180000,5.995,5.995,5.98,5.98,1150,0
PRPH.US,5,20211104,180500,5.985,5.985,5.97,5.97,200,0
PRPH.US,5,20211104,181500,5.97,5.98,5.97,5.98,400,0
PRPH.US,5,20211104,183500,5.98,5.98,5.98,5.98,100,0
PRPH.US,5,20211104,185500,6,6,5.985,5.9869,1000,0
PRPH.US,5,20211104,190500,5.985,5.985,5.985,5.985,100,0
PRPH.US,5,20211104,192000,5.9965,6,5.985,5.985,3700,0
PRPH.US,5,20211104,193500,5.985,5.985,5.9733,5.9733,600,0
PRPH.US,5,20211104,195000,5.945,6,5.945,6,4460,0
PRPH.US,5,20211104,195500,6,6,5.985,5.985,971,0
PRPH.US,5,20211104,200000,5.97,5.98,5.97,5.97,1063,0
PRPH.US,5,20211104,200500,5.99,6,5.9,5.9,3405,0
PRPH.US,5,20211104,201000,5.89,5.89,5.89,5.89,200,0
PRPH.US,5,20211104,201500,5.9,5.9,5.9,5.9,100,0
PRPH.US,5,20211104,202500,5.9,5.9,5.9,5.9,100,0
PRPH.US,5,20211104,203000,5.91,5.91,5.91,5.91,100,0
PRPH.US,5,20211104,203500,5.91,5.91,5.91,5.91,100,0
PRPH.US,5,20211104,204000,5.91,5.91,5.91,5.91,100,0
PRPH.US,5,20211104,204500,5.9101,5.92,5.9101,5.92,300,0
PRPH.US,5,20211104,205000,5.92,5.92,5.92,5.92,200,0
PRPH.US,5,20211104,205500,5.98,6,5.91,5.91,501,0
PRPH.US,5,20211105,143000,5.76,5.85,5.75,5.85,3030,0
PRPH.US,5,20211105,143500,5.7602,5.837,5.7602,5.837,3350,0
PRPH.US,5,20211105,144000,5.805,5.805,5.805,5.805,200,0
PRPH.US,5,20211105,144500,5.845,5.85,5.84,5.85,1100,0
PRPH.US,5,20211105,150000,5.8015,5.8015,5.8015,5.8015,200,0
PRPH.US,5,20211105,152000,5.7955,5.7955,5.7955,5.7955,500,0
PRPH.US,5,20211105,152500,5.81,5.81,5.8,5.8,400,0
PRPH.US,5,20211105,153500,5.8156,5.8156,5.8044,5.8044,900,0
PRPH.US,5,20211105,161500,5.83,5.8302,5.79,5.79,8821,0
PRPH.US,5,20211105,162500,5.79,5.815,5.7,5.75,4824,0
PRPH.US,5,20211105,163000,5.8,5.8,5.8,5.8,100,0
PRPH.US,5,20211105,165000,5.76,5.76,5.76,5.76,200,0
PRPH.US,5,20211105,170000,5.77,5.77,5.77,5.77,100,0
PRPH.US,5,20211105,171500,5.7898,5.79,5.7898,5.79,1300,0
PRPH.US,5,20211105,180000,5.78,5.78,5.78,5.78,100,0
PRPH.US,5,20211105,180500,5.79,5.79,5.79,5.79,2500,0
PRPH.US,5,20211105,181500,5.7734,5.7734,5.7734,5.7734,1000,0
PRPH.US,5,20211105,194500,5.7708,5.7708,5.7708,5.7708,200,0
PRPH.US,5,20211105,195000,5.79,5.79,5.79,5.79,100,0
PRPH.US,5,20211105,200000,5.78,5.78,5.78,5.78,400,0
PRPH.US,5,20211105,202000,5.85,5.85,5.8245,5.8245,500,0
PRPH.US,5,20211105,204500,5.83,5.83,5.83,5.83,300,0
PRPH.US,5,20211105,205500,5.81,5.82,5.81,5.82,635,0
PRPH.US,5,20211108,153000,5.9,5.9,5.9,5.9,101,0
PRPH.US,5,20211108,162000,5.79,5.79,5.79,5.79,100,0
PRPH.US,5,20211108,162500,5.79,5.8,5.79,5.8,200,0
PRPH.US,5,20211108,163000,5.79,5.8,5.76,5.7603,2168,0
PRPH.US,5,20211108,163500,5.78,5.8,5.78,5.8,14361,0
PRPH.US,5,20211108,164000,5.8,5.8,5.8,5.8,100,0
PRPH.US,5,20211108,164500,5.8,5.8,5.8,5.8,500,0
PRPH.US,5,20211108,165000,5.77,5.8,5.77,5.8,200,0
PRPH.US,5,20211108,170500,5.8,5.8,5.8,5.8,100,0
PRPH.US,5,20211108,171000,5.8,5.8,5.8,5.8,100,0
PRPH.US,5,20211108,171500,5.8,5.8,5.8,5.8,100,0
PRPH.US,5,20211108,172000,5.8,5.8,5.8,5.8,100,0
PRPH.US,5,20211108,172500,5.8,5.8,5.8,5.8,100,0
PRPH.US,5,20211108,173000,5.8,5.8,5.8,5.8,100,0
PRPH.US,5,20211108,173500,5.8,5.8,5.8,5.8,600,0
PRPH.US,5,20211108,174000,5.8,5.81,5.8,5.81,10662,0
PRPH.US,5,20211108,174500,5.89,5.89,5.89,5.89,100,0
PRPH.US,5,20211108,175000,5.85,5.9,5.85,5.9,200,0
PRPH.US,5,20211108,175500,5.9,5.9,5.9,5.9,100,0
PRPH.US,5,20211108,180000,5.88,5.88,5.88,5.88,100,0
PRPH.US,5,20211108,180500,5.9,5.9,5.9,5.9,100,0
PRPH.US,5,20211108,181000,5.9,5.9,5.9,5.9,100,0
PRPH.US,5,20211108,182000,5.9,5.9,5.9,5.9,100,0
PRPH.US,5,20211108,182500,5.9,5.9,5.9,5.9,100,0
PRPH.US,5,20211108,183500,5.9,5.9,5.9,5.9,100,0
