<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEPH.US,5,20211104,172500,7.76,7.76,7.76,7.76,100,0
NEPH.US,5,20211104,173500,7.75,7.75,7.75,7.75,300,0
NEPH.US,5,20211104,204000,7.65,7.65,7.65,7.65,200,0
NEPH.US,5,20211105,143000,7.85,7.9,7.8352,7.9,3174,0
NEPH.US,5,20211105,145000,7.9,8,7.9,8,1700,0
NEPH.US,5,20211105,153500,8.1499,8.1499,8.1499,8.1499,100,0
NEPH.US,5,20211105,155000,7.9111,7.9111,7.9111,7.9111,179,0
NEPH.US,5,20211105,172500,7.92,7.92,7.9,7.9,3037,0
NEPH.US,5,20211105,204500,7.88,7.89,7.88,7.89,426,0
NEPH.US,5,20211108,153000,8.05,8.05,8.05,8.05,435,0
NEPH.US,5,20211108,204500,7.75,7.75,7.75,7.75,100,0
NEPH.US,5,20211108,212000,7.75,7.75,7.75,7.75,100,0
NEPH.US,5,20211108,214000,7.75,7.75,7.75,7.75,100,0
NEPH.US,5,20211108,215000,7.75,7.75,7.75,7.75,100,0
NEPH.US,5,20211108,215500,7.75,7.82,7.75,7.82,300,0
NEPH.US,5,20211109,153000,7.8,7.8,7.8,7.8,330,0
NEPH.US,5,20211109,190500,7.7373,7.7373,7.7373,7.7373,124,0
NEPH.US,5,20211109,194000,7.7,7.7,7.7,7.7,220,0
NEPH.US,5,20211109,214500,7.6248,7.7,7.6248,7.7,1900,0
NEPH.US,5,20211110,215500,7.61,7.61,7.61,7.61,179,0
NEPH.US,5,20211111,161500,7.52,7.52,7.5021,7.5021,297,0
NEPH.US,5,20211111,162000,7.63,7.63,7.63,7.63,100,0
NEPH.US,5,20211111,165500,7.5,7.5001,7.5,7.5001,2100,0
NEPH.US,5,20211111,212500,7.65,7.65,7.65,7.65,1000,0
NEPH.US,5,20211112,155000,7.65,7.65,7.65,7.65,400,0
NEPH.US,5,20211112,162500,7.7816,7.7816,7.7816,7.7816,999,0
NEPH.US,5,20211112,163000,7.7838,7.7838,7.7838,7.7838,999,0
NEPH.US,5,20211112,165000,7.5,7.5,7.5,7.5,200,0
NEPH.US,5,20211112,171500,7.589,7.589,7.589,7.589,1622,0
NEPH.US,5,20211112,172500,7.55,7.55,7.5,7.5,3900,0
NEPH.US,5,20211112,185000,7.5,7.5,7.5,7.5,1344,0
NEPH.US,5,20211112,194500,7.51,7.53,7.51,7.51,600,0
NEPH.US,5,20211112,195000,7.51,7.51,7.51,7.51,100,0
NEPH.US,5,20211112,195500,7.53,7.55,7.475,7.5235,2908,0
NEPH.US,5,20211112,200500,7.52,7.55,7.52,7.52,700,0
NEPH.US,5,20211112,211500,7.5106,7.5106,7.5106,7.5106,500,0
NEPH.US,5,20211112,214000,7.41,7.41,7.4,7.4,4264,0
NEPH.US,5,20211112,214500,7.4,7.4,7.4,7.4,1030,0
NEPH.US,5,20211112,215500,7.39,7.4,7.3,7.4,4000,0
NEPH.US,5,20211115,153000,7.4,7.4,7.4,7.4,339,0
NEPH.US,5,20211115,160000,7.45,7.46,7.45,7.46,200,0
NEPH.US,5,20211115,160500,7.4,7.4,7.4,7.4,3533,0
NEPH.US,5,20211115,171500,7.4501,7.4501,7.4501,7.4501,1000,0
NEPH.US,5,20211115,201000,7.4501,7.4501,7.4501,7.4501,1500,0
NEPH.US,5,20211115,201500,7.5001,7.506,7.5,7.506,2000,0
NEPH.US,5,20211115,202000,7.5,7.506,7.5,7.5,1200,0
NEPH.US,5,20211115,204000,7.45,7.45,7.45,7.45,270,0
