<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRCY.US,5,20211104,143000,10.225,10.225,10.225,10.225,1000,0
GRCY.US,5,20211104,174000,10.22,10.22,10.22,10.22,100,0
GRCY.US,5,20211104,182500,10.2,10.2,10.2,10.2,293,0
GRCY.US,5,20211108,162000,10.24,10.24,10.24,10.24,200,0
GRCY.US,5,20211108,172000,10.24,10.24,10.24,10.24,300,0
GRCY.US,5,20211108,184000,10.24,10.24,10.24,10.24,300,0
GRCY.US,5,20211108,184500,10.21,10.21,10.21,10.21,204,0
GRCY.US,5,20211108,201000,10.24,10.24,10.24,10.24,100,0
GRCY.US,5,20211108,202500,10.24,10.24,10.24,10.24,100,0
GRCY.US,5,20211110,163000,10.21,10.21,10.21,10.21,100,0
GRCY.US,5,20211110,181500,10.22,10.22,10.22,10.22,200,0
GRCY.US,5,20211115,153000,10.27,10.27,10.27,10.27,2000,0
GRCY.US,5,20211116,153000,10.27,10.27,10.27,10.27,3000,0
GRCY.US,5,20211116,215000,10.27,10.27,10.27,10.27,200,0
GRCY.US,5,20211117,153000,10.3,10.3,10.3,10.3,2019,0
GRCY.US,5,20211117,153500,10.28,10.28,10.28,10.28,412,0
GRCY.US,5,20211117,170000,10.28,10.28,10.28,10.28,100,0
GRCY.US,5,20211117,175500,10.29,10.29,10.29,10.29,500,0
GRCY.US,5,20211117,214500,10.29,10.29,10.29,10.29,902,0
GRCY.US,5,20211119,153000,10.3,10.3,10.3,10.3,3600,0
GRCY.US,5,20211119,161500,10.3,10.3,10.3,10.3,100,0
GRCY.US,5,20211122,153500,10.29,10.29,10.135,10.135,18996,0
GRCY.US,5,20211123,171000,10.35,10.35,10.35,10.35,103,0
GRCY.US,5,20211123,180500,10.35,10.35,10.35,10.35,300,0
GRCY.US,5,20211123,192000,10.35,10.35,10.35,10.35,200,0
GRCY.US,5,20211123,200000,10.35,10.35,10.35,10.35,100,0
GRCY.US,5,20211123,201500,10.35,10.35,10.35,10.35,100,0
GRCY.US,5,20211123,203000,10.35,10.35,10.35,10.35,100,0
GRCY.US,5,20211123,204500,10.35,10.35,10.35,10.35,100,0
GRCY.US,5,20211124,155500,10.3,10.3,10.3,10.3,100,0
GRCY.US,5,20211124,173000,10.2501,10.2501,10.2501,10.2501,100,0
GRCY.US,5,20211126,153000,10.3,10.3,10.3,10.3,100,0
GRCY.US,5,20211126,162500,10.35,10.35,10.35,10.35,500,0
GRCY.US,5,20211126,165500,10.31,10.31,10.2907,10.3,900,0
GRCY.US,5,20211130,171000,10.32,10.32,10.31,10.31,1436,0
GRCY.US,5,20211201,181500,10.3,10.3,10.3,10.3,3978,0
GRCY.US,5,20211202,183000,10.31,10.31,10.3,10.3,3412,0
GRCY.US,5,20211202,193500,10.3,10.3,10.27,10.3,10300,0
GRCY.US,5,20211202,194000,10.3,10.3,10.3,10.3,11408,0
GRCY.US,5,20211202,202500,10.3,10.3,10.3,10.3,100,0
GRCY.US,5,20211203,161500,10.3001,10.3001,10.3001,10.3001,100,0
GRCY.US,5,20211203,184500,10.3,10.3,10.3,10.3,3900,0
GRCY.US,5,20211206,153500,10.3,10.3,10.3,10.3,100,0
GRCY.US,5,20211207,153500,10.3,10.3,10.3,10.3,3896,0
GRCY.US,5,20211207,154000,10.3,10.3,10.3,10.3,200,0
GRCY.US,5,20211208,153000,10.31,10.31,10.31,10.31,4000,0
GRCY.US,5,20211208,183500,10.31,10.31,10.31,10.31,100,0
GRCY.US,5,20211209,153000,10.31,10.31,10.31,10.31,4000,0
GRCY.US,5,20211210,153000,10.31,10.31,10.31,10.31,3099,0
GRCY.US,5,20211210,154000,10.29,10.29,10.29,10.29,100,0
GRCY.US,5,20211213,153000,10.31,10.31,10.31,10.31,2000,0
GRCY.US,5,20211213,174000,10.3,10.3,10.3,10.3,1579,0
GRCY.US,5,20211213,183500,10.3,10.3,10.3,10.3,354,0
GRCY.US,5,20211214,153000,10.3,10.3,10.3,10.3,200,0
GRCY.US,5,20211214,182500,10.3,10.3,10.3,10.3,2516,0
GRCY.US,5,20211216,153000,10.3,10.3,10.3,10.3,200,0
GRCY.US,5,20211217,153000,10.3,10.3,10.3,10.3,200,0
GRCY.US,5,20211217,200000,10.3,10.3,10.29,10.29,1276,0
GRCY.US,5,20211217,201000,10.3,10.3,10.29,10.3,2865,0
GRCY.US,5,20211217,202000,10.29,10.3,10.29,10.29,1910,0
GRCY.US,5,20211217,202500,10.29,10.29,10.29,10.29,100,0
GRCY.US,5,20211217,204500,10.3,10.3,10.29,10.3,1400,0
GRCY.US,5,20211217,205500,10.3,10.3,10.3,10.3,1432,0
GRCY.US,5,20211217,210500,10.3,10.3,10.29,10.29,1695,0
GRCY.US,5,20211217,211500,10.3,10.3,10.29,10.29,1747,0
GRCY.US,5,20211217,212500,10.3,10.3,10.29,10.3,5022,0
GRCY.US,5,20211217,214500,10.3,10.3,10.29,10.29,2137,0
GRCY.US,5,20211217,215000,10.3,10.3,10.28,10.295,11774,0
GRCY.US,5,20211220,153000,10.31,10.31,10.31,10.31,227,0
GRCY.US,5,20211221,153000,10.3,10.3,10.3,10.3,1320,0
GRCY.US,5,20211222,170500,10.31,10.31,10.3,10.3,922,0
GRCY.US,5,20211222,192000,10.32,10.32,10.32,10.32,6108,0
GRCY.US,5,20211222,202000,10.32,10.32,10.32,10.32,200,0
