<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PNFP.US,5,20211104,143000,100.85,101.99,99.16,100.46,7498,0
PNFP.US,5,20211104,143500,99.5503,100.1,99.5503,100.1,600,0
PNFP.US,5,20211104,144000,99.75,100.015,99.5,100.015,900,0
PNFP.US,5,20211104,144500,99.74,99.74,99.02,99.02,500,0
PNFP.US,5,20211104,145000,99.24,99.24,98.97,99.09,1356,0
PNFP.US,5,20211104,145500,98.8,98.88,98.79,98.79,400,0
PNFP.US,5,20211104,150000,98.67,98.69,98.67,98.69,200,0
PNFP.US,5,20211104,150500,98.87,99.01,98.68,98.96,2200,0
PNFP.US,5,20211104,151000,98.83,98.83,98.81,98.81,300,0
PNFP.US,5,20211104,151500,98.67,98.81,98.66,98.74,1292,0
PNFP.US,5,20211104,152000,98.65,98.65,98.52,98.65,700,0
PNFP.US,5,20211104,152500,98.51,98.51,98.4,98.4,300,0
PNFP.US,5,20211104,153000,98.19,98.445,98.19,98.33,400,0
PNFP.US,5,20211104,153500,98.33,98.33,98.07,98.07,900,0
PNFP.US,5,20211104,154000,98.1,98.2,97.98,98.06,3616,0
PNFP.US,5,20211104,154500,97.99,98.17,97.92,98.105,850,0
PNFP.US,5,20211104,155000,98.03,98.03,97.66,97.66,914,0
PNFP.US,5,20211104,155500,97.68,97.76,97.59,97.66,1300,0
PNFP.US,5,20211104,160000,97.55,97.72,97.48,97.72,400,0
PNFP.US,5,20211104,160500,97.45,97.45,97.45,97.45,100,0
PNFP.US,5,20211104,161000,97.71,97.84,97.51,97.84,1450,0
PNFP.US,5,20211104,161500,97.65,97.8,97.64,97.7525,1100,0
PNFP.US,5,20211104,162000,97.77,97.8,97.64,97.7,1406,0
PNFP.US,5,20211104,162500,97.68,97.75,97.59,97.68,700,0
PNFP.US,5,20211104,163000,98.03,98.03,98.03,98.03,100,0
PNFP.US,5,20211104,163500,97.905,98.04,97.9,98.04,900,0
PNFP.US,5,20211104,164000,98.03,98.15,98,98.15,927,0
PNFP.US,5,20211104,164500,98.05,98.26,98.05,98.25,1401,0
PNFP.US,5,20211104,165000,98.1,98.19,97.91,98.12,4702,0
PNFP.US,5,20211104,165500,98.13,98.34,98.13,98.34,400,0
PNFP.US,5,20211104,170000,98.185,98.29,98.145,98.29,300,0
PNFP.US,5,20211104,170500,98.3,98.31,98.18,98.3,400,0
PNFP.US,5,20211104,171000,98.255,98.32,98.19,98.32,900,0
PNFP.US,5,20211104,171500,98.25,98.305,98.23,98.295,700,0
PNFP.US,5,20211104,172000,98.22,98.295,98.17,98.26,1400,0
PNFP.US,5,20211104,173000,98.22,98.25,98.14,98.18,1300,0
PNFP.US,5,20211104,173500,98.16,98.18,98.09,98.09,500,0
PNFP.US,5,20211104,174000,98.255,98.255,98.255,98.255,100,0
PNFP.US,5,20211104,174500,98.45,98.45,98.45,98.45,100,0
PNFP.US,5,20211104,175000,98.465,98.505,98.36,98.38,1000,0
